Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
28-03-2024 13:00,11.37,11.4,10.62,10.8,7151629.0,PEKGY,27.22,12.22,18.55,28.02,-_20-03-2024 09:00:01,-60.32,-,-61.46,-,11.63,12.42,-3.09,-0.05,-3.05,11.48,15.35,-,-,-5.1,-86.5,20119373.0,-,0.83,7.1,1.62,13.05,26.5,26.78,15.68,15.68,168976250.0,1.01,-2.24,3.25,34.61,60.8,27.36,29.33,1.97,26.73,-40.87,210.37,86016878.0,+,-,-,-,,-_11-03-2024 09:00:01,-16.56,-60.53,-,-,False,-6.72,-,H_Wma15:H_Wma9:H_Tk,-58.33,-,,,,,,,,-_18-03-2024 09:00:01,-,,,-
28-03-2024 13:00,6.46,6.46,6.42,6.46,114723.0,PENGD,7.18,6.48,6.79,7.82,-_07-03-2024 09:00:01,-10.03,-,-17.34,-,6.44,6.48,-0.2,0.01,-0.22,33.49,30.41,+,-,0.0,-88.38,465156.0,-,0.02,0.38,0.02,0.33,7.27,7.28,6.59,6.64,21307674.0,0.11,0.01,0.1,44.19,49.05,7.52,7.28,0.24,6.98,-8.54,-13.61,29704438.0,-,+,-,+,,+_12-02-2024 09:00:01,-1.06,-14.11,-,-,False,3.28,-,H_Wma9:H_Wma15:H_Tk,-14.11,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,18.25,18.27,18.2,18.22,335225.0,PENTA,20.39,18.54,19.32,22.39,-_13-03-2024 13:00:01,-10.63,-,-18.62,-,18.24,18.39,-0.56,0.03,-0.59,36.09,35.01,+,-,-0.22,-86.51,1240848.33,-,0.02,0.09,0.17,0.94,20.52,20.72,18.26,18.37,37476941.0,-0.15,0.02,-0.17,42.52,45.88,20.88,20.49,0.4,21.16,-9.86,-34.56,79141139.67,-,+,-,-,,+_19-02-2024 09:00:01,-2.66,-12.74,-,-,False,1.93,-,H_Tk:H_Wma9:H_Wma15,-12.5,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
28-03-2024 13:00,20.4,20.46,20.36,20.38,4923691.0,PETKM,22.42,22.0,22.08,24.25,-_28-03-2024 13:00:01,-9.12,-,-15.96,-,20.56,21.29,-0.85,-0.27,-0.58,30.33,39.09,-,-,0.0,-91.42,35422431.33,-,0.18,0.87,0.91,4.27,23.26,23.8,22.64,22.94,398829614.0,1.38,0.04,1.34,56.23,57.3,23.71,22.89,0.82,21.48,-1.29,27.45,374407978.67,+,+,+,+,,+_05-02-2024 09:00:01,-3.33,-14.04,-,-,False,3.6,-,H_Wma9:H_Wma15:H_Tk,-13.7,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
28-03-2024 13:00,82.25,82.5,81.95,82.45,8464.0,PETUN,81.98,81.62,83.62,95.52,-_08-03-2024 09:00:01,0.58,+,-13.69,-,81.6,81.87,-1.6,0.2,-1.8,42.44,34.74,+,-,0.24,-85.04,27869.67,-,0.85,1.04,0.58,0.71,87.7,88.3,82.15,82.35,1113423.0,5.33,0.98,4.35,54.99,56.84,87.11,82.68,4.43,82.95,-5.89,-12.63,2069766.33,-,+,+,-,,+_12-02-2024 09:00:01,-4.66,-5.35,-,-,True,5.36,-,H_Wma9:H_Tk:H_Wma15,-5.3,-,,,,,,,,+_27-03-2024 17:00:01,+,,,-
28-03-2024 13:00,807.5,808.5,805.5,807.0,65783.0,PGSUS,781.75,796.0,800.0,832.25,-_28-03-2024 13:00:01,3.23,-,-3.03,-,796.23,798.74,-0.82,0.39,-1.21,54.51,50.65,+,+,0.0,-94.34,502116.0,-,10.77,1.35,8.26,1.03,795.0,826.5,772.5,813.5,11228541.0,36.81,2.16,34.65,58.8,55.94,814.76,790.82,23.93,761.25,2.65,14.8,11982566.33,-,+,+,+,,+_05-02-2024 09:00:01,-7.76,-0.95,-,+,False,3.03,-,H_Wma9:H_Wma15:H_Tk,-0.77,+,Arasinda,,,,,,,+_28-03-2024 09:00:01,+,,,+
28-03-2024 13:00,23.18,23.26,23.1,23.26,20415.0,PINSU,19.04,24.18,24.34,20.98,-_28-03-2024 09:00:01,22.15,-,10.89,-,23.68,24.02,-0.05,-0.26,0.2,37.99,53.57,-,-,0.26,-93.07,147906.33,-,0.42,1.77,0.76,3.18,23.5,25.66,23.14,25.1,6006505.0,3.63,0.99,2.64,87.34,74.5,21.89,19.66,2.22,17.5,6.81,30.93,6031089.33,-,+,+,+,,+_27-11-2023 09:00:01,1.37,6.28,+,-,False,11.3,-,H_Wma9:H_Wma15:H_Tk,5.55,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 13:00,85.25,85.65,83.8,84.45,39834.0,PKART,62.92,89.4,83.65,66.85,+_11-03-2024 09:00:01,34.23,-,26.33,-,86.58,87.1,2.69,-0.93,3.62,51.63,60.83,-,-,-1.4,-85.37,149734.67,-,2.13,2.46,2.65,3.04,69.9,92.55,69.9,91.6,6211114.0,12.15,3.61,8.54,81.9,68.42,72.83,64.22,8.61,61.66,31.7,163.03,3083953.0,+,+,+,+,,+_29-01-2024 09:00:01,11.62,15.95,+,-,True,13.41,-,H_Wma9:H_Wma15:H_Tk,15.06,-,,,,,,,,-_28-03-2024 09:00:01,-,,,
28-03-2024 13:00,339.0,339.0,335.25,337.0,13067.0,PKENT,313.95,356.62,358.25,392.12,-_27-03-2024 09:00:01,7.34,-,-14.06,-,342.11,348.48,-4.98,-2.96,-2.02,39.28,47.27,-,-,-0.59,-89.37,60209.67,-,5.11,1.49,11.48,3.29,343.5,382.0,337.0,360.25,1845419.0,47.78,5.98,41.8,67.77,65.9,344.19,318.41,25.79,314.12,5.96,-24.38,2344184.33,-,+,+,+,,+_03-07-2023 09:00:01,-7.19,-2.09,-,-,False,8.1,-,H_Wma9:H_Wma15:H_Tk,-1.51,+,AsagiDondu:Arasinda,,,,,,,-_26-03-2024 09:00:01,-,,,+
28-03-2024 13:00,16.5,16.5,16.42,16.48,75796.0,PLTUR,17.52,16.51,17.14,20.04,-_08-03-2024 09:00:01,-5.96,-,-17.74,-,16.48,16.71,-0.53,-0.05,-0.47,32.19,33.74,-,-,-0.12,-88.45,345031.0,-,0.0,0.03,0.23,1.38,18.28,18.6,17.3,17.58,10960819.0,1.2,0.1,1.1,54.51,57.59,18.53,17.78,0.75,17.54,-3.41,-44.93,23160929.0,-,+,+,+,,+_05-02-2024 09:00:01,-2.05,-11.07,-,-,False,4.23,-,H_Wma9:H_Wma15:H_Tk,-10.96,-,,,,,,+,,+_28-03-2024 13:00:01,-,,,-
28-03-2024 13:00,81.7,82.05,81.25,81.5,15241.0,PNLSN,78.51,82.62,86.45,91.6,-_15-03-2024 09:00:01,3.81,-,-11.03,-,81.89,83.16,-2.41,-0.44,-1.97,37.69,40.69,-,-,-0.18,-88.06,71135.33,-,0.39,0.48,1.66,1.99,91.6,93.6,83.55,88.15,3656940.0,9.92,2.17,7.75,69.31,64.48,86.48,80.16,6.33,76.72,-3.77,-35.53,4927411.0,-,+,+,+,,+_08-01-2024 09:00:01,-4.98,-5.76,-,-,False,7.9,-,H_Wma9:H_Wma15:H_Tk,-5.13,-,Arasinda,,,,,,,-_22-03-2024 09:00:01,-,,,+
28-03-2024 13:00,82.65,82.9,82.3,82.9,15781.0,PNSUT,83.25,81.5,83.93,93.12,-_08-03-2024 09:00:01,-0.42,+,-10.98,-,81.51,81.71,-1.56,0.24,-1.79,45.35,34.74,+,-,0.3,-76.6,39093.0,-,1.39,1.7,1.19,1.45,88.4,88.7,82.7,83.9,1148566.0,5.38,0.66,4.72,54.88,57.7,88.88,84.93,3.95,80.88,-5.09,-42.59,2179469.0,-,+,+,+,,+_05-02-2024 09:00:01,-5.98,-6.72,-,-,True,4.65,-,H_Wma9:H_Wma15:H_Tk,-6.72,-,,,,,,,,+_27-03-2024 17:00:01,+,,,
28-03-2024 13:00,14.62,14.64,14.49,14.5,586476.0,POLHO,14.05,14.1,13.86,14.32,+_25-03-2024 09:00:01,3.17,-,1.29,+,14.25,14.08,0.23,0.12,0.11,63.3,57.43,+,+,-0.82,-90.04,2783627.67,-,0.25,1.72,0.42,2.95,13.51,13.74,12.92,13.32,25909717.0,0.21,-0.19,0.4,47.36,51.15,14.17,14.19,0.02,13.57,-1.04,17.79,26765982.67,-,-,-,-,-,-_25-03-2024 09:00:01,0.33,2.31,+,-,True,-0.13,+,H_Wma15:H_Wma9:H_Tk,2.24,-,,YukariDondu,,,,,,+_26-03-2024 13:00:01,+,,,
28-03-2024 13:00,20605.0,20615.0,20510.0,20560.0,73.0,POLTK,19884.06,20697.5,21368.75,23925.0,-_08-03-2024 09:00:01,3.4,-,-14.06,-,20538.17,20570.23,-212.81,67.63,-280.44,45.74,44.97,+,-,-0.22,-89.14,336.0,-,21.83,0.11,10.23,0.05,22765.0,22980.0,19757.5,20337.5,17313.0,3896.06,29.0,3867.06,63.22,78.05,22514.44,21181.77,1332.67,18727.5,-10.66,-70.85,38702.0,-,+,+,+,,+_28-03-2024 13:00:01,-1954.44,-8.68,-,-,False,6.29,-,H_Wma9:H_Wma15:H_Tk,-8.44,-,,,,,,,-,+_28-03-2024 09:00:01,-,,,
28-03-2024 13:00,6.38,6.39,6.33,6.37,250510.0,PRDGS,7.09,6.48,6.67,7.41,-_26-03-2024 09:00:01,-10.19,-,-14.09,-,6.38,6.44,-0.12,-0.0,-0.11,40.15,41.56,-,-,-0.16,-79.44,616225.33,-,0.01,0.15,0.07,1.12,6.89,7.09,6.45,6.55,19710746.0,-0.02,-0.06,0.04,42.39,47.8,7.26,7.19,0.07,6.9,-4.93,41.59,21154487.33,-,-,-,+,,+_12-02-2024 09:00:01,-0.89,-12.22,-,-,False,0.91,-,H_Wma9:H_Wma15:H_Tk,-11.94,-,,,,,,,,-_25-03-2024 17:00:01,-,,,-
28-03-2024 13:00,34.08,34.38,34.0,34.36,46439.0,PRKAB,36.58,34.72,36.19,41.74,-_19-03-2024 09:00:01,-6.08,-,-17.68,-,33.87,34.1,-1.08,0.06,-1.14,40.85,33.35,+,-,0.88,-86.0,201752.33,-,0.49,1.45,0.26,0.77,39.22,39.38,35.1,35.48,5250796.0,2.03,0.11,1.93,50.74,55.3,38.73,37.23,1.5,36.99,-9.07,-62.72,8904253.33,-,+,+,+,,+_12-02-2024 09:00:01,-4.37,-11.27,-,-,True,4.03,-,H_Wma9:H_Wma15:H_Tk,-11.22,-,,,,,,,+,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,21.74,21.76,21.6,21.68,60617.0,PRKME,23.01,21.88,22.47,24.71,-_28-03-2024 13:00:01,-5.76,-,-12.26,-,21.68,21.78,-0.23,0.03,-0.26,42.45,42.06,+,-,-0.37,-83.12,165873.67,-,0.0,0.01,0.09,0.44,22.48,22.6,21.44,21.54,4049291.0,0.58,-0.2,0.78,45.27,51.52,23.88,23.41,0.46,22.82,-4.18,-12.63,5551495.67,-,-,-,+,,+_12-02-2024 09:00:01,-2.2,-9.2,-,-,False,1.98,-,H_Wma9:H_Wma15:H_Tk,-8.86,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,55.85,56.25,55.7,56.2,26447.0,PRZMA,54.94,57.38,60.22,58.05,-_26-03-2024 09:00:01,2.29,-,-3.19,-,56.93,57.21,-0.77,-0.21,-0.56,41.84,43.91,-,-,0.63,-89.11,147192.0,-,0.73,1.29,1.01,1.77,63.8,65.0,57.35,57.5,5382907.0,5.14,0.28,4.86,57.01,55.95,58.83,55.54,3.29,46.19,-9.95,-61.53,9693203.67,-,+,+,+,,+_12-02-2024 09:00:01,-2.63,-4.48,-,-,True,5.92,-,H_Wma9:H_Wma15:H_Tk,-4.39,-,Arasinda,AsagiDondu,,,,,,-_27-03-2024 13:00:01,-,,,+
28-03-2024 13:00,119.0,119.5,118.9,119.5,2748.0,PSDTC,85.35,123.1,113.35,92.05,+_19-03-2024 09:00:01,40.02,-,29.82,-,123.21,121.34,5.84,-0.13,5.97,56.92,65.88,-,-,0.42,-96.94,34212.67,-,3.71,3.01,1.84,1.51,99.6,114.7,94.7,105.8,944494.0,12.12,3.09,9.03,76.4,63.88,91.72,83.37,8.36,81.1,15.06,88.32,805110.67,+,+,+,+,,+_05-02-2024 09:00:01,27.78,30.28,+,-,False,10.02,-,H_Wma9:H_Wma15:H_Tk,29.63,-,,,,,,,,-_28-03-2024 09:00:01,-,,,
28-03-2024 13:00,6.4,6.42,6.35,6.37,607658.0,PSGYO,6.62,6.6,6.97,7.7,-_19-03-2024 17:00:01,-3.75,-,-17.22,-,6.42,6.48,-0.25,-0.02,-0.23,31.17,29.52,-,-,-0.62,-85.44,4007907.0,-,0.05,0.83,0.11,1.72,7.55,7.69,6.61,6.62,101488547.0,0.53,0.08,0.45,53.04,55.76,7.22,6.78,0.44,6.4,-11.97,-39.91,175371076.33,-,+,+,+,,+_12-02-2024 09:00:01,-0.85,-11.78,-,-,False,6.49,-,H_Wma9:H_Wma15:H_Tk,-11.08,-,,,,,,,,-_26-03-2024 13:00:01,-,,,-
28-03-2024 09:00,310.0,310.0,310.0,310.0,22261.0,QNBFB,272.56,290.25,290.25,276.62,+_28-03-2024 09:00:01,13.74,-,12.07,-,293.16,290.84,3.81,2.14,1.67,64.45,53.72,+,+,4.29,77.46,12564.33,+,16.84,5.74,19.16,6.59,285.0,298.25,275.75,286.25,136189.0,19.35,-5.89,25.24,55.8,55.0,275.95,273.12,2.83,295.6,2.23,-29.65,216504.0,-,-,+,-,,+_11-03-2024 09:00:01,34.05,12.34,+,-,False,1.03,-,H_Tk:H_Wma9:H_Wma15,12.34,-,,,,,,,,+_27-03-2024 09:00:01,+,,,
28-03-2024 09:00,174.2,181.0,174.2,181.0,11906.0,QNBFL,127.73,171.05,172.0,132.7,-_27-03-2024 17:00:01,41.7,-,36.4,-,172.66,174.34,0.98,-1.33,2.31,56.89,52.62,-,+,3.9,-6.54,12254.33,-,8.34,4.83,6.66,3.82,186.0,189.2,154.8,180.0,560634.0,22.23,5.31,16.92,77.69,62.66,136.99,124.57,12.42,134.04,4.65,-47.16,885815.46,-,+,+,-,,+_04-03-2024 09:00:01,44.01,32.13,+,-,False,9.97,-,H_Wma9:H_Tk:H_Wma15,27.17,-,,,,,,,,+_27-03-2024 13:00:01,+,,,
28-03-2024 13:00,4.01,4.01,4.0,4.01,935098.0,QUAGR,4.45,4.02,4.03,4.36,-_28-03-2024 13:00:01,-9.91,-,-7.92,-,3.99,4.0,-0.02,0.0,-0.02,47.35,46.4,+,-,0.0,-93.49,6972013.67,-,0.02,0.43,0.01,0.15,4.06,4.17,3.89,4.03,272637264.0,-0.62,0.0,-0.62,31.98,31.84,4.23,4.29,0.06,5.1,-0.25,42.94,249884109.0,+,+,-,-,,-_14-08-2023 09:00:01,-0.22,-5.15,-,-,False,-1.36,-,H_Tk:H_Wma15:H_Wma9,-5.15,-,,,,,,,,+_27-03-2024 13:00:01,+,,,-
28-03-2024 13:00,124.4,125.3,123.5,125.0,19941.0,RALYH,99.17,125.45,126.25,105.62,-_28-03-2024 09:00:01,26.04,-,18.34,-,124.35,125.32,0.34,-1.03,1.37,50.09,53.68,-,-,0.81,-82.63,66037.0,-,0.65,0.53,0.32,0.25,127.4,134.6,117.9,133.8,2660644.0,11.34,4.6,6.74,76.41,59.28,106.97,99.24,7.73,101.78,5.02,-33.96,4336551.67,-,+,+,-,,+_27-11-2023 09:00:01,18.03,16.85,+,-,False,7.79,-,H_Wma9:H_Tk:H_Wma15,15.45,-,,,,,,+,,+_28-03-2024 13:00:01,-,,,
28-03-2024 13:00,417.75,418.5,413.25,413.25,13046.0,RAYSG,297.8,419.88,402.62,323.75,+_15-03-2024 09:00:01,38.77,-,27.64,-,416.93,419.68,12.81,-3.22,16.03,59.46,69.14,-,-,-1.08,-82.2,35249.33,-,3.68,0.88,6.43,1.53,381.5,434.0,363.25,426.75,1375140.0,71.55,12.07,59.47,95.36,91.05,341.58,312.49,29.09,283.8,13.5,-16.71,1619737.67,-,+,+,+,,+_28-03-2024 13:00:01,71.67,20.98,+,-,True,9.31,-,H_Wma9:H_Wma15:H_Tk,20.98,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 13:00,51.3,51.3,50.8,50.95,1318125.0,REEDR,46.76,53.62,56.82,65.05,-_26-03-2024 09:00:01,8.96,-,-21.68,-,52.15,53.4,-2.17,-0.47,-1.7,32.95,40.1,-,-,-0.68,-90.08,5881077.33,-,1.2,2.3,2.45,4.59,57.8,63.65,52.25,59.9,198615115.0,15.79,,,68.81,,58.33,49.38,8.95,49.32,3.63,-23.4,274335653.0,-,-,+,+,,+_05-02-2024 09:00:01,-7.38,-12.66,-,-,False,18.13,-,H_Wma9:H_Wma15:H_Tk,-12.06,-,Arasinda,,,,,,,-_25-03-2024 09:00:01,-,,,+
28-03-2024 13:00,37.48,37.56,37.4,37.42,17383.0,RNPOL,39.15,38.98,39.96,44.46,-_26-03-2024 09:00:01,-4.41,-,-15.84,-,37.8,38.2,-0.88,-0.14,-0.74,37.7,41.16,-,-,-0.32,-88.16,85181.0,-,0.38,1.0,0.78,2.05,41.36,42.88,39.26,40.16,3853562.0,4.3,-0.37,4.67,58.55,66.44,41.46,40.78,0.68,36.44,-2.1,-34.49,6665171.67,-,-,+,+,,+_27-11-2023 09:00:01,-4.04,-9.74,-,-,False,1.67,-,H_Wma9:H_Wma15:H_Tk,-9.4,-,,,,,,,,-_21-03-2024 17:00:01,-,,,
28-03-2024 13:00,90.0,90.5,89.55,90.5,5554.0,RODRG,79.61,92.52,96.05,95.42,-_27-03-2024 09:00:01,13.68,-,-5.16,-,91.22,92.7,-0.59,-0.64,0.05,45.51,50.59,-,-,0.56,-86.24,18293.0,-,0.72,0.79,2.2,2.37,91.3,106.1,86.0,101.0,932089.0,11.05,3.91,7.13,70.19,60.39,90.84,81.59,9.24,79.96,9.19,22.13,909834.67,-,+,+,+,,+_12-02-2024 09:00:01,-0.34,-0.37,-,+,True,11.33,-,H_Wma9:H_Wma15:H_Tk,-0.37,+,,,,,,,,-_25-03-2024 13:00:01,-,,,+
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:01,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:01,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:01,-,,,
28-03-2024 13:00,12.32,12.45,12.32,12.41,234480.0,RTALB,14.09,12.52,12.63,14.46,-_27-03-2024 09:00:01,-11.95,-,-14.15,-,12.27,12.33,-0.16,0.03,-0.19,47.13,42.86,+,-,0.65,-69.05,418087.33,-,0.14,1.1,0.08,0.65,12.97,13.4,11.9,12.73,15340447.0,0.24,-0.45,0.7,42.83,53.3,14.11,14.45,0.34,14.79,-0.93,18.42,15902003.67,-,-,-,-,,-_18-03-2024 09:00:01,-1.7,-12.06,-,-,True,-2.33,-,H_Tk:H_Wma15:H_Wma9,-11.77,-,,,,,,,+,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,25.94,26.02,25.88,25.96,19129.0,RUBNS,28.09,25.79,27.35,30.61,-_05-03-2024 09:00:01,-7.58,-,-15.19,-,25.94,26.02,-0.65,0.06,-0.71,37.29,32.09,+,-,0.15,-88.49,84049.33,-,0.02,0.09,0.06,0.21,28.66,29.5,26.3,26.64,7614497.0,0.57,0.03,0.54,46.25,48.97,29.22,28.21,1.01,28.06,-6.92,137.71,5975705.0,+,+,-,+,,+_19-02-2024 09:00:01,-3.26,-11.15,-,-,True,3.58,-,H_Wma9:H_Wma15:H_Tk,-10.94,-,,,,,,+,,+_28-03-2024 13:00:01,-,,,-
28-03-2024 13:00,27.82,28.0,27.82,27.94,45620.0,RYGYO,26.11,28.63,29.33,26.72,-_26-03-2024 13:00:01,7.02,-,4.57,-,27.96,28.24,0.05,-0.24,0.29,47.66,51.92,-,-,0.43,-94.82,497825.67,-,0.02,0.07,0.3,1.08,27.58,31.6,27.06,29.52,45276131.0,1.62,-0.09,1.71,68.37,59.33,26.83,26.25,0.58,26.71,7.03,123.59,24194882.0,+,-,+,-,,+_11-03-2024 09:00:01,1.11,4.14,+,-,False,2.21,-,H_Wma9:H_Tk:H_Wma15,3.7,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 13:00,36.02,36.14,36.02,36.1,16027.0,RYSAS,31.12,38.12,34.64,29.9,+_14-03-2024 09:00:01,16.01,-,20.74,-,36.89,37.09,1.39,-0.32,1.71,55.52,68.97,-,-,0.22,-97.58,311020.33,-,0.79,2.14,0.99,2.67,29.94,37.74,29.02,35.2,12015048.0,0.99,-0.12,1.11,62.6,52.13,31.08,30.73,0.35,31.14,17.57,42.44,7839413.33,+,-,+,-,+,+_25-03-2024 09:00:01,5.02,16.16,+,-,False,1.14,-,H_Tk:H_Wma9:H_Wma15,15.9,-,,,,,,,,-_27-03-2024 13:00:01,-,,,
28-03-2024 13:00,36.72,36.72,36.34,36.7,69240.0,SAFKR,38.77,37.95,38.33,43.38,-_28-03-2024 13:00:01,-5.34,-,-15.4,-,37.35,37.74,-0.58,-0.13,-0.45,38.96,45.01,-,-,0.05,-76.88,141353.67,-,0.65,1.74,1.04,2.76,38.32,40.4,35.86,38.06,3119479.0,4.39,-0.66,5.05,55.72,67.69,41.25,40.95,0.29,36.28,-1.6,-44.45,5545516.33,-,-,+,+,,+_11-12-2023 09:00:01,-4.55,-11.02,-,-,True,0.72,+,H_Wma9:H_Wma15:H_Tk,-10.97,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 13:00,80.8,81.0,80.55,80.8,1081879.0,SAHOL,74.48,79.28,79.5,79.65,-_28-03-2024 13:00:01,8.48,-,1.44,+,79.01,79.23,0.31,0.09,0.22,58.23,53.49,+,+,-0.06,-94.02,9099736.67,-,1.79,2.27,1.57,1.98,77.25,82.15,74.8,79.15,131495390.0,6.66,0.27,6.39,65.99,66.51,78.9,76.32,2.58,69.45,2.39,23.65,121562582.67,+,+,+,+,,+_04-12-2023 09:00:01,1.9,2.41,+,-,True,3.38,-,H_Wma9:H_Wma15:H_Tk,2.09,-,,YukariDondu,,,,,,+_27-03-2024 17:00:01,+,,,
28-03-2024 13:00,46.94,46.94,45.4,46.3,241301.0,SAMAT,53.31,50.52,52.08,66.22,-_22-03-2024 13:00:01,-13.15,-,-30.09,-,49.24,50.72,-2.28,-0.69,-1.59,28.3,38.65,-,-,-1.49,-71.6,409048.67,-,2.94,5.96,4.42,8.71,55.8,58.75,53.25,53.7,11789423.0,8.22,-0.34,8.55,59.07,65.36,56.45,55.19,1.26,49.24,-3.59,-41.97,21340986.0,-,-,+,+,,+_20-11-2023 09:00:01,-10.15,-17.98,-,-,False,2.29,-,H_Wma9:H_Wma15:H_Tk,-16.85,-,,,,,,,,-_26-03-2024 09:00:01,-,,,-
28-03-2024 13:00,27.1,27.28,27.0,27.06,3454.0,SANEL,28.09,28.23,28.7,30.4,-_28-03-2024 09:00:01,-3.66,-,-10.99,-,27.37,27.77,-0.38,-0.13,-0.25,39.76,46.71,-,-,-0.07,-92.32,36277.67,-,0.31,1.13,0.71,2.57,28.98,30.88,27.5,28.56,1685330.0,2.45,-0.24,2.69,57.04,63.07,28.85,28.98,0.13,25.43,8.35,49.89,1998690.0,-,-,+,-,-,-_25-03-2024 09:00:01,-1.79,-6.2,-,-,False,-0.44,+,H_Wma15:H_Wma9:H_Tk,-5.44,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 13:00,67.45,68.3,67.1,68.3,40463.0,SANFM,57.44,65.28,65.28,65.88,+_22-03-2024 17:00:01,18.91,-,3.68,-,66.61,65.52,0.76,0.57,0.2,60.75,50.7,+,+,1.41,-93.91,357889.0,-,1.69,2.54,2.78,4.24,66.5,68.0,61.9,63.4,2392055.0,9.97,0.79,9.17,65.53,70.56,64.62,59.85,4.77,52.75,-4.59,-52.96,4101653.67,-,+,+,+,,+_10-07-2023 09:00:01,3.68,5.7,+,-,False,7.97,-,H_Wma9:H_Wma15:H_Tk,3.84,-,,,,,,,,+_27-03-2024 09:00:01,+,,,
28-03-2024 13:00,22.4,22.62,22.22,22.48,43038.0,SANKO,23.61,22.15,22.8,26.21,-_13-03-2024 13:00:01,-4.8,-,-14.23,-,22.35,22.52,-0.51,0.02,-0.53,39.02,37.25,+,-,0.36,-89.25,165998.67,-,0.13,0.58,0.04,0.16,24.18,24.7,22.8,23.38,3156151.0,1.24,0.23,1.0,51.51,53.64,25.38,24.13,1.25,24.34,-3.31,-2.72,4352751.67,-,+,+,-,,+_12-02-2024 09:00:01,-2.9,-11.42,-,-,True,5.17,-,H_Wma9:H_Tk:H_Wma15,-10.87,-,,,,,,,,+_27-03-2024 13:00:01,-,,,-
28-03-2024 13:00,30.66,30.7,30.5,30.64,45968.0,SARKY,31.94,31.44,31.8,33.16,-_28-03-2024 09:00:01,-4.08,-,-7.6,-,30.64,31.0,-0.31,-0.06,-0.24,43.3,48.04,-,-,0.0,-89.15,179434.0,-,0.0,0.01,0.36,1.16,31.08,32.28,30.1,31.7,4911737.0,0.49,-0.01,0.51,49.46,49.83,33.14,32.29,0.85,31.03,2.06,21.75,4738255.0,-,-,-,+,,+_12-02-2024 09:00:01,-2.5,-7.55,-,-,False,2.64,-,H_Wma9:H_Wma15:H_Tk,-7.37,-,,,,,,+,,+_28-03-2024 13:00:01,-,,,-
28-03-2024 13:00,43.0,43.0,43.0,43.0,285412.0,SASA,40.14,40.4,40.29,39.76,+_22-03-2024 09:00:01,7.12,-,8.15,-,40.41,40.26,0.52,0.27,0.25,69.63,56.9,+,+,0.0,-99.01,11580177.33,-,2.59,6.42,2.74,6.8,38.06,41.72,37.58,40.94,302701193.0,-1.95,0.38,-2.33,47.81,41.89,40.0,39.35,0.65,44.18,7.96,15.69,344468407.67,-,+,-,-,,+_11-03-2024 09:00:01,3.0,7.51,+,-,False,1.65,-,H_Tk:H_Wma9:H_Wma15,7.51,-,,,,,,,,+_27-03-2024 17:00:01,+,+,,
