Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
19-04-2024 17:00,89.7,90.4,89.3,89.95,69140.0,PETUN,83.28,90.07,86.38,87.6,+_08-04-2024 09:00:01,8.0,-,2.68,-,89.96,89.87,1.52,-0.14,1.66,60.38,63.82,-,-,0.33,-57.92,114332.67,-,0.01,0.01,0.08,0.09,82.8,90.5,82.4,90.0,582416.0,5.07,0.12,4.95,61.61,60.04,86.87,85.06,1.8,82.95,9.76,-52.07,928800.33,-,+,+,+,,+_12-02-2024 09:00:01,3.08,3.55,+,-,False,2.12,-,H_Wma9:H_Wma15:H_Tk,2.8,-,,,,,,,+,-_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,883.0,885.5,881.0,885.0,281051.0,PGSUS,800.02,864.5,841.5,803.75,+_01-04-2024 09:00:01,10.62,-,10.11,-,873.14,864.23,14.22,2.41,11.81,67.2,58.78,+,+,0.17,-80.34,1000955.67,-,11.86,1.36,20.77,2.4,855.0,884.5,853.0,882.0,3071828.0,41.85,4.58,37.27,66.87,59.95,834.62,820.01,14.61,761.25,3.95,-76.94,8974498.33,-,+,+,+,,+_05-02-2024 09:00:01,50.38,6.04,+,-,False,1.78,-,H_Wma9:H_Wma15:H_Tk,5.56,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
19-04-2024 17:00,23.7,23.72,23.52,23.72,60389.0,PINSU,20.5,23.65,24.04,23.73,-_17-04-2024 17:00:01,15.69,-,-0.04,+,23.56,23.54,-0.05,0.01,-0.06,51.2,47.56,+,+,0.25,-52.51,95607.33,-,0.16,0.66,0.18,0.79,24.0,25.28,23.58,24.94,1031198.0,3.84,0.61,3.24,80.47,79.09,23.79,22.02,1.78,17.88,5.14,-60.54,2280661.67,-,+,+,+,,+_27-11-2023 09:00:01,-0.07,-0.3,-,+,True,8.07,-,H_Wma9:H_Wma15:H_Tk,-0.3,+,Arasinda,,,,,,,+_18-04-2024 17:00:01,+,+,,+
19-04-2024 17:00,84.35,85.15,83.25,85.15,180236.0,PKART,67.21,80.4,76.22,81.08,+_16-04-2024 09:00:01,26.69,-,5.03,-,81.07,80.34,1.67,0.88,0.79,65.9,56.8,+,+,0.77,-5.01,267025.33,-,4.08,5.03,4.81,5.98,69.5,74.85,69.5,74.15,632118.0,11.6,1.3,10.29,62.37,71.12,74.93,70.4,4.52,64.08,7.31,-78.11,2939547.67,-,+,+,+,,+_29-01-2024 09:00:01,10.22,13.64,+,-,False,6.43,-,H_Wma9:H_Wma15:H_Tk,11.11,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,332.0,336.5,331.25,335.25,29501.0,PKENT,318.43,338.12,331.0,345.62,+_09-04-2024 09:00:01,5.28,-,-3.0,-,334.67,334.78,1.14,-0.06,1.19,51.48,52.37,-,-,0.9,-63.71,71327.0,-,0.58,0.17,0.47,0.14,313.5,350.25,313.5,344.75,483503.0,41.39,-1.4,42.8,61.61,66.32,343.26,331.19,12.07,321.73,10.67,-65.86,1119143.67,-,-,+,+,,+_19-04-2024 17:00:01,-8.01,-2.33,-,-,True,3.64,-,H_Wma9:H_Wma15:H_Tk,-1.97,+,,,,,,+,+,+_19-04-2024 17:00:01,+,,,+
19-04-2024 17:00,15.63,15.72,15.6,15.68,343686.0,PLTUR,16.88,15.56,15.44,16.98,+_16-04-2024 17:00:01,-7.12,-,-7.63,-,15.59,15.57,-0.04,0.05,-0.09,51.21,48.88,+,+,0.38,-64.54,837872.67,-,0.09,0.55,0.11,0.7,15.0,16.05,14.98,15.99,3595426.0,0.69,-0.34,1.02,48.54,57.71,17.21,17.45,0.24,17.54,6.6,-80.9,11958268.33,-,-,-,-,-,-_15-04-2024 09:00:01,-1.53,-8.92,-,-,True,-1.35,-,H_Tk:H_Wma15:H_Wma9,-8.68,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
19-04-2024 17:00,87.6,89.25,87.4,87.4,71401.0,PNLSN,80.48,88.02,85.12,91.85,+_09-04-2024 09:00:01,8.6,-,-4.84,-,86.85,86.85,0.77,0.03,0.74,53.74,53.68,+,+,-0.23,-58.16,122239.67,-,0.55,0.63,0.55,0.64,81.4,91.0,80.1,87.6,1865612.0,9.07,0.42,8.66,64.71,67.18,86.9,83.96,2.94,76.72,8.55,-25.79,2182308.0,-,+,+,+,,+_08-01-2024 09:00:01,0.5,0.57,+,+,True,3.5,-,H_Wma9:H_Wma15:H_Tk,0.57,+,,,,,,,,+_19-04-2024 13:00:01,+,,,
19-04-2024 17:00,89.1,89.8,88.85,89.8,47739.0,PNSUT,83.85,87.65,85.02,87.15,+_05-04-2024 17:00:01,7.1,-,3.04,-,87.64,87.35,1.05,0.16,0.9,66.83,58.38,+,+,1.01,-83.67,153504.33,-,2.16,2.47,2.45,2.81,85.0,88.6,82.9,88.6,1124222.0,4.89,-0.2,5.1,59.94,60.98,87.77,86.82,0.95,80.88,3.93,-29.39,1184994.0,-,-,+,+,,+_05-02-2024 09:00:01,2.03,2.32,+,-,False,1.09,-,H_Wma9:H_Wma15:H_Tk,1.24,+,YukariDondu,,,,,,,+_18-04-2024 17:00:01,+,+,,
19-04-2024 17:00,13.53,13.53,13.39,13.39,955301.0,POLHO,13.97,12.9,13.09,14.89,-_04-04-2024 17:00:01,-4.14,-,-10.04,-,13.3,13.23,-0.14,0.07,-0.21,48.58,42.53,+,-,-0.96,-60.86,2799047.67,-,0.09,0.69,0.16,1.2,13.48,13.83,13.4,13.47,11380494.0,0.19,-0.2,0.4,48.12,51.7,13.95,14.17,0.21,13.82,0.45,-89.61,60064358.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.56,-4.05,-,-,False,-1.51,-,H_Wma15:H_Wma9:H_Tk,-3.04,-,,,,,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 17:00,21002.5,21625.0,20935.0,21625.0,290.0,POLTK,20347.03,21087.5,21968.75,21368.75,-_18-04-2024 13:00:01,6.28,-,1.2,+,21072.44,21173.96,-66.21,-58.79,-7.42,53.79,48.94,-,+,2.98,-81.02,837.67,-,552.56,2.62,451.04,2.13,20455.0,24320.0,20455.0,23202.5,15399.0,3376.29,-312.67,3688.96,67.55,75.78,22127.11,21862.83,264.28,20373.75,13.46,43.26,12455.67,+,-,+,+,,+_19-04-2024 17:00:01,-502.11,-2.27,-,-,True,1.21,-,H_Wma9:H_Wma15:H_Tk,-2.27,-,,,,+,,,+,+_19-04-2024 13:00:01,+,,,
19-04-2024 17:00,6.57,6.67,6.56,6.65,499856.0,PRDGS,6.85,6.44,6.28,6.58,+_08-04-2024 09:00:01,-2.85,-,1.06,+,6.5,6.44,0.06,0.03,0.03,60.6,52.46,+,+,1.22,-60.35,1349387.67,-,0.15,2.38,0.21,3.22,6.32,6.7,6.3,6.64,4032001.0,-0.12,-0.12,0.01,44.7,48.62,6.77,6.98,0.21,6.9,4.9,-71.67,12052746.67,-,-,-,-,,-_01-04-2024 09:00:01,-0.12,-1.78,-,+,True,-2.99,-,H_Wma15:H_Tk:H_Wma9,-1.49,+,,,,+,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 17:00,35.92,37.0,35.84,36.4,242798.0,PRKAB,36.13,35.75,35.01,37.54,+_08-04-2024 13:00:01,0.75,+,-3.04,-,35.66,35.52,0.18,0.06,0.12,58.39,51.9,+,+,1.62,-30.36,294541.67,-,0.74,2.07,0.88,2.47,34.96,37.08,34.96,36.9,1107856.0,1.51,-0.36,1.87,53.88,57.03,37.14,37.3,0.15,36.99,5.61,-67.48,3840207.67,-,-,+,-,-,-_15-04-2024 09:00:01,-0.74,-2.0,-,-,True,-0.41,+,H_Wma15:H_Wma9:H_Tk,-0.39,+,,,+,,+,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 17:00,26.12,26.3,25.56,25.74,519343.0,PRKME,22.86,24.63,23.68,22.39,+_09-04-2024 09:00:01,12.59,-,14.96,-,25.12,24.43,1.01,0.33,0.68,75.67,69.18,+,+,-1.45,-68.92,2161040.67,-,0.62,2.47,1.31,5.37,21.46,23.12,21.46,22.94,1409186.0,0.38,-0.34,0.71,50.97,53.39,22.77,23.23,0.46,22.82,6.9,-66.51,3800222.67,-,-,+,-,,-_08-04-2024 09:00:01,2.97,13.06,+,-,True,-1.99,-,H_Wma15:H_Tk:H_Wma9,12.27,-,,,,,,,,+_17-04-2024 17:00:01,+,,,
19-04-2024 17:00,53.4,53.65,52.55,53.5,131418.0,PRZMA,54.99,54.72,56.2,58.05,-_18-04-2024 09:00:01,-2.71,-,-7.84,-,53.7,54.31,-0.71,-0.27,-0.44,41.55,45.46,-,-,0.19,-40.55,171677.33,-,0.2,0.37,0.81,1.49,53.7,60.0,53.6,59.05,1795075.0,4.18,-0.48,4.66,57.69,57.99,57.32,56.75,0.57,46.19,9.96,-54.17,3671597.33,-,-,+,+,,+_12-02-2024 09:00:01,-3.82,-6.66,-,-,True,1.0,-,H_Wma9:H_Wma15:H_Tk,-6.4,-,,,,,,,,-_15-04-2024 17:00:01,-,,,
19-04-2024 17:00,115.7,115.7,114.5,115.5,10484.0,PSDTC,94.71,114.85,110.15,111.0,+_16-04-2024 17:00:01,21.95,-,4.05,-,114.86,115.31,0.26,-0.08,0.34,51.46,52.09,-,-,-0.17,-72.9,26058.67,-,0.64,0.56,0.19,0.16,106.0,119.1,102.2,117.6,127249.0,15.58,3.55,12.03,72.33,68.97,105.78,96.87,8.91,89.75,10.32,-78.36,552433.0,-,+,+,+,,+_05-02-2024 09:00:01,9.72,9.19,+,-,True,9.2,-,H_Wma9:H_Wma15:H_Tk,8.24,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
19-04-2024 17:00,6.81,6.83,6.74,6.74,2783712.0,PSGYO,6.55,6.7,6.6,6.88,+_08-04-2024 09:00:01,2.85,-,-2.11,-,6.74,6.72,0.1,0.01,0.09,57.28,60.79,+,-,-1.03,-13.89,5838947.0,-,0.0,0.06,0.02,0.28,6.29,6.97,6.28,6.56,21260986.0,0.36,-0.07,0.44,52.63,57.65,6.83,6.8,0.03,6.4,4.79,-68.39,62091607.67,-,-,+,+,,+_12-02-2024 09:00:01,-0.09,-1.36,-,+,False,0.45,+,H_Wma9:H_Wma15:H_Tk,-0.04,+,,,,,,-,,-_19-04-2024 17:00:01,+,,,
19-04-2024 17:00,269.0,273.0,269.0,273.0,9168.0,QNBFB,273.12,268.5,270.12,285.0,-_17-04-2024 17:00:01,-0.04,+,-4.21,-,269.23,269.39,-2.38,0.1,-2.48,50.49,44.45,+,+,2.63,251.8,5958.33,+,3.77,1.4,3.61,1.34,280.25,280.25,280.0,280.25,37338.0,18.01,-5.53,23.54,54.31,54.28,283.0,276.84,6.17,267.1,0.09,-57.35,99000.0,-,-,+,+,,+_11-03-2024 09:00:01,-10.0,-3.54,-,-,True,2.23,-,H_Wma9:H_Wma15:H_Tk,-3.54,-,,,,,,+,+,+_19-04-2024 17:00:01,+,,,
19-04-2024 17:00,152.7,152.7,148.2,148.2,17761.0,QNBFL,135.68,143.55,142.5,167.1,+_19-04-2024 17:00:01,9.23,-,-11.31,-,148.63,145.99,-2.27,1.55,-3.82,48.85,39.7,+,-,5.86,126.05,11629.67,+,0.43,0.29,2.21,1.51,150.5,150.5,141.0,145.0,84194.0,22.88,2.4,20.48,60.93,63.36,153.28,138.62,14.66,134.04,-3.01,-70.59,220027.33,-,+,+,+,,+_04-03-2024 09:00:01,-5.08,-3.31,-,-,True,10.58,-,H_Wma9:H_Wma15:H_Tk,-0.38,+,Arasinda,,,,,,+,-_19-04-2024 13:00:01,+,,,+
19-04-2024 17:00,4.08,4.1,4.07,4.09,9344612.0,QUAGR,4.31,4.03,3.99,4.09,+_05-04-2024 17:00:01,-5.07,-,0.0,+,4.03,4.02,0.01,0.01,0.01,58.88,50.79,+,+,0.0,-57.45,13460842.33,-,0.06,1.49,0.07,1.76,4.06,4.16,4.03,4.11,43328841.0,-0.58,0.05,-0.63,34.05,31.32,4.12,4.16,0.04,5.03,1.99,-71.43,125061743.0,-,+,-,-,,-_14-08-2023 09:00:01,-0.03,-0.78,-,+,False,-0.91,-,H_Tk:H_Wma15:H_Wma9,-0.53,+,,,,,,,,+_18-04-2024 09:00:01,+,,,-
19-04-2024 17:00,156.6,160.0,156.5,160.0,59296.0,RALYH,113.46,154.1,146.25,127.6,+_02-04-2024 13:00:01,41.02,-,25.39,-,155.56,154.19,4.89,-0.07,4.97,72.25,66.3,-,+,2.43,-44.76,92625.33,-,4.44,2.86,5.81,3.77,145.0,154.6,145.0,154.6,610208.0,17.01,6.45,10.56,76.31,63.54,130.04,116.46,13.57,111.78,5.24,-80.35,2012713.0,-,+,+,+,,+_27-11-2023 09:00:01,29.96,23.04,+,-,False,11.66,-,H_Wma9:H_Wma15:H_Tk,20.35,-,,,,,,,,+_18-04-2024 13:00:01,+,,,
19-04-2024 17:00,466.0,468.0,465.75,467.0,16918.0,RAYSG,341.73,467.88,440.25,386.25,+_08-04-2024 09:00:01,36.66,-,20.91,-,465.35,465.56,12.31,-1.26,13.57,67.33,72.9,-,-,0.21,-60.99,30976.67,-,1.65,0.35,1.44,0.31,427.0,450.5,424.0,450.0,237781.0,80.27,11.81,68.47,89.49,90.81,399.12,361.73,37.38,306.25,5.63,-64.37,583923.0,-,+,+,+,,+_19-04-2024 17:00:01,67.88,17.01,+,-,False,10.33,-,H_Wma9:H_Wma15:H_Tk,16.7,-,,,,,,,,+_19-04-2024 09:00:01,+,-,,
19-04-2024 17:00,43.46,43.76,43.22,43.22,2528347.0,REEDR,46.92,44.61,46.78,54.82,-_26-03-2024 09:00:01,-7.88,-,-21.17,-,43.76,44.47,-1.74,-0.17,-1.57,32.32,36.81,-,-,-0.55,-65.32,6881333.33,-,0.54,1.24,1.25,2.82,47.6,50.8,47.28,48.92,47567364.0,12.52,,,58.07,70.36,55.14,51.95,3.19,49.32,2.95,-50.09,95692349.67,-,-,+,+,,+_05-02-2024 09:00:01,-11.92,-21.62,-,-,False,6.15,-,H_Wma9:H_Wma15:H_Tk,-20.64,-,,,,,,,,-_16-04-2024 09:00:01,-,,,-
19-04-2024 17:00,35.4,35.8,35.3,35.34,133488.0,RNPOL,38.35,35.49,36.6,39.43,-_18-04-2024 13:00:01,-7.84,-,-10.37,-,35.41,35.64,-0.59,-0.08,-0.52,39.97,41.83,-,-,-0.23,-22.54,172274.33,-,0.07,0.21,0.3,0.83,37.16,40.2,37.02,39.02,1193542.0,3.1,-1.0,4.1,55.79,62.98,39.81,39.97,0.16,41.08,5.35,-58.06,2311849.0,-,-,+,-,-,-_15-04-2024 09:00:01,-4.47,-11.23,-,-,False,-0.39,+,H_Tk:H_Wma15:H_Wma9,-10.07,-,,,,,,,,-_19-04-2024 13:00:01,-,,,-
19-04-2024 17:00,100.9,102.6,100.2,102.0,17268.0,RODRG,84.22,105.25,98.22,94.05,+_09-04-2024 09:00:01,21.11,-,8.45,-,103.59,103.49,3.57,-0.09,3.65,56.84,64.86,-,-,-0.39,-61.75,50553.33,-,1.59,1.53,1.49,1.44,85.4,95.95,84.05,95.2,116884.0,10.68,1.5,9.18,62.68,63.3,93.17,87.33,5.85,79.96,11.48,-68.91,351474.67,-,+,+,+,,+_12-02-2024 09:00:01,8.83,9.47,+,-,True,6.69,-,H_Wma9:H_Wma15:H_Tk,7.54,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:01,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:01,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:01,-,,,
19-04-2024 17:00,12.86,12.93,12.8,12.88,562067.0,RTALB,13.48,12.99,12.58,12.42,+_15-04-2024 09:00:01,-4.47,-,3.75,-,12.98,12.83,0.28,0.05,0.23,59.58,60.88,+,-,0.16,-61.15,1147655.67,-,0.1,0.78,0.05,0.42,11.62,12.32,11.62,12.25,3617292.0,-0.15,-0.56,0.41,42.35,50.3,12.78,13.53,0.75,14.4,5.88,-63.8,9927806.33,-,-,-,-,,-_18-03-2024 09:00:01,0.1,0.8,+,+,False,-5.54,-,H_Tk:H_Wma15:H_Wma9,0.17,+,Arasinda,,,,,,,-_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,32.06,32.38,31.88,32.18,275246.0,RUBNS,28.81,31.09,30.81,28.6,+_01-04-2024 17:00:01,11.71,-,12.52,-,31.15,31.08,0.46,-0.03,0.5,63.78,57.18,-,+,0.37,-66.49,881854.33,-,1.03,3.29,1.1,3.53,32.0,32.66,31.14,32.24,1746955.0,1.02,0.26,0.76,59.15,52.59,29.97,29.43,0.54,26.46,1.7,-80.39,4871465.0,-,+,+,+,,+_19-02-2024 09:00:01,2.21,7.37,+,-,False,1.84,-,H_Wma9:H_Wma15:H_Tk,6.37,-,,,,,,,,+_18-04-2024 17:00:01,+,+,,
19-04-2024 17:00,31.68,31.96,31.64,31.84,569977.0,RYGYO,26.94,32.08,29.67,27.78,+_08-04-2024 17:00:01,18.17,-,14.61,-,31.37,31.57,1.06,-0.05,1.11,61.57,67.68,-,-,0.32,-76.57,2151239.67,-,0.47,1.51,0.27,0.86,26.72,28.44,26.48,27.86,5557268.0,1.54,-0.16,1.7,59.23,58.77,27.33,26.79,0.54,27.52,4.66,-53.46,12185356.33,-,-,+,-,,+_11-03-2024 09:00:01,4.51,16.49,+,-,False,2.02,-,H_Tk:H_Wma9:H_Wma15,15.76,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
19-04-2024 17:00,40.56,41.56,40.4,40.4,291646.0,RYSAS,33.24,43.36,39.55,33.71,+_09-04-2024 09:00:01,21.52,-,19.85,-,41.82,42.64,1.57,-0.61,2.18,51.32,66.34,-,-,-0.3,-69.32,937613.67,-,1.42,3.4,2.24,5.25,34.9,40.12,33.84,39.72,11553519.0,1.87,0.51,1.35,68.45,54.82,33.84,32.7,1.14,32.4,17.58,296.05,7829271.67,+,+,+,+,,+_25-03-2024 09:00:01,6.56,19.39,+,-,True,3.47,-,H_Wma9:H_Wma15:H_Tk,19.39,-,,,,,,,,-_18-04-2024 09:00:01,-,,,
19-04-2024 17:00,43.8,43.82,42.64,43.12,390533.0,SAFKR,38.93,41.9,39.33,38.62,+_08-04-2024 13:00:01,10.75,-,11.65,-,42.05,41.96,1.11,0.03,1.07,62.93,61.55,+,+,-1.55,-21.5,600550.67,-,1.07,2.54,1.16,2.76,38.84,42.5,37.72,42.5,1697983.0,3.57,-0.9,4.47,62.61,66.06,39.71,40.67,0.96,38.19,13.64,-64.74,3349520.0,-,-,+,-,,-_01-04-2024 09:00:01,3.41,8.6,+,-,True,-2.37,-,H_Wma15:H_Wma9:H_Tk,7.39,-,,,,,,,,+_19-04-2024 09:00:01,+,+,,
19-04-2024 17:00,87.75,88.3,87.5,88.3,6330739.0,SAHOL,77.87,85.85,85.9,80.57,-_19-04-2024 17:00:01,13.39,-,9.59,-,86.12,85.56,0.65,0.14,0.51,62.34,51.67,+,+,0.63,-53.4,9225231.0,-,2.18,2.53,2.74,3.2,89.5,90.3,86.65,86.65,32924859.0,7.51,0.6,6.91,69.34,69.66,82.82,80.81,2.01,74.5,-3.18,-85.23,145949555.0,-,+,+,+,,+_04-12-2023 09:00:01,5.48,6.61,+,-,False,2.49,-,H_Wma9:H_Wma15:H_Tk,5.65,-,,,,,,,,+_18-04-2024 17:00:01,+,,,
19-04-2024 17:00,51.45,52.0,51.05,52.0,103492.0,SAMAT,52.15,51.3,49.74,51.1,+_09-04-2024 09:00:01,-0.29,+,1.77,+,51.42,51.74,0.45,-0.16,0.61,52.64,53.62,-,-,1.07,64.64,105560.33,-,0.58,1.12,0.26,0.49,51.9,57.05,50.3,55.5,920673.0,5.97,-1.48,7.46,58.8,62.7,52.84,53.82,0.98,57.5,17.53,-90.71,6991602.33,-,-,+,-,,-_08-04-2024 09:00:01,-0.84,-1.6,-,+,True,-1.82,-,H_Tk:H_Wma15:H_Wma9,-1.6,+,,,,,,,+,+_18-04-2024 17:00:01,+,,,-
19-04-2024 17:00,29.06,29.26,28.98,28.98,46067.0,SANEL,28.06,30.11,28.67,28.3,+_15-04-2024 09:00:01,3.28,-,2.4,-,29.24,29.4,0.47,-0.09,0.56,52.77,60.87,-,-,-0.28,-75.94,140364.33,-,0.26,0.89,0.42,1.44,26.32,29.38,26.32,28.98,688784.0,1.87,-0.45,2.32,56.95,61.11,28.08,28.62,0.54,27.52,10.86,-54.66,1092942.0,-,-,+,-,,-_25-03-2024 09:00:01,0.9,3.2,+,-,True,-1.87,-,H_Wma15:H_Wma9:H_Tk,3.2,-,,,,,,,,-_17-04-2024 13:00:01,-,,,
19-04-2024 17:00,70.75,71.45,70.3,71.3,106329.0,SANFM,59.53,67.9,64.85,64.9,+_15-04-2024 17:00:01,19.77,-,9.86,-,70.45,69.0,2.36,0.65,1.71,71.58,65.21,+,+,0.78,-32.51,131765.33,-,0.85,1.21,2.3,3.33,60.0,65.25,60.0,64.75,434571.0,8.83,-0.41,9.24,63.66,70.12,64.34,62.63,1.72,52.75,8.1,-77.11,2606874.0,-,-,+,+,,+_19-04-2024 17:00:01,6.96,10.81,+,-,False,2.74,-,H_Wma9:H_Wma15:H_Tk,9.26,-,,,,,,,,+_16-04-2024 17:00:01,+,,,
19-04-2024 17:00,23.5,23.62,23.46,23.58,41782.0,SANKO,23.44,24.22,23.52,23.78,+_09-04-2024 09:00:01,0.6,+,-0.84,+,23.6,23.77,0.21,-0.08,0.29,52.12,58.04,-,-,0.0,-85.63,185500.33,-,0.02,0.07,0.19,0.81,22.66,23.78,22.66,23.68,436306.0,0.93,-0.19,1.12,52.37,55.06,24.21,24.21,0.0,24.34,4.87,-80.45,2093031.67,-,-,+,-,-,-_15-04-2024 09:00:01,-0.63,-2.6,-,-,False,-0.02,+,H_Tk:H_Wma15:H_Wma9,-2.44,-,,,,,,,,-_17-04-2024 09:00:01,-,,,-
19-04-2024 17:00,32.38,32.8,32.22,32.44,361169.0,SARKY,31.73,31.89,31.38,31.65,+_08-04-2024 09:00:01,2.22,-,2.5,-,32.08,31.92,0.28,0.03,0.25,60.91,54.81,+,+,0.25,-32.93,538989.33,-,0.36,1.13,0.52,1.64,31.36,33.26,31.26,33.26,1727644.0,0.47,-0.15,0.61,53.56,51.47,32.26,32.46,0.2,31.03,7.01,-51.99,3495585.0,-,-,+,-,,-_08-04-2024 09:00:01,0.18,0.56,+,+,False,-0.62,+,H_Wma15:H_Wma9:H_Tk,-0.13,+,,,,,,,,+_18-04-2024 09:00:01,+,,,
19-04-2024 17:00,39.86,39.9,39.5,39.62,4918788.0,SASA,40.15,39.98,40.08,41.57,-_19-04-2024 09:00:01,-1.31,+,-4.69,-,39.52,39.83,-0.17,-0.13,-0.04,46.74,49.27,-,-,-0.6,-72.21,10265003.33,-,0.1,0.25,0.21,0.54,39.8,41.88,39.52,41.4,78963167.0,-1.44,0.6,-2.05,48.93,44.54,40.64,40.21,0.43,44.18,4.39,-70.23,244844224.0,-,+,-,-,,+_11-03-2024 09:00:01,-1.02,-2.5,-,-,False,1.07,-,H_Tk:H_Wma9:H_Wma15,-1.82,+,AsagiDondu,,,,,,,+_19-04-2024 13:00:01,-,,,-
19-04-2024 17:00,83.95,84.25,83.65,83.75,146868.0,SAYAS,89.92,84.15,85.62,86.5,-_18-04-2024 09:00:01,-6.86,-,-3.18,-,83.37,83.69,-0.42,-0.22,-0.19,47.31,47.16,-,-,-0.24,-68.57,386600.67,-,0.38,0.46,0.06,0.07,84.0,90.5,84.0,88.95,2248601.0,2.47,-3.22,5.69,49.91,53.44,88.66,91.99,3.32,95.6,5.89,-77.41,6915461.0,-,-,-,-,,-_25-03-2024 09:00:01,-4.91,-5.54,-,-,False,-3.61,-,H_Tk:H_Wma15:H_Wma9,-4.98,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
19-04-2024 17:00,334.0,336.5,334.0,336.25,71202.0,SDTTR,342.57,334.75,340.88,342.5,-_19-04-2024 09:00:01,-1.84,+,-1.82,+,332.98,334.65,1.54,-1.11,2.65,52.54,52.66,-,-,0.6,-69.9,313833.0,-,3.27,0.98,1.6,0.48,340.0,355.25,329.0,344.5,1851283.0,18.23,-8.81,27.05,53.36,57.25,342.19,352.01,9.82,349.9,6.66,-58.4,3424270.33,-,-,+,-,,-_08-04-2024 09:00:01,-5.94,-1.74,-,+,True,-2.79,-,H_Wma15:H_Tk:H_Wma9,-1.66,+,,,,,,,+,+_19-04-2024 09:00:01,+,,,-
19-04-2024 17:00,4.21,4.29,4.21,4.23,1167015.0,SEGYO,5.28,4.16,4.26,4.81,-_18-04-2024 13:00:01,-19.89,-,-12.15,-,4.16,4.18,-0.03,-0.0,-0.03,49.83,45.01,-,-,0.48,-73.26,2838016.33,-,0.07,1.57,0.05,1.16,4.26,4.56,4.25,4.52,11641201.0,-0.01,-0.43,0.42,43.56,55.16,4.73,5.39,0.66,6.31,6.35,-66.64,33529652.0,-,-,-,-,,-_04-03-2024 09:00:01,-0.5,-10.54,-,-,True,-12.2,-,H_Tk:H_Wma15:H_Wma9,-9.27,-,,,,,,,,+_19-04-2024 09:00:01,+,,,-
19-04-2024 17:00,17.56,17.59,17.45,17.5,145473.0,SEKFK,17.6,17.49,17.32,20.76,+_04-04-2024 09:00:01,-0.59,+,-15.72,-,17.51,17.52,0.08,-0.02,0.09,51.96,53.73,-,-,-0.23,-55.61,222921.67,-,0.01,0.03,0.02,0.09,17.38,18.13,17.13,17.84,1304072.0,0.94,-0.23,1.17,54.39,59.22,18.01,18.0,0.02,19.34,2.65,-84.18,5220922.0,-,-,+,-,,+_29-01-2024 09:00:01,-0.51,-2.85,-,-,False,0.09,+,H_Tk:H_Wma9:H_Wma15,-2.35,-,,AsagiDondu,,,,-,-,-_19-04-2024 17:00:01,-,,,-
