Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
26-01-2024 17:00,71.4,71.45,70.9,71.35,4099475.0,SAHOL,62.84,69.25,69.25,64.7,+_26-01-2024 13:00:00,13.54,-,10.28,-,69.96,69.49,0.76,0.11,0.65,65.82,56.22,+,+,-0.07,-74.95,12768352.67,-,1.39,1.99,1.86,2.68,68.9,70.75,67.75,68.9,144933289.0,3.6,0.58,3.01,66.81,60.89,64.68,62.84,1.84,61.4,-0.14,-29.28,149944731.67,+,+,+,+,6.67,10.3,+,-,True,2.93,-,H_Wma9:H_Wma15:H_Tk,9.61,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,51.35,51.35,50.35,50.6,778321.0,SAMAT,43.54,56.82,58.2,47.55,-_26-01-2024 13:00:00,16.22,-,6.41,-,53.98,56.44,-0.71,-1.85,1.14,32.23,52.66,-,-,-1.46,-56.48,1537791.67,-,3.38,6.26,5.84,10.35,48.48,65.8,43.64,63.0,37280284.0,10.04,2.44,7.59,77.13,69.84,49.83,43.66,6.16,45.25,29.95,1590.03,13660330.33,+,+,+,-,0.77,1.55,+,+,True,14.12,-,H_Wma9:H_Tk:H_Wma15,1.05,+,,,,,,,,-_23-01-2024 09:00:00,-,,,,
26-01-2024 17:00,30.14,30.9,29.9,30.08,38320.0,SANEL,24.97,29.2,31.71,26.95,-_23-01-2024 09:00:00,20.46,-,11.61,-,30.03,29.93,0.01,-0.09,0.1,50.06,48.3,-,+,-0.2,-49.25,57529.67,-,0.05,0.15,0.15,0.52,28.0,36.04,27.0,31.98,1881160.0,2.45,1.59,0.86,72.17,56.23,27.15,24.62,2.53,25.32,14.21,82.06,1602094.67,+,+,+,-,2.93,10.78,+,-,True,10.28,-,H_Wma9:H_Tk:H_Wma15,10.12,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
26-01-2024 17:00,44.04,44.9,43.7,44.9,170116.0,SANFM,40.63,45.32,46.83,39.29,-_25-01-2024 13:00:00,10.51,-,14.28,-,44.85,45.34,-0.33,-0.45,0.13,43.82,46.78,-,-,1.86,-63.45,263125.67,-,0.05,0.12,0.44,0.98,43.84,49.94,43.84,49.58,2776514.0,8.02,-0.67,8.69,73.31,78.54,44.46,43.08,1.38,38.64,13.09,48.25,2114683.0,-,-,+,+,0.44,0.98,+,+,False,3.2,-,H_Wma9:H_Wma15:H_Tk,-1.71,+,YukariKesti,YukariKesti,,,,+,,+_26-01-2024 17:00:00,-,,+,,
26-01-2024 17:00,21.06,21.18,21.02,21.14,46283.0,SANKO,20.44,20.6,20.46,18.59,+_29-12-2023 09:00:00,3.42,-,13.72,-,20.87,20.69,0.34,0.06,0.28,72.46,63.18,+,+,0.48,-80.8,192581.67,-,0.27,1.28,0.45,2.19,19.44,20.62,19.44,20.08,2110422.0,-0.14,-0.57,0.44,48.08,48.06,19.66,20.14,0.48,24.76,3.29,39.9,1586501.67,+,-,-,-,1.48,7.54,+,-,False,-2.39,-,H_Tk:H_Wma15:H_Wma9,6.93,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,29.62,29.96,29.54,29.78,254558.0,SARKY,29.8,29.09,28.82,27.45,+_18-01-2024 09:00:00,-0.06,+,8.49,-,29.39,29.06,0.5,0.13,0.37,66.97,60.33,+,+,0.47,-70.14,590239.33,-,0.39,1.34,0.72,2.49,27.18,28.44,27.18,28.2,3939968.0,-0.88,-0.92,0.03,43.93,46.47,28.52,29.43,0.91,36.55,3.45,-36.39,4622333.0,-,-,-,-,1.26,4.43,+,-,False,-3.09,-,H_Tk:H_Wma15:H_Wma9,3.59,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,38.1,38.16,37.96,38.06,8817089.0,SASA,41.36,37.2,36.58,37.55,+_19-01-2024 09:00:00,-7.97,-,1.36,+,37.94,37.69,0.54,0.06,0.48,59.28,57.19,+,+,-0.1,-60.41,18175757.33,-,0.12,0.33,0.37,0.99,34.8,38.8,33.76,37.6,412029496.0,-5.6,-0.43,-5.17,37.65,37.69,38.89,40.88,1.99,45.06,8.48,73.55,296277140.33,+,-,-,-,-0.83,-2.12,-,-,False,-4.88,-,H_Tk:H_Wma15:H_Wma9,-1.87,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,92.75,93.0,91.85,92.5,260378.0,SAYAS,90.94,92.28,91.15,83.2,+_24-01-2024 09:00:00,1.71,+,11.18,-,92.19,91.57,0.71,0.25,0.46,56.38,53.06,+,+,-0.16,-61.91,678431.33,-,0.31,0.34,0.93,1.02,89.75,92.5,86.5,91.05,6845369.0,11.07,-6.27,17.34,54.51,59.43,88.59,92.44,3.85,106.5,1.45,-18.78,7756450.33,-,-,+,-,3.91,4.41,+,-,True,-4.17,-,H_Tk:H_Wma15:H_Wma9,3.68,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,348.0,351.5,346.5,347.0,195074.0,SDTTR,305.34,367.12,342.0,281.15,+_23-01-2024 09:00:00,13.64,-,23.42,-,351.32,352.65,11.45,-1.17,12.62,58.34,67.91,-,-,-0.29,-61.62,422390.33,-,4.32,1.23,5.65,1.6,316.5,323.75,297.75,299.0,2880126.0,13.7,-9.36,23.06,52.37,52.92,290.39,295.57,5.18,344.1,-5.53,-64.19,4759720.67,-,-,+,-,56.61,19.49,+,-,True,-1.75,-,H_Tk:H_Wma15:H_Wma9,19.32,-,,,,,,,,-_25-01-2024 13:00:00,-,-,,,
26-01-2024 17:00,8.21,8.22,8.09,8.09,1407414.0,SEGYO,6.3,8.18,8.23,6.88,-_25-01-2024 13:00:00,28.51,-,17.67,-,8.15,8.15,0.1,-0.04,0.14,52.59,58.13,-,-,-1.58,-65.77,3825568.67,-,0.06,0.72,0.06,0.71,8.0,8.64,7.99,8.05,111573986.0,1.29,0.21,1.07,74.04,68.55,6.99,6.35,0.64,5.9,0.63,59.0,78816771.0,+,+,+,+,1.1,15.81,+,-,True,10.05,-,H_Wma9:H_Wma15:H_Tk,15.81,-,,,,,,-,-,-_26-01-2024 17:00:00,-,,,,
26-01-2024 17:00,17.07,17.4,17.04,17.04,487079.0,SEKFK,15.75,16.76,16.79,14.48,-_26-01-2024 17:00:00,8.22,-,17.72,-,17.02,16.94,0.26,-0.03,0.29,58.79,58.56,-,+,-0.23,-16.15,528268.33,+,0.02,0.11,0.1,0.58,15.6,17.71,15.51,17.25,6096910.0,0.58,-0.2,0.78,60.34,55.26,15.64,15.71,0.07,15.86,10.58,86.09,3749163.0,+,-,+,-,1.4,8.98,+,-,True,-0.45,+,H_Tk:H_Wma15:H_Wma9,8.98,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,9.11,9.11,9.11,9.11,3667.0,SEKUR,7.9,8.39,8.66,7.63,-_22-01-2024 09:00:00,15.37,-,19.47,-,8.7,8.45,0.24,0.11,0.13,70.65,54.72,+,+,0.0,-92.88,175813.33,-,0.41,4.7,0.66,7.76,8.4,9.65,8.05,8.05,6142930.71,0.14,-0.21,0.35,53.74,54.99,7.59,7.83,0.24,8.22,-2.05,142.73,3188040.01,+,-,+,-,1.52,20.0,+,-,False,-3.02,-,H_Tk:H_Wma15:H_Wma9,20.0,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,60.85,61.0,60.55,61.0,284654.0,SELEC,57.45,60.45,62.65,57.92,-_24-01-2024 09:00:00,6.19,-,5.31,-,60.57,60.61,-0.2,-0.14,-0.06,49.61,46.21,-,-,0.25,-37.71,384585.67,-,0.43,0.72,0.39,0.64,60.85,65.85,59.55,62.85,10310218.0,3.54,0.14,3.4,62.39,56.26,58.59,57.1,1.49,58.8,3.54,-13.05,9531144.0,-,+,+,-,2.41,4.11,+,-,False,2.61,-,H_Tk:H_Wma9:H_Wma15,3.34,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,31.58,31.58,31.58,31.58,38278.0,SELGD,18.63,28.17,25.29,20.89,+_23-01-2024 09:00:00,69.5,-,51.17,-,29.78,28.11,2.54,0.88,1.65,90.09,77.88,+,+,0.0,-76.86,479875.0,-,1.8,6.03,3.47,12.35,22.68,23.3,19.0,19.64,1287821.0,3.18,0.81,2.37,63.98,68.24,20.42,18.29,2.14,17.39,-13.4,-45.4,1382001.33,+,+,+,+,11.16,54.62,+,-,False,11.69,-,H_Wma9:H_Wma15:H_Tk,54.62,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
26-01-2024 17:00,12.89,12.94,12.8,12.84,225017.0,SELVA,12.53,12.7,12.5,11.12,+_29-12-2023 13:00:00,2.51,-,15.47,-,12.81,12.72,0.25,0.01,0.24,64.09,64.14,+,-,-0.39,-41.08,388311.33,-,0.03,0.26,0.12,0.94,11.9,12.39,11.73,12.24,4573798.0,-0.25,-0.42,0.17,47.05,47.26,11.74,12.25,0.51,15.34,3.55,-12.92,5126247.67,-,-,-,-,1.1,9.36,+,-,True,-4.13,-,H_Tk:H_Wma15:H_Wma9,9.02,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,6.31,6.34,6.25,6.28,455903.0,SEYKM,6.25,6.12,6.12,5.82,+_26-01-2024 17:00:00,0.48,+,7.81,-,6.24,6.19,0.09,0.02,0.07,66.03,60.95,+,+,-0.32,-46.79,916590.0,-,0.04,0.57,0.09,1.48,5.85,6.36,5.56,6.0,11131808.0,-0.1,-0.21,0.11,45.93,48.58,5.93,6.18,0.24,6.94,2.56,96.5,7483933.67,+,-,-,-,0.35,5.83,+,-,True,-3.94,-,H_Tk:H_Wma15:H_Wma9,5.33,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,15.59,15.6,15.48,15.55,58456.0,SILVR,14.79,15.5,15.14,14.4,+_19-01-2024 09:00:00,5.11,-,7.95,-,15.53,15.44,0.26,0.02,0.24,64.19,63.95,+,+,-0.32,-82.88,197616.0,-,0.02,0.11,0.11,0.69,14.44,14.99,14.11,14.6,2794596.0,-0.27,-0.08,-0.19,48.47,47.42,14.47,14.6,0.13,15.4,1.25,37.09,2431408.0,+,-,-,-,1.08,7.47,+,-,True,-0.86,-,H_Tk:H_Wma15:H_Wma9,6.98,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,49.08,49.16,48.84,49.12,5972409.0,SISE,48.26,48.1,48.1,46.85,+_26-01-2024 13:00:00,1.79,+,4.85,-,48.47,48.22,0.23,0.12,0.11,62.1,52.09,+,+,0.12,-64.68,16679430.67,-,0.65,1.34,0.9,1.87,47.82,48.98,47.62,48.0,130540301.0,-0.53,-0.4,-0.13,49.01,47.25,47.22,47.69,0.47,51.0,0.54,-27.97,144251735.67,-,-,-,-,1.9,4.03,+,-,False,-0.99,-,H_Tk:H_Wma15:H_Wma9,3.44,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,5.04,5.07,5.03,5.06,14999665.0,SKBNK,5.57,4.98,5.12,5.18,-_25-01-2024 09:00:00,-9.24,-,-2.41,-,5.02,5.0,0.04,-0.01,0.05,57.8,54.05,-,+,0.2,-46.92,21527525.33,-,0.04,0.8,0.06,1.16,4.68,5.41,4.68,5.07,521756416.0,0.53,-0.63,1.16,47.65,63.39,5.32,5.86,0.53,5.78,8.8,-20.93,602972284.33,-,-,-,-,-0.26,-4.93,-,-,True,-9.1,-,H_Wma15:H_Tk:H_Wma9,-4.74,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,-
26-01-2024 17:00,4.63,4.66,4.62,4.66,724232.0,SKTAS,4.73,4.74,4.78,4.78,-_26-01-2024 09:00:00,-1.56,+,-2.41,-,4.65,4.69,-0.01,-0.03,0.02,46.83,50.07,-,-,0.87,-55.62,1943993.67,-,0.01,0.18,0.03,0.64,4.45,5.04,4.45,4.77,30374176.0,0.12,-0.08,0.2,52.59,52.1,4.75,4.72,0.04,5.48,7.19,4.34,26330220.33,+,-,+,-,-0.09,-1.95,-,+,True,0.75,-,H_Tk:H_Wma9:H_Wma15,-1.95,+,,,,,,+,,+_26-01-2024 17:00:00,-,,,,-
26-01-2024 17:00,10.38,10.43,10.3,10.33,1721632.0,SKYMD,8.57,10.3,9.88,8.3,+_05-01-2024 13:00:00,20.52,-,24.53,-,10.37,10.26,0.32,-0.02,0.35,62.27,63.04,-,-,-0.48,-69.86,6568409.67,-,0.04,0.4,0.07,0.65,9.09,10.72,8.86,9.98,114098457.0,,,,,,,,,,9.91,30.8,83538014.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,-,,-_26-01-2024 17:00:00,+,,,,
26-01-2024 17:00,36.5,37.04,36.0,36.0,1204634.0,SMART,30.87,34.56,34.56,33.19,+_26-01-2024 09:00:00,16.63,-,8.47,-,35.33,34.37,0.56,0.5,0.06,63.36,49.17,+,+,-1.37,-64.28,3913913.0,-,0.67,1.9,1.63,4.73,33.72,35.4,32.2,33.56,20930626.0,6.59,-0.37,6.95,59.92,66.14,34.49,32.49,2.01,30.84,-0.42,-12.4,19154979.0,+,-,+,+,1.51,4.36,+,-,True,6.18,-,H_Wma9:H_Wma15:H_Tk,4.36,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,62.55,62.8,62.35,62.65,898039.0,SMRTG,61.88,61.72,61.28,55.8,+_18-01-2024 13:00:00,1.24,+,12.29,-,62.3,61.8,0.8,0.16,0.63,60.97,56.92,+,+,0.24,-63.32,2449029.67,-,0.35,0.57,0.85,1.38,59.3,62.3,58.4,60.7,32042761.0,-0.24,-1.88,1.64,48.5,49.44,58.88,60.88,2.01,73.67,2.88,21.01,29417026.0,+,-,-,-,3.77,6.41,+,-,False,-3.29,-,H_Tk:H_Wma15:H_Wma9,5.9,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,3.36,3.44,3.35,3.42,14713365.0,SNGYO,3.02,3.32,3.24,2.84,+_05-01-2024 09:00:00,13.37,-,20.21,-,3.36,3.32,0.09,0.01,0.08,77.14,70.09,+,+,1.79,16.31,12566014.33,+,0.06,1.93,0.1,3.08,2.97,3.21,2.97,3.09,96918185.0,-0.0,-0.02,0.02,54.45,48.75,2.94,2.94,0.01,3.26,4.39,-0.66,86979422.33,+,-,+,-,0.48,16.41,+,-,False,-0.24,+,H_Tk:H_Wma15:H_Wma9,14.03,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
26-01-2024 17:00,36.44,36.98,36.14,36.8,563347.0,SNICA,32.41,34.86,34.17,33.26,+_17-01-2024 09:00:00,13.53,-,10.64,-,35.64,35.0,0.97,0.28,0.69,75.52,62.81,+,+,0.99,-44.15,1495183.33,-,1.16,3.25,1.8,5.14,30.78,35.4,30.52,33.16,22182636.0,0.52,-0.29,0.81,53.55,50.55,31.93,31.83,0.1,37.88,7.73,58.81,25058173.67,+,-,+,-,4.87,15.24,+,-,False,0.31,+,H_Tk:H_Wma9:H_Wma15,13.17,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
26-01-2024 17:00,29.5,29.5,29.4,29.4,6143.0,SNKRN,29.0,29.42,28.3,26.51,+_25-01-2024 13:00:00,1.37,+,10.9,-,29.4,29.1,0.49,0.12,0.37,57.07,55.5,+,+,-1.28,81.58,11531.0,-,0.0,0.01,0.3,1.03,29.6,29.6,26.6,27.7,242831.0,1.2,-1.31,2.5,48.0,57.13,28.37,29.76,1.39,30.98,-8.28,-2.24,210405.0,+,-,-,-,1.03,3.64,+,-,True,-4.68,-,H_Tk:H_Wma15:H_Wma9,3.64,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
26-01-2024 17:00,85.2,85.2,85.2,85.2,41197.0,SNPAM,115.87,89.6,99.1,132.35,-_12-01-2024 09:00:00,-26.47,-,-35.63,-,88.35,89.99,-5.16,0.3,-5.46,25.27,33.09,+,-,-1.73,331.83,34248.0,+,3.15,3.56,4.79,5.32,115.0,115.0,86.0,88.55,584284.0,32.6,-13.92,46.52,48.0,75.97,128.73,133.78,5.05,114.0,-23.0,112.58,365336.0,+,-,-,-,-43.53,-33.81,-,-,False,-3.78,-,H_Wma15:H_Wma9:H_Tk,-33.81,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,-
26-01-2024 17:00,75.45,75.45,74.5,74.5,8854.0,SODSN,77.89,73.08,73.08,74.8,+_26-01-2024 13:00:00,-4.35,-,-0.4,+,72.96,72.2,0.14,0.57,-0.44,61.7,45.0,+,+,-1.52,140.93,6349.67,+,1.54,2.11,2.3,3.19,73.5,74.2,71.15,71.3,94811.0,11.99,-8.49,20.48,49.84,65.8,75.74,83.45,7.71,90.15,-5.94,-1.79,99778.67,-,-,-,-,-1.24,-1.64,-,+,False,-9.24,-,H_Tk:H_Wma15:H_Wma9,-0.39,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,20.64,20.7,20.5,20.54,472811.0,SOKE,18.57,20.73,19.84,16.74,+_03-01-2024 09:00:00,10.59,-,22.7,-,20.71,20.67,0.5,-0.1,0.6,62.03,73.02,-,-,-0.48,-74.02,1167275.33,-,0.17,0.81,0.13,0.65,18.5,20.52,18.28,19.9,18516047.0,0.27,-0.36,0.63,58.0,49.17,17.74,17.97,0.23,21.68,10.25,68.97,12392317.0,+,-,+,-,2.8,15.78,+,-,True,-1.25,-,H_Tk:H_Wma15:H_Wma9,15.55,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
26-01-2024 17:00,61.7,61.75,60.95,61.6,2483327.0,SOKM,56.76,60.65,58.5,53.58,+_29-12-2023 09:00:00,8.53,-,14.98,-,61.39,60.59,1.77,0.3,1.47,75.99,71.35,+,+,-0.16,-24.65,2941635.67,-,0.21,0.34,1.01,1.66,55.65,56.85,54.0,54.2,34344576.0,3.11,-2.5,5.6,50.33,61.12,55.21,57.01,1.8,60.32,-2.17,-21.1,34525473.0,+,-,+,-,6.39,11.57,+,-,True,-3.15,-,H_Tk:H_Wma15:H_Wma9,10.39,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
26-01-2024 17:00,63.7,63.9,63.4,63.55,17649.0,SONME,63.78,66.35,64.68,64.38,+_19-01-2024 09:00:00,-0.36,+,-1.28,+,64.23,65.2,0.95,-0.54,1.49,50.08,60.85,-,-,-0.24,-62.87,51029.67,-,0.68,1.06,1.65,2.54,58.0,63.65,53.85,63.65,733448.0,6.37,-3.58,9.95,53.22,63.0,65.81,67.75,1.94,72.0,9.55,80.39,515292.67,+,-,+,-,-2.26,-3.44,-,-,False,-2.87,-,H_Tk:H_Wma15:H_Wma9,-2.9,-,,AsagiDondu,,,,,,-_24-01-2024 09:00:00,-,,,,-
26-01-2024 17:00,364.0,385.0,360.0,375.0,335655.0,SRVGY,342.75,372.5,368.0,313.75,+_12-01-2024 17:00:00,9.41,-,19.52,-,368.35,368.92,4.75,-1.56,6.31,63.12,59.8,-,+,3.02,206.22,165045.0,+,6.65,1.81,6.08,1.65,344.0,380.0,342.75,367.5,1913502.0,26.82,-9.04,35.86,58.49,62.12,345.69,350.39,4.7,328.78,6.83,-19.66,1600554.0,+,-,+,-,29.31,8.48,+,-,False,-1.34,-,H_Wma15:H_Wma9:H_Tk,4.14,-,,,,,,+,+,+_26-01-2024 17:00:00,+,,,,
26-01-2024 17:00,249.9,250.5,249.9,250.5,3564.0,SUMAS,240.72,237.1,232.95,213.3,+_25-01-2024 17:00:00,4.06,-,17.44,-,242.24,236.48,6.1,2.93,3.17,70.23,56.5,+,+,0.24,45.23,2827.33,+,8.26,3.41,14.02,5.93,229.0,245.7,216.1,220.9,40384.0,34.1,-30.94,65.04,49.68,62.92,221.83,253.07,31.24,292.4,-2.47,-12.27,34728.0,+,-,-,-,28.67,12.92,+,-,False,-12.34,-,H_Tk:H_Wma15:H_Wma9,12.65,-,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,16.57,16.6,16.5,16.6,442542.0,SUNTK,16.96,16.42,16.34,17.76,+_22-01-2024 17:00:00,-2.13,-,-6.56,-,16.49,16.46,0.07,0.04,0.02,56.49,53.41,+,+,0.18,44.2,365132.33,+,0.11,0.64,0.14,0.85,15.98,16.3,15.69,16.05,4537294.0,0.48,-0.44,0.92,47.85,53.89,16.86,17.11,0.26,19.09,0.44,-4.1,4584377.0,-,-,-,-,-0.26,-1.52,-,+,True,-1.49,-,H_Tk:H_Wma15:H_Wma9,-1.52,+,,,,,,,,+_25-01-2024 13:00:00,+,,,,-
26-01-2024 17:00,46.16,46.42,46.02,46.04,701591.0,SURGY,45.12,47.12,45.52,35.77,+_08-01-2024 09:00:00,2.03,-,28.71,-,46.73,46.63,1.57,-0.37,1.94,58.01,63.92,-,-,-0.26,-71.31,2429131.33,-,0.69,1.47,0.59,1.26,37.74,50.0,37.74,44.44,87731872.0,,,,,,,,,,18.13,28.0,60662804.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
26-01-2024 17:00,19.69,19.86,19.6,19.81,255012.0,SUWEN,20.29,19.38,19.6,22.34,-_23-01-2024 13:00:00,-2.38,-,-11.32,-,19.49,19.39,-0.04,0.1,-0.13,57.03,46.89,+,+,0.56,-45.16,494377.67,-,0.32,1.63,0.42,2.17,19.52,20.42,18.77,19.21,8310474.0,0.45,-0.4,0.86,46.44,51.65,20.44,20.57,0.13,22.46,-1.54,37.28,9703785.33,-,-,-,-,-0.63,-3.08,-,-,True,-0.65,-,H_Tk:H_Wma15:H_Wma9,-2.84,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,138.6,138.6,138.0,138.1,626087.0,TABGD,134.01,139.7,134.35,112.15,+_29-12-2023 13:00:00,3.05,-,23.14,-,138.92,137.65,4.42,0.05,4.36,63.73,65.05,+,-,-0.29,-68.39,1544699.33,-,0.82,0.59,0.45,0.33,116.7,133.8,116.5,127.1,26735199.0,,,,,,122.7,,,,8.73,37.27,21311504.33,+,-,-,-,15.4,12.55,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,12.47,-,,,,,,,,-_25-01-2024 17:00:00,+,,,,
26-01-2024 17:00,742.5,742.5,742.5,742.5,5117.0,TARKM,587.27,686.0,662.25,555.0,+_23-01-2024 09:00:00,26.43,-,33.78,-,701.84,679.74,32.14,12.91,19.23,80.15,66.57,+,+,0.0,-97.91,316454.0,-,40.66,5.79,62.76,9.23,618.0,640.5,582.0,586.0,2717636.0,,,,56.61,,587.73,622.91,35.17,,-4.33,-9.6,3426191.67,-,-,+,-,154.77,26.33,+,-,False,-5.65,-,H_Wma15:H_Wma9:H_Tk,26.33,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
26-01-2024 17:00,42.38,42.38,40.8,40.82,1788949.0,TATEN,36.0,39.52,38.71,31.39,+_12-01-2024 13:00:00,13.39,-,30.04,-,40.35,39.32,1.67,0.25,1.42,65.28,62.55,+,+,-3.68,-70.45,6299345.0,-,0.47,1.17,1.5,3.83,32.46,41.48,32.38,38.5,71457208.0,,,,51.74,,32.85,34.42,1.57,55.66,21.15,265.91,34425186.0,+,-,+,-,7.97,24.27,+,-,True,-4.57,-,H_Tk:H_Wma15:H_Wma9,24.21,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,32.34,32.9,32.28,32.9,357284.0,TATGD,34.6,32.15,31.83,33.61,+_25-01-2024 09:00:00,-4.9,-,-2.11,-,32.25,32.05,0.11,0.17,-0.06,62.71,51.43,+,+,1.73,-41.46,552828.67,-,0.65,2.02,0.85,2.66,31.96,32.84,30.66,30.9,7308407.0,-0.52,-1.16,0.64,39.85,49.41,33.62,34.91,1.28,37.6,-3.32,-51.1,9617757.67,-,-,-,-,-0.72,-2.15,-,-,True,-3.68,-,H_Tk:H_Wma15:H_Wma9,-2.15,-,,AsagiDondu,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,131.8,132.7,131.2,132.7,676570.0,TAVHL,118.24,129.2,128.35,113.88,+_03-01-2024 13:00:00,12.23,-,16.53,-,130.14,128.96,2.23,0.23,2.0,73.7,63.37,+,+,0.68,-49.63,1026540.0,-,2.56,1.96,3.74,2.9,123.0,129.7,122.8,128.0,17234781.0,3.17,-0.43,3.6,62.44,54.64,117.5,117.33,0.17,119.57,4.07,-2.28,17553229.0,-,-,+,-,15.2,12.94,+,-,False,0.15,+,H_Tk:H_Wma9:H_Wma15,11.66,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,74.5,74.5,74.5,74.5,8532.0,TBORG,69.55,73.2,73.05,68.88,+_29-12-2023 17:00:00,7.12,-,8.17,-,73.7,73.62,0.46,-0.03,0.5,59.31,55.47,-,+,0.4,324.9,6157.33,+,0.8,1.08,0.88,1.19,71.95,75.1,71.0,75.1,136239.0,9.99,-2.74,12.72,64.26,66.38,71.51,72.16,0.65,68.72,6.22,3.69,116398.0,+,-,+,-,2.99,4.18,+,-,False,-0.9,-,H_Wma15:H_Wma9:H_Tk,4.18,-,,,,,,,,+_25-01-2024 17:00:00,+,+,,,
26-01-2024 17:00,70.05,70.35,69.0,69.0,7370640.0,TCELL,58.37,67.92,66.82,58.35,+_02-01-2024 09:00:00,18.2,-,18.25,-,68.14,67.39,1.57,0.26,1.3,67.57,64.84,+,+,-1.5,-73.94,20476535.33,-,0.86,1.26,1.61,2.4,61.25,65.6,61.05,64.35,169953275.0,4.11,0.24,3.87,70.84,62.43,59.66,58.16,1.5,56.55,5.49,2.44,157600324.0,+,+,+,+,9.34,15.66,+,-,True,2.57,-,H_Wma9:H_Wma15:H_Tk,15.66,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
26-01-2024 17:00,8.82,9.09,8.8,9.05,740803.0,TDGYO,8.32,8.94,8.75,7.5,+_29-12-2023 13:00:00,8.83,-,20.59,-,8.89,8.93,0.14,-0.06,0.2,59.34,59.2,-,+,2.61,-19.95,877493.33,-,0.16,1.83,0.12,1.37,7.91,9.39,7.91,9.35,13552495.0,0.24,-0.18,0.42,58.26,51.42,8.04,8.17,0.13,10.8,15.43,-20.86,12611758.67,+,-,+,-,1.01,12.57,+,-,False,-1.64,-,H_Tk:H_Wma15:H_Wma9,9.46,-,,,,,,+,+,+_26-01-2024 17:00:00,+,,,,
