Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
29-03-2024 17:00,11.94,12.06,11.83,11.86,442946.0,HUBVC,11.91,11.68,12.64,13.79,-_25-03-2024 17:00:01,-0.43,+,-14.0,-,11.73,11.73,-0.32,0.02,-0.34,42.83,36.03,+,-,-0.84,-70.77,1171944.67,-,0.13,1.09,0.13,1.1,13.4,14.0,12.01,13.05,17682550.0,1.6,0.21,1.4,64.21,63.31,13.4,12.36,1.04,12.35,-1.73,0.3,18995157.67,-,+,+,+,,+_05-02-2024 09:00:01,-1.54,-11.47,-,-,False,8.42,-,H_Wma9:H_Wma15:H_Tk,-9.98,-,,,-,,,,,+_29-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,6.98,7.04,6.94,7.03,723371.0,HUNER,7.44,6.86,7.09,7.88,-_28-03-2024 13:00:01,-5.48,-,-10.79,-,6.9,6.88,-0.06,0.03,-0.09,52.57,44.56,+,+,0.57,-67.24,1626672.0,-,0.13,1.9,0.15,2.23,7.07,7.19,6.78,6.91,21024168.0,-0.08,0.01,-0.09,42.26,44.84,7.67,7.47,0.2,7.34,-1.99,-24.89,29506137.33,-,+,-,+,,+_12-02-2024 09:00:01,-0.64,-8.29,-,-,True,2.65,-,H_Wma9:H_Wma15:H_Tk,-8.16,-,,,,,,,,+_29-03-2024 13:00:01,+,+,,-
29-03-2024 17:00,4.81,4.83,4.8,4.81,731917.0,HURGZ,4.73,4.92,4.88,5.04,+_29-03-2024 09:00:01,1.6,+,-4.56,-,4.81,4.83,-0.05,-0.0,-0.04,44.29,43.37,-,-,0.0,-70.27,1479543.0,-,0.0,0.09,0.02,0.33,5.02,5.18,4.88,4.88,23363987.0,0.09,0.08,0.01,53.41,48.94,4.91,4.67,0.24,5.22,-2.59,-22.9,40458316.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.1,-2.03,-,-,False,5.11,-,H_Tk:H_Wma9:H_Wma15,-1.62,+,Arasinda,,,,,,,+_29-03-2024 13:00:01,-,,,+
29-03-2024 17:00,15.04,15.13,14.96,15.07,144625.0,ICBCT,16.04,14.82,15.32,15.99,-_27-03-2024 09:00:01,-6.07,-,-5.75,-,14.96,14.95,-0.15,0.02,-0.16,47.46,43.77,+,-,0.2,-43.64,262217.67,-,0.11,0.73,0.12,0.8,15.15,16.4,14.68,15.46,8126623.0,1.21,-0.48,1.69,51.63,60.64,16.48,16.77,0.28,15.96,2.38,28.74,7374128.0,+,-,+,-,,-_18-03-2024 09:00:01,-1.41,-8.58,-,-,True,-1.68,-,H_Wma15:H_Wma9:H_Tk,-8.21,-,,,,,,,,+_28-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,16.31,16.82,16.27,16.82,321109.0,ICUGS,14.39,15.82,15.88,15.8,-_25-03-2024 09:00:01,16.87,-,6.46,-,15.81,15.63,0.07,0.14,-0.07,66.96,47.93,+,+,3.13,-20.76,296828.0,+,1.01,6.36,1.19,7.6,15.7,18.38,15.2,15.63,4149955.0,2.28,0.17,2.1,67.79,72.97,16.1,15.17,0.94,13.06,-0.45,32.85,3219432.0,+,+,+,+,,+_18-12-2023 09:00:01,0.72,4.46,+,-,False,6.17,-,H_Wma9:H_Wma15:H_Tk,1.04,+,YukariDondu,,,,,,,+_28-03-2024 13:00:01,+,,,
29-03-2024 17:00,6.21,6.4,6.13,6.15,128880.0,IDGYO,5.94,6.15,6.28,6.39,-_26-03-2024 09:00:01,3.49,-,-3.76,-,6.11,6.11,-0.06,-0.0,-0.06,47.55,43.64,-,-,-0.81,-53.62,214928.0,-,0.04,0.6,0.04,0.62,6.15,6.73,6.05,6.53,4589109.0,0.29,0.07,0.22,57.79,51.34,6.23,5.89,0.34,5.88,6.18,47.12,4419437.0,+,+,+,+,,+_19-02-2024 09:00:01,-0.08,-1.25,-,+,False,5.76,-,H_Wma9:H_Wma15:H_Tk,2.77,-,Arasinda,AsagiDondu,,,,,,+_29-03-2024 13:00:01,+,+,,+
29-03-2024 17:00,4.96,4.99,4.89,4.94,2021852.0,IEYHO,5.32,5.05,5.3,5.94,-_29-03-2024 09:00:01,-7.16,-,-16.84,-,4.96,5.03,-0.15,-0.01,-0.13,39.97,43.33,-,-,-0.4,9.57,2352326.0,-,0.02,0.4,0.09,1.87,5.74,5.84,4.71,5.38,152753648.0,0.6,-0.05,0.65,56.67,61.63,5.72,5.53,0.2,4.87,-6.27,155.23,103762696.67,+,-,+,+,,+_05-02-2024 09:00:01,-0.78,-13.7,-,-,False,3.59,-,H_Wma9:H_Wma15:H_Tk,-12.82,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
29-03-2024 17:00,13.59,13.64,13.51,13.6,112670.0,IHAAS,14.46,13.36,13.64,14.9,-_13-03-2024 17:00:01,-5.93,-,-8.72,-,13.4,13.38,-0.13,0.05,-0.17,50.89,41.38,+,+,-0.15,-67.46,272212.0,-,0.2,1.5,0.22,1.62,13.8,14.2,13.38,13.8,5937912.0,-3.38,1.2,-4.58,37.23,35.52,14.38,14.32,0.05,14.77,0.0,-52.89,14411405.33,-,+,-,-,,+_26-02-2024 09:00:01,-0.78,-5.4,-,-,False,0.36,+,H_Tk:H_Wma9:H_Wma15,-5.12,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,2.26,2.29,2.25,2.27,1769684.0,IHEVA,2.59,2.28,2.33,2.9,-_05-03-2024 13:00:01,-12.5,-,-21.86,-,2.27,2.28,-0.05,0.01,-0.06,37.17,33.69,+,-,0.44,-53.92,3208503.33,-,0.0,0.17,0.01,0.53,2.47,2.48,2.29,2.31,33457536.0,0.14,-0.04,0.19,46.47,56.09,2.72,2.66,0.05,2.78,-6.1,-56.3,64300413.0,-,-,-,-,,+_12-02-2024 09:00:01,-0.45,-16.41,-,-,True,1.99,-,H_Tk:H_Wma9:H_Wma15,-15.67,-,,,,,,,,-_28-03-2024 17:00:01,-,,,-
29-03-2024 17:00,1.11,1.11,1.1,1.11,2709758.0,IHGZT,1.29,1.08,1.13,1.33,-_07-03-2024 13:00:01,-14.16,-,-16.54,-,1.09,1.09,-0.03,0.01,-0.04,42.94,29.68,+,-,0.0,-32.16,3462396.33,-,0.02,1.42,0.02,1.65,1.24,1.28,1.11,1.13,174016279.0,0.02,-0.03,0.05,41.27,51.7,1.33,1.33,0.0,1.4,-8.87,207.57,99556143.67,+,-,-,-,-,-_25-03-2024 09:00:01,-0.22,-16.46,-,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,-16.46,-,,,,,,,,+_29-03-2024 13:00:01,+,+,,-
29-03-2024 17:00,1.03,1.03,1.02,1.03,3384161.0,IHLAS,1.1,1.02,1.04,1.12,-_28-03-2024 13:00:01,-6.17,-,-8.04,-,1.02,1.02,-0.01,0.0,-0.01,47.34,38.77,+,-,0.0,-56.92,6405261.33,-,0.01,0.8,0.01,0.87,1.06,1.07,1.03,1.04,211943068.0,0.01,-0.02,0.03,45.22,49.78,1.11,1.1,0.01,1.23,-1.89,3.07,231486103.33,-,-,-,-,,+_26-02-2024 09:00:01,-0.08,-7.1,-,-,False,0.52,+,H_Tk:H_Wma9:H_Wma15,-7.1,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,1.4,1.42,1.38,1.4,7652011.0,IHLGM,1.47,1.34,1.34,1.48,+_29-03-2024 09:00:01,-4.81,-,-5.08,-,1.36,1.34,-0.0,0.02,-0.02,64.35,43.45,+,+,0.0,31.9,7276244.33,+,0.04,3.18,0.06,4.71,1.39,1.4,1.32,1.33,104034998.0,0.02,-0.04,0.06,43.6,50.73,1.48,1.49,0.01,1.71,-4.32,-10.27,128662853.33,-,-,-,-,-,-_25-03-2024 09:00:01,-0.08,-5.16,-,-,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,-3.81,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
29-03-2024 17:00,2.5,2.55,2.48,2.48,615634.0,IHYAY,2.92,2.51,2.68,3.1,-_27-03-2024 09:00:01,-15.21,-,-20.0,-,2.49,2.52,-0.07,-0.01,-0.07,34.28,36.13,-,-,-0.8,-10.96,752981.33,-,0.01,0.45,0.04,1.46,2.72,2.92,2.62,2.81,22919126.0,0.25,-0.12,0.38,51.37,62.27,3.02,3.08,0.06,3.24,3.31,23.01,29226909.67,-,-,+,-,,-_18-03-2024 09:00:01,-0.54,-18.0,-,-,False,-1.79,-,H_Tk:H_Wma15:H_Wma9,-15.69,-,,,,,,-,,-_29-03-2024 17:00:01,-,,,-
29-03-2024 17:00,17.15,17.24,17.11,17.24,510009.0,IMASM,16.52,16.78,17.18,19.74,-_13-03-2024 09:00:01,4.35,-,-12.69,-,16.92,16.85,-0.25,0.11,-0.37,50.39,39.18,+,+,0.52,-75.47,1737490.33,-,0.32,1.91,0.39,2.31,19.15,19.2,16.79,17.04,43986789.0,-0.73,1.1,-1.83,50.16,42.81,17.35,16.14,1.21,18.0,-8.73,-82.01,175074553.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.11,-0.61,-,+,True,7.48,-,H_Tk:H_Wma9:H_Wma15,-0.61,+,Arasinda,,,,,,,+_28-03-2024 17:00:01,+,,,+
29-03-2024 17:00,9.08,9.17,9.03,9.13,980298.0,INDES,8.97,9.12,9.81,10.82,-_19-03-2024 09:00:01,1.78,+,-15.62,-,9.08,9.13,-0.32,-0.01,-0.31,35.5,32.39,-,-,0.55,-52.36,1810329.67,-,0.05,0.58,0.0,0.01,10.19,10.7,9.7,9.96,77447866.0,0.99,0.28,0.71,63.3,58.82,9.95,9.11,0.84,9.02,-2.26,-45.46,105352190.67,-,+,+,+,,+_12-02-2024 09:00:01,-0.82,-8.24,-,-,True,9.24,-,H_Wma9:H_Wma15:H_Tk,-7.84,-,,,,,,,,+_29-03-2024 13:00:01,-,,,+
29-03-2024 17:00,10.98,11.11,10.9,11.11,251445.0,INFO,13.79,11.22,12.07,14.5,-_06-03-2024 09:00:01,-19.43,-,-23.41,-,10.99,11.05,-0.61,0.04,-0.65,30.37,19.74,+,-,1.18,-72.83,691743.33,-,0.12,1.08,0.06,0.52,13.73,13.8,12.45,12.56,11950894.0,0.26,-0.23,0.5,43.33,50.31,14.31,14.09,0.22,13.92,-8.52,-13.3,12214362.67,-,-,-,+,,+_12-02-2024 09:00:01,-3.2,-22.35,-,-,True,1.55,-,H_Wma9:H_Wma15:H_Tk,-22.35,-,,,,,,,+,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,593.0,600.0,591.0,594.5,22388.0,INGRM,620.82,592.0,597.0,697.5,-_29-02-2024 09:00:01,-4.24,-,-14.77,-,591.66,589.66,-7.82,2.33,-10.15,46.77,41.24,+,-,0.25,-46.31,33298.33,-,2.84,0.48,4.84,0.82,610.0,632.0,590.0,607.5,718531.0,39.45,1.72,37.73,50.81,52.61,665.99,631.89,34.1,635.5,-0.16,-57.04,1095569.33,-,+,+,-,,+_12-02-2024 09:00:01,-71.49,-10.73,-,-,True,5.4,-,H_Wma9:H_Tk:H_Wma15,-9.91,-,,,,,,,,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,321.0,321.5,317.5,318.0,21796.0,INTEM,302.42,313.75,333.75,363.75,-_26-03-2024 17:00:01,5.15,-,-12.58,-,314.84,316.02,-5.8,-0.17,-5.62,44.59,41.59,-,-,-0.55,-66.58,45278.67,-,3.16,1.0,1.98,0.62,332.0,362.75,309.5,338.0,1172458.0,40.46,4.09,36.37,64.1,58.8,329.83,303.64,26.19,301.6,1.81,18.77,1190117.33,-,+,+,+,,+_19-02-2024 09:00:01,-11.83,-3.59,-,-,False,8.63,-,H_Wma9:H_Wma15:H_Tk,-2.52,-,Arasinda,,,,,,,+_28-03-2024 17:00:01,+,,,+
29-03-2024 17:00,42.04,42.04,41.5,41.5,203680.0,INVEO,45.51,43.29,42.62,46.75,+_26-03-2024 09:00:01,-8.81,-,-11.23,-,41.98,42.35,-0.1,0.01,-0.11,44.75,51.21,+,-,-1.19,-53.57,414328.67,-,0.48,1.15,0.85,2.0,42.0,42.2,40.06,40.48,5675455.0,0.88,-1.33,2.21,43.75,51.83,45.41,45.65,0.24,47.42,-3.62,-23.19,9810156.67,-,-,-,-,-,-_25-03-2024 09:00:01,-3.91,-8.61,-,-,False,-0.53,+,H_Tk:H_Wma15:H_Wma9,-7.42,-,,,,,,,,-_27-03-2024 09:00:01,-,,,-
29-03-2024 17:00,345.0,348.75,345.0,348.5,7724.0,INVES,362.29,345.88,350.75,392.75,-_15-03-2024 09:00:01,-3.81,-,-11.27,-,343.11,342.42,-6.69,1.65,-8.34,47.38,33.96,+,-,1.31,-41.56,11393.0,-,5.39,1.57,6.08,1.78,379.0,380.25,347.0,360.0,255562.0,21.59,-0.37,21.96,52.88,54.86,383.61,367.07,16.54,336.25,-5.01,-25.42,450841.33,-,-,+,+,,+_19-02-2024 09:00:01,-35.11,-9.15,-,-,True,4.51,-,H_Wma9:H_Wma15:H_Tk,-9.09,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,
29-03-2024 17:00,40.32,42.12,40.14,41.42,2194380.0,IPEKE,39.01,38.71,38.71,42.4,+_29-03-2024 09:00:01,6.18,-,-2.31,-,39.11,38.22,0.05,0.65,-0.6,69.69,41.36,+,+,2.78,-11.13,2029371.67,+,2.31,5.9,3.2,8.38,41.18,41.38,37.44,37.56,21892822.0,0.9,0.2,0.7,47.74,49.09,40.53,38.99,1.54,37.81,-8.79,-6.51,39871349.33,-,+,-,+,,+_19-02-2024 09:00:01,0.89,2.19,+,-,False,3.95,-,H_Wma9:H_Wma15:H_Tk,-0.97,+,YukariDondu:YukariKesti,YukariKesti,,,,,,+_27-03-2024 17:00:01,+,,+,
29-03-2024 17:00,122.0,124.5,122.0,124.5,14109.0,ISBIR,122.56,126.25,130.0,136.0,-_26-03-2024 13:00:01,1.58,+,-8.46,-,125.67,126.98,-1.98,-0.65,-1.33,43.68,45.1,-,-,3.75,117.23,10275.67,+,1.17,0.93,2.48,1.95,129.0,140.0,121.2,126.1,189051.0,5.67,1.35,4.32,53.14,50.1,129.11,120.51,8.59,147.45,-3.0,15.98,185705.33,-,+,+,-,,+_26-02-2024 09:00:01,-4.61,-3.57,-,-,True,7.13,-,H_Tk:H_Wma9:H_Wma15,-3.57,-,,,+,,,,,-_28-03-2024 09:00:01,-,,,+
29-03-2024 17:00,11.32,11.41,11.28,11.39,64836483.0,ISCTR,10.45,11.14,11.24,10.7,-_29-03-2024 17:00:01,8.96,-,6.45,-,11.25,11.21,0.12,0.01,0.11,57.61,55.26,+,+,0.53,-56.93,123382485.33,-,0.14,1.23,0.18,1.56,10.27,11.39,10.22,11.02,1858340736.0,0.82,-0.05,0.86,62.16,63.67,10.78,10.57,0.2,9.71,7.62,14.85,1622829051.67,+,-,+,+,,+_25-12-2023 09:00:01,0.61,5.69,+,-,False,1.94,-,H_Wma9:H_Wma15:H_Tk,4.67,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
29-03-2024 17:00,34.7,34.96,34.6,34.82,391880.0,ISDMR,37.25,34.23,35.0,39.01,-_05-03-2024 09:00:01,-6.52,-,-10.74,-,34.61,34.66,-0.58,0.07,-0.65,38.36,30.15,+,-,0.35,-48.97,630485.33,-,0.21,0.61,0.16,0.48,37.32,37.36,35.6,35.8,12042890.0,0.63,-0.03,0.66,45.06,51.59,38.54,37.95,0.59,37.55,-4.07,-14.78,14271328.0,-,-,-,+,,+_29-01-2024 09:00:01,-3.72,-9.64,-,-,True,1.55,-,H_Wma9:H_Wma15:H_Tk,-9.28,-,,,,,,,,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,10.35,10.37,10.28,10.37,984529.0,ISFIN,11.5,10.4,10.73,11.38,-_26-03-2024 13:00:01,-9.85,-,-8.92,-,10.28,10.36,-0.2,-0.02,-0.19,37.23,31.89,-,-,0.19,-33.95,1412323.33,-,0.09,0.84,0.01,0.1,10.97,11.32,10.78,11.04,43430301.0,0.19,-0.32,0.51,46.21,51.26,11.43,11.64,0.21,12.71,0.64,-9.51,45801228.67,-,-,-,-,,-_02-01-2024 09:00:01,-1.06,-9.26,-,-,True,-1.8,-,H_Tk:H_Wma15:H_Wma9,-9.26,-,,,,,,,+,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,24.72,24.88,24.62,24.86,116692.0,ISGSY,26.16,25.56,26.46,29.37,-_29-03-2024 09:00:01,-4.97,-,-15.36,-,24.99,25.36,-0.27,-0.16,-0.11,41.14,47.77,-,-,0.57,-71.51,262651.33,-,0.13,0.53,0.51,1.99,25.28,27.06,24.3,26.1,5906731.0,1.55,-0.32,1.87,52.59,58.15,27.37,26.91,0.47,27.24,3.24,33.84,6656961.0,-,-,+,-,,+_29-01-2024 09:00:01,-2.51,-9.18,-,-,True,1.74,-,H_Wma9:H_Tk:H_Wma15,-9.11,-,,,,,,,,-_27-03-2024 09:00:01,-,,,-
29-03-2024 17:00,14.61,14.76,14.58,14.73,2033096.0,ISGYO,17.12,14.47,14.84,17.33,-_28-02-2024 13:00:01,-13.98,-,-15.0,-,14.57,14.53,-0.26,0.07,-0.33,44.35,30.3,+,-,0.82,-27.88,2896116.67,-,0.16,1.08,0.2,1.37,15.88,15.92,14.97,15.16,46287579.0,-0.29,-0.61,0.33,39.11,46.69,16.99,17.25,0.26,18.52,-4.47,-12.0,49541684.33,-,-,-,-,,-_20-11-2023 09:00:01,-2.26,-13.28,-,-,True,-1.52,-,H_Tk:H_Wma15:H_Wma9,-13.11,-,,,,,,,,+_28-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,8.08,8.16,8.06,8.1,374775.0,ISKPL,8.46,7.98,8.22,9.08,-_07-03-2024 09:00:01,-4.25,-,-10.79,-,8.01,7.99,-0.1,0.04,-0.13,48.09,38.59,+,-,0.37,-68.23,797170.33,-,0.09,1.16,0.11,1.4,8.44,8.64,7.93,8.09,12253690.0,0.35,-0.04,0.39,47.94,53.18,8.86,8.63,0.23,8.44,-4.03,-28.13,27996422.0,-,-,-,+,,+_12-02-2024 09:00:01,-0.76,-8.6,-,-,True,2.68,-,H_Wma9:H_Wma15:H_Tk,-7.93,-,,,,,,,,+_28-03-2024 17:00:01,+,,,-
29-03-2024 17:00,30.92,31.7,30.76,31.7,1956392.0,ISMEN,34.43,30.65,31.97,35.64,-_15-03-2024 09:00:01,-7.92,-,-11.05,-,30.89,30.73,-0.82,0.23,-1.06,47.89,28.93,+,-,2.59,-17.81,2058662.33,+,0.81,2.61,0.97,3.16,34.56,34.86,32.1,32.26,46855031.0,1.85,-0.63,2.48,47.61,55.63,35.7,34.99,0.71,35.0,-6.6,25.59,39332403.67,+,-,-,-,,+_12-02-2024 09:00:01,-4.0,-11.21,-,-,True,2.04,-,H_Wma9:H_Tk:H_Wma15,-11.21,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
29-03-2024 17:00,11.11,11.11,11.11,11.11,43367.0,ISSEN,11.3,10.49,10.49,11.48,+_29-03-2024 09:00:01,-1.69,+,-3.22,-,10.65,10.45,0.03,0.16,-0.13,68.77,41.62,+,+,0.0,-63.86,511891.67,-,0.46,4.35,0.66,6.35,10.89,10.9,10.1,10.11,8010100.0,-1.13,0.32,-1.45,32.07,35.83,11.4,11.31,0.09,11.27,-6.91,-18.63,9968749.33,-,+,-,+,,+_19-02-2024 09:00:01,-0.29,-2.57,-,-,False,0.81,-,H_Wma9:H_Wma15:H_Tk,-2.57,-,,,,,,,,+_27-03-2024 09:00:01,+,,,-
29-03-2024 17:00,10.99,11.03,10.96,11.03,263611.0,ISYAT,11.26,11.16,11.51,12.1,-_22-03-2024 13:00:01,-2.01,-,-8.84,-,11.01,11.03,-0.21,-0.0,-0.21,39.4,36.9,-,-,0.36,-45.54,465104.0,-,0.02,0.21,0.0,0.04,11.7,12.59,11.3,11.61,14922772.0,1.0,-0.02,1.02,59.03,60.26,11.87,11.41,0.46,11.92,-0.26,23.8,17461320.33,-,-,+,-,,+_05-02-2024 09:00:01,-0.84,-7.09,-,-,True,4.07,-,H_Tk:H_Wma9:H_Wma15,-7.09,-,,,,,,+,,+_29-03-2024 17:00:01,-,,,-
29-03-2024 17:00,27.84,28.16,27.7,28.1,568939.0,IZENR,30.9,27.38,27.66,31.55,-_28-02-2024 09:00:01,-9.07,-,-10.94,-,27.36,27.31,-0.34,0.17,-0.51,53.76,41.67,+,+,1.01,-68.84,1252548.0,-,0.74,2.7,0.79,2.91,30.32,30.32,27.1,27.14,32211458.0,-3.87,,,39.73,45.78,31.21,31.13,0.08,31.77,-10.61,-23.87,37735337.33,-,-,-,-,,+_12-02-2024 09:00:01,-3.11,-9.98,-,-,True,0.27,+,H_Tk:H_Wma9:H_Wma15,-9.78,-,,,,,,,,+_29-03-2024 09:00:01,+,+,,-
29-03-2024 17:00,16.98,17.03,16.8,16.9,245171.0,IZFAS,15.97,17.6,17.45,18.34,+_25-03-2024 17:00:01,5.84,-,-7.83,-,16.96,17.03,-0.12,-0.01,-0.1,44.06,46.52,-,-,-0.47,-70.72,485766.33,-,0.06,0.36,0.13,0.75,17.83,18.0,16.5,17.55,16787201.0,2.33,0.24,2.08,66.24,72.16,17.73,17.04,0.69,13.48,-1.57,-13.31,20191230.0,-,+,+,+,,+_11-12-2023 09:00:01,-0.83,-4.71,-,-,False,4.06,-,H_Wma9:H_Wma15:H_Tk,-3.97,-,,,,,,,,-_27-03-2024 13:00:01,-,,,
29-03-2024 17:00,53.9,54.3,53.5,54.15,120590.0,IZINV,47.63,56.48,61.5,53.52,-_28-03-2024 09:00:01,13.7,-,1.18,+,54.68,56.01,-0.96,-0.98,0.02,41.08,46.91,-,-,0.46,-32.78,272393.0,-,0.53,0.97,1.86,3.32,55.0,66.95,54.35,65.0,7740342.0,5.79,1.77,4.02,83.43,63.43,51.14,47.26,3.88,49.03,22.76,16.34,6258333.33,+,+,+,-,,+_12-02-2024 09:00:01,3.01,5.88,+,-,False,8.22,-,H_Wma9:H_Tk:H_Wma15,4.61,-,,,,,,,,-_25-03-2024 13:00:01,-,,,
29-03-2024 17:00,7.09,7.15,7.07,7.1,2895950.0,IZMDC,6.41,6.9,6.64,6.46,+_22-03-2024 09:00:01,10.82,-,9.82,-,6.95,6.82,0.18,0.08,0.11,71.32,59.75,+,+,0.28,-35.53,6866829.33,-,0.15,2.13,0.28,4.18,6.27,6.48,5.96,6.16,46057282.0,0.04,0.02,0.03,46.18,48.93,6.49,6.39,0.1,5.95,-1.75,-31.28,65907080.67,-,+,-,+,,+_29-01-2024 09:00:01,0.61,9.35,+,-,False,1.59,-,H_Wma9:H_Wma15:H_Tk,8.89,-,,,,,,,,+_26-03-2024 13:00:01,+,,,
29-03-2024 17:00,313.5,313.5,304.5,306.5,630196.0,JANTS,209.55,341.5,302.15,225.85,+_11-03-2024 09:00:01,46.27,-,35.71,-,322.53,332.12,11.03,-8.97,20.0,46.49,62.31,-,-,-2.23,-73.91,1422234.67,-,16.03,4.97,25.62,7.71,248.2,340.0,225.0,340.0,14750273.0,31.92,15.68,16.24,86.02,61.68,225.68,198.12,27.56,231.0,37.1,-1.37,12397396.33,+,+,+,-,,+_12-02-2024 09:00:01,80.82,35.81,+,-,True,13.91,-,H_Tk:H_Wma9:H_Wma15,34.93,-,,,,,,,,-_27-03-2024 13:00:01,-,,,
29-03-2024 17:00,176.0,183.0,174.1,182.0,17366.0,KAPLM,138.04,177.5,175.85,159.85,+_25-03-2024 09:00:01,31.84,-,13.86,-,174.94,177.19,2.02,-0.73,2.75,57.73,56.19,-,+,3.35,-66.45,41083.33,-,7.06,4.04,4.81,2.72,165.0,182.0,147.0,169.1,630500.0,14.93,7.51,7.42,75.25,55.46,146.77,130.91,15.86,131.3,2.48,-19.79,1090133.0,-,+,+,-,,+_19-02-2024 09:00:01,35.23,24.01,+,-,False,12.11,-,H_Wma9:H_Tk:H_Wma15,18.62,-,,,,,,,+,+_29-03-2024 13:00:01,+,,,
29-03-2024 17:00,14.17,14.27,14.13,14.25,299070.0,KAREL,14.9,14.18,15.1,16.64,-_27-03-2024 13:00:01,-4.39,-,-14.36,-,14.13,14.16,-0.37,0.01,-0.38,37.8,31.07,+,-,0.49,-51.5,553749.0,-,0.12,0.83,0.09,0.65,15.69,16.3,14.85,15.56,13621185.0,0.99,0.11,0.87,56.88,55.39,16.11,15.28,0.83,14.81,-0.26,17.2,15890604.33,-,+,+,+,,+_12-02-2024 09:00:01,-1.86,-11.54,-,-,True,5.44,-,H_Wma9:H_Wma15:H_Tk,-11.42,-,,,,,,,,+_29-03-2024 13:00:01,+,,,-
29-03-2024 17:00,10.07,10.13,10.03,10.07,3062112.0,KARSN,10.14,9.9,10.43,11.07,-_20-03-2024 13:00:01,-0.7,+,-9.03,-,10.01,9.95,-0.22,0.06,-0.28,42.77,34.06,+,-,0.0,-26.4,5026224.33,-,0.06,0.55,0.12,1.21,11.83,11.84,10.22,10.25,149210739.0,0.24,0.17,0.07,51.63,49.5,10.61,10.19,0.42,10.14,-11.87,-55.27,264180802.0,-,+,+,+,,+_12-02-2024 09:00:01,-0.54,-5.08,-,-,False,4.11,-,H_Wma9:H_Wma15:H_Tk,-4.52,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
29-03-2024 17:00,149.0,153.0,147.4,149.0,190879.0,KARTN,111.39,152.55,151.05,126.9,+_21-03-2024 17:00:01,33.76,-,17.42,-,145.4,148.66,1.57,-1.52,3.09,53.37,57.21,-,-,0.0,-79.37,515244.67,-,3.6,2.47,0.34,0.23,125.5,150.0,120.6,147.9,8169318.0,14.51,7.25,7.26,73.73,57.99,121.84,107.35,14.5,113.45,17.85,-3.37,9095602.67,-,+,+,-,,+_19-02-2024 09:00:01,27.16,22.29,+,-,False,13.5,-,H_Wma9:H_Tk:H_Wma15,20.98,-,,,,,,,+,+_29-03-2024 13:00:01,+,,,
