Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
30-01-2024 13:00,7.0,7.01,6.99,7.0,49986.0,PENGD,6.72,7.02,6.78,5.84,+_29-12-2023 13:00:00,4.14,-,19.86,-,7.01,7.0,0.15,-0.03,0.18,61.06,64.73,-,-,0.0,-97.52,963596.0,-,0.01,0.16,0.0,0.03,6.44,7.2,6.42,7.1,36065407.0,-0.3,-0.09,-0.21,51.8,43.3,6.32,6.47,0.14,7.96,10.08,118.65,23692471.67,+,-,+,-,0.68,10.69,+,-,False,-2.24,-,H_Tk:H_Wma15:H_Wma9,10.53,-,,,,,,,-,-_29-01-2024 13:00:00,-,,,,
30-01-2024 13:00,19.32,19.4,19.28,19.39,156698.0,PENTA,19.74,19.36,18.92,18.5,+_25-01-2024 13:00:00,-1.77,+,4.81,-,19.28,19.14,0.25,0.06,0.18,69.53,62.34,+,+,0.36,-88.43,768950.33,-,0.11,0.57,0.25,1.33,18.38,19.41,18.06,19.25,20733412.0,-1.71,-0.02,-1.69,45.02,43.95,18.85,19.45,0.6,21.16,4.79,37.95,16947911.67,+,-,-,-,0.54,2.86,+,-,False,-3.08,-,H_Tk:H_Wma15:H_Wma9,2.28,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 13:00,21.54,21.56,21.44,21.5,2045147.0,PETKM,20.01,21.2,20.86,18.95,+_26-01-2024 13:00:00,7.45,-,13.46,-,21.49,21.19,0.41,0.11,0.3,65.4,61.33,+,+,-0.19,-95.91,23569611.33,-,0.01,0.04,0.31,1.46,19.8,22.2,19.52,21.82,438726246.0,0.83,-0.35,1.18,59.3,55.05,19.97,20.17,0.2,21.05,10.09,29.46,385995671.0,+,-,+,-,1.53,7.68,+,-,True,-1.02,-,H_Tk:H_Wma15:H_Wma9,7.38,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,75.05,75.15,74.8,75.0,5536.0,PETUN,70.82,75.03,72.0,65.95,+_02-01-2024 13:00:00,5.9,-,13.72,-,74.95,74.68,1.42,0.0,1.42,75.15,76.94,+,-,-0.07,-82.47,18330.33,-,0.05,0.07,0.32,0.43,69.5,75.65,68.95,75.2,868796.0,0.77,-0.99,1.76,56.93,51.12,69.55,70.22,0.66,78.9,8.2,82.8,647340.67,+,-,+,-,5.45,7.83,+,-,True,-0.95,-,H_Tk:H_Wma15:H_Wma9,7.55,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
30-01-2024 13:00,764.0,765.0,761.0,761.5,57912.0,PGSUS,714.25,747.75,739.25,686.25,+_26-01-2024 09:00:00,6.61,-,10.97,-,758.41,749.91,12.91,3.17,9.74,66.67,62.69,+,+,-0.39,-95.42,618640.67,-,3.09,0.41,11.59,1.55,713.5,745.5,706.5,745.5,13021936.0,-9.7,1.52,-11.22,55.37,49.77,707.46,708.28,0.83,749.0,4.56,24.69,11661413.33,+,+,+,-,54.04,7.64,+,-,True,-0.12,+,H_Tk:H_Wma15:H_Wma9,7.57,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,17.58,17.66,17.49,17.6,45668.0,PINSU,12.44,16.62,16.09,12.73,+_28-12-2023 13:00:00,41.51,-,38.26,-,16.95,16.46,0.78,0.21,0.57,81.09,70.07,+,+,0.11,-96.77,673571.67,-,0.65,3.86,1.14,6.9,13.91,16.12,13.91,15.96,6853589.0,1.48,0.44,1.04,74.17,62.59,13.41,12.57,0.84,12.3,13.51,-22.9,6723028.67,+,+,+,+,4.19,31.28,+,-,False,6.69,-,H_Wma9:H_Wma15:H_Tk,30.46,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
30-01-2024 13:00,62.9,62.9,62.9,62.9,1444.0,PKART,38.28,57.25,49.75,34.02,+_17-01-2024 13:00:00,64.3,-,84.89,-,58.45,56.55,5.68,0.83,4.85,86.81,86.6,+,+,0.0,-99.57,113819.67,-,4.45,7.62,6.35,11.22,37.6,58.75,37.48,52.0,6111135.0,2.93,0.44,2.49,73.49,58.4,38.83,37.81,1.02,43.34,39.11,309.41,2737639.67,+,+,+,-,24.07,61.97,+,-,False,2.69,-,H_Tk:H_Wma9:H_Wma15,61.97,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 13:00,270.25,271.5,269.5,271.25,11010.0,PKENT,235.58,278.25,270.7,241.1,+_30-01-2024 09:00:00,15.14,-,12.51,-,276.02,272.34,6.04,0.29,5.76,55.03,57.07,+,-,0.37,-95.17,117474.33,-,4.77,1.73,1.09,0.4,265.0,294.0,245.9,276.75,2852604.0,37.07,-4.47,41.53,67.96,69.56,250.28,249.16,1.13,241.32,4.93,-20.54,2959624.0,+,-,+,+,20.97,8.38,+,-,False,0.45,+,H_Wma9:H_Wma15:H_Tk,7.68,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
30-01-2024 13:00,17.64,17.68,17.55,17.55,105407.0,PLTUR,15.11,17.06,16.7,14.45,+_16-01-2024 13:00:00,16.19,-,21.45,-,17.27,16.82,0.63,0.19,0.43,79.46,73.2,+,+,-0.51,-96.59,2352570.0,-,0.28,1.64,0.73,4.32,15.56,16.85,15.12,16.45,19726726.0,0.59,-0.16,0.75,59.07,54.49,15.1,15.18,0.07,15.08,5.92,18.94,16801293.33,+,-,+,-,2.45,16.2,+,-,True,-0.48,+,H_Wma15:H_Wma9:H_Tk,16.2,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,73.45,73.75,73.2,73.6,64703.0,PNLSN,59.32,71.5,66.35,56.67,+_23-01-2024 09:00:00,24.07,-,29.87,-,71.77,71.73,2.79,-0.11,2.89,68.04,71.76,-,-,0.2,-95.19,524172.67,-,1.83,2.55,1.87,2.61,59.3,74.5,58.3,72.7,12234315.0,3.66,0.44,3.22,65.95,55.6,61.22,59.74,1.48,61.77,22.49,134.47,7111114.33,+,+,+,-,12.38,20.22,+,-,False,2.47,-,H_Tk:H_Wma9:H_Wma15,19.57,-,,,,,,,,+_30-01-2024 09:00:00,+,+,,,
30-01-2024 13:00,80.7,80.95,80.7,80.7,1245.0,PNSUT,72.86,80.22,75.82,67.62,+_02-01-2024 17:00:00,10.76,-,19.33,-,80.45,79.94,2.3,0.09,2.21,75.66,78.21,+,-,-0.31,-99.18,71877.67,-,0.25,0.31,0.76,0.95,71.4,81.25,71.4,80.3,2269449.0,0.78,-0.5,1.29,60.82,50.89,71.7,71.9,0.2,77.9,12.46,79.93,1618759.0,+,-,+,-,9.0,12.55,+,-,True,-0.28,+,H_Tk:H_Wma15:H_Wma9,12.55,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
30-01-2024 13:00,14.5,14.5,14.45,14.49,299878.0,POLHO,13.91,14.88,14.74,12.68,+_16-01-2024 17:00:00,4.18,-,14.32,-,14.66,14.68,0.13,-0.08,0.21,49.52,55.77,-,-,-0.07,-88.04,1520054.33,-,0.17,1.14,0.19,1.28,15.0,15.59,14.3,14.96,61057665.0,0.58,-0.23,0.81,55.23,52.64,13.87,13.94,0.08,15.12,0.74,15.38,45363719.33,+,-,+,-,0.62,4.49,+,-,True,-0.54,-,H_Tk:H_Wma15:H_Wma9,4.21,-,,,,,,,,-_29-01-2024 13:00:00,-,-,,,
30-01-2024 13:00,20582.5,20640.0,20452.5,20565.0,288.0,POLTK,14249.16,18955.0,18635.0,16090.0,+_23-01-2024 17:00:00,44.32,-,27.81,-,19182.22,18613.25,753.08,315.84,437.25,82.33,63.65,+,+,-0.09,-96.5,2866.0,-,1382.78,7.21,1951.75,10.49,17122.5,17900.0,16580.0,17452.5,17285.0,3445.75,121.95,3323.81,77.51,75.48,15955.11,14911.46,1043.65,12270.0,1.94,-47.81,29347.33,-,+,+,+,4609.89,28.89,+,-,True,7.0,-,H_Wma9:H_Wma15:H_Tk,28.19,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 13:00,7.56,7.57,7.5,7.5,99177.0,PRDGS,7.02,7.28,7.18,6.31,+_26-01-2024 09:00:00,6.82,-,18.86,-,7.38,7.26,0.19,0.05,0.14,71.44,65.68,+,+,-0.79,-96.52,1153360.33,-,0.12,1.68,0.24,3.37,6.8,7.44,6.67,7.32,12273557.0,-0.12,-0.13,0.01,51.82,46.25,6.76,6.92,0.16,8.01,7.65,12.72,10750206.0,+,-,+,-,0.74,10.93,+,-,True,-2.26,-,H_Tk:H_Wma15:H_Wma9,10.93,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,33.7,33.82,33.62,33.8,69415.0,PRKAB,32.36,32.96,32.37,29.91,+_15-01-2024 09:00:00,4.44,-,13.01,-,33.11,32.8,0.49,0.13,0.36,70.94,60.43,+,+,0.36,-94.18,449149.0,-,0.69,2.1,1.0,3.04,30.9,33.3,30.8,32.78,5219232.0,0.22,-0.48,0.7,53.19,52.46,31.64,32.17,0.54,36.0,6.08,27.81,4218881.33,+,-,+,-,2.16,6.84,+,-,False,-1.66,-,H_Tk:H_Wma15:H_Wma9,6.27,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 13:00,22.58,22.58,22.42,22.46,40881.0,PRKME,21.65,22.76,22.37,19.67,+_17-01-2024 09:00:00,3.72,-,14.16,-,22.78,22.51,0.48,0.05,0.43,57.87,61.06,+,-,-0.35,-94.13,303900.33,-,0.32,1.42,0.05,0.23,21.28,23.82,20.74,22.88,10986774.0,-0.09,-0.34,0.25,54.32,47.53,20.98,21.28,0.29,25.52,7.32,105.42,7078706.33,+,-,+,-,1.48,7.04,+,-,True,-1.38,-,H_Tk:H_Wma15:H_Wma9,6.85,-,,,,,,,-,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,54.45,54.65,54.05,54.15,37170.0,PRZMA,46.25,54.25,49.44,36.45,+_17-01-2024 13:00:00,17.09,-,48.56,-,53.76,53.66,2.17,-0.35,2.52,65.94,69.9,-,-,-0.73,-89.69,165715.0,-,0.39,0.72,0.49,0.92,50.9,55.65,49.3,53.65,3389303.0,3.73,-2.17,5.9,58.24,60.24,45.04,46.89,1.85,45.56,5.4,50.89,2402052.0,+,-,+,-,9.11,20.23,+,-,True,-3.94,-,H_Wma15:H_Tk:H_Wma9,20.01,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,70.0,70.2,69.0,70.05,708.0,PSDTC,59.44,70.28,66.85,54.92,+_15-01-2024 09:00:00,17.84,-,27.54,-,70.46,69.14,2.92,0.28,2.63,65.39,69.25,+,-,0.07,-99.22,34362.67,-,0.41,0.58,0.91,1.32,62.1,72.5,60.0,71.0,529323.0,4.42,-0.65,5.07,63.64,58.1,60.64,60.87,0.23,65.06,13.87,2.24,436789.33,+,-,+,-,9.41,15.52,+,-,False,-0.37,+,H_Tk:H_Wma15:H_Wma9,13.79,-,,,,,,,,-_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,6.08,6.09,6.07,6.08,394610.0,PSGYO,5.57,6.0,5.86,5.2,+_12-01-2024 17:00:00,9.17,-,16.92,-,6.02,5.95,0.14,0.01,0.13,67.78,61.07,+,+,0.0,-98.65,12296682.67,-,0.06,0.98,0.13,2.16,5.59,6.06,5.5,5.93,138074362.0,0.14,-0.16,0.31,55.56,54.0,5.4,5.59,0.2,5.9,6.08,-24.35,134859420.33,+,-,+,-,0.68,12.68,+,-,False,-3.55,-,H_Tk:H_Wma15:H_Wma9,12.49,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
30-01-2024 09:00,265.0,265.0,265.0,265.0,13497.0,QNBFB,271.12,261.5,269.38,273.8,-_25-01-2024 17:00:00,-2.26,-,-3.21,-,260.36,260.06,-2.76,0.69,-3.45,51.24,42.61,+,+,1.92,-0.3,11310.67,+,4.64,1.78,4.94,1.9,281.0,281.0,257.75,258.0,108229.0,51.87,-24.23,76.11,52.65,61.75,271.5,281.85,10.35,294.95,-5.49,6.84,107465.0,-,-,+,-,-6.5,-2.39,-,-,True,-3.67,-,H_Tk:H_Wma15:H_Wma9,-2.39,-,,,,,,,,+_29-01-2024 09:00:00,+,+,,,-
30-01-2024 09:00,870.0,870.0,870.0,870.0,1977.0,QNBFL,843.18,830.25,837.0,888.25,-_25-01-2024 17:00:00,3.18,-,-2.05,-,867.97,856.96,-2.71,7.41,-10.12,50.72,45.41,+,+,-2.14,34.95,1551.0,-,2.03,0.23,13.04,1.52,910.5,913.5,790.5,844.5,30292.0,201.78,-64.35,266.13,56.44,65.7,887.62,902.11,14.49,877.35,-7.2,2.94,30269.33,-,-,+,-,-17.62,-1.99,-,+,False,-1.61,-,H_Wma15:H_Wma9:H_Tk,-1.99,+,AsagiKesti,AsagiKesti,,-,,,,+_26-01-2024 13:00:00,+,,-,,-
30-01-2024 13:00,4.07,4.08,4.05,4.06,9966334.0,QUAGR,5.13,4.36,4.26,4.88,+_25-01-2024 09:00:00,-20.82,-,-16.72,-,4.07,4.1,0.01,0.0,0.0,49.27,52.23,+,-,-0.25,-72.17,19575574.33,-,0.01,0.33,0.04,0.89,3.88,4.7,3.81,4.08,764784290.0,-0.87,-0.15,-0.72,25.07,30.92,4.65,5.05,0.4,5.43,5.43,225.84,453987984.33,+,-,-,-,-0.59,-12.66,-,-,False,-8.0,-,H_Tk:H_Wma15:H_Wma9,-12.23,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,-
30-01-2024 13:00,82.6,82.95,82.45,82.5,18696.0,RALYH,82.52,88.0,88.0,82.18,+_26-01-2024 17:00:00,-0.02,+,0.4,+,86.11,87.72,-1.31,-1.11,-0.2,26.21,46.66,-,-,-0.12,-94.58,149738.33,-,3.61,4.2,5.22,5.95,91.95,93.9,90.15,90.5,1976218.0,2.29,1.63,0.66,59.39,53.86,85.06,83.14,1.92,81.05,-1.58,-34.47,2577377.33,-,+,+,+,-2.56,-3.01,-,-,False,2.3,-,H_Wma9:H_Wma15:H_Tk,-2.48,-,,AsagiDondu,-,,-,,,-_26-01-2024 13:00:00,-,,,,
30-01-2024 13:00,259.5,261.0,258.5,261.0,11572.0,RAYSG,199.1,266.62,263.5,231.92,+_10-01-2024 09:00:00,31.09,-,12.54,-,264.34,266.33,2.7,-1.81,4.52,48.84,60.89,-,-,0.58,-83.84,37174.33,-,3.34,1.27,5.33,2.0,263.5,275.25,251.75,270.0,1037174.0,61.79,5.72,56.08,91.93,92.3,240.04,217.67,22.37,158.34,3.25,-24.04,1114826.67,+,+,+,+,20.96,8.73,+,-,False,10.28,-,H_Wma9:H_Wma15:H_Tk,7.69,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
30-01-2024 13:00,27.98,28.0,27.76,27.9,1295932.0,REEDR,22.95,27.19,25.8,22.82,+_24-01-2024 09:00:00,21.56,-,22.26,-,27.62,27.16,1.08,0.2,0.88,69.4,68.52,+,+,-0.29,-95.92,14747835.0,-,0.28,1.01,0.74,2.71,24.12,28.2,23.06,27.4,322981045.0,,,,65.65,,24.15,24.31,0.16,,14.07,102.56,229540101.0,+,-,+,-,3.75,15.55,+,-,True,-0.67,-,H_Wma15:H_Wma9:H_Tk,14.97,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,39.08,39.2,38.92,39.0,23401.0,RNPOL,35.08,38.77,38.49,39.26,+_19-01-2024 09:00:00,11.19,-,-0.66,+,38.75,38.73,0.0,-0.0,0.01,52.83,49.13,-,+,-0.26,-96.58,276344.0,-,0.25,0.65,0.27,0.7,39.92,40.8,38.0,38.52,4419904.0,5.05,0.43,4.62,65.27,67.07,39.09,36.91,2.18,31.87,-3.51,-10.63,4042732.33,+,+,+,+,-0.09,-0.23,-,+,False,5.9,-,H_Wma9:H_Wma15:H_Tk,0.28,+,AsagiKesti,AsagiKesti,,,,,,+_30-01-2024 09:00:00,+,+,-,,+
30-01-2024 13:00,60.95,62.0,60.95,61.9,3524.0,RODRG,58.35,63.15,60.45,57.66,+_25-01-2024 09:00:00,6.08,-,7.35,-,62.36,62.39,1.11,0.0,1.11,55.26,60.6,+,-,0.57,-91.95,27903.0,-,0.46,0.73,0.49,0.78,56.85,65.9,55.0,62.25,1034955.0,2.74,-0.78,3.52,57.35,56.31,58.41,58.93,0.52,61.4,9.5,116.84,810762.0,+,-,+,-,3.49,5.97,+,-,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,4.35,-,,,,,,,,-_29-01-2024 17:00:00,-,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.37,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.97,0.1,0.87,71.65,70.45,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,,
30-01-2024 13:00,14.68,14.69,14.65,14.67,116389.0,RTALB,14.62,14.9,15.22,15.44,-_26-01-2024 13:00:00,0.34,+,-5.02,-,14.83,14.92,-0.07,-0.07,0.0,37.2,46.79,-,-,0.0,-94.3,955637.33,-,0.16,1.08,0.25,1.68,15.06,15.83,14.93,15.08,34576364.0,0.89,-0.17,1.05,55.92,54.07,14.86,14.55,0.31,16.74,0.33,-31.93,39498470.33,-,-,+,-,-0.19,-1.25,-,+,False,2.12,-,H_Tk:H_Wma9:H_Wma15,-1.11,+,Arasinda,,,,,,,-_26-01-2024 09:00:00,-,,,,+
30-01-2024 13:00,26.1,26.2,26.0,26.02,31032.0,RUBNS,26.04,26.05,25.4,23.02,+_18-01-2024 09:00:00,-0.07,+,13.01,-,25.96,25.77,0.45,0.04,0.41,66.34,66.7,+,-,-0.15,-95.51,311160.33,-,0.06,0.24,0.25,0.98,24.9,26.24,24.16,26.1,5155777.0,-1.26,-0.51,-0.74,47.8,45.16,24.56,25.42,0.86,29.08,4.99,9.35,4099256.33,+,-,-,-,1.46,5.94,+,-,True,-3.39,-,H_Tk:H_Wma15:H_Wma9,5.86,-,,,-,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,24.54,24.62,24.5,24.56,94846.0,RYGYO,24.7,24.12,24.03,25.76,+_29-01-2024 09:00:00,-0.58,+,-4.66,-,24.2,24.05,0.05,0.12,-0.07,63.23,49.05,+,+,0.16,-93.32,625190.0,-,0.36,1.47,0.51,2.12,24.18,24.22,23.44,23.94,10305075.0,1.75,-0.77,2.51,52.28,62.77,25.09,25.24,0.16,25.8,-0.99,5.21,9942349.67,-,-,+,-,-0.53,-2.1,-,-,True,-0.62,-,H_Tk:H_Wma15:H_Wma9,-1.86,+,,,,,,,,+_26-01-2024 13:00:00,+,,,,-
30-01-2024 13:00,29.54,29.54,29.4,29.4,12475.0,RYSAS,29.85,29.8,29.05,28.27,+_26-01-2024 13:00:00,-1.5,+,4.0,-,29.64,29.53,0.1,0.08,0.02,50.87,51.28,+,-,-0.47,-92.92,79640.33,-,0.24,0.81,0.13,0.44,28.72,30.5,27.6,29.92,3561461.0,0.04,-0.3,0.34,50.03,49.36,29.65,29.71,0.06,32.57,4.18,83.39,2547923.33,+,-,+,-,-0.25,-0.83,-,+,False,-0.22,+,H_Tk:H_Wma15:H_Wma9,-0.36,+,,,,,,,-,-_29-01-2024 09:00:00,-,,,,-
30-01-2024 13:00,44.02,44.08,43.84,43.9,27764.0,SAFKR,33.75,44.95,42.18,35.16,+_03-01-2024 17:00:00,30.08,-,24.86,-,44.59,44.22,1.51,-0.09,1.6,59.23,64.44,-,-,-0.27,-94.87,237368.33,-,0.69,1.56,0.32,0.72,41.6,46.36,38.0,46.2,9206971.0,5.1,1.28,3.83,79.68,65.2,37.49,34.62,2.87,34.43,10.1,78.26,5480820.67,+,+,+,+,6.41,17.08,+,-,True,8.3,-,H_Wma9:H_Wma15:H_Tk,16.92,-,,,,,,,,-_29-01-2024 13:00:00,-,,,,
30-01-2024 13:00,74.0,74.0,73.8,73.9,304951.0,SAHOL,63.37,71.35,70.68,64.7,+_26-01-2024 13:00:00,16.62,-,14.22,-,72.9,71.8,1.5,0.41,1.09,73.94,63.11,+,+,-0.14,-97.23,7171021.33,-,1.0,1.37,2.1,2.93,68.9,71.45,67.05,71.35,122301676.0,4.01,0.8,3.21,69.32,62.14,66.2,64.17,2.03,61.75,3.56,-15.62,157391035.33,-,+,+,+,7.7,11.62,+,-,True,3.17,-,H_Wma9:H_Wma15:H_Tk,11.47,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 13:00,58.5,58.75,58.3,58.45,40116.0,SAMAT,44.15,55.12,58.2,50.35,-_26-01-2024 13:00:00,32.38,-,16.09,-,55.53,55.53,-0.26,-0.25,-0.02,54.99,45.85,-,+,-0.09,-98.28,798683.33,-,2.92,5.26,2.92,5.25,63.95,66.65,49.74,50.6,17493203.0,9.93,1.87,8.06,63.12,71.17,50.31,45.46,4.85,45.25,-19.68,-53.08,18993126.0,+,+,+,+,8.14,16.18,+,-,True,10.66,-,H_Wma9:H_Wma15:H_Tk,15.88,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 13:00,29.76,29.8,29.76,29.76,2682.0,SANEL,25.21,30.07,31.71,27.74,-_23-01-2024 09:00:00,18.05,-,7.28,-,29.87,29.91,-0.07,-0.08,0.01,48.22,49.21,-,-,-0.13,-97.19,40173.0,-,0.11,0.37,0.15,0.5,31.7,31.98,27.38,30.08,1476921.0,2.69,1.46,1.23,66.47,58.57,28.08,25.64,2.44,25.32,-5.94,-21.49,1463789.33,-,+,+,+,1.68,5.99,+,-,True,9.5,-,H_Wma9:H_Wma15:H_Tk,5.99,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
30-01-2024 13:00,45.34,45.34,44.86,45.16,18474.0,SANFM,40.82,44.66,46.71,40.03,-_25-01-2024 13:00:00,10.63,-,12.82,-,44.68,44.74,-0.41,-0.15,-0.27,47.99,42.19,-,-,-0.4,-94.82,156510.67,-,0.48,1.08,0.42,0.94,49.66,49.96,43.7,44.9,2784197.0,7.71,-0.79,8.49,64.04,77.98,44.44,43.72,0.72,38.64,-9.44,0.28,2477858.67,+,-,+,+,0.72,1.61,+,+,True,1.65,-,H_Wma9:H_Wma15:H_Tk,0.94,+,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,20.96,21.18,20.84,20.92,42513.0,SANKO,20.47,20.99,20.58,18.59,+_29-12-2023 09:00:00,2.22,-,12.53,-,20.97,20.9,0.29,-0.01,0.3,63.19,65.53,-,-,0.1,-74.34,105765.33,-,0.05,0.23,0.02,0.11,20.04,21.24,19.85,21.14,2193812.0,-0.07,-0.4,0.33,51.62,48.14,19.86,20.2,0.34,24.76,5.28,3.95,1937591.67,+,-,+,-,1.06,5.34,+,-,False,-1.67,-,H_Tk:H_Wma15:H_Wma9,4.94,-,,,,,,,,-_29-01-2024 13:00:00,+,,,,
30-01-2024 13:00,29.78,29.8,29.68,29.7,45599.0,SARKY,29.8,29.85,29.04,27.45,+_18-01-2024 09:00:00,-0.35,+,8.2,-,29.85,29.65,0.54,0.04,0.5,61.24,63.62,+,-,-0.27,-91.53,225100.0,-,0.15,0.49,0.05,0.18,28.12,30.24,27.76,29.78,8479685.0,-0.82,-0.68,-0.14,47.91,45.81,28.63,29.29,0.66,36.55,5.6,115.22,6204443.67,+,-,-,-,1.07,3.73,+,-,True,-2.24,-,H_Tk:H_Wma15:H_Wma9,3.66,-,,,,,,,,-_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,38.94,38.96,38.8,38.88,1343224.0,SASA,41.25,38.33,36.93,36.53,+_19-01-2024 09:00:00,-5.76,-,6.43,-,38.54,38.29,0.63,0.08,0.56,64.59,59.49,+,+,-0.1,-95.17,17265839.67,-,0.34,0.88,0.59,1.55,37.7,39.4,35.88,38.06,367661303.0,-5.43,-0.21,-5.22,38.5,38.35,38.22,40.35,2.13,44.18,1.22,-10.77,339034058.67,+,-,-,-,0.66,1.72,+,+,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,1.51,+,Arasinda,,,,,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 13:00,93.35,93.45,93.0,93.15,20122.0,SAYAS,91.1,94.0,92.42,83.2,+_24-01-2024 09:00:00,2.25,-,11.96,-,93.7,93.18,1.06,0.18,0.88,53.98,56.46,+,-,-0.32,-97.58,392719.33,-,0.55,0.59,0.03,0.03,90.95,95.8,88.35,92.5,8811620.0,10.33,-5.6,15.93,55.33,58.28,89.19,91.72,2.53,106.5,1.59,28.72,8028432.67,+,-,+,-,3.96,4.44,+,-,True,-2.76,-,H_Tk:H_Wma15:H_Wma9,4.27,-,,,,,,,-,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,390.25,390.5,388.75,389.0,20996.0,SDTTR,309.16,373.88,348.75,281.15,+_23-01-2024 09:00:00,25.83,-,38.36,-,376.53,369.46,17.16,2.48,14.68,73.33,67.29,+,+,-0.32,-98.79,695293.67,-,12.47,3.31,19.54,5.29,299.0,388.5,295.5,347.0,11579909.0,16.54,-5.21,21.76,60.42,52.93,301.68,300.73,0.95,335.6,16.05,302.06,7501309.33,+,-,+,-,87.32,28.95,+,-,True,0.32,+,H_Tk:H_Wma9:H_Wma15,28.86,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 13:00,8.27,8.27,8.21,8.22,201536.0,SEGYO,6.39,8.15,8.12,6.98,+_30-01-2024 09:00:00,28.62,-,17.85,-,8.23,8.2,0.09,-0.02,0.11,54.79,56.87,-,-,-0.6,-96.91,4129551.67,-,0.01,0.1,0.02,0.22,8.1,8.43,7.82,8.09,89869847.0,1.34,0.21,1.13,74.21,69.97,7.27,6.66,0.61,5.92,0.5,-19.45,90539091.33,+,+,+,+,0.95,13.05,+,-,True,9.22,-,H_Wma9:H_Wma15:H_Tk,12.91,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
