Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 17:00,142.4,142.5,140.7,141.6,841661.0,ARCLK,135.48,141.9,136.3,129.05,+_23-01-2024 09:00:00,4.52,-,9.72,-,141.24,140.54,2.59,0.18,2.41,69.31,69.99,+,-,-0.49,-59.53,1400583.0,-,0.36,0.25,1.06,0.76,128.7,139.3,128.4,139.3,21091654.0,-4.66,-0.28,-4.38,51.42,42.91,131.35,132.93,1.59,149.3,8.24,32.14,19093510.33,+,-,+,-,10.25,7.81,+,-,True,-1.19,-,H_Tk:H_Wma15:H_Wma9,7.12,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,40.68,41.14,40.04,40.74,1818889.0,ARDYZ,28.64,39.77,38.12,29.6,+_18-01-2024 09:00:00,42.25,-,37.64,-,39.69,39.24,1.46,0.09,1.37,69.78,67.93,+,+,0.1,-78.85,5630534.67,-,1.05,2.65,1.5,3.83,35.52,39.92,34.3,37.96,48004886.0,5.96,0.78,5.18,83.62,75.15,31.65,29.36,2.29,28.52,6.75,18.46,44581757.67,+,+,+,+,9.09,28.74,+,-,False,7.8,-,H_Wma9:H_Wma15:H_Tk,26.53,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,42.82,43.36,42.7,43.32,177695.0,ARENA,33.95,41.68,39.85,33.89,+_05-01-2024 09:00:00,27.6,-,27.83,-,42.34,41.8,1.69,0.17,1.52,76.7,72.48,+,+,1.07,-72.85,434791.0,-,0.98,2.32,1.52,3.65,36.7,40.8,36.0,40.3,9055914.0,4.17,0.04,4.14,65.77,60.22,35.8,34.51,1.28,32.25,9.81,58.73,6196278.0,+,+,+,+,7.52,21.02,+,-,False,3.72,-,H_Wma9:H_Wma15:H_Tk,19.29,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 17:00,12.53,12.54,12.4,12.4,263108.0,ARSAN,11.08,12.18,11.91,10.48,+_12-01-2024 13:00:00,11.93,-,18.32,-,12.28,12.13,0.27,0.05,0.22,67.18,67.93,+,-,-1.04,-63.29,470318.0,-,0.12,0.99,0.27,2.19,11.6,11.74,11.38,11.73,5576728.0,0.48,-0.09,0.57,59.13,54.34,11.11,11.07,0.03,11.58,1.91,13.2,5462032.0,+,-,+,-,1.29,11.63,+,-,True,0.31,+,H_Tk:H_Wma9:H_Wma15,11.63,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,35.7,36.14,35.68,35.8,304303.0,ARZUM,35.44,36.01,35.36,31.48,+_26-01-2024 09:00:00,1.01,+,13.72,-,35.58,35.6,0.4,-0.04,0.43,59.71,60.48,-,-,0.34,-16.41,388415.0,-,0.22,0.62,0.2,0.55,34.7,36.78,33.54,36.24,4464096.0,0.11,-1.02,1.14,50.86,49.23,33.7,34.61,0.91,43.3,4.44,27.78,4039013.0,+,-,+,-,2.1,6.25,+,-,False,-2.64,-,H_Tk:H_Wma15:H_Wma9,5.89,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,50.7,51.05,50.45,50.6,13159249.0,ASELS,46.1,50.77,49.41,46.17,+_17-01-2024 13:00:00,9.77,-,9.59,-,50.85,50.57,0.79,0.05,0.74,60.0,61.86,+,-,-0.2,-3.8,12863910.67,+,0.25,0.5,0.03,0.05,47.5,49.66,46.92,49.18,285511593.0,3.9,-0.42,4.32,65.59,65.86,47.48,46.8,0.68,43.92,3.62,13.2,266322367.0,+,-,+,+,3.12,6.57,+,-,True,1.45,-,H_Wma9:H_Wma15:H_Tk,6.25,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,16.3,16.34,16.21,16.22,2527181.0,ASGYO,16.11,16.48,15.9,14.76,+_26-01-2024 17:00:00,0.65,+,9.89,-,16.31,16.29,0.28,-0.02,0.3,57.87,62.71,-,-,-0.49,-45.78,4337881.0,-,0.09,0.53,0.07,0.43,15.77,16.55,14.85,16.48,75256330.0,-2.33,,,48.23,,15.19,15.68,0.49,20.12,4.57,35.25,57436141.33,+,-,-,-,1.03,6.8,+,-,True,-3.13,-,H_Tk:H_Wma15:H_Wma9,6.74,-,,,,,,,-,-_31-01-2024 13:00:00,-,,,,
31-01-2024 17:00,117.3,118.5,117.1,117.9,4976322.0,ASTOR,108.27,116.6,113.7,98.62,+_17-01-2024 17:00:00,8.89,-,19.54,-,117.05,116.46,2.52,-0.09,2.61,65.97,65.37,-,+,0.51,-22.83,5099185.33,+,0.85,0.72,1.44,1.23,108.5,115.8,107.6,113.0,98089528.0,0.65,-1.7,2.35,55.72,51.92,103.34,105.48,2.15,115.18,4.05,-25.03,105099145.0,-,-,+,-,14.56,14.09,+,-,False,-2.04,-,H_Tk:H_Wma15:H_Wma9,13.32,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,71.6,71.6,70.7,71.0,337532.0,ASUZU,71.76,69.95,68.35,70.93,+_29-01-2024 09:00:00,-1.06,+,0.09,+,69.83,69.21,0.83,0.55,0.28,64.95,57.51,+,+,-0.77,-79.85,984794.0,-,1.17,1.67,1.79,2.58,66.3,70.0,63.9,68.5,5309304.0,-0.63,-1.82,1.19,46.28,50.16,69.12,71.2,2.09,78.6,3.95,-16.96,8663966.18,-,-,-,-,1.88,2.73,+,-,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,2.29,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,9.31,9.4,9.29,9.34,27761.0,ATAGY,9.03,9.33,9.25,8.86,+_31-01-2024 09:00:00,3.43,-,5.36,-,9.33,9.3,0.05,0.01,0.04,56.52,54.88,+,+,0.32,-70.65,110320.67,-,0.01,0.1,0.04,0.38,9.25,9.57,8.94,9.28,2042598.0,0.3,-0.11,0.41,56.82,56.25,9.05,9.06,0.01,9.67,-0.85,20.92,1825076.33,+,-,+,-,0.29,3.15,+,-,False,-0.11,+,H_Tk:H_Wma15:H_Wma9,2.6,-,,,,,,+,,+_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,56.5,57.05,56.35,57.0,239140.0,ATAKP,51.97,57.35,55.52,45.82,+_15-01-2024 09:00:00,9.68,-,24.39,-,56.35,56.12,1.4,-0.03,1.43,65.04,66.38,-,-,0.97,-43.68,373742.0,-,0.65,1.15,0.88,1.57,51.65,58.15,51.05,57.05,10254595.0,-6.89,,,53.54,,49.56,50.32,0.76,60.95,10.35,-5.23,9174049.0,+,-,+,-,7.44,15.02,+,-,False,-1.51,-,H_Tk:H_Wma15:H_Wma9,13.71,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,133.7,134.0,130.9,131.9,161602.0,ATATP,103.62,133.0,133.55,117.25,-_31-01-2024 17:00:00,27.3,-,12.49,-,131.33,132.65,0.52,-0.86,1.37,50.06,53.39,-,-,-1.27,-70.12,439481.0,-,0.57,0.43,0.75,0.56,126.0,144.6,122.5,135.4,8309347.0,27.66,1.76,25.89,75.79,73.43,116.5,107.18,9.32,89.54,7.46,14.11,7311146.0,+,+,+,+,15.4,13.22,+,-,True,8.7,-,H_Wma9:H_Wma15:H_Tk,12.36,-,,,,,,,-,+_31-01-2024 13:00:00,-,,,,
31-01-2024 17:00,122.7,124.0,121.5,124.0,55075.0,ATEKS,98.94,117.15,112.45,94.8,+_02-01-2024 09:00:00,25.33,-,30.8,-,118.15,115.92,4.3,1.07,3.22,77.48,68.66,+,+,0.98,-73.32,115863.0,-,5.85,4.95,8.08,6.97,102.9,114.0,101.7,114.0,603878.0,2.37,2.41,-0.04,64.75,52.8,101.31,98.38,2.93,95.32,10.68,32.85,540033.0,+,+,+,+,22.69,22.4,+,-,False,2.98,-,H_Wma9:H_Wma15:H_Tk,19.93,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
31-01-2024 17:00,4.53,4.58,4.51,4.55,64637.0,ATLAS,4.79,4.47,4.38,4.43,+_29-01-2024 09:00:00,-5.0,-,2.82,-,4.5,4.47,0.04,0.02,0.02,62.75,55.17,+,+,0.0,-89.29,393366.0,-,0.05,1.09,0.08,1.89,4.32,4.44,4.16,4.38,4491096.0,-0.04,-0.25,0.21,44.16,52.26,4.5,4.81,0.31,5.77,1.39,18.51,3708110.0,+,-,-,-,0.05,1.2,+,+,False,-6.48,-,H_Tk:H_Wma15:H_Wma9,0.31,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 17:00,42.7,42.7,42.64,42.64,31269.0,ATSYH,55.85,42.8,43.75,46.99,-_18-01-2024 09:00:00,-23.65,-,-9.26,-,42.73,42.73,-0.73,0.07,-0.8,39.95,39.74,+,-,-0.14,426.15,22441.0,+,0.09,0.21,0.09,0.2,46.0,46.0,41.5,42.74,432865.0,-2.99,-5.12,2.13,35.03,48.58,49.0,55.48,6.47,66.75,-5.02,113.73,301272.33,+,-,-,-,-6.36,-12.98,-,-,False,-11.67,-,H_Tk:H_Wma15:H_Wma9,-12.86,-,,,,,,,,-_30-01-2024 17:00:00,-,+,,,-
31-01-2024 17:00,8.44,8.51,8.41,8.42,253642.0,AVGYO,8.44,8.36,8.32,9.01,+_30-01-2024 17:00:00,-0.25,+,-6.55,-,8.31,8.28,-0.03,0.05,-0.08,54.89,45.64,+,+,-0.36,-82.15,1121178.33,-,0.11,1.3,0.14,1.69,8.14,8.43,7.99,8.22,8850888.0,0.54,-0.15,0.69,52.6,58.62,8.58,8.56,0.01,8.93,1.11,-22.71,18621570.33,-,-,+,-,-0.16,-1.84,-,+,False,0.16,+,H_Tk:H_Wma9:H_Wma15,-0.79,+,,,-,,,,,+_31-01-2024 09:00:00,+,,,,-
31-01-2024 17:00,35.26,35.26,35.26,35.26,14577.0,AVHOL,44.01,33.3,32.73,32.25,+_25-01-2024 09:00:00,-19.89,-,9.33,-,33.75,33.17,0.89,0.39,0.5,76.55,62.7,+,+,0.0,-91.69,1796749.67,-,1.51,4.47,2.09,6.3,31.18,33.48,30.2,32.7,15073298.0,-22.02,0.93,-22.95,33.13,36.01,31.94,37.89,5.95,63.03,4.34,7.46,18441648.67,-,+,-,-,3.32,10.4,+,-,False,-15.71,-,H_Tk:H_Wma15:H_Wma9,10.4,-,Arasinda,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,3.62,3.62,3.59,3.6,2007284.0,AVOD,3.54,3.58,3.54,3.28,+_02-01-2024 13:00:00,1.8,+,9.59,-,3.57,3.55,0.05,0.0,0.05,65.43,63.31,+,+,-0.55,-60.39,5887845.33,-,0.03,0.78,0.05,1.28,3.45,3.59,3.42,3.52,60127176.0,-0.13,-0.07,-0.07,46.11,42.44,3.34,3.45,0.11,4.15,1.44,3.36,47530668.33,+,-,-,-,0.26,7.77,+,-,True,-3.1,-,H_Tk:H_Wma15:H_Wma9,7.47,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,53.35,53.75,53.1,53.1,1334970.0,AVPGY,48.28,54.1,53.35,46.18,+_08-01-2024 17:00:00,9.99,-,15.0,-,53.84,53.46,1.31,-0.17,1.47,56.49,61.82,-,-,-0.47,-55.36,3536700.0,-,0.74,1.37,0.36,0.68,52.9,54.25,49.9,51.05,65378451.0,,,,,,,,,,-3.5,-36.88,76726910.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
31-01-2024 17:00,8.84,8.85,8.78,8.8,165825.0,AVTUR,8.53,8.84,9.43,8.43,-_29-01-2024 17:00:00,3.19,-,4.45,-,8.86,8.93,0.0,-0.08,0.08,46.6,50.13,-,-,-0.45,-48.93,395037.33,-,0.06,0.71,0.13,1.41,8.19,10.8,8.05,9.1,9845578.0,0.8,-0.23,1.03,59.19,58.72,8.52,8.6,0.08,9.18,11.11,147.92,5801678.0,+,-,+,-,0.28,3.31,+,-,True,-0.93,-,H_Tk:H_Wma15:H_Wma9,3.07,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 17:00,1017.0,1029.0,1001.0,1007.0,3248.0,AYCES,666.81,1051.0,981.75,737.25,+_02-01-2024 13:00:00,51.02,-,36.59,-,1022.36,1031.32,39.2,-10.11,49.31,56.36,66.55,-,-,-0.98,3.37,4614.33,-,15.36,1.5,24.32,2.36,841.5,1094.0,841.5,1055.0,246636.0,166.47,44.52,121.95,90.41,81.18,768.37,681.14,87.23,734.9,23.46,-70.75,742208.0,-,+,+,-,238.63,31.06,+,-,True,12.81,-,H_Wma9:H_Tk:H_Wma15,30.28,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 17:00,23.28,23.6,23.18,23.18,964656.0,AYDEM,20.26,23.21,22.4,18.58,+_02-01-2024 17:00:00,14.38,-,24.79,-,23.11,23.18,0.4,-0.13,0.53,58.94,64.37,-,-,-0.26,-34.4,1166649.0,-,0.07,0.31,0.0,0.01,22.5,23.9,21.9,23.44,14961521.0,1.05,0.08,0.97,64.53,55.41,20.49,20.2,0.29,21.16,4.55,-24.74,18979365.67,-,+,+,-,2.69,13.13,+,-,True,1.42,-,H_Tk:H_Wma9:H_Wma15,13.13,-,,,,,,,-,+_31-01-2024 13:00:00,-,,,,
31-01-2024 17:00,28.0,28.32,27.94,28.12,296257.0,AYEN,26.81,27.77,26.89,23.75,+_15-01-2024 09:00:00,4.9,-,18.4,-,27.69,27.41,0.72,0.12,0.6,66.63,64.55,+,+,0.43,-47.05,814489.0,-,0.43,1.54,0.71,2.58,25.18,26.86,24.8,26.52,5675618.0,-3.21,0.22,-3.42,43.09,36.59,24.96,25.62,0.66,30.94,5.49,49.86,4116325.33,+,+,-,-,3.16,12.66,+,-,False,-2.59,-,H_Tk:H_Wma15:H_Wma9,11.94,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,34.0,34.0,34.0,34.0,19924.0,AYES,32.4,32.18,31.44,29.05,+_26-01-2024 09:00:00,4.95,-,17.04,-,33.55,32.65,1.26,0.41,0.85,70.82,63.57,+,+,0.0,152.97,22608.67,-,0.45,1.34,1.35,4.13,28.54,31.26,28.54,30.8,234409.0,2.43,-2.99,5.41,48.89,57.68,30.26,33.71,3.45,38.12,7.99,-8.77,273664.67,-,-,-,-,3.74,12.37,+,-,False,-10.23,-,H_Tk:H_Wma15:H_Wma9,12.37,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
31-01-2024 17:00,147.5,149.4,147.2,147.3,158846.0,AYGAZ,134.02,146.65,142.45,131.05,+_30-01-2024 13:00:00,9.91,-,12.4,-,146.26,145.44,2.45,0.29,2.16,68.58,67.11,+,+,-0.27,-28.9,235910.33,-,1.04,0.71,1.86,1.28,135.9,149.8,135.3,143.6,3685739.0,7.48,-1.05,8.53,60.71,56.98,135.5,134.15,1.34,144.65,5.43,20.07,3710199.33,+,-,+,-,11.8,8.71,+,-,True,1.0,-,H_Tk:H_Wma9:H_Wma15,8.64,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,171.9,172.5,162.3,162.3,371614.0,AZTEK,123.42,158.55,154.05,110.75,+_15-01-2024 09:00:00,31.51,-,46.55,-,165.67,160.31,8.23,1.26,6.97,62.52,68.16,+,-,-5.64,-49.3,630645.67,-,3.37,2.04,1.99,1.24,139.3,151.0,137.8,144.2,2866432.0,26.67,-5.18,31.85,67.7,74.71,127.23,127.8,0.57,114.15,3.59,39.06,2067658.33,+,-,+,-,35.07,27.56,+,-,True,-0.44,+,H_Wma15:H_Wma9:H_Tk,27.56,-,,,,,,-,,-_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,27.32,27.48,27.22,27.32,468686.0,BAGFS,31.83,27.62,26.23,29.89,+_30-01-2024 09:00:00,-14.17,-,-8.6,-,27.39,27.28,0.07,0.21,-0.14,53.35,52.29,+,+,0.07,-61.34,883483.0,-,0.07,0.24,0.04,0.13,26.32,27.58,24.06,27.24,21428794.0,-0.73,-1.66,0.94,39.8,48.33,30.63,32.08,1.45,37.0,4.13,-11.27,22352853.33,+,-,-,-,-3.31,-10.8,-,-,True,-4.52,-,H_Tk:H_Wma15:H_Wma9,-10.27,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,-
31-01-2024 17:00,94.5,94.5,94.5,94.5,575.0,BAKAB,78.3,90.02,88.32,77.43,+_23-01-2024 09:00:00,20.69,-,22.05,-,90.58,90.02,1.7,0.35,1.36,66.63,58.53,+,+,0.0,-99.7,145509.67,-,3.92,4.33,4.48,4.98,83.45,93.85,82.65,89.0,1706877.0,7.85,0.18,7.67,65.39,60.54,81.2,78.92,2.28,76.28,7.75,164.0,1037680.67,+,+,+,+,13.3,16.38,+,-,False,2.89,-,H_Wma9:H_Wma15:H_Tk,16.38,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,23.98,23.98,23.68,23.68,125049.0,BALAT,22.02,21.49,20.4,17.14,+_29-01-2024 17:00:00,7.52,-,38.16,-,22.55,21.41,1.38,0.54,0.84,79.54,65.19,+,+,-1.25,446.02,85055.33,+,1.13,4.99,2.27,10.59,19.3,19.3,16.81,18.5,379092.0,0.6,-2.62,3.22,43.27,54.9,19.19,22.46,3.26,27.22,-5.03,-4.55,434912.33,-,-,-,-,4.49,23.37,+,-,True,-14.53,-,H_Tk:H_Wma15:H_Wma9,23.37,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
31-01-2024 17:00,117.8,118.5,117.3,118.1,45153.0,BANVT,110.41,118.35,114.4,102.0,+_04-01-2024 17:00:00,6.96,-,15.78,-,117.68,117.22,2.05,-0.14,2.19,62.38,62.59,-,-,0.25,-58.93,103708.0,-,0.42,0.36,0.88,0.76,107.5,119.6,106.5,114.8,2428892.0,5.27,-3.92,9.18,54.92,55.39,105.63,109.83,4.2,126.5,6.89,10.63,2318315.67,-,-,+,-,12.47,11.8,+,-,False,-3.82,-,H_Tk:H_Wma15:H_Wma9,11.05,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,20.14,20.22,19.95,19.95,403483.0,BARMA,18.72,19.73,19.38,17.64,+_15-01-2024 09:00:00,6.6,-,13.13,-,19.73,19.56,0.38,0.05,0.34,65.0,61.6,+,+,-0.94,-60.07,1405734.0,-,0.22,1.13,0.39,1.98,18.22,20.1,18.19,19.33,15982170.0,0.07,-0.42,0.49,52.79,49.08,17.94,18.32,0.39,21.9,6.09,-7.84,13212054.67,+,-,+,-,2.01,11.22,+,-,True,-2.1,-,H_Tk:H_Wma15:H_Wma9,11.22,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 17:00,10.03,10.03,10.03,10.03,59387.0,BASCM,9.37,9.7,9.1,8.57,+_29-01-2024 09:00:00,7.06,-,16.97,-,9.81,9.5,0.41,0.16,0.25,87.14,70.63,+,+,0.3,4.45,64094.0,-,0.22,2.23,0.53,5.53,8.2,8.57,8.17,8.57,702407.0,0.98,-0.87,1.85,48.47,61.59,8.95,9.74,0.79,10.45,3.88,11.22,576248.67,+,-,-,-,1.08,12.01,+,-,False,-8.08,-,H_Tk:H_Wma15:H_Wma9,12.01,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
31-01-2024 17:00,21.1,21.2,20.9,20.9,446083.0,BASGZ,18.83,20.57,19.83,18.02,+_17-01-2024 13:00:00,10.99,-,15.95,-,20.76,20.57,0.46,0.02,0.43,67.05,66.01,+,+,-0.95,-66.13,862574.33,-,0.14,0.67,0.33,1.62,19.43,20.88,19.27,20.02,16098536.0,0.53,-0.14,0.67,58.67,52.13,18.64,18.55,0.09,21.25,4.49,5.64,12820621.33,+,-,+,-,2.26,12.14,+,-,True,0.46,+,H_Tk:H_Wma9:H_Wma15,12.14,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
31-01-2024 17:00,46.6,46.6,46.56,46.56,367221.0,BAYRK,19.59,42.68,36.19,23.51,+_26-01-2024 17:00:00,137.63,-,98.0,-,44.19,41.73,4.64,1.02,3.62,86.53,77.86,+,+,-0.21,191.68,322970.0,+,2.37,5.36,4.83,11.57,28.5,35.14,25.66,35.14,9889199.0,4.74,3.06,1.68,89.15,64.12,22.8,18.52,4.28,21.33,10.99,-13.57,11291583.67,-,+,+,-,23.76,104.23,+,-,True,23.12,-,H_Wma9:H_Tk:H_Wma15,104.23,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 17:00,5.21,5.25,5.19,5.23,4296508.0,BEGYO,3.92,5.34,5.2,4.03,+_29-12-2023 17:00:00,33.42,-,29.78,-,5.28,5.25,0.15,-0.02,0.16,58.09,65.04,-,-,0.38,-66.35,11690186.0,-,0.05,1.04,0.02,0.29,5.1,5.24,4.79,5.11,235963994.0,,,,,,,,,,0.39,-53.06,394441052.33,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 17:00,13.12,13.3,13.03,13.03,3057228.0,BERA,12.88,12.93,12.56,11.42,+_29-01-2024 09:00:00,1.15,+,14.15,-,12.95,12.77,0.33,0.08,0.25,65.54,66.57,+,-,-0.76,-50.12,7861150.33,-,0.08,0.59,0.26,2.07,11.72,12.4,11.54,12.3,47521821.0,-0.57,-0.47,-0.11,43.34,45.92,11.86,12.57,0.71,15.46,5.04,-17.05,48153911.33,+,-,-,-,1.17,9.89,+,-,True,-5.68,-,H_Tk:H_Wma15:H_Wma9,9.89,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 17:00,21.04,21.1,20.8,20.86,310322.0,BEYAZ,20.39,20.77,20.33,19.42,+_29-01-2024 09:00:00,2.33,-,7.39,-,20.8,20.55,0.34,0.12,0.22,61.46,60.05,+,+,-0.86,-77.07,834844.67,-,0.06,0.28,0.31,1.52,19.51,20.2,19.02,19.9,6791160.0,1.02,-0.7,1.71,51.36,57.65,20.14,20.6,0.47,22.18,1.53,4.16,6883623.0,-,-,+,-,0.72,3.58,+,-,True,-2.26,-,H_Tk:H_Wma15:H_Wma9,3.28,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 17:00,11020.0,11100.0,11007.5,11092.5,1463.0,BFREN,10729.01,11020.0,11180.0,10158.75,-_26-01-2024 09:00:00,3.39,-,9.19,-,11043.83,10980.58,86.27,20.72,65.55,58.77,55.12,+,+,0.68,-57.72,3997.33,-,48.67,0.44,111.92,1.02,10760.0,11747.5,10640.0,10795.0,93377.0,1517.69,-546.28,2063.97,57.46,64.49,11048.94,11185.93,136.99,10159.2,1.17,50.82,74395.0,+,-,+,-,43.56,0.39,+,+,False,-1.22,-,H_Wma15:H_Wma9:H_Tk,-0.38,+,YukariKesti,YukariKesti,,,,,,+_29-01-2024 17:00:00,+,,+,,
31-01-2024 17:00,46.52,46.66,46.36,46.36,493188.0,BIENY,46.02,45.79,44.3,40.68,+_15-01-2024 09:00:00,0.73,+,13.96,-,45.88,45.67,0.94,0.08,0.86,65.57,64.62,+,+,-0.39,-77.42,1441601.0,-,0.48,1.04,0.69,1.5,43.56,45.72,41.64,45.66,15753737.0,-4.37,-0.3,-4.07,43.21,37.2,42.96,44.53,1.57,52.78,4.87,22.93,12639963.67,+,-,-,-,3.4,7.91,+,-,True,-3.53,-,H_Tk:H_Wma15:H_Wma9,7.91,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,29.64,29.98,29.12,29.66,1099648.0,BIGCH,26.63,28.18,28.18,23.7,+_31-01-2024 13:00:00,11.39,-,25.15,-,28.49,28.12,0.57,0.15,0.42,69.12,57.13,+,+,0.07,-57.54,1941095.67,-,1.17,4.09,1.54,5.46,28.9,29.48,26.6,27.3,10976044.0,-2.08,0.28,-2.36,48.96,43.0,25.06,25.5,0.44,30.85,-5.54,13.3,9087689.0,+,+,-,-,4.6,18.34,+,-,False,-1.72,-,H_Tk:H_Wma15:H_Wma9,16.19,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 17:00,385.5,388.75,381.0,381.0,962489.0,BIMAS,318.08,377.5,358.88,316.12,+_08-01-2024 09:00:00,19.78,-,20.52,-,376.24,373.73,9.43,0.14,9.29,71.84,73.27,+,-,-1.1,-45.45,1469202.0,-,4.76,1.26,7.27,1.94,335.0,372.0,330.5,370.25,15748506.0,33.85,-0.46,34.31,74.91,67.17,330.07,321.65,8.41,318.25,10.52,30.33,17074480.33,-,-,+,+,50.93,15.43,+,-,True,2.62,-,H_Wma9:H_Wma15:H_Tk,15.43,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,547.0,550.0,527.0,535.0,602925.0,BINHO,297.98,514.62,458.12,293.75,+_15-01-2024 09:00:00,79.54,-,82.13,-,526.66,515.39,41.43,1.76,39.67,69.53,75.33,+,-,-2.19,-50.91,1911096.67,-,8.34,1.58,19.61,3.8,362.25,517.0,362.25,485.25,22046577.0,,,,,,342.88,,,,34.79,38.51,16424314.33,+,-,-,-,192.12,56.03,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,53.7,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 17:00,19.8,19.89,19.7,19.7,1195555.0,BIOEN,19.06,19.62,19.24,17.8,+_26-01-2024 09:00:00,3.36,-,10.71,-,19.6,19.59,0.24,-0.0,0.24,61.27,63.68,-,-,-0.51,-57.75,2013694.33,-,0.1,0.53,0.11,0.55,18.6,19.96,18.34,19.66,32921392.0,0.14,-0.22,0.36,52.98,50.18,18.82,18.93,0.1,21.02,5.7,-1.1,29416318.0,+,-,+,-,0.88,4.66,+,-,True,-0.55,-,H_Tk:H_Wma15:H_Wma9,4.66,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,42.16,42.88,42.14,42.6,190238.0,BIZIM,40.26,41.94,40.6,37.57,+_23-01-2024 09:00:00,5.81,-,13.39,-,42.03,42.0,0.65,-0.02,0.66,70.31,68.05,-,+,1.09,17.62,167093.67,+,0.57,1.36,0.6,1.42,38.6,42.62,38.32,42.22,3058815.0,1.58,-1.1,2.67,57.39,54.3,39.18,39.94,0.75,45.64,8.65,52.85,2265501.0,+,-,+,-,3.42,8.72,+,-,False,-1.89,-,H_Tk:H_Wma15:H_Wma9,7.55,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
