Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
26-01-2024 13:00,38.84,38.9,38.74,38.78,41559.0,ARDYZ,27.54,37.41,35.24,28.2,+_18-01-2024 09:00:00,40.82,-,37.52,-,37.99,37.55,1.57,0.11,1.46,72.08,69.15,+,+,-0.15,-99.35,2833379.33,-,0.79,2.08,1.23,3.28,31.66,36.9,30.56,35.56,40523802.0,5.54,0.41,5.12,81.7,73.57,29.68,27.8,1.87,27.01,12.25,-10.38,42078472.0,+,+,+,+,9.1,30.66,+,-,True,6.74,-,H_Wma9:H_Wma15:H_Tk,30.53,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,40.2,40.2,40.08,40.2,3935.0,ARENA,33.11,38.4,37.5,33.8,+_05-01-2024 09:00:00,21.41,-,18.93,-,39.41,38.57,1.28,0.31,0.97,71.85,66.22,+,+,0.0,-99.27,319049.33,-,0.79,2.01,1.63,4.24,35.72,37.18,34.2,36.7,5705307.0,3.82,-0.2,4.03,61.83,59.72,34.64,33.43,1.21,31.85,5.58,49.06,4599277.67,+,-,+,+,5.56,16.04,+,-,False,3.62,-,H_Wma9:H_Wma15:H_Tk,15.7,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,11.65,11.65,11.63,11.65,2998.0,ARSAN,10.96,11.56,11.48,10.38,+_12-01-2024 13:00:00,6.27,-,12.24,-,11.56,11.54,0.11,-0.0,0.11,63.39,58.95,-,+,0.0,-99.31,255634.67,-,0.09,0.74,0.11,1.0,11.39,11.76,11.2,11.51,4926608.0,0.51,-0.19,0.7,58.25,54.93,10.96,10.98,0.03,12.35,2.31,-16.25,4761491.67,+,-,+,-,0.69,6.34,+,-,False,-0.23,+,H_Tk:H_Wma15:H_Wma9,6.16,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,36.0,36.28,35.96,36.02,61377.0,ARZUM,35.42,35.07,34.76,31.36,+_26-01-2024 09:00:00,1.7,+,14.86,-,35.22,34.98,0.51,0.09,0.42,67.54,59.56,+,+,-0.17,-93.6,392089.67,-,0.8,2.27,1.04,2.98,33.5,35.46,32.5,34.7,3493560.0,0.47,-1.75,2.22,48.75,49.79,33.13,34.74,1.61,44.6,3.58,-16.01,3428578.0,+,-,-,-,2.89,8.72,+,-,True,-4.64,-,H_Tk:H_Wma15:H_Wma9,8.54,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 13:00,48.94,49.04,48.9,49.04,1241230.0,ASELS,45.59,48.38,48.29,45.74,+_17-01-2024 13:00:00,7.57,-,7.21,-,48.63,48.38,0.3,0.08,0.22,58.58,52.98,+,+,0.2,-94.57,11103092.0,-,0.41,0.85,0.66,1.37,47.68,49.44,47.1,47.46,252209128.0,3.95,-0.48,4.43,63.24,66.46,47.09,46.3,0.79,43.92,-0.17,-3.46,225622174.33,+,-,+,+,1.95,4.14,+,-,False,1.71,-,H_Wma9:H_Wma15:H_Tk,3.84,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,15.9,15.96,15.9,15.95,171085.0,ASGYO,16.09,15.57,15.64,14.44,-_24-01-2024 17:00:00,-0.85,+,10.46,-,15.72,15.59,0.22,0.02,0.19,61.47,56.13,+,+,0.31,-97.51,3358912.0,-,0.23,1.46,0.36,2.28,14.74,16.48,14.74,15.76,55642044.0,,,,45.3,,14.99,15.68,0.69,20.12,6.92,34.37,41296656.0,+,-,-,-,0.96,6.42,+,-,False,-4.41,-,H_Tk:H_Wma15:H_Wma9,6.08,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,113.4,113.5,113.3,113.5,101484.0,ASTOR,107.34,112.15,108.75,96.92,+_17-01-2024 17:00:00,5.74,-,17.1,-,112.68,112.22,2.32,-0.02,2.34,64.42,63.67,-,+,0.18,-98.68,3498761.67,-,0.82,0.73,1.28,1.14,101.2,112.5,101.2,108.6,130842356.0,1.24,-3.65,4.89,52.67,51.86,101.24,105.04,3.8,117.32,7.63,51.5,108590212.67,+,-,+,-,12.26,12.11,+,-,False,-3.62,-,H_Tk:H_Wma15:H_Wma9,11.92,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,68.1,68.3,67.85,67.9,26983.0,ASUZU,72.0,66.95,67.95,70.93,-_16-01-2024 09:00:00,-5.7,-,-4.28,-,66.7,66.19,-0.45,0.48,-0.93,55.43,41.94,+,+,-0.29,-97.6,439569.67,-,1.2,1.79,1.71,2.58,76.0,77.0,65.1,65.9,6393403.0,-0.05,-2.2,2.15,43.25,50.63,69.74,71.87,2.13,78.6,-10.3,-55.26,8128959.42,-,-,-,-,-1.84,-2.64,-,-,False,-2.96,-,H_Tk:H_Wma15:H_Wma9,-2.07,-,,AsagiDondu,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 13:00,9.16,9.2,9.15,9.17,20114.0,ATAGY,9.0,9.2,9.23,8.75,-_25-01-2024 09:00:00,1.89,+,4.8,-,9.18,9.18,0.02,-0.02,0.03,49.92,51.4,-,-,-0.33,-87.96,79483.67,-,0.01,0.08,0.01,0.12,9.07,9.65,8.8,9.36,1689195.0,0.35,-0.16,0.51,58.0,56.54,9.01,9.04,0.03,9.67,3.2,-3.11,1283772.0,+,-,+,-,0.16,1.76,+,+,True,-0.29,+,H_Tk:H_Wma15:H_Wma9,1.54,+,,,,,,-,-,-_26-01-2024 13:00:00,-,,,,
26-01-2024 13:00,53.85,53.9,53.75,53.9,8724.0,ATAKP,51.48,53.18,51.4,43.98,+_15-01-2024 09:00:00,4.7,-,22.57,-,53.37,53.23,1.07,-0.14,1.21,65.34,63.65,-,+,-0.09,-98.66,291273.33,-,0.53,0.99,0.67,1.25,47.24,55.25,47.24,51.7,10820613.0,-7.95,,,47.73,,47.97,49.61,1.64,60.95,9.44,67.84,7321274.0,+,-,-,-,5.93,12.37,+,-,True,-3.31,-,H_Tk:H_Wma15:H_Wma9,12.05,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,139.6,139.8,138.8,139.0,27923.0,ATATP,100.63,137.7,132.9,117.25,+_23-01-2024 09:00:00,38.13,-,18.55,-,138.25,136.7,3.91,0.43,3.47,61.22,59.58,+,+,-0.43,-95.41,294821.33,-,0.75,0.54,2.3,1.68,119.1,138.0,117.8,126.0,7281607.0,26.06,1.48,24.59,73.69,72.94,110.92,101.44,9.48,88.74,5.88,14.81,5164239.67,+,+,+,+,28.08,25.31,+,-,True,9.35,-,H_Wma9:H_Wma15:H_Tk,25.13,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
26-01-2024 13:00,109.1,109.1,108.9,108.9,723.0,ATEKS,97.09,108.15,105.75,94.72,+_02-01-2024 09:00:00,12.17,-,14.96,-,107.57,107.36,1.85,-0.0,1.85,64.37,63.3,-,+,-0.27,-98.46,18602.33,-,1.33,1.24,1.54,1.44,105.0,108.4,100.2,103.0,454568.0,1.46,1.38,0.08,58.39,52.2,97.88,95.72,2.15,95.32,-1.34,-19.07,535789.33,-,+,+,+,11.02,11.26,+,-,True,2.25,-,H_Wma9:H_Wma15:H_Tk,11.26,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 13:00,4.33,4.33,4.31,4.32,11273.0,ATLAS,4.82,4.28,4.36,4.41,-_22-01-2024 17:00:00,-10.4,-,-2.04,-,4.32,4.31,-0.03,0.01,-0.03,45.47,42.41,+,-,-0.23,-97.54,211541.0,-,0.0,0.01,0.01,0.16,4.49,4.55,4.27,4.32,3789592.0,0.02,-0.28,0.3,43.26,52.86,4.61,4.9,0.29,5.78,-3.79,33.27,2869749.67,+,-,-,-,-0.29,-6.23,-,-,False,-5.9,-,H_Tk:H_Wma15:H_Wma9,-6.01,-,,,,,,-,,-_26-01-2024 13:00:00,+,,,,-
26-01-2024 09:00,41.5,41.5,41.5,41.5,89713.0,ATSYH,57.4,43.75,44.68,49.99,-_18-01-2024 09:00:00,-27.7,-,-16.98,-,43.91,44.2,-0.79,-0.17,-0.62,32.42,43.27,-,-,-4.2,182.77,41293.0,+,2.41,5.49,2.7,6.11,48.0,48.0,44.0,45.0,202530.0,-2.39,-5.13,2.74,35.32,47.79,51.92,58.15,6.23,67.99,-4.98,-24.55,224338.0,-,-,-,-,-10.42,-20.07,-,-,False,-10.71,-,H_Tk:H_Wma15:H_Wma9,-20.07,-,,,,,,,,-_25-01-2024 13:00:00,-,,,,-
26-01-2024 13:00,8.19,8.21,8.19,8.19,10470.0,AVGYO,8.46,8.26,8.31,9.01,-_15-01-2024 09:00:00,-3.15,-,-9.1,-,8.2,8.21,-0.14,0.04,-0.18,41.67,40.5,+,-,0.0,-98.16,281067.33,-,0.01,0.06,0.02,0.19,8.7,8.9,7.97,8.13,11452231.0,0.63,-0.11,0.74,52.18,58.74,8.69,8.58,0.11,8.93,-6.55,-67.8,24477635.33,-,-,+,-,-0.5,-5.72,-,-,False,1.3,-,H_Tk:H_Wma9:H_Wma15,-5.49,-,,,,,,,,-_25-01-2024 13:00:00,-,,,,-
26-01-2024 13:00,31.76,31.82,31.74,31.76,33164.0,AVHOL,45.09,31.33,31.28,36.69,+_25-01-2024 09:00:00,-29.57,-,-13.44,-,31.36,31.16,0.14,0.12,0.01,59.26,50.95,+,+,-0.06,-97.88,601016.67,-,0.4,1.27,0.6,1.93,31.3,32.32,30.1,31.34,14026822.0,-20.73,-0.87,-19.86,32.22,37.48,32.17,40.15,7.98,63.23,0.45,-46.51,16162279.0,-,-,-,-,-0.41,-1.29,-,+,False,-19.87,-,H_Tk:H_Wma15:H_Wma9,-1.1,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
26-01-2024 13:00,3.53,3.53,3.52,3.53,57135.0,AVOD,3.54,3.5,3.46,3.13,+_02-01-2024 13:00:00,-0.15,+,12.78,-,3.5,3.5,0.05,-0.01,0.06,64.53,61.07,-,+,0.0,-98.91,2146939.67,-,0.03,0.74,0.03,0.96,3.22,3.65,3.21,3.47,58173560.0,-0.12,-0.11,-0.0,45.58,44.31,3.32,3.47,0.15,4.15,7.76,139.48,33934644.67,+,-,-,-,0.21,6.42,+,-,False,-4.3,-,H_Tk:H_Wma15:H_Wma9,6.12,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,51.95,52.35,51.85,52.25,319493.0,AVPGY,47.72,51.45,49.52,,+_08-01-2024 17:00:00,9.49,-,,-,51.66,51.46,1.42,-0.2,1.62,62.9,61.5,-,+,0.58,-92.92,2604126.33,-,0.59,1.15,0.79,1.53,43.8,54.75,43.8,52.9,103576324.0,,,,,,,,,,21.55,69.17,69961259.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,9.12,9.23,9.1,9.23,19057.0,AVTUR,8.49,9.9,9.36,8.9,+_22-01-2024 09:00:00,8.7,-,3.77,-,9.47,9.51,0.3,-0.03,0.33,53.56,68.28,-,-,1.21,-98.25,455069.0,-,0.24,2.56,0.28,2.93,8.24,8.48,7.91,8.19,3971324.0,0.84,-0.32,1.16,53.98,59.86,8.39,8.54,0.15,9.18,-0.61,10.68,3352912.33,+,-,+,-,0.84,10.07,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,8.52,-,,,,,,,,-_25-01-2024 09:00:00,-,-,,,
26-01-2024 13:00,1092.0,1093.0,1091.0,1092.0,169.0,AYCES,628.93,979.0,951.75,697.0,+_02-01-2024 13:00:00,73.63,-,56.67,-,1035.77,989.96,68.4,17.21,51.19,78.11,67.46,+,+,0.09,-98.65,7233.0,-,56.23,5.43,102.04,10.31,868.0,984.5,809.5,854.5,843181.0,142.9,25.9,117.0,86.65,81.41,682.9,619.47,63.43,661.25,0.89,-25.83,805024.33,+,+,+,-,409.1,59.91,+,-,False,10.24,-,H_Wma9:H_Tk:H_Wma15,59.76,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 13:00,23.9,23.9,23.66,23.66,78690.0,AYDEM,19.95,23.19,22.19,18.58,+_02-01-2024 17:00:00,18.57,-,27.38,-,23.29,23.08,0.79,0.03,0.76,72.78,73.86,+,-,-0.92,-94.01,706451.33,-,0.37,1.6,0.58,2.5,20.7,22.62,20.48,22.42,19879896.0,0.86,-0.21,1.07,61.99,55.06,19.75,19.78,0.03,21.16,8.62,-10.03,16751949.0,+,-,+,-,3.91,19.82,+,-,True,-0.16,+,H_Tk:H_Wma15:H_Wma9,19.82,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
26-01-2024 13:00,26.6,26.68,26.56,26.6,63609.0,AYEN,26.71,25.83,25.39,23.42,+_15-01-2024 09:00:00,-0.42,+,13.58,-,25.83,25.69,0.32,0.07,0.24,67.72,57.64,+,+,0.23,-95.1,528559.33,-,0.77,2.99,0.91,3.56,24.44,26.0,23.92,25.14,3787155.0,-3.11,-0.2,-2.9,38.39,37.49,24.7,25.68,0.98,31.13,3.03,31.22,3017704.33,+,-,-,-,1.9,7.68,+,-,False,-3.81,-,H_Tk:H_Wma15:H_Wma9,7.52,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 09:00,31.26,31.26,31.24,31.24,39417.0,AYES,32.4,30.13,29.69,29.05,+_26-01-2024 09:00:00,-3.57,-,7.54,-,29.59,29.36,0.13,0.17,-0.04,67.14,49.64,+,+,6.62,32.91,25633.0,+,1.65,5.58,1.88,6.39,30.5,30.6,28.12,28.52,256933.0,2.83,-3.47,6.3,45.52,58.23,30.76,34.41,3.65,38.12,0.07,-22.06,281202.0,-,-,-,-,0.48,1.56,+,+,True,-10.61,-,H_Tk:H_Wma15:H_Wma9,1.56,+,YukariKesti,YukariKesti,,,,,,+_23-01-2024 09:00:00,+,,+,,
26-01-2024 13:00,140.6,141.3,140.6,141.0,78762.0,AYGAZ,132.71,139.3,141.55,129.25,-_25-01-2024 09:00:00,6.24,-,9.09,-,139.96,139.48,1.12,0.12,1.0,61.57,57.37,+,+,0.28,-69.4,191201.33,-,1.04,0.74,1.52,1.09,135.0,141.9,133.3,136.2,3069607.0,7.94,-2.19,10.13,57.54,58.16,133.18,132.92,0.26,144.35,0.89,-29.84,3629646.0,-,-,+,-,7.82,5.87,+,-,False,0.19,+,H_Tk:H_Wma9:H_Wma15,5.57,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,142.5,142.5,141.6,141.9,27588.0,AZTEK,119.47,145.1,139.25,105.35,+_15-01-2024 09:00:00,18.77,-,34.69,-,143.56,144.6,3.78,-1.26,5.04,55.6,64.5,-,-,-0.42,-92.7,183289.33,-,1.66,1.15,2.7,1.87,117.3,140.0,115.1,139.2,2061357.0,25.73,-6.2,31.93,66.4,75.73,124.24,124.69,0.45,112.92,18.67,61.65,1526360.33,+,-,+,-,17.66,14.21,+,-,True,-0.36,+,H_Wma15:H_Wma9:H_Tk,13.97,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
26-01-2024 13:00,26.64,26.78,26.6,26.76,89896.0,BAGFS,32.27,25.58,26.91,30.84,-_11-01-2024 13:00:00,-17.09,-,-13.23,-,25.72,25.51,-0.76,0.31,-1.07,51.06,31.45,+,+,0.53,-96.43,976983.0,-,1.04,4.05,1.25,4.89,28.84,30.3,25.74,26.16,24150273.0,-0.26,-1.52,1.26,37.99,49.77,31.94,32.9,0.96,37.84,-8.98,12.43,17166575.33,+,-,-,-,-5.18,-16.21,-,-,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,-16.15,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 13:00,92.2,92.9,92.2,92.55,7219.0,BAKAB,77.12,89.95,88.0,77.1,+_23-01-2024 09:00:00,20.01,-,20.04,-,90.62,89.47,2.26,0.46,1.8,70.75,64.8,+,+,0.6,-97.85,122112.33,-,1.93,2.13,3.08,3.44,87.0,89.2,82.15,82.6,646556.0,7.53,-0.38,7.91,61.53,60.57,79.04,77.18,1.86,74.32,-4.56,-14.88,742835.33,-,-,+,+,13.51,17.09,+,-,False,2.41,-,H_Wma9:H_Wma15:H_Tk,16.64,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
26-01-2024 09:00,18.5,18.5,18.5,18.5,27376.0,BALAT,22.12,17.66,18.16,17.85,-_25-01-2024 13:00:00,-16.36,-,3.64,-,18.06,18.24,0.08,-0.07,0.15,54.08,55.42,-,-,0.0,-28.47,27262.0,-,0.44,2.46,0.26,1.41,17.17,19.5,17.17,19.48,397163.0,0.99,-2.95,3.94,44.68,56.06,19.92,23.39,3.47,27.22,14.59,-24.85,432940.67,-,-,-,-,-1.42,-7.14,-,-,False,-14.82,-,H_Tk:H_Wma15:H_Wma9,-7.14,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,-
26-01-2024 13:00,115.2,115.2,114.9,114.9,2813.0,BANVT,109.65,115.8,113.05,99.55,+_04-01-2024 17:00:00,4.79,-,15.42,-,114.72,114.45,2.17,-0.12,2.28,60.84,62.12,-,-,-0.26,-97.98,72653.33,-,0.18,0.16,0.45,0.4,102.7,115.4,102.7,107.4,2195496.0,5.14,-5.38,10.52,51.14,55.55,104.32,109.66,5.34,126.5,4.58,-5.8,2516130.33,-,-,+,-,10.58,10.14,+,-,True,-4.87,-,H_Tk:H_Wma15:H_Wma9,10.14,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,19.21,19.4,19.21,19.33,81750.0,BARMA,18.62,19.18,18.93,16.54,+_15-01-2024 09:00:00,3.8,-,16.87,-,19.1,19.06,0.33,-0.02,0.35,62.71,60.45,-,+,0.62,-93.54,549838.33,-,0.23,1.2,0.27,1.39,17.14,19.85,17.1,18.22,17341968.0,0.08,-0.67,0.76,49.11,49.24,17.75,18.26,0.51,21.9,6.55,174.74,8948408.33,+,-,-,-,1.58,8.87,+,-,False,-2.77,-,H_Tk:H_Wma15:H_Wma9,8.2,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 09:00,8.37,8.4,8.37,8.4,34126.0,BASCM,9.36,8.28,8.58,8.87,-_17-01-2024 09:00:00,-10.21,-,-5.3,-,8.24,8.24,-0.1,0.03,-0.13,51.79,37.43,+,+,2.44,-45.57,41569.0,-,0.16,1.93,0.16,1.98,8.87,8.99,8.17,8.25,631565.0,1.11,-0.91,2.02,46.65,62.75,9.26,9.96,0.7,10.07,-6.99,59.98,455749.33,+,-,-,-,-0.86,-9.24,-,-,True,-7.03,-,H_Tk:H_Wma15:H_Wma9,-9.24,-,,,,,,+,+,+_26-01-2024 09:00:00,+,+,,,-
26-01-2024 13:00,19.99,19.99,19.97,19.98,12786.0,BASGZ,18.64,19.96,19.3,18.0,+_17-01-2024 13:00:00,7.18,-,10.97,-,19.96,19.99,0.41,-0.04,0.45,62.07,66.98,-,-,-0.05,-97.62,303062.0,-,0.02,0.08,0.01,0.07,17.74,19.29,17.72,19.16,15238506.0,0.54,-0.34,0.89,55.41,52.19,18.29,18.37,0.08,21.25,8.0,113.88,9269680.33,+,-,+,-,1.69,9.22,+,-,True,-0.44,+,H_Tk:H_Wma15:H_Wma9,9.17,-,,,,,,,-,+_25-01-2024 13:00:00,-,,,,
26-01-2024 09:00,35.14,35.14,35.14,35.14,427540.0,BAYRK,17.06,30.4,30.05,18.68,+_26-01-2024 09:00:00,105.98,-,88.07,-,31.44,30.23,1.62,0.19,1.43,71.87,56.54,+,+,9.95,1082.45,177455.33,+,3.7,11.78,4.91,16.25,24.0,35.16,22.8,31.66,11441377.0,3.64,2.24,1.4,87.64,62.04,18.85,15.81,3.04,21.33,30.4,-8.79,12604996.67,-,+,+,-,16.29,86.43,+,-,False,19.26,-,H_Tk:H_Wma9:H_Wma15,86.43,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,5.11,5.13,5.1,5.1,1181533.0,BEGYO,3.78,5.04,4.79,3.92,+_29-12-2023 17:00:00,34.93,-,30.27,-,5.08,5.04,0.17,-0.02,0.19,65.06,64.74,-,+,-0.2,-92.35,7171380.33,-,0.02,0.42,0.06,1.12,4.21,5.33,4.12,5.09,502699383.0,,,,,,,,,,15.42,13.05,441338101.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,12.25,12.27,12.23,12.24,110875.0,BERA,12.89,11.96,12.0,11.13,-_23-01-2024 17:00:00,-5.02,-,9.97,-,12.09,11.98,0.11,0.04,0.07,61.58,53.28,+,+,-0.08,-97.49,1839179.33,-,0.15,1.24,0.26,2.19,11.55,12.5,11.51,11.71,57289837.0,-0.48,-0.67,0.19,39.7,48.15,11.86,12.78,0.92,15.46,1.39,44.49,41738091.67,+,-,-,-,0.38,3.23,+,-,True,-7.22,-,H_Tk:H_Wma15:H_Wma9,3.15,-,Arasinda,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,19.83,19.88,19.83,19.85,20945.0,BEYAZ,20.36,19.69,19.74,19.42,-_23-01-2024 13:00:00,-2.5,-,2.19,-,19.74,19.66,0.01,0.04,-0.03,55.07,48.26,+,+,0.1,-96.19,234334.0,-,0.11,0.55,0.19,0.96,19.38,20.46,19.19,19.6,6520025.0,1.08,-0.68,1.76,50.35,57.54,20.41,20.7,0.29,22.18,1.14,-11.17,7175903.0,-,-,+,-,-0.56,-2.73,-,-,True,-1.42,-,H_Tk:H_Wma15:H_Wma9,-2.58,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
26-01-2024 13:00,10850.0,10862.5,10827.5,10850.0,200.0,BFREN,10700.41,10855.0,11055.0,10576.25,-_26-01-2024 09:00:00,1.4,+,2.59,-,10831.78,10847.42,43.88,-3.31,47.2,52.7,53.56,-,-,0.0,-97.53,3548.33,-,18.22,0.17,2.58,0.02,10650.0,10977.5,10362.5,10670.0,61912.0,1616.39,-501.29,2117.67,56.97,65.69,11196.67,11242.19,45.53,10159.2,-0.28,-8.81,62205.33,-,-,+,-,-346.67,-3.1,-,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,-2.98,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,45.4,45.5,45.3,45.5,92761.0,BIENY,46.06,43.68,43.68,40.21,+_15-01-2024 09:00:00,-1.21,+,13.16,-,44.21,43.71,0.72,0.2,0.52,68.69,57.49,+,+,0.22,-96.26,1074762.67,-,1.29,2.92,1.79,4.1,41.12,44.34,41.08,43.54,12815074.0,-4.3,-1.02,-3.28,38.2,36.8,42.64,44.71,2.07,53.21,5.99,37.04,9893468.67,+,-,-,-,2.86,6.7,+,-,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,6.23,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,28.7,28.74,28.62,28.64,19208.0,BIGCH,26.49,27.79,27.46,22.56,+_29-12-2023 09:00:00,8.1,-,26.95,-,27.67,27.7,0.56,-0.1,0.66,66.03,62.46,-,+,-0.21,-98.69,608512.0,-,0.97,3.51,0.94,3.39,26.0,28.98,25.34,28.9,9687742.0,-2.01,-0.2,-1.81,52.0,42.66,24.48,25.46,0.99,30.85,14.14,46.8,6552419.33,+,-,+,-,4.16,17.0,+,-,True,-3.87,-,H_Tk:H_Wma15:H_Wma9,16.92,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,367.5,368.5,367.25,368.0,67966.0,BIMAS,312.11,363.88,349.75,316.12,+_08-01-2024 09:00:00,17.91,-,16.41,-,365.94,363.15,10.17,0.56,9.6,74.24,74.81,+,-,0.14,-94.29,566571.67,-,2.06,0.56,4.85,1.33,336.5,342.5,328.0,335.0,12084013.0,32.36,-3.86,36.22,68.96,67.12,319.39,313.88,5.5,299.95,0.0,-48.34,16827697.67,-,-,+,+,48.61,15.22,+,-,False,1.75,-,H_Wma9:H_Wma15:H_Tk,14.99,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,500.0,503.5,499.5,502.5,38574.0,BINHO,275.24,465.5,423.5,278.75,+_15-01-2024 09:00:00,82.57,-,80.27,-,472.64,456.09,40.69,7.06,33.63,84.25,77.82,+,+,0.55,-99.25,1728826.67,-,29.86,6.32,46.41,10.18,314.0,372.5,313.25,360.0,15916409.0,,,,,,303.64,,,,15.57,40.73,9871850.33,+,-,-,-,198.86,65.49,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,64.5,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 13:00,19.77,19.95,19.69,19.88,961383.0,BIOEN,19.0,19.14,19.14,17.65,+_26-01-2024 09:00:00,4.63,-,12.63,-,19.32,19.11,0.25,0.11,0.14,71.61,56.49,+,+,0.61,-77.18,2007438.0,-,0.56,2.87,0.77,4.01,18.5,19.57,18.4,18.6,33288133.0,0.15,-0.34,0.5,49.53,51.77,18.68,18.88,0.2,21.02,0.92,51.04,26396477.67,+,-,-,-,1.2,6.43,+,-,False,-1.04,-,H_Tk:H_Wma15:H_Wma9,5.41,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,42.16,42.16,42.04,42.12,6396.0,BIZIM,40.06,41.22,40.35,37.57,+_23-01-2024 09:00:00,5.13,-,12.11,-,41.45,41.06,0.73,0.2,0.53,73.53,65.31,+,+,-0.09,-96.98,108625.67,-,0.67,1.62,1.06,2.59,39.7,40.44,38.38,38.86,2001212.0,1.77,-1.71,3.48,50.13,55.88,38.51,39.91,1.4,45.64,-2.12,15.25,1905868.67,+,-,+,-,3.61,9.36,+,-,True,-3.5,-,H_Tk:H_Wma15:H_Wma9,9.15,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
