Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
01-02-2024 17:00,145.7,146.0,145.5,145.8,78180.0,ARCLK,135.78,143.0,138.5,129.25,+_23-01-2024 09:00:00,7.38,-,12.8,-,143.43,142.48,3.07,0.4,2.67,77.8,72.71,+,+,0.07,-97.24,1893305.33,-,2.37,1.65,3.32,2.33,128.7,139.3,128.4,139.3,21098858.0,-4.66,-0.28,-4.38,51.42,42.91,131.35,132.93,1.59,149.3,8.24,32.19,19095911.67,+,-,+,-,14.45,11.0,+,-,False,-1.19,-,H_Tk:H_Wma15:H_Wma9,10.78,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,42.1,42.16,41.94,42.16,79491.0,ARDYZ,29.04,40.38,38.73,29.6,+_18-01-2024 09:00:00,45.18,-,42.43,-,41.21,40.38,1.73,0.21,1.52,73.67,68.16,+,+,0.09,-96.7,2919937.0,-,0.95,2.29,1.78,4.42,35.52,39.92,34.3,37.96,48004886.0,5.96,0.78,5.18,83.62,75.15,31.65,29.36,2.29,28.52,6.75,18.46,44581757.67,+,+,+,+,10.51,33.23,+,-,False,7.8,-,H_Wma9:H_Wma15:H_Tk,32.53,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,43.04,43.08,42.98,43.04,3288.0,ARENA,34.22,42.35,39.85,33.89,+_05-01-2024 09:00:00,25.77,-,27.0,-,42.88,42.41,1.64,0.04,1.59,73.56,73.14,+,+,-0.05,-98.98,220799.67,-,0.16,0.38,0.63,1.49,36.7,40.8,36.0,40.3,9055914.0,4.17,0.04,4.14,65.77,60.22,35.8,34.51,1.28,32.25,9.81,58.73,6196278.0,+,+,+,+,7.24,20.24,+,-,True,3.72,-,H_Wma9:H_Wma15:H_Tk,20.07,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
01-02-2024 17:00,12.46,12.49,12.45,12.49,18571.0,ARSAN,11.12,12.23,11.99,10.48,+_12-01-2024 13:00:00,12.33,-,19.18,-,12.4,12.3,0.28,0.03,0.25,68.96,69.73,+,-,0.24,-97.31,381778.67,-,0.09,0.72,0.19,1.56,11.6,11.74,11.38,11.73,5576728.0,0.48,-0.09,0.57,59.13,54.34,11.11,11.07,0.03,11.58,1.91,13.2,5462032.0,+,-,+,-,1.38,12.44,+,-,False,0.31,+,H_Tk:H_Wma9:H_Wma15,12.08,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,36.3,36.36,36.22,36.3,21603.0,ARZUM,35.47,35.77,35.36,32.21,+_26-01-2024 09:00:00,2.35,-,12.7,-,35.97,35.85,0.46,0.02,0.44,64.35,60.79,+,+,-0.06,-96.45,398242.0,-,0.33,0.91,0.45,1.27,34.7,36.78,33.54,36.24,4464096.0,0.11,-1.02,1.14,50.86,49.23,33.7,34.61,0.91,43.3,4.44,27.78,4039013.0,+,-,+,-,2.6,7.73,+,-,True,-2.64,-,H_Tk:H_Wma15:H_Wma9,7.49,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,51.3,51.4,51.2,51.4,720236.0,ASELS,46.25,50.91,49.41,46.17,+_17-01-2024 13:00:00,11.13,-,11.33,-,51.04,50.95,0.8,0.04,0.77,65.34,63.91,+,+,0.29,-96.67,15008901.0,-,0.36,0.71,0.45,0.89,47.5,49.66,46.92,49.18,285511593.0,3.9,-0.42,4.32,65.59,65.86,47.48,46.8,0.68,43.92,3.62,13.2,266322367.0,+,-,+,+,3.92,8.25,+,-,False,1.45,-,H_Wma9:H_Wma15:H_Tk,7.83,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,16.42,16.42,16.38,16.42,156844.0,ASGYO,16.13,16.34,15.9,14.82,+_26-01-2024 17:00:00,1.83,+,10.83,-,16.38,16.37,0.27,-0.02,0.29,59.82,62.64,-,-,0.06,-97.51,5289030.0,-,0.04,0.25,0.05,0.31,15.77,16.55,14.85,16.48,75256330.0,-2.33,,,48.23,,15.19,15.68,0.49,20.12,4.57,35.25,57436141.33,+,-,-,-,1.23,8.12,+,-,False,-3.13,-,H_Tk:H_Wma15:H_Wma9,7.86,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,119.4,119.4,119.0,119.1,221493.0,ASTOR,108.58,117.45,113.75,99.22,+_17-01-2024 17:00:00,9.69,-,20.03,-,118.2,117.7,2.61,-0.0,2.62,67.49,66.56,-,+,-0.17,-95.88,3967190.67,-,0.9,0.76,1.4,1.19,108.5,115.8,107.6,113.0,98166388.0,0.65,-1.7,2.35,55.72,51.92,103.34,105.48,2.15,115.18,4.05,-24.97,105124765.0,-,-,+,-,15.76,15.26,+,-,True,-2.04,-,H_Tk:H_Wma15:H_Wma9,15.16,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,71.0,71.05,70.85,70.9,22519.0,ASUZU,71.72,69.95,68.35,71.17,+_29-01-2024 09:00:00,-1.15,+,-0.37,+,70.71,70.02,1.0,0.39,0.62,63.82,60.3,+,+,-0.21,-95.35,403363.67,-,0.19,0.28,0.88,1.26,66.3,70.0,63.9,68.5,5309951.0,-0.63,-1.82,1.19,46.28,50.16,69.12,71.2,2.09,78.6,3.95,-16.95,8664181.85,-,-,-,-,1.78,2.58,+,-,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,2.51,-,Arasinda,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,9.39,9.39,9.39,9.39,4261.0,ATAGY,9.04,9.33,9.22,8.97,+_31-01-2024 09:00:00,3.87,-,4.68,-,9.36,9.34,0.05,0.01,0.05,56.38,56.3,+,+,0.97,-97.87,125664.0,-,0.03,0.27,0.05,0.52,9.25,9.57,8.94,9.28,2042689.0,0.3,-0.11,0.41,56.82,56.25,9.05,9.06,0.01,9.67,-0.85,20.93,1825106.67,+,-,+,-,0.34,3.7,+,-,False,-0.11,+,H_Tk:H_Wma15:H_Wma9,3.7,-,,,,,,+,+,+_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,58.15,58.9,57.85,58.15,257344.0,ATAKP,52.15,56.8,55.9,47.32,+_15-01-2024 09:00:00,11.51,-,22.87,-,57.28,56.89,1.51,0.06,1.45,69.26,67.7,+,+,0.09,-61.14,603711.0,-,0.87,1.53,1.26,2.21,51.65,58.15,51.05,57.05,10254595.0,-6.89,,,53.54,,49.56,50.32,0.76,60.95,10.35,-5.23,9174049.0,+,-,+,-,8.59,17.34,+,-,False,-1.51,-,H_Tk:H_Wma15:H_Wma9,16.74,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,130.5,130.7,130.3,130.4,11346.0,ATATP,104.44,131.65,133.55,117.25,-_31-01-2024 17:00:00,24.86,-,11.22,-,131.28,131.68,0.15,-0.7,0.85,47.29,50.37,-,-,-0.08,-96.13,287812.33,-,0.88,0.67,1.28,0.97,126.0,144.6,122.5,135.4,8310682.0,27.66,1.76,25.89,75.79,73.43,116.5,107.18,9.32,89.54,7.46,14.13,7311591.0,+,+,+,+,13.9,11.93,+,-,True,8.7,-,H_Wma9:H_Wma15:H_Tk,11.85,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,121.3,121.5,120.7,121.5,5937.0,ATEKS,99.6,120.15,117.5,96.4,+_02-01-2024 09:00:00,21.99,-,26.04,-,120.86,118.69,4.53,0.66,3.86,69.41,70.5,+,-,0.16,-91.7,110048.67,-,0.64,0.53,2.81,2.37,102.9,114.0,101.7,114.0,603878.0,2.37,2.41,-0.04,64.75,52.8,101.31,98.38,2.93,95.32,10.68,32.85,540033.0,+,+,+,+,20.19,19.93,+,-,False,2.98,-,H_Wma9:H_Wma15:H_Tk,19.14,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
01-02-2024 17:00,5.0,5.0,5.0,5.0,28150.0,ATLAS,4.79,4.7,4.58,4.43,+_29-01-2024 09:00:00,4.34,-,12.99,-,4.73,4.64,0.12,0.07,0.05,80.83,62.1,+,+,0.0,-98.51,982081.67,-,0.27,5.64,0.36,7.87,4.32,4.44,4.16,4.38,4491096.0,-0.04,-0.25,0.21,44.16,52.26,4.5,4.81,0.31,5.77,1.39,18.51,3708110.0,+,-,-,-,0.5,11.21,+,-,False,-6.48,-,H_Tk:H_Wma15:H_Wma9,11.21,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
01-02-2024 13:00,44.0,44.0,44.0,44.0,24970.0,ATSYH,55.61,43.32,43.75,46.99,-_18-01-2024 09:00:00,-20.88,-,-6.36,-,43.2,43.0,-0.48,0.22,-0.7,52.1,41.17,+,+,0.0,-3.94,27411.33,+,0.8,1.86,0.99,2.31,46.0,46.0,41.5,42.74,432865.0,-2.99,-5.12,2.13,35.03,48.58,49.0,55.48,6.47,66.75,-5.02,113.73,301272.33,+,-,-,-,-5.0,-10.21,-,-,False,-11.67,-,H_Tk:H_Wma15:H_Wma9,-10.21,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,-
01-02-2024 17:00,8.34,8.36,8.32,8.35,19749.0,AVGYO,8.44,8.36,8.36,9.28,+_30-01-2024 17:00:00,-1.06,+,-10.02,-,8.35,8.32,-0.01,0.04,-0.05,51.01,47.83,+,+,0.12,-96.5,461307.67,-,0.0,0.05,0.03,0.39,8.14,8.43,7.99,8.22,8851888.0,0.54,-0.15,0.69,52.6,58.62,8.58,8.56,0.01,8.93,1.11,-22.71,18621903.67,-,-,+,-,-0.23,-2.66,-,-,True,0.16,+,H_Tk:H_Wma9:H_Wma15,-2.54,-,,,,,,,,-_01-02-2024 13:00:00,+,,,,-
01-02-2024 17:00,38.78,38.78,38.78,38.78,513.0,AVHOL,43.85,35.06,34.49,32.14,+_25-01-2024 09:00:00,-11.57,-,20.66,-,36.69,35.31,1.76,0.74,1.02,85.56,69.14,+,+,0.0,-99.18,695421.67,-,2.09,5.69,3.47,9.84,31.18,33.48,30.2,32.7,15073298.0,-22.02,0.93,-22.95,33.13,36.01,31.94,37.89,5.95,63.03,4.34,7.46,18441648.67,-,+,-,-,6.84,21.42,+,-,False,-15.71,-,H_Tk:H_Wma15:H_Wma9,21.42,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,3.66,3.66,3.64,3.65,149458.0,AVOD,3.54,3.61,3.58,3.3,+_02-01-2024 13:00:00,3.08,-,10.61,-,3.63,3.6,0.06,0.01,0.05,65.96,64.8,+,+,-0.27,-96.17,4124753.67,-,0.02,0.58,0.05,1.43,3.45,3.59,3.42,3.52,60127176.0,-0.13,-0.07,-0.07,46.11,42.44,3.34,3.45,0.11,4.15,1.44,3.36,47530668.33,+,-,-,-,0.31,9.27,+,-,True,-3.1,-,H_Tk:H_Wma15:H_Wma9,8.97,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,52.45,52.5,52.3,52.35,307986.0,AVPGY,48.4,54.55,53.35,46.18,+_08-01-2024 17:00:00,8.15,-,13.37,-,53.09,53.31,0.92,-0.34,1.26,52.13,60.29,-,-,-0.19,-93.3,3305883.67,-,0.74,1.39,0.96,1.8,52.9,54.25,49.9,51.05,65378451.0,,,,,,,,,,-3.5,-36.88,76726910.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
01-02-2024 17:00,8.85,8.85,8.84,8.84,7021.0,AVTUR,8.54,8.84,9.64,8.39,-_29-01-2024 17:00:00,3.55,-,5.36,-,8.85,8.87,-0.02,-0.05,0.04,47.56,47.96,-,-,-0.11,-98.5,335446.33,-,0.01,0.17,0.03,0.31,8.19,10.8,8.05,9.1,9845578.0,0.8,-0.23,1.03,59.19,58.72,8.52,8.6,0.08,9.18,11.11,147.92,5801678.0,+,-,+,-,0.32,3.78,+,-,True,-0.93,-,H_Tk:H_Wma15:H_Wma9,3.78,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
01-02-2024 17:00,1010.0,1018.0,1002.0,1010.0,325.0,AYCES,676.72,1051.0,986.5,737.25,+_02-01-2024 13:00:00,49.25,-,37.0,-,1010.7,1018.65,28.69,-11.61,40.3,56.13,61.75,-,-,-0.1,-93.81,5731.67,-,0.7,0.07,8.65,0.85,841.5,1094.0,841.5,1055.0,246807.0,166.47,44.52,121.95,90.41,81.18,768.37,681.14,87.23,734.9,23.46,-70.73,742265.0,-,+,+,-,241.63,31.45,+,-,True,12.81,-,H_Wma9:H_Tk:H_Wma15,30.41,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
01-02-2024 17:00,24.7,24.92,24.7,24.76,180058.0,AYDEM,20.39,23.72,23.49,19.2,+_02-01-2024 17:00:00,21.44,-,28.99,-,23.85,23.63,0.59,0.06,0.53,73.73,63.97,+,+,0.08,-91.26,1614393.0,-,0.91,3.84,1.13,4.79,22.5,23.9,21.9,23.44,14961521.0,1.05,0.08,0.97,64.53,55.41,20.49,20.2,0.29,21.16,4.55,-24.74,18979365.67,-,+,+,-,4.27,20.84,+,-,False,1.42,-,H_Tk:H_Wma9:H_Wma15,20.55,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,28.1,28.26,28.06,28.14,26573.0,AYEN,26.84,27.68,26.89,23.75,+_15-01-2024 09:00:00,4.84,-,18.48,-,27.97,27.77,0.73,0.06,0.66,66.68,66.04,+,+,0.14,-95.58,401876.67,-,0.17,0.59,0.37,1.33,25.18,26.86,24.8,26.52,5676845.0,-3.21,0.22,-3.42,43.09,36.59,24.96,25.62,0.66,30.94,5.49,49.9,4116734.33,+,+,-,-,3.18,12.74,+,-,False,-2.59,-,H_Tk:H_Wma15:H_Wma9,12.42,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 13:00,34.94,34.94,34.94,34.94,10274.0,AYES,32.44,33.09,31.74,29.05,+_26-01-2024 09:00:00,7.71,-,20.28,-,34.11,33.29,1.36,0.34,1.02,74.08,66.59,+,+,3.07,-75.4,23986.67,-,0.83,2.44,1.65,4.94,28.54,31.26,28.54,30.8,234409.0,2.43,-2.99,5.41,48.89,57.68,30.26,33.71,3.45,38.12,7.99,-8.77,273664.67,-,-,-,-,4.68,15.47,+,-,False,-10.23,-,H_Tk:H_Wma15:H_Wma9,15.47,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
01-02-2024 17:00,149.8,149.9,149.4,149.5,6694.0,AYGAZ,134.49,147.2,143.7,135.9,+_30-01-2024 13:00:00,11.16,-,10.01,-,148.0,147.12,2.77,0.35,2.42,72.47,69.66,+,+,-0.13,-98.54,257083.67,-,1.5,1.02,2.38,1.62,135.9,149.8,135.3,143.6,3685745.0,7.48,-1.05,8.53,60.71,56.98,135.5,134.15,1.34,144.65,5.43,20.07,3710201.33,+,-,+,-,14.0,10.34,+,-,True,1.0,-,H_Tk:H_Wma9:H_Wma15,10.26,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,146.1,146.1,146.1,146.1,7195.0,AZTEK,124.09,160.55,157.35,114.35,+_15-01-2024 09:00:00,17.73,-,27.77,-,156.15,157.07,3.95,-2.07,6.02,45.66,65.79,-,-,0.0,-99.77,1975572.0,-,10.05,6.44,10.97,6.98,139.3,151.0,137.8,144.2,2867049.0,26.67,-5.18,31.85,67.7,74.71,127.23,127.8,0.57,114.15,3.59,39.09,2067864.0,+,-,+,-,18.87,14.83,+,-,False,-0.44,+,H_Wma15:H_Wma9:H_Tk,14.83,-,,,,,,,,-_31-01-2024 17:00:00,-,-,,,
01-02-2024 17:00,27.38,27.44,27.36,27.42,47205.0,BAGFS,31.7,27.68,26.23,29.89,+_30-01-2024 09:00:00,-13.5,-,-8.26,-,27.41,27.42,0.12,0.14,-0.02,53.79,55.09,+,-,0.15,-96.66,1013132.67,-,0.01,0.03,0.0,0.01,26.32,27.58,24.06,27.24,21466860.0,-0.73,-1.66,0.94,39.8,48.33,30.63,32.08,1.45,37.0,4.13,-11.11,22365542.0,+,-,-,-,-3.21,-10.47,-,-,True,-4.52,-,H_Tk:H_Wma15:H_Wma9,-10.4,-,,,,,,+,,+_01-02-2024 17:00:00,-,-,,,-
01-02-2024 17:00,96.85,97.1,96.85,96.9,726.0,BAKAB,78.85,92.52,91.22,78.08,+_23-01-2024 09:00:00,22.89,-,24.11,-,94.67,92.64,2.67,0.76,1.91,68.01,59.25,+,+,0.05,-98.95,140105.0,-,2.23,2.36,4.26,4.6,83.45,93.85,82.65,89.0,1710388.0,7.85,0.18,7.67,65.39,60.54,81.2,78.92,2.28,76.28,7.75,164.54,1038851.0,+,+,+,+,15.7,19.33,+,-,False,2.89,-,H_Wma9:H_Wma15:H_Tk,19.27,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 13:00,22.0,22.0,22.0,22.0,41184.0,BALAT,22.03,21.7,20.4,17.64,+_29-01-2024 17:00:00,-0.13,+,24.72,-,22.62,21.82,1.26,0.26,1.0,62.56,67.8,+,-,0.0,-44.35,80081.67,-,0.62,2.75,0.18,0.84,19.3,19.3,16.81,18.5,379092.0,0.6,-2.62,3.22,43.27,54.9,19.19,22.46,3.26,27.22,-5.03,-4.55,434912.33,-,-,-,-,2.81,14.62,+,-,False,-14.53,-,H_Tk:H_Wma15:H_Wma9,14.62,-,,,,,,,,-_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,121.4,122.9,121.3,122.1,15238.0,BANVT,110.72,119.45,115.6,102.08,+_04-01-2024 17:00:00,10.28,-,19.62,-,119.72,118.9,2.5,0.22,2.28,71.15,64.6,+,+,0.49,-84.73,131141.0,-,2.38,1.99,3.2,2.69,107.5,119.6,106.5,114.8,2432450.0,5.27,-3.92,9.18,54.92,55.39,105.63,109.83,4.2,126.5,6.89,10.79,2319501.67,-,-,+,-,16.47,15.59,+,-,False,-3.82,-,H_Tk:H_Wma15:H_Wma9,14.83,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,19.88,19.88,19.85,19.86,31821.0,BARMA,18.75,19.73,19.42,17.69,+_15-01-2024 09:00:00,5.92,-,12.3,-,19.9,19.73,0.37,0.01,0.36,61.96,62.58,+,-,-0.05,-95.33,644131.33,-,0.04,0.19,0.13,0.64,18.22,20.1,18.19,19.33,15982270.0,0.07,-0.42,0.49,52.79,49.08,17.94,18.32,0.39,21.9,6.09,-7.84,13212088.0,+,-,+,-,1.92,10.72,+,-,True,-2.1,-,H_Tk:H_Wma15:H_Wma9,10.66,-,,,,,,-,,-_01-02-2024 17:00:00,+,,,,
01-02-2024 13:00,10.79,10.79,10.79,10.79,38352.0,BASCM,9.4,10.1,9.48,8.68,+_29-01-2024 09:00:00,14.83,-,24.24,-,10.22,9.9,0.54,0.19,0.35,91.82,78.62,+,+,0.0,-41.25,54340.0,-,0.57,5.54,0.89,9.04,8.2,8.57,8.17,8.57,702407.0,0.98,-0.87,1.85,48.47,61.59,8.95,9.74,0.79,10.45,3.88,11.22,576248.67,+,-,-,-,1.84,20.5,+,-,False,-8.08,-,H_Tk:H_Wma15:H_Wma9,20.5,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
01-02-2024 17:00,20.9,20.9,20.82,20.84,22913.0,BASGZ,18.89,20.69,20.52,18.98,+_17-01-2024 13:00:00,10.31,-,9.83,-,20.86,20.73,0.42,-0.01,0.43,64.59,66.62,-,-,-0.29,-98.06,836696.67,-,0.02,0.1,0.11,0.54,19.43,20.88,19.27,20.02,16114010.0,0.53,-0.14,0.67,58.67,52.13,18.64,18.55,0.09,21.25,4.49,5.75,12825779.33,+,-,+,-,2.2,11.82,+,-,True,0.46,+,H_Tk:H_Wma9:H_Wma15,11.71,-,,,,,,-,,-_01-02-2024 17:00:00,+,,,,
01-02-2024 13:00,41.92,41.92,41.92,41.92,76377.0,BAYRK,20.08,42.68,36.19,23.51,+_26-01-2024 17:00:00,108.82,-,78.27,-,44.58,42.86,4.32,0.39,3.93,63.88,79.18,+,-,-8.87,-65.76,222218.33,-,2.66,5.96,0.94,2.19,28.5,35.14,25.66,35.14,9889199.0,4.74,3.06,1.68,89.15,64.12,22.8,18.52,4.28,21.33,10.99,-13.57,11291583.67,-,+,+,-,19.12,83.87,+,-,True,23.12,-,H_Wma9:H_Tk:H_Wma15,83.87,-,,,,,,-,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,5.16,5.19,5.14,5.14,602904.0,BEGYO,3.96,5.35,5.2,4.08,+_29-12-2023 17:00:00,29.9,-,25.83,-,5.23,5.23,0.1,-0.04,0.14,52.99,62.82,-,-,-0.39,-96.71,11507678.33,-,0.09,1.63,0.09,1.76,5.1,5.24,4.79,5.11,236003131.0,,,,,,,,,,0.39,-53.05,394454098.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_31-01-2024 09:00:00,-,-,,,
01-02-2024 17:00,13.15,13.2,13.15,13.18,123764.0,BERA,12.89,12.97,12.56,11.5,+_29-01-2024 09:00:00,2.26,-,14.56,-,13.13,12.97,0.35,0.05,0.3,66.55,68.06,+,-,0.23,-96.43,2754529.33,-,0.05,0.39,0.21,1.62,11.72,12.4,11.54,12.3,47525904.0,-0.57,-0.47,-0.11,43.34,45.92,11.86,12.57,0.71,15.46,5.04,-17.04,48155272.33,+,-,-,-,1.32,11.16,+,-,False,-5.68,-,H_Tk:H_Wma15:H_Wma9,10.91,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
01-02-2024 17:00,21.3,21.58,21.28,21.5,272109.0,BEYAZ,20.41,21.0,20.52,20.15,+_29-01-2024 09:00:00,5.35,-,6.7,-,21.13,20.89,0.42,0.11,0.3,68.7,63.15,+,+,0.94,-91.22,1485672.33,-,0.37,1.76,0.61,2.94,19.51,20.2,19.02,19.9,6791160.0,1.02,-0.7,1.71,51.36,57.65,20.14,20.6,0.47,22.18,1.53,4.16,6883623.0,-,-,+,-,1.36,6.76,+,-,False,-2.26,-,H_Tk:H_Wma15:H_Wma9,5.66,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
01-02-2024 17:00,11482.5,11525.0,11482.5,11517.5,341.0,BFREN,10748.79,11210.0,11203.75,10490.0,+_01-02-2024 13:00:00,7.15,-,9.8,-,11265.39,11151.73,154.01,55.95,98.06,70.41,58.39,+,+,0.35,-96.85,6381.0,-,252.11,2.24,365.77,3.28,10760.0,11747.5,10640.0,10795.0,93377.0,1517.69,-546.28,2063.97,57.46,64.49,11048.94,11185.93,136.99,10159.2,1.17,50.82,74395.0,+,-,+,-,468.56,4.24,+,-,False,-1.22,-,H_Wma15:H_Wma9:H_Tk,3.92,-,,YukariDondu,,,,,,+_29-01-2024 17:00:00,+,,,,
01-02-2024 17:00,46.52,46.58,46.44,46.46,33064.0,BIENY,46.03,45.95,44.46,40.68,+_15-01-2024 09:00:00,0.93,+,14.21,-,46.35,46.1,0.96,0.04,0.92,63.41,65.27,+,-,-0.09,-96.41,775570.67,-,0.11,0.24,0.36,0.78,43.56,45.72,41.64,45.66,15758196.0,-4.37,-0.3,-4.07,43.21,37.2,42.96,44.53,1.57,52.78,4.87,22.97,12641450.0,+,-,-,-,3.5,8.14,+,-,True,-3.53,-,H_Tk:H_Wma15:H_Wma9,8.1,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,31.06,31.36,31.06,31.28,42696.0,BIGCH,26.76,29.17,29.17,24.26,+_31-01-2024 13:00:00,16.91,-,28.96,-,30.09,29.28,1.0,0.35,0.65,76.08,60.88,+,+,0.71,-95.99,1237152.67,-,1.19,3.96,2.0,6.84,28.9,29.48,26.6,27.3,10976146.0,-2.08,0.28,-2.36,48.96,43.0,25.06,25.5,0.44,30.85,-5.54,13.3,9087723.0,+,+,-,-,6.22,24.8,+,-,False,-1.72,-,H_Tk:H_Wma15:H_Wma9,23.93,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,376.75,377.0,375.75,376.25,142579.0,BIMAS,319.84,378.62,364.12,316.12,+_08-01-2024 09:00:00,17.64,-,19.02,-,377.7,375.76,8.25,-0.73,8.99,64.1,71.92,-,-,-0.07,-90.24,1070270.33,-,1.45,0.38,0.49,0.13,335.0,372.0,330.5,370.25,15755187.0,33.85,-0.46,34.31,74.91,67.17,330.07,321.65,8.41,318.25,10.52,30.38,17076707.33,-,-,+,+,46.18,13.99,+,-,True,2.62,-,H_Wma9:H_Wma15:H_Tk,13.84,-,,,,,,,,-_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,588.5,588.5,588.5,588.5,5200.0,BINHO,306.38,527.62,477.0,295.5,+_15-01-2024 09:00:00,92.08,-,99.15,-,561.17,542.35,46.82,4.34,42.47,76.73,74.15,+,+,0.0,-99.53,1458583.0,-,27.33,4.87,46.15,8.51,362.25,517.0,362.25,485.25,22050985.0,,,,,,342.88,,,,34.79,38.54,16425783.67,+,-,-,-,245.62,71.64,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,71.64,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
01-02-2024 17:00,19.81,19.84,19.79,19.83,55485.0,BIOEN,19.08,19.7,19.32,17.8,+_26-01-2024 09:00:00,3.91,-,11.44,-,19.73,19.69,0.25,0.01,0.25,62.34,63.49,+,-,0.1,-96.48,1534268.33,-,0.1,0.51,0.14,0.71,18.6,19.96,18.34,19.66,32951049.0,0.14,-0.22,0.36,52.98,50.18,18.82,18.93,0.1,21.02,5.7,-1.01,29426203.67,+,-,+,-,1.01,5.35,+,-,False,-0.55,-,H_Tk:H_Wma15:H_Wma9,5.14,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,42.96,42.96,42.9,42.92,10984.0,BIZIM,40.34,42.16,41.1,37.75,+_23-01-2024 09:00:00,6.39,-,13.7,-,42.57,42.37,0.72,0.03,0.69,70.55,68.57,+,+,-0.09,-93.98,136937.0,-,0.35,0.82,0.55,1.3,38.6,42.62,38.32,42.22,3058815.0,1.58,-1.1,2.67,57.39,54.3,39.18,39.94,0.75,45.64,8.65,52.85,2265501.0,+,-,+,-,3.74,9.54,+,-,True,-1.89,-,H_Tk:H_Wma15:H_Wma9,9.49,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
