Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
22-04-2024 17:00,7.45,7.5,7.4,7.45,2712586.0,IZMDC,6.53,7.11,7.06,6.6,+_19-04-2024 09:00:01,14.17,-,12.88,-,7.18,7.01,0.16,0.08,0.08,74.45,56.16,+,+,0.0,-66.3,7607366.33,-,0.27,3.82,0.44,6.29,7.0,7.02,6.51,7.0,62696008.0,0.18,0.07,0.11,57.52,53.96,6.8,6.72,0.08,6.08,-0.28,287.36,51978381.0,-,+,+,+,,+_29-01-2024 09:00:01,0.65,9.51,+,-,False,1.23,-,H_Wma9:H_Wma15:H_Tk,8.78,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 17:00,320.5,322.0,316.5,316.5,155966.0,JANTS,241.43,324.5,319.38,301.75,+_15-04-2024 09:00:01,31.09,-,4.89,-,322.64,320.94,3.24,0.14,3.11,49.77,53.85,+,-,-1.25,-66.18,468390.0,-,6.14,1.9,4.44,1.38,330.0,344.0,307.0,328.0,10006949.0,49.74,16.2,33.55,76.08,69.58,297.31,261.12,36.18,250.25,-0.98,208.81,7782702.33,-,+,+,+,,+_12-02-2024 09:00:01,19.19,6.46,+,-,True,13.86,-,H_Wma9:H_Wma15:H_Tk,6.46,-,,,,,,,,-_22-04-2024 13:00:01,-,,,
22-04-2024 17:00,163.7,164.4,163.0,164.0,11291.0,KAPLM,147.39,165.9,168.4,173.35,-_17-04-2024 17:00:01,11.27,-,-5.39,-,164.16,164.51,-1.74,0.04,-1.78,45.91,45.14,+,-,0.0,-37.58,27234.33,-,0.16,0.1,0.51,0.31,177.0,177.0,160.0,165.0,394593.0,19.71,4.99,14.72,63.97,65.32,167.63,154.85,12.77,137.4,-6.88,262.09,287058.33,-,+,+,+,,+_19-02-2024 09:00:01,-3.63,-2.16,-,-,False,8.25,-,H_Wma9:H_Wma15:H_Tk,-1.92,+,Arasinda,,,,,,,-_22-04-2024 13:00:01,-,,,+
22-04-2024 17:00,15.37,15.4,14.94,15.2,1294608.0,KAREL,14.72,14.84,14.5,14.7,+_15-04-2024 09:00:01,3.28,-,3.44,-,15.18,14.93,0.3,0.11,0.19,61.85,58.18,+,+,-1.3,-4.92,1466653.0,-,0.02,0.14,0.27,1.83,14.07,15.7,13.38,15.49,16534924.0,0.61,-0.18,0.79,56.03,57.13,15.06,15.23,0.18,14.81,8.78,354.44,10546311.67,+,-,+,-,,-_15-04-2024 09:00:01,0.14,0.96,+,+,True,-1.15,-,H_Wma15:H_Wma9:H_Tk,-0.77,+,,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 17:00,12.12,12.12,12.12,12.12,426446.0,KARSN,10.19,11.03,10.76,10.88,+_08-04-2024 09:00:01,18.94,-,11.45,-,11.47,11.03,0.45,0.22,0.23,82.48,59.92,+,+,0.0,-58.07,8229866.67,-,0.65,5.65,1.09,9.86,10.45,11.02,9.94,11.02,103119712.0,0.25,0.08,0.17,58.25,54.35,10.56,10.45,0.12,10.14,4.26,255.05,70440477.33,+,+,+,+,,+_12-02-2024 09:00:01,1.56,14.73,+,-,False,1.11,-,H_Wma9:H_Wma15:H_Tk,14.73,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,133.7,135.0,133.2,134.2,82396.0,KARTN,121.54,133.85,144.5,146.6,-_16-04-2024 09:00:01,10.42,-,-8.46,-,134.58,134.9,-3.81,-0.14,-3.67,41.27,38.7,-,-,0.37,-71.3,262114.0,-,0.38,0.28,0.7,0.52,147.9,154.0,128.0,133.9,4338803.0,18.4,4.54,13.86,62.76,67.0,141.94,129.1,12.84,120.85,-11.32,136.67,4114305.33,-,+,+,+,,+_19-02-2024 09:00:01,-7.74,-5.45,-,-,True,9.95,-,H_Wma9:H_Wma15:H_Tk,-4.89,-,Arasinda,,,,,,,-_22-04-2024 13:00:01,-,,,+
22-04-2024 17:00,39.7,39.82,39.3,39.3,219559.0,KARYE,43.12,40.11,43.55,45.3,-_19-04-2024 09:00:01,-8.87,-,-13.25,-,39.72,40.15,-0.53,-0.27,-0.26,39.29,44.77,-,-,-1.06,-64.38,718279.33,-,0.42,1.06,0.85,2.11,42.0,45.1,38.52,39.68,17357735.0,4.56,-1.04,5.61,51.15,63.38,44.02,45.98,1.97,49.2,-7.51,139.6,11518653.0,+,-,+,-,,-_15-04-2024 09:00:01,-4.72,-10.72,-,-,False,-4.27,-,H_Tk:H_Wma15:H_Wma9,-9.54,-,,,,,,,,-_17-04-2024 09:00:01,-,,,-
22-04-2024 17:00,2.33,2.35,2.3,2.31,6358579.0,KATMR,2.26,2.23,2.17,2.2,+_08-04-2024 13:00:01,2.0,+,5.0,-,2.27,2.23,0.05,0.02,0.03,70.42,59.64,+,+,-0.86,-62.1,20445397.67,-,0.04,1.54,0.08,3.8,2.17,2.31,2.07,2.27,282320120.0,0.05,-0.05,0.09,51.52,55.35,2.23,2.31,0.08,2.26,4.13,512.69,171647428.67,+,-,+,-,,-_08-04-2024 09:00:01,0.08,3.44,+,-,True,-3.27,-,H_Wma15:H_Tk:H_Wma9,3.0,-,,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 17:00,30.14,30.44,30.0,30.22,760113.0,KAYSE,32.86,29.82,30.72,31.01,-_19-04-2024 09:00:01,-8.04,-,-2.55,-,29.9,29.84,-0.07,-0.0,-0.07,52.0,46.42,-,+,0.27,-28.71,1257851.33,-,0.32,1.09,0.38,1.27,31.02,32.48,29.14,29.6,21728133.0,-0.84,-1.05,0.21,38.93,46.72,31.09,32.56,1.47,34.54,-4.58,240.78,15269897.0,+,-,-,-,,-_25-03-2024 09:00:01,-0.87,-2.79,-,-,True,-4.52,-,H_Tk:H_Wma15:H_Wma9,-2.08,-,,AsagiDondu,,,,,,+_19-04-2024 17:00:01,+,+,,-
22-04-2024 17:00,110.4,111.0,109.9,110.6,321172.0,KBORU,114.96,110.8,113.65,121.85,-_18-04-2024 13:00:01,-3.79,-,-9.23,-,110.45,110.0,-0.71,0.24,-0.95,48.45,45.76,+,-,0.18,-62.86,953982.0,-,0.15,0.14,0.6,0.55,113.6,123.1,106.4,111.0,13711952.0,,,,55.16,,119.77,126.37,6.6,,-4.06,148.15,12810950.0,-,-,+,-,,-_15-04-2024 09:00:01,-9.17,-7.66,-,-,True,-5.22,-,H_Wma15:H_Wma9:H_Tk,-7.32,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
22-04-2024 17:00,58.75,58.95,57.7,58.5,1829759.0,KCAER,47.54,60.22,53.95,49.89,+_08-04-2024 09:00:01,23.05,-,17.27,-,59.51,59.83,2.41,-0.56,2.96,57.2,67.98,-,-,-0.51,-34.47,3553241.33,-,1.01,1.7,1.33,2.22,52.0,64.2,50.6,59.85,111630638.0,7.22,0.6,6.61,74.21,72.03,52.47,50.37,2.09,46.86,14.44,391.9,55941477.0,+,+,+,+,,+_22-04-2024 17:00:01,6.03,11.5,+,-,True,4.15,-,H_Wma9:H_Wma15:H_Tk,9.98,-,,,,,,,,-_19-04-2024 13:00:01,-,,,
22-04-2024 17:00,216.2,216.3,214.8,216.0,2415886.0,KCHOL,184.39,217.8,217.55,195.1,+_20-03-2024 13:00:01,17.14,-,10.71,-,217.58,217.48,1.95,-0.68,2.63,51.67,57.01,-,-,-0.14,-63.95,4743354.0,-,1.58,0.73,1.47,0.68,217.0,222.9,211.6,219.9,75344438.0,21.26,4.34,16.92,78.86,73.29,204.15,193.2,10.95,180.65,1.34,267.33,60041586.33,+,+,+,+,,+_02-01-2024 09:00:01,11.85,5.8,+,-,True,5.67,-,H_Wma9:H_Wma15:H_Tk,5.22,-,,,,,,,,-_22-04-2024 13:00:01,-,,,
22-04-2024 17:00,1285.0,1285.0,1280.0,1280.0,5417.0,KENT,938.93,1259.0,1213.5,1190.5,+_09-04-2024 09:00:01,36.32,-,7.52,-,1271.27,1273.12,17.09,-1.75,18.84,53.69,53.49,-,+,-0.39,291.68,4149.0,+,8.73,0.69,6.88,0.54,1249.0,1310.0,1193.0,1265.0,70703.0,219.3,59.89,159.41,69.56,67.98,1194.23,1036.68,157.55,951.75,-8.8,189.62,52355.67,+,+,+,+,,+_26-02-2024 09:00:01,85.77,7.18,+,-,True,15.2,-,H_Wma9:H_Wma15:H_Tk,7.18,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 17:00,2.04,2.04,2.03,2.03,438808.0,KERVN,1.83,2.05,2.06,2.22,-_22-04-2024 09:00:01,10.84,-,-8.76,-,2.05,2.06,-0.02,0.0,-0.03,44.65,45.91,+,-,-0.49,383.18,267566.67,+,0.02,1.05,0.03,1.23,2.18,2.18,1.99,2.06,4706907.0,0.32,0.06,0.26,62.33,68.98,2.21,2.01,0.2,1.8,-5.5,223.93,4497348.0,-,+,+,+,,+_19-02-2024 09:00:01,-0.18,-8.2,-,-,False,10.14,-,H_Wma9:H_Wma15:H_Tk,-7.75,-,Arasinda,,,,,,,-_22-04-2024 13:00:01,-,-,,+
22-04-2024 17:00,13.12,13.66,13.08,13.56,1399850.0,KERVT,12.31,12.83,12.51,13.02,+_15-04-2024 09:00:01,10.15,-,4.15,-,12.87,12.71,0.18,0.1,0.08,74.35,54.89,+,+,3.2,-7.22,1409604.33,+,0.69,5.37,0.85,6.71,12.65,13.24,12.0,12.52,12462597.0,0.56,-0.01,0.56,53.9,58.32,12.77,12.69,0.08,11.6,-1.11,441.88,8311479.0,+,-,+,+,,+_05-02-2024 09:00:01,0.79,6.18,+,-,False,0.6,+,H_Wma9:H_Wma15:H_Tk,2.43,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,138.1,138.1,138.1,138.1,5970.0,KFEIN,128.95,129.15,126.8,141.3,+_18-04-2024 13:00:01,7.1,-,-2.26,-,131.71,128.73,1.38,2.2,-0.83,67.94,48.81,+,+,0.0,-91.54,492881.67,-,6.39,4.85,9.37,7.28,127.5,133.1,119.6,125.6,4494802.0,21.68,-3.82,25.5,56.34,73.63,138.48,141.29,2.81,129.42,-2.33,131.25,3740928.33,+,-,+,-,-,-_22-04-2024 09:00:01,-0.38,-0.27,-,+,False,-1.99,-,H_Wma15:H_Wma9:H_Tk,-0.27,+,,,,,,,,+_18-04-2024 17:00:01,+,,,
22-04-2024 17:00,37.84,38.38,37.34,38.38,65720.0,KGYO,37.2,35.97,35.97,36.54,+_22-04-2024 09:00:01,3.17,-,5.04,-,36.73,36.04,0.49,0.28,0.2,66.11,50.01,+,+,1.43,-40.94,111037.33,-,1.65,4.49,2.34,6.49,37.98,38.2,33.46,35.64,1534047.0,-1.95,0.08,-2.03,44.24,46.08,36.46,37.51,1.05,36.39,-6.65,85.86,1909425.0,-,+,-,-,,-_01-04-2024 09:00:01,1.92,5.28,+,-,False,-2.8,-,H_Wma15:H_Wma9:H_Tk,2.42,-,,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 17:00,10.22,10.27,10.19,10.23,414800.0,KIMMR,9.75,10.21,10.92,11.02,-_17-04-2024 17:00:01,4.9,-,-7.17,-,10.21,10.23,-0.08,-0.02,-0.06,45.73,45.33,-,-,0.0,-64.75,1137206.0,-,0.02,0.19,0.0,0.04,11.0,11.24,9.9,10.16,17708946.0,1.1,0.11,0.99,56.83,64.36,10.75,10.34,0.41,9.81,-10.72,191.08,12765241.67,-,+,+,+,,+_05-02-2024 09:00:01,-0.52,-4.82,-,-,False,3.99,-,H_Wma9:H_Wma15:H_Tk,-4.44,-,,,,,,,,+_22-04-2024 09:00:01,-,,,
22-04-2024 17:00,5.37,5.61,5.34,5.61,24294279.0,KLGYO,4.95,5.3,5.36,5.56,-_17-04-2024 17:00:01,13.23,-,0.81,+,5.28,5.21,-0.02,0.04,-0.06,64.59,42.64,+,+,4.28,384.37,11636642.0,+,0.33,6.33,0.4,7.67,5.6,5.67,4.98,5.1,75457062.0,0.61,0.05,0.56,59.41,67.61,5.49,5.26,0.23,4.74,-9.73,338.57,41802793.67,+,+,+,+,,+_12-02-2024 09:00:01,0.12,2.27,+,-,False,4.28,-,H_Wma9:H_Wma15:H_Tk,-2.65,-,YukariDondu:YukariKesti,YukariKesti,,+,,,,+_19-04-2024 13:00:01,+,,+,
22-04-2024 17:00,26.98,27.04,26.6,26.6,495804.0,KLKIM,27.12,28.21,27.02,27.58,+_15-04-2024 13:00:01,-1.9,+,-3.55,-,27.26,27.55,0.15,-0.16,0.31,44.21,56.19,-,-,-1.41,-40.04,1397080.0,-,0.66,2.42,0.95,3.45,27.1,29.82,26.48,27.2,16394455.0,1.34,-0.38,1.72,53.5,57.54,27.48,27.83,0.35,25.94,0.0,422.27,8949779.33,+,-,+,-,,-_15-04-2024 09:00:01,-0.88,-3.2,-,-,False,-1.26,-,H_Wma15:H_Wma9:H_Tk,-1.6,+,AsagiDondu,,,,,,,-_18-04-2024 17:00:01,-,,,
22-04-2024 17:00,33.06,33.18,32.96,33.12,79392.0,KLMSN,30.81,32.92,31.63,30.49,+_03-04-2024 17:00:01,7.48,-,8.63,-,32.98,32.92,0.61,-0.06,0.68,58.65,59.35,-,-,0.12,-77.72,310794.33,-,0.14,0.44,0.2,0.61,32.02,34.86,31.5,32.84,4658928.0,2.27,-0.27,2.54,59.51,64.84,31.97,32.43,0.45,30.74,2.5,348.42,3462308.33,+,-,+,-,,-_15-04-2024 09:00:01,1.15,3.59,+,-,False,-1.4,-,H_Wma15:H_Wma9:H_Tk,3.09,-,,,,,,,,+_19-04-2024 13:00:01,+,,,
22-04-2024 17:00,15.53,15.53,15.33,15.33,116771.0,KLNMA,15.53,15.51,16.0,13.38,-_19-04-2024 17:00:01,-1.31,+,14.59,-,15.48,15.66,-0.07,-0.14,0.07,43.73,48.79,-,-,-1.73,59.85,112271.67,+,0.15,0.99,0.33,2.1,16.97,17.0,15.02,15.6,1471430.0,0.58,-0.28,0.86,49.85,51.68,16.29,16.19,0.1,14.25,-8.24,76.69,1291575.67,+,-,-,+,,+_04-03-2024 09:00:01,-0.96,-5.87,-,-,False,0.61,+,H_Wma9:H_Wma15:H_Tk,-4.64,-,,,-,,-,-,,-_22-04-2024 17:00:01,-,,,
22-04-2024 17:00,42.0,42.22,41.06,42.22,148588.0,KLRHO,44.72,41.86,43.02,49.78,-_19-04-2024 09:00:01,-5.59,-,-15.19,-,41.82,42.03,-0.34,-0.1,-0.24,47.74,44.82,-,-,0.52,-70.92,310404.0,-,0.4,0.95,0.19,0.44,44.0,45.94,41.14,42.0,1819788.0,3.7,-1.36,5.06,51.37,61.51,45.38,46.27,0.89,47.59,-5.19,114.67,1314808.67,+,-,+,-,-,-_22-04-2024 09:00:01,-3.16,-6.96,-,-,True,-1.92,-,H_Tk:H_Wma15:H_Wma9,-6.96,-,,,,,,,+,+_22-04-2024 13:00:01,+,,,-
22-04-2024 17:00,60.5,60.8,60.25,60.25,298580.0,KLSER,66.13,60.38,60.32,62.4,+_08-04-2024 09:00:01,-8.9,-,-3.45,-,60.25,60.08,-0.08,0.02,-0.1,49.17,47.31,+,-,-0.41,-56.13,647958.67,-,0.0,0.0,0.17,0.29,63.15,64.35,58.65,60.1,10201226.0,-5.03,-0.14,-4.89,42.08,49.12,63.45,66.27,2.82,71.32,-5.95,176.19,7852446.67,+,-,-,-,,-_01-04-2024 09:00:01,-3.2,-5.05,-,-,False,-4.25,-,H_Tk:H_Wma15:H_Wma9,-4.18,-,,,,,,,,+_18-04-2024 17:00:01,+,,,-
22-04-2024 17:00,6.73,6.78,6.65,6.69,837417.0,KLSYN,6.24,6.55,6.29,6.34,+_08-04-2024 09:00:01,7.24,-,5.52,-,6.59,6.51,0.14,0.03,0.11,68.04,62.3,+,+,-0.45,-69.71,1739239.33,-,0.1,1.55,0.18,2.7,6.25,6.68,6.0,6.44,15214545.0,0.21,-0.05,0.25,54.02,55.75,6.39,6.41,0.02,6.08,2.71,340.58,8918780.67,+,-,+,-,-,-_22-04-2024 09:00:01,0.3,4.76,+,-,True,-0.34,+,H_Wma15:H_Wma9:H_Tk,4.13,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 17:00,65.9,67.05,65.75,66.5,421045.0,KMPUR,62.9,65.12,60.92,60.03,+_08-04-2024 13:00:01,5.73,-,10.79,-,64.91,64.33,1.87,0.23,1.64,69.07,64.79,+,+,0.83,-42.76,1168382.67,-,1.59,2.45,2.17,3.37,60.0,65.45,59.05,63.2,9564190.0,-0.82,-0.99,0.17,48.98,48.31,60.73,62.72,1.99,63.28,3.86,290.77,6033153.33,+,-,-,-,,-_01-04-2024 09:00:01,5.77,9.5,+,-,False,-3.17,-,H_Tk:H_Wma15:H_Wma9,8.26,-,,,,,,,,+_22-04-2024 09:00:01,+,,,
22-04-2024 17:00,11.42,11.42,11.28,11.29,200920.0,KNFRT,10.98,11.02,10.76,11.06,+_05-04-2024 13:00:01,2.83,-,2.13,-,11.06,10.95,0.15,0.06,0.09,65.93,56.47,+,+,-0.7,-83.24,1084522.0,-,0.23,2.11,0.34,3.09,10.7,11.04,10.51,10.92,12217455.0,0.34,-0.17,0.51,50.98,56.34,11.14,11.32,0.18,10.83,0.46,935.66,5711752.0,+,-,+,-,,-_15-04-2024 09:00:01,0.15,1.38,+,+,True,-1.59,-,H_Wma15:H_Wma9:H_Tk,1.3,+,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,57.8,59.4,57.25,59.4,586467.0,KONKA,50.46,53.66,52.95,48.4,+_08-04-2024 09:00:01,17.71,-,22.73,-,55.57,53.61,2.33,0.94,1.39,78.47,61.87,+,+,2.77,7.9,1284521.0,-,3.83,6.89,5.79,10.8,50.5,54.0,47.92,54.0,8148737.0,1.16,-0.39,1.56,55.36,53.29,50.72,51.67,0.94,51.51,6.4,634.29,4670628.67,+,-,+,-,,-_08-04-2024 09:00:01,8.68,17.11,+,-,False,-1.83,-,H_Wma15:H_Tk:H_Wma9,12.87,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,234.7,235.4,233.5,233.5,488012.0,KONTR,246.01,234.8,240.48,240.18,-_18-04-2024 13:00:01,-5.09,-,-2.78,-,234.2,233.78,-0.91,-0.26,-0.65,46.74,45.34,-,-,-0.55,-50.43,1140798.33,-,0.7,0.3,0.28,0.12,249.5,252.75,228.8,233.5,15148034.0,3.82,-4.72,8.54,46.6,52.58,244.98,250.59,5.6,247.2,-7.34,183.67,14318548.33,-,-,-,-,,-_08-04-2024 09:00:01,-11.48,-4.69,-,-,False,-2.24,-,H_Wma15:H_Tk:H_Wma9,-3.91,-,,,,,,-,-,-_22-04-2024 17:00:01,-,,,-
22-04-2024 17:00,11375.0,11480.0,11240.0,11450.0,7233.0,KONYA,9686.58,11735.0,10891.25,10425.0,+_09-04-2024 09:00:01,18.2,-,9.83,-,11585.33,11526.79,280.22,-30.77,310.99,55.93,60.16,-,-,0.66,-31.58,13439.67,-,135.33,1.17,76.79,0.67,10897.5,12125.0,10745.0,11850.0,206162.0,1220.68,119.08,1101.59,72.34,65.69,10787.94,10240.25,547.69,9387.5,6.66,183.47,138420.67,+,+,+,+,,+_26-02-2024 09:00:01,662.06,6.14,+,-,False,5.35,-,H_Wma9:H_Wma15:H_Tk,4.19,-,,,,,,,,-_22-04-2024 09:00:01,-,,,
22-04-2024 17:00,48.82,49.26,48.76,48.76,177647.0,KOPOL,47.85,46.71,45.93,48.11,+_22-04-2024 09:00:01,1.91,+,1.35,+,47.76,46.89,0.69,0.38,0.31,65.8,52.58,+,+,-0.2,-70.92,564646.0,-,1.0,2.1,1.87,3.99,47.78,48.78,44.0,47.34,7043065.0,-1.11,-0.13,-0.98,47.16,47.6,47.17,48.07,0.89,47.45,-0.92,257.23,4634611.0,+,-,-,-,,-_08-04-2024 09:00:01,1.59,3.36,+,-,True,-1.86,-,H_Wma15:H_Tk:H_Wma9,3.36,-,,,,,,,,+_18-04-2024 09:00:01,+,,,
22-04-2024 17:00,94.25,95.6,94.15,94.95,170200.0,KORDS,92.24,95.1,91.35,97.92,+_05-04-2024 13:00:01,2.94,-,-3.04,-,95.32,95.3,1.16,-0.17,1.33,55.3,59.78,-,-,0.69,-51.88,342151.0,-,0.37,0.39,0.35,0.37,94.25,97.55,92.15,96.0,5234399.0,3.63,-0.1,3.73,55.93,58.54,95.68,95.09,0.59,94.0,1.69,234.2,3669698.0,+,-,+,+,,+_12-02-2024 09:00:01,-0.73,-0.76,-,+,True,0.62,+,H_Wma9:H_Wma15:H_Tk,-0.08,+,,,,,,,,-_22-04-2024 13:00:01,-,,,
22-04-2024 17:00,49.94,50.4,49.74,50.1,1192474.0,KOZAA,49.41,49.41,49.12,48.06,+_05-04-2024 09:00:01,1.39,+,4.24,-,49.44,49.26,0.28,0.04,0.24,57.71,52.24,+,+,0.32,-45.94,2497836.0,-,0.66,1.33,0.84,1.71,51.3,51.7,47.62,49.34,42957685.0,-0.5,-0.01,-0.49,47.26,48.07,49.84,50.09,0.25,47.46,-2.68,302.24,30810289.0,+,-,-,-,-,-_22-04-2024 09:00:01,0.26,0.52,+,+,False,-0.51,+,H_Wma15:H_Wma9:H_Tk,-0.2,+,,,,,,,,+_19-04-2024 13:00:01,+,,,
22-04-2024 17:00,23.4,23.7,23.3,23.46,13215516.0,KOZAL,22.76,23.49,23.58,22.93,-_22-04-2024 13:00:01,3.09,-,2.31,-,23.47,23.56,0.07,-0.12,0.18,49.14,51.78,-,-,0.26,-30.81,23735701.0,-,0.01,0.02,0.1,0.42,24.88,25.32,22.86,23.54,602826517.0,0.24,0.25,-0.01,51.47,49.93,23.68,23.36,0.32,22.2,-4.77,280.18,391261352.67,+,+,+,+,,+_19-02-2024 09:00:01,-0.22,-0.95,-,+,True,1.38,-,H_Wma9:H_Wma15:H_Tk,0.07,+,,,,,,,,-_22-04-2024 13:00:01,-,,,+
22-04-2024 17:00,19.82,20.02,19.79,19.95,711454.0,KRDMA,20.41,19.27,18.54,18.86,+_08-04-2024 13:00:01,-2.27,-,5.81,-,19.59,19.38,0.32,0.09,0.23,67.85,58.32,+,+,0.66,-35.06,856929.67,+,0.36,1.82,0.57,2.93,19.3,19.7,18.48,19.44,8997475.0,-0.55,-0.43,-0.11,41.38,47.27,19.64,20.54,0.9,21.22,0.36,148.79,11423485.33,-,-,-,-,,-_25-03-2024 09:00:01,0.31,1.6,+,+,False,-4.4,-,H_Tk:H_Wma15:H_Wma9,0.79,+,Arasinda,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 17:00,18.61,18.71,18.55,18.71,241363.0,KRDMB,19.38,18.05,17.52,18.08,+_09-04-2024 09:00:01,-3.45,-,3.51,-,18.37,18.15,0.23,0.1,0.13,66.18,54.81,+,+,0.48,-58.3,553232.67,-,0.34,1.85,0.56,3.08,18.33,18.41,17.27,18.28,6902051.0,-0.4,-0.42,0.02,40.5,48.92,18.73,19.6,0.86,20.02,-0.71,85.95,7250896.33,-,-,-,-,,-_25-03-2024 09:00:01,-0.02,-0.12,-,+,True,-4.4,-,H_Tk:H_Wma15:H_Wma9,-0.12,+,,,,,,,,+_18-04-2024 13:00:01,+,,,-
22-04-2024 17:00,25.2,25.28,25.04,25.04,12020317.0,KRDMD,24.84,24.29,23.57,23.28,+_05-04-2024 17:00:01,0.79,+,7.56,-,24.67,24.3,0.46,0.14,0.32,66.26,57.67,+,+,-0.63,-58.75,27181268.67,-,0.37,1.48,0.74,3.04,24.44,24.76,23.0,24.4,239394196.0,0.04,-0.47,0.52,47.08,52.69,24.4,25.32,0.92,25.69,-0.49,111.2,190502279.67,+,-,-,-,,-_25-03-2024 09:00:01,0.64,2.62,+,-,True,-3.63,-,H_Tk:H_Wma15:H_Wma9,2.62,-,Arasinda,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 17:00,25.14,25.22,24.9,24.9,71069.0,KRGYO,28.04,24.59,23.89,24.48,+_08-04-2024 13:00:01,-11.18,-,1.72,+,24.89,24.63,0.38,0.06,0.32,57.96,56.2,+,+,-0.95,-72.36,222435.33,-,0.01,0.03,0.27,1.09,24.0,25.9,23.4,24.92,2759408.0,-2.94,-1.11,-1.83,40.47,42.45,24.78,26.54,1.76,40.39,0.65,326.99,2078593.0,+,-,-,-,,-_25-12-2023 09:00:01,0.12,0.48,+,+,True,-6.61,-,H_Tk:H_Wma15:H_Wma9,0.48,+,Arasinda,,,,,,,+_18-04-2024 13:00:01,+,,,
22-04-2024 17:00,25.64,25.72,25.2,25.4,205826.0,KRONT,21.66,24.7,23.02,22.76,+_05-04-2024 09:00:01,17.29,-,11.62,-,25.02,24.69,0.83,0.12,0.71,66.4,63.48,+,+,-0.94,-71.0,464598.0,-,0.38,1.52,0.71,2.87,23.5,25.36,22.54,24.78,8010324.0,2.64,0.07,2.57,63.49,64.18,23.74,23.2,0.54,21.5,7.27,295.1,5675678.0,+,+,+,+,,+_05-02-2024 09:00:01,1.66,7.0,+,-,True,2.32,-,H_Wma9:H_Wma15:H_Tk,6.16,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,9.14,9.35,9.05,9.35,1337610.0,KRPLS,8.39,8.78,8.54,8.24,+_05-04-2024 13:00:01,11.43,-,13.54,-,8.94,8.76,0.25,0.09,0.17,78.16,63.83,+,+,2.19,-47.09,1808374.33,-,0.41,4.6,0.59,6.72,8.29,8.92,8.12,8.75,10090934.0,0.19,-0.04,0.24,55.73,55.7,8.48,8.57,0.09,8.55,4.04,290.26,6337959.67,+,-,+,-,,-_15-04-2024 09:00:01,0.87,10.22,+,-,False,-1.03,-,H_Wma15:H_Tk:H_Wma9,6.69,-,,,,,,,,+_19-04-2024 09:00:01,+,,,
22-04-2024 17:00,8.8,8.89,8.78,8.78,656747.0,KRSTL,10.23,8.75,8.54,9.08,+_15-04-2024 17:00:01,-14.13,-,-3.3,-,8.73,8.7,0.02,0.02,-0.0,53.29,50.01,+,+,-0.23,-64.94,2017918.67,-,0.05,0.61,0.08,0.97,8.85,9.16,8.4,8.74,20562469.0,-0.53,-0.5,-0.03,41.45,46.48,9.23,9.88,0.65,13.21,-2.24,199.37,18152581.67,+,-,-,-,,-_22-01-2024 09:00:01,-0.45,-4.93,-,-,False,-6.56,-,H_Tk:H_Wma15:H_Wma9,-3.73,-,,,,,,,,+_19-04-2024 13:00:01,+,,,-
