Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
30-01-2024 17:00,24.48,24.58,24.44,24.58,112459.0,RYGYO,24.7,24.32,24.23,25.76,+_29-01-2024 09:00:00,-0.49,+,-4.58,-,24.29,24.13,0.08,0.12,-0.04,63.21,50.4,+,+,0.41,-93.71,1106647.33,-,0.29,1.19,0.45,1.88,24.18,24.22,23.44,23.94,10305075.0,1.75,-0.77,2.51,52.28,62.77,25.09,25.24,0.16,25.8,-0.99,5.21,9942349.67,-,-,+,-,-0.51,-2.02,-,-,True,-0.62,-,H_Tk:H_Wma15:H_Wma9,-2.02,-,,AsagiDondu,,,,,,+_26-01-2024 13:00:00,+,,,,-
30-01-2024 17:00,29.14,29.24,29.1,29.22,12409.0,RYSAS,29.84,29.74,29.05,28.27,+_26-01-2024 13:00:00,-2.08,-,3.36,-,29.48,29.5,0.06,0.04,0.02,48.49,52.17,+,-,0.21,-94.36,136157.33,-,0.26,0.89,0.28,0.95,28.72,30.5,27.6,29.92,3561461.0,0.04,-0.3,0.34,50.03,49.36,29.65,29.71,0.06,32.57,4.18,83.39,2547923.33,+,-,+,-,-0.43,-1.44,-,+,True,-0.22,+,H_Tk:H_Wma15:H_Wma9,-1.37,+,,,,,,,,-_29-01-2024 09:00:00,-,-,,,-
30-01-2024 17:00,42.28,42.28,42.06,42.22,71539.0,SAFKR,33.81,43.63,42.18,35.16,+_03-01-2024 17:00:00,24.86,-,20.08,-,43.8,43.88,1.17,-0.32,1.49,50.58,63.2,-,-,-0.14,-91.21,475747.33,-,1.58,3.61,1.66,3.79,41.6,46.36,38.0,46.2,9206971.0,5.1,1.28,3.83,79.68,65.2,37.49,34.62,2.87,34.43,10.1,78.26,5480820.67,+,+,+,+,4.73,12.6,+,-,True,8.3,-,H_Wma9:H_Wma15:H_Tk,12.18,-,,,,,,,,-_29-01-2024 13:00:00,-,-,,,
30-01-2024 17:00,73.8,74.15,73.7,74.05,1703972.0,SAHOL,63.48,71.57,70.68,64.72,+_26-01-2024 13:00:00,16.65,-,14.41,-,73.29,72.21,1.56,0.38,1.18,74.17,64.63,+,+,0.27,-79.64,7027186.67,-,0.76,1.03,1.84,2.55,68.9,71.45,67.05,71.35,122301676.0,4.01,0.8,3.21,69.32,62.14,66.2,64.17,2.03,61.75,3.56,-15.62,157391035.33,-,+,+,+,7.85,11.85,+,-,False,3.17,-,H_Wma9:H_Wma15:H_Tk,11.32,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 17:00,59.75,60.75,59.7,60.15,199126.0,SAMAT,44.33,55.42,58.2,52.4,-_26-01-2024 13:00:00,35.7,-,14.79,-,56.89,56.15,0.14,0.1,0.03,58.71,46.15,+,+,0.67,-89.81,1497155.33,-,3.26,5.72,4.0,7.13,63.95,66.65,49.74,50.6,17493203.0,9.93,1.87,8.06,63.12,71.17,50.31,45.46,4.85,45.25,-19.68,-53.08,18993126.0,+,+,+,+,9.84,19.56,+,-,False,10.66,-,H_Wma9:H_Wma15:H_Tk,18.66,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 17:00,31.58,31.58,31.28,31.28,7449.0,SANEL,25.29,30.62,30.64,29.26,-_23-01-2024 09:00:00,23.69,-,6.9,-,30.46,30.3,0.15,0.1,0.06,56.71,50.5,+,+,-1.01,-95.24,86478.0,-,0.82,2.68,0.98,3.23,31.7,31.98,27.38,30.08,1476921.0,2.69,1.46,1.23,66.47,58.57,28.08,25.64,2.44,25.32,-5.94,-21.49,1463789.33,-,+,+,+,3.2,11.4,+,-,True,9.5,-,H_Wma9:H_Wma15:H_Tk,11.4,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,47.42,47.98,47.06,47.3,58650.0,SANFM,40.91,45.88,46.71,40.49,-_25-01-2024 13:00:00,15.62,-,16.82,-,45.61,45.3,-0.06,0.13,-0.2,59.09,44.36,+,+,-0.3,-86.52,283448.67,-,1.69,3.71,2.0,4.41,49.66,49.96,43.7,44.9,2784197.0,7.71,-0.79,8.49,64.04,77.98,44.44,43.72,0.72,38.64,-9.44,0.28,2477858.67,+,-,+,+,2.86,6.43,+,-,True,1.65,-,H_Wma9:H_Wma15:H_Tk,5.89,-,,YukariDondu,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,21.0,21.04,21.0,21.0,31516.0,SANKO,20.47,20.99,20.58,18.66,+_29-12-2023 09:00:00,2.57,-,12.54,-,21.0,20.94,0.29,-0.01,0.3,63.77,66.11,-,-,-0.28,-89.82,168905.0,-,0.0,0.02,0.06,0.27,20.04,21.24,19.85,21.14,2192623.0,-0.07,-0.4,0.33,51.62,48.14,19.86,20.2,0.34,24.76,5.28,3.9,1937195.33,+,-,+,-,1.14,5.74,+,-,True,-1.67,-,H_Tk:H_Wma15:H_Wma9,5.74,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,29.54,29.58,29.5,29.56,29756.0,SARKY,29.8,29.87,29.04,27.45,+_18-01-2024 09:00:00,-0.81,+,7.69,-,29.78,29.66,0.5,-0.0,0.5,58.92,63.76,-,-,0.0,-93.17,334584.67,-,0.22,0.73,0.1,0.33,28.12,30.24,27.76,29.78,8479685.0,-0.82,-0.68,-0.14,47.91,45.81,28.63,29.29,0.66,36.55,5.6,115.22,6204443.67,+,-,-,-,0.93,3.24,+,-,False,-2.24,-,H_Tk:H_Wma15:H_Wma9,3.03,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 17:00,38.96,39.0,38.74,38.94,2588641.0,SASA,41.23,38.57,37.01,36.37,+_19-01-2024 09:00:00,-5.55,-,7.07,-,38.67,38.42,0.65,0.07,0.58,64.99,60.37,+,+,-0.1,-93.91,24314318.33,-,0.27,0.7,0.52,1.34,37.7,39.4,35.88,38.06,367661303.0,-5.43,-0.21,-5.22,38.5,38.35,38.22,40.35,2.13,44.18,1.22,-10.77,339034058.67,+,-,-,-,0.72,1.87,+,+,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,1.35,+,Arasinda,,,,,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 17:00,92.8,93.15,92.7,92.75,49807.0,SAYAS,91.12,94.2,92.42,83.2,+_24-01-2024 09:00:00,1.79,+,11.48,-,93.52,93.18,0.95,0.06,0.89,52.78,56.26,+,-,-0.11,-87.14,422743.67,-,0.77,0.82,0.43,0.46,90.95,95.8,88.35,92.5,8811620.0,10.33,-5.6,15.93,55.33,58.28,89.19,91.72,2.53,106.5,1.59,28.72,8028432.67,+,-,+,-,3.56,3.99,+,-,True,-2.76,-,H_Tk:H_Wma15:H_Wma9,3.93,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 17:00,379.0,379.75,373.75,373.75,68740.0,SDTTR,309.72,373.88,348.75,281.15,+_23-01-2024 09:00:00,20.67,-,32.94,-,375.83,369.43,15.68,0.93,14.75,62.35,65.49,+,-,-1.39,-84.62,749062.67,-,2.08,0.55,4.32,1.17,299.0,388.5,295.5,347.0,11579909.0,16.54,-5.21,21.76,60.42,52.93,301.68,300.73,0.95,335.6,16.05,302.06,7501309.33,+,-,+,-,72.07,23.89,+,-,True,0.32,+,H_Tk:H_Wma9:H_Wma15,23.89,-,,,,,,-,,-_30-01-2024 17:00:00,+,,,,
30-01-2024 17:00,8.28,8.29,8.27,8.29,611765.0,SEGYO,6.41,8.15,8.12,6.98,+_30-01-2024 09:00:00,29.32,-,18.85,-,8.25,8.22,0.09,-0.01,0.11,57.68,56.8,-,+,0.12,-92.66,5155309.0,-,0.04,0.45,0.07,0.82,8.1,8.43,7.82,8.09,89869847.0,1.34,0.21,1.13,74.21,69.97,7.27,6.66,0.61,5.92,0.5,-19.45,90539091.33,+,+,+,+,1.02,14.01,+,-,False,9.22,-,H_Wma9:H_Wma15:H_Tk,13.73,-,,,,,,,,+_29-01-2024 17:00:00,+,,,,
30-01-2024 17:00,17.22,17.26,17.17,17.25,23145.0,SEKFK,15.84,17.17,16.82,14.78,+_29-01-2024 09:00:00,8.94,-,16.71,-,17.17,17.12,0.24,-0.02,0.26,59.6,59.65,-,-,0.41,-94.86,393668.67,-,0.08,0.46,0.13,0.76,17.45,17.72,16.11,17.04,8788009.0,0.64,-0.11,0.76,59.17,55.71,15.88,15.88,0.0,15.86,-1.22,44.14,6053727.67,+,-,+,+,1.37,8.59,+,-,False,0.02,+,H_Wma9:H_Wma15:H_Tk,8.09,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,10.7,10.97,10.61,10.95,77213.0,SEKUR,8.03,9.75,9.33,7.95,+_29-01-2024 09:00:00,36.28,-,37.67,-,10.17,9.7,0.65,0.23,0.42,81.83,68.76,+,+,2.24,-91.39,912896.0,-,0.78,7.64,1.25,12.9,8.01,9.11,7.67,9.11,3135698.48,0.23,-0.1,0.32,62.66,54.87,7.87,7.96,0.09,7.97,13.2,-48.95,3936459.81,-,-,+,-,3.08,39.08,+,-,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,34.76,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 17:00,60.0,60.5,60.0,60.4,45445.0,SELEC,57.62,60.75,62.65,59.6,-_24-01-2024 09:00:00,4.82,-,1.34,+,60.43,60.45,-0.27,-0.07,-0.19,46.04,45.21,-,-,0.67,-91.71,273537.33,-,0.03,0.04,0.05,0.08,63.0,63.7,59.45,61.0,4841042.0,3.54,0.11,3.43,59.22,56.59,59.4,57.7,1.7,58.8,-2.94,-53.05,9003011.33,-,+,+,-,1.0,1.69,+,+,False,2.94,-,H_Wma9:H_Tk:H_Wma15,1.02,+,,,,,,,,-_29-01-2024 13:00:00,-,-,,,
30-01-2024 17:00,38.16,38.18,38.16,38.18,12085.0,SELGD,19.67,32.5,28.59,20.89,+_23-01-2024 09:00:00,94.13,-,82.77,-,36.11,34.05,4.04,0.93,3.11,94.91,89.21,+,+,0.05,-97.05,560859.33,-,2.07,5.73,4.13,12.13,19.64,31.58,19.64,31.58,5904504.0,4.02,1.32,2.7,78.62,69.56,22.9,20.23,2.67,21.14,60.79,358.49,3183628.33,+,+,+,-,15.28,66.76,+,-,False,13.2,-,H_Wma9:H_Tk:H_Wma15,66.67,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
30-01-2024 17:00,12.96,12.99,12.93,12.97,39427.0,SELVA,12.55,12.96,12.58,11.25,+_29-12-2023 13:00:00,3.33,-,15.29,-,12.95,12.9,0.23,-0.01,0.24,62.88,64.79,-,-,0.08,-89.12,303350.33,-,0.02,0.14,0.07,0.52,12.23,13.1,12.17,12.84,8117663.0,-0.2,-0.29,0.1,50.95,46.3,11.91,12.22,0.31,15.34,4.9,77.48,5981304.67,+,-,+,-,1.06,8.87,+,-,False,-2.51,-,H_Tk:H_Wma15:H_Wma9,8.54,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,6.38,6.38,6.32,6.33,112484.0,SEYKM,6.26,6.33,6.18,5.82,+_26-01-2024 17:00:00,1.19,+,8.67,-,6.32,6.29,0.09,0.01,0.09,63.59,65.13,+,-,-0.78,-95.38,1648867.33,-,0.01,0.23,0.04,0.65,6.0,6.34,5.9,6.28,12107239.0,-0.08,-0.16,0.07,49.64,48.4,5.97,6.16,0.19,6.94,4.67,8.76,9634704.0,+,-,-,-,0.36,6.11,+,-,True,-3.11,-,H_Tk:H_Wma15:H_Wma9,5.94,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,15.43,15.54,15.43,15.54,15747.0,SILVR,14.83,15.54,15.16,14.4,+_19-01-2024 09:00:00,4.77,-,7.88,-,15.48,15.49,0.19,-0.02,0.21,59.79,62.27,-,-,0.26,-93.83,191520.33,-,0.06,0.38,0.05,0.34,14.51,15.92,14.51,15.55,3150907.0,-0.18,0.0,-0.19,54.77,48.43,14.65,14.71,0.06,15.3,6.51,12.75,2661322.67,+,+,+,-,0.89,6.07,+,-,False,-0.43,+,H_Tk:H_Wma15:H_Wma9,5.32,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,49.34,49.44,49.3,49.38,594462.0,SISE,48.35,49.12,48.72,46.85,+_26-01-2024 13:00:00,2.14,-,5.4,-,49.55,49.22,0.48,0.1,0.38,59.07,58.47,+,+,0.04,-92.4,8068675.67,-,0.17,0.34,0.16,0.33,47.96,49.16,47.04,49.12,156706801.0,-0.4,-0.21,-0.19,53.14,47.37,47.53,47.79,0.26,51.0,2.33,20.04,156157345.67,+,-,+,-,1.85,3.89,+,-,False,-0.54,-,H_Tk:H_Wma15:H_Wma9,3.72,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,4.94,4.96,4.94,4.96,792191.0,SKBNK,5.54,5.03,4.97,5.01,+_30-01-2024 17:00:00,-10.48,-,-1.0,+,4.98,4.99,0.02,-0.02,0.03,49.32,53.13,-,-,0.2,-96.29,12972503.33,-,0.02,0.41,0.03,0.61,5.06,5.12,4.83,5.06,305913489.0,0.45,-0.57,1.02,47.56,61.98,5.16,5.71,0.55,5.78,-0.2,-41.37,495838420.0,-,-,-,-,-0.2,-3.92,-,-,True,-9.57,-,H_Tk:H_Wma15:H_Wma9,-3.92,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,-
30-01-2024 17:00,4.59,4.6,4.58,4.58,100782.0,SKTAS,4.73,4.61,4.78,4.72,-_26-01-2024 09:00:00,-3.08,-,-3.07,-,4.6,4.61,-0.03,-0.02,-0.02,42.34,44.33,-,-,-0.43,-96.52,1781925.0,-,0.02,0.38,0.03,0.75,4.77,5.02,4.58,4.66,27015533.0,0.1,-0.08,0.18,51.17,52.39,4.72,4.72,0.0,5.48,-2.31,-11.06,28833277.67,+,-,+,-,-0.14,-2.97,-,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,-2.55,-,,AsagiDondu,,,,,,-_29-01-2024 13:00:00,-,,,,-
30-01-2024 17:00,11.71,11.9,11.66,11.76,688582.0,SKYMD,8.75,11.35,10.92,8.73,+_05-01-2024 13:00:00,34.47,-,34.71,-,11.45,11.13,0.58,0.11,0.47,73.13,69.31,+,+,0.43,-91.49,10082104.33,-,0.31,2.7,0.63,5.64,10.19,10.85,9.58,10.33,98008086.0,,,,,,,,,,3.51,-14.1,99778959.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 17:00,39.14,39.14,38.5,38.84,299681.0,SMART,31.31,37.48,35.56,33.19,+_26-01-2024 09:00:00,24.06,-,17.02,-,38.17,37.27,1.38,0.47,0.91,68.9,62.59,+,+,-0.46,-95.16,3342352.67,-,0.67,1.75,1.57,4.21,33.56,38.0,31.12,36.0,29071110.0,6.48,-0.38,6.86,62.11,66.29,34.67,33.3,1.37,30.84,7.27,38.89,24631711.0,+,-,+,+,4.17,12.03,+,-,True,4.13,-,H_Wma9:H_Wma15:H_Tk,11.05,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 17:00,62.0,62.05,61.9,62.0,91863.0,SMRTG,61.96,63.45,62.05,55.8,+_18-01-2024 13:00:00,0.06,+,11.12,-,62.8,62.7,0.73,-0.09,0.82,52.05,59.42,-,-,0.08,-93.63,1493715.33,-,0.8,1.27,0.7,1.12,60.55,64.15,59.3,62.65,38890166.0,-0.13,-1.41,1.28,50.92,48.82,59.45,60.74,1.3,73.67,3.21,21.37,32470804.33,+,-,+,-,2.55,4.29,+,-,False,-2.14,-,H_Tk:H_Wma15:H_Wma9,4.13,-,,,+,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 17:00,3.37,3.38,3.36,3.38,757936.0,SNGYO,3.04,3.39,3.26,2.9,+_05-01-2024 09:00:00,11.19,-,16.55,-,3.4,3.39,0.08,-0.01,0.09,66.63,72.8,-,-,0.0,-90.89,5286472.67,-,0.02,0.64,0.01,0.21,3.08,3.44,3.08,3.42,170954951.0,0.03,0.01,0.02,62.87,49.94,3.03,3.0,0.03,3.26,10.68,76.39,121812904.0,+,+,+,-,0.35,11.56,+,-,False,0.91,-,H_Tk:H_Wma9:H_Wma15,10.9,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
30-01-2024 17:00,36.1,36.2,35.98,36.04,75678.0,SNICA,32.66,36.38,35.18,33.26,+_17-01-2024 09:00:00,10.35,-,8.36,-,36.51,36.21,0.97,0.01,0.96,62.2,68.29,+,-,-0.17,-88.88,771004.0,-,0.47,1.3,0.17,0.47,33.16,37.32,32.4,36.8,18794960.0,0.85,0.03,0.82,60.44,51.08,32.92,32.42,0.5,37.88,10.98,-15.27,18315317.33,-,+,+,-,3.12,9.49,+,-,True,1.53,-,H_Tk:H_Wma9:H_Wma15,9.3,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
30-01-2024 13:00,32.0,32.0,32.0,32.0,7297.0,SNKRN,29.09,30.45,29.44,26.51,+_25-01-2024 13:00:00,10.02,-,20.71,-,30.45,30.05,0.79,0.24,0.54,71.78,60.2,+,+,3.23,-64.77,16793.0,-,1.55,5.07,1.95,6.5,27.7,30.0,26.88,29.4,205123.0,1.13,-1.1,2.23,51.41,55.7,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,3.65,12.86,+,-,False,-4.09,-,H_Tk:H_Wma15:H_Wma9,12.86,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 13:00,80.0,80.0,80.0,80.0,13425.0,SNPAM,114.07,82.6,85.35,129.05,-_12-01-2024 09:00:00,-29.87,-,-38.01,-,80.5,83.37,-6.31,-0.41,-5.9,28.2,27.58,-,-,4.3,-84.2,66322.67,-,0.5,0.62,3.37,4.04,88.55,94.0,85.2,85.2,423786.0,27.34,-15.34,42.69,47.08,73.91,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-36.87,-31.55,-,-,True,-9.19,-,H_Wma15:H_Wma9:H_Tk,-31.55,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,-
30-01-2024 13:00,85.0,85.0,85.0,85.0,2966.0,SODSN,78.07,78.05,77.75,72.88,+_26-01-2024 13:00:00,8.88,-,16.64,-,80.24,77.6,2.52,1.49,1.03,83.62,59.15,+,+,3.34,-83.09,13899.33,-,4.76,5.94,7.4,9.54,71.55,75.65,70.5,74.5,111975.0,10.75,-7.79,18.53,51.78,63.99,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,10.65,14.33,+,-,False,-9.13,-,H_Tk:H_Wma15:H_Wma9,14.33,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 17:00,20.54,20.56,20.52,20.54,56890.0,SOKE,18.69,20.6,20.36,17.52,+_03-01-2024 09:00:00,9.91,-,17.27,-,20.52,20.58,0.3,-0.11,0.41,58.82,65.75,-,-,0.1,-91.13,742174.0,-,0.02,0.12,0.04,0.17,19.9,21.12,19.9,20.54,16247058.0,0.43,-0.16,0.59,60.3,49.59,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.24,12.26,+,-,False,0.38,+,H_Tk:H_Wma9:H_Wma15,12.16,-,,,,,,+,,+_30-01-2024 17:00:00,-,,,,
30-01-2024 17:00,62.05,62.65,62.0,62.6,268989.0,SOKM,57.1,62.28,58.8,53.68,+_29-12-2023 09:00:00,9.63,-,16.63,-,62.36,62.06,1.7,0.01,1.69,68.53,74.8,+,-,0.81,-88.39,2172855.0,-,0.24,0.39,0.54,0.87,54.6,63.0,54.5,61.6,49150894.0,3.28,-1.85,5.14,62.39,60.38,56.28,57.33,1.05,60.32,13.65,43.11,42340762.0,+,-,+,-,6.32,11.23,+,-,False,-1.83,-,H_Tk:H_Wma15:H_Wma9,10.16,-,,,,,,+,,+_30-01-2024 17:00:00,+,,,,
30-01-2024 17:00,64.45,64.45,63.75,64.4,2354.0,SONME,63.82,64.28,64.68,63.35,-_29-01-2024 17:00:00,0.92,+,1.66,+,64.15,64.27,0.51,-0.35,0.87,52.35,53.24,-,-,-0.08,-95.55,43163.67,-,0.25,0.38,0.13,0.2,63.65,75.5,60.5,63.55,1039447.0,5.79,-3.33,9.12,53.14,63.09,64.29,67.46,3.18,72.0,-0.16,41.72,726492.33,+,-,+,-,0.11,0.18,+,+,True,-4.71,-,H_Tk:H_Wma15:H_Wma9,-0.83,+,,,,,,,,+_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,366.0,366.5,365.25,366.0,4683.0,SRVGY,344.29,372.5,372.5,318.62,+_12-01-2024 17:00:00,6.31,-,14.87,-,368.08,368.16,2.72,-1.51,4.23,51.31,56.23,-,-,-0.07,-92.64,37842.67,-,2.08,0.56,2.16,0.59,368.0,385.0,360.0,375.0,1499766.0,27.36,-6.8,34.16,59.57,61.91,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,15.47,4.41,+,-,True,-0.86,-,H_Wma15:H_Wma9:H_Tk,4.2,-,,,,,,,,-_30-01-2024 09:00:00,-,-,,,
30-01-2024 13:00,273.0,273.0,273.0,273.0,603.0,SUMAS,242.38,255.0,245.45,213.3,+_25-01-2024 17:00:00,12.63,-,27.99,-,268.92,259.2,13.31,4.2,9.1,76.97,67.43,+,+,-0.36,-89.49,4247.0,-,4.08,1.52,13.8,5.32,220.0,250.5,215.4,250.5,31179.0,32.41,-26.11,58.52,54.54,61.12,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,48.81,21.77,+,-,True,-10.19,-,H_Tk:H_Wma15:H_Wma9,21.77,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 17:00,16.74,16.8,16.72,16.74,55381.0,SUNTK,16.96,16.83,16.52,17.76,+_22-01-2024 17:00:00,-1.28,+,-5.77,-,16.78,16.69,0.14,0.03,0.1,56.92,56.11,+,+,0.0,-87.32,372521.0,-,0.04,0.25,0.05,0.28,16.05,16.99,15.98,16.6,6408015.0,0.4,-0.41,0.81,49.75,52.96,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,-0.05,-0.33,-,+,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,0.03,+,,,,,,,,-_30-01-2024 13:00:00,+,,,,-
30-01-2024 17:00,47.94,48.02,47.82,47.94,182200.0,SURGY,45.28,47.58,45.59,39.42,+_08-01-2024 09:00:00,5.88,-,21.61,-,47.67,47.43,1.42,-0.17,1.6,61.67,63.52,-,-,0.0,-91.47,3116954.67,-,0.27,0.57,0.51,1.07,44.6,48.48,44.2,46.04,47624221.0,,,,,,,,,,3.6,-45.72,67965458.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 17:00,19.79,19.84,19.7,19.83,48041.0,SUWEN,20.27,20.15,19.95,22.22,+_29-01-2024 09:00:00,-2.19,-,-10.78,-,19.87,19.75,0.09,0.07,0.02,53.96,52.32,+,+,0.0,-93.2,561115.67,-,0.04,0.2,0.08,0.4,19.22,19.86,18.9,19.81,6267852.0,0.35,-0.41,0.75,48.19,50.09,20.36,20.4,0.04,22.46,3.12,-24.58,6877398.67,-,-,-,-,-0.53,-2.59,-,-,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,-2.54,-,,AsagiDondu,,,,,,-_30-01-2024 13:00:00,+,,,,-
30-01-2024 17:00,137.3,138.2,137.2,137.6,105493.0,TABGD,134.29,140.5,134.35,115.9,+_29-12-2023 13:00:00,2.47,-,18.72,-,138.5,138.72,3.23,-0.64,3.87,57.25,64.56,-,-,0.22,-94.19,1919127.33,-,0.9,0.65,1.12,0.81,127.1,146.1,122.6,138.1,44262136.0,,,,,,124.49,,,,8.65,65.56,30157759.0,+,-,-,-,13.11,10.53,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,10.21,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
30-01-2024 17:00,796.5,799.0,784.5,790.5,84713.0,TARKM,600.36,783.25,740.0,555.0,+_23-01-2024 09:00:00,31.67,-,42.43,-,800.99,770.09,53.84,10.33,43.51,70.67,75.09,+,-,-0.75,-89.4,882602.67,-,10.49,1.31,20.41,2.65,586.0,742.5,582.0,742.5,5761828.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.02,3828607.67,+,-,+,-,173.81,28.18,+,-,True,-2.56,-,H_Wma15:H_Wma9:H_Tk,27.21,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,39.98,40.16,39.82,39.94,281719.0,TATEN,36.26,41.24,39.52,33.9,+_12-01-2024 13:00:00,10.16,-,17.82,-,40.44,40.35,1.23,-0.2,1.43,57.29,63.72,-,-,-0.1,-93.09,2673268.67,-,0.5,1.23,0.41,1.01,38.66,43.24,35.8,40.82,58373370.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.31,49786355.67,+,-,+,-,5.62,16.39,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,16.04,-,,,,,,,,-_29-01-2024 13:00:00,-,,,,
30-01-2024 17:00,31.72,31.74,31.68,31.7,25890.0,TATGD,34.45,32.37,31.92,33.61,+_25-01-2024 09:00:00,-7.99,-,-5.68,-,32.02,32.07,0.02,-0.02,0.03,46.23,52.25,-,-,-0.06,-93.42,344749.67,-,0.32,0.98,0.37,1.14,30.9,33.0,30.88,32.9,8223502.0,-0.64,-1.02,0.38,44.9,49.01,33.28,34.51,1.23,37.6,6.47,12.52,10158779.0,-,-,-,-,-1.58,-4.76,-,-,False,-3.57,-,H_Tk:H_Wma15:H_Wma9,-4.64,-,,,,,,,,-_29-01-2024 13:00:00,-,-,,,-
30-01-2024 17:00,137.1,137.6,136.8,137.6,107672.0,TAVHL,119.36,134.15,132.35,114.82,+_03-01-2024 13:00:00,15.28,-,19.83,-,136.6,134.61,3.54,0.54,3.0,78.04,71.03,+,+,0.36,-89.9,856250.0,-,1.0,0.73,2.99,2.22,128.0,133.0,125.0,132.7,12580184.0,4.11,0.41,3.7,65.37,55.2,120.71,119.19,1.52,119.57,3.67,-27.01,15817196.33,-,+,+,-,16.89,13.99,+,-,False,1.27,-,H_Wma9:H_Tk:H_Wma15,13.33,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
