Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
26-02-2024 13:00,373.75,377.5,373.5,376.5,26810.0,INTEM,264.14,359.12,321.12,257.0,+_29-01-2024 09:00:00,42.54,-,46.5,-,361.97,357.97,19.62,0.52,19.09,72.85,71.79,+,+,0.74,-91.97,140478.67,-,14.53,4.02,18.53,5.18,318.5,382.25,307.5,350.75,2842215.0,33.25,3.84,29.41,67.84,57.64,281.66,267.52,14.14,268.18,10.21,33.01,2102117.0,+,+,+,-,,+_19-02-2024 09:00:00,94.84,33.67,+,-,False,5.29,-,H_Wma9:H_Tk:H_Wma15,32.61,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,47.1,47.2,47.06,47.16,12787.0,INVEO,47.16,47.79,50.56,48.34,-_20-02-2024 17:00:00,-0.01,+,-2.43,-,47.39,47.7,-0.61,-0.23,-0.38,36.81,40.72,-,-,0.08,-98.79,476955.33,-,0.23,0.5,0.54,1.12,50.85,51.55,46.9,47.0,11267688.0,2.0,-0.69,2.68,53.09,53.71,47.24,46.58,0.66,53.64,-7.11,-42.73,15518680.0,-,-,+,-,,+_19-02-2024 09:00:00,-0.08,-0.18,-,+,True,1.43,-,H_Tk:H_Wma9:H_Wma15,-0.09,+,,,,,,,,-_16-02-2024 09:00:00,-,,,+
26-02-2024 13:00,397.25,397.25,395.5,395.5,398.0,INVES,355.13,410.62,417.75,353.88,-_23-02-2024 13:00:00,11.37,-,11.76,-,406.96,412.2,-0.75,-5.02,4.27,30.98,54.29,-,-,-0.13,-99.47,28606.33,-,11.46,2.82,16.7,4.05,437.0,440.0,406.25,406.25,572676.0,25.93,5.0,20.93,63.07,57.33,368.58,353.03,15.55,336.25,-7.04,-45.4,844831.67,-,+,+,+,,+_19-02-2024 09:00:00,26.92,7.3,+,-,True,4.41,-,H_Wma9:H_Wma15:H_Tk,7.3,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
26-02-2024 13:00,41.48,41.56,41.44,41.5,60881.0,IPEKE,37.76,41.49,40.33,37.17,+_12-01-2024 17:00:00,9.91,-,11.65,-,41.37,41.32,0.54,-0.1,0.64,61.65,63.17,-,-,0.05,-97.62,1159905.0,-,0.13,0.31,0.18,0.44,41.64,42.36,40.58,41.22,27134970.0,-0.01,0.31,-0.32,56.81,46.29,38.01,36.89,1.12,43.64,-0.19,-24.97,31204131.67,-,+,+,-,,+_19-02-2024 09:00:00,3.49,9.18,+,-,False,3.02,-,H_Tk:H_Wma9:H_Wma15,9.03,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 09:00,136.8,136.8,136.8,136.8,33262.0,ISBIR,110.81,125.45,122.9,103.35,+_13-02-2024 09:00:00,23.46,-,32.37,-,124.26,122.55,3.82,0.86,2.96,77.93,62.84,+,+,9.88,39.68,22797.67,+,12.54,10.09,14.25,11.63,120.2,124.5,114.1,124.5,264257.0,0.67,-1.4,2.07,55.14,48.2,109.17,108.14,1.03,147.45,3.58,-15.5,291480.0,-,-,+,-,+,+_26-02-2024 09:00:00,27.63,25.31,+,-,False,0.96,-,H_Tk:H_Wma9:H_Wma15,25.31,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
26-02-2024 09:00,535005.0,535005.0,535005.0,535005.0,1.0,ISBTR,509696.88,561952.5,545498.75,530753.75,+_12-02-2024 09:00:00,4.97,-,0.8,+,570373.89,574044.44,9439.99,-6144.61,15584.61,40.21,61.31,-,-,-6.14,0.0,1.33,-,35368.89,6.2,39039.44,6.8,588900.0,588900.0,569997.5,569997.5,10.0,74828.93,-20743.19,95572.12,63.9,68.87,541451.72,551097.15,9645.42,535500.0,1.79,-64.29,24.67,-,-,+,-,,-_15-01-2024 09:00:00,-6446.72,-1.19,-,+,True,-1.75,-,H_Wma15:H_Wma9:H_Tk,-1.19,+,AsagiKesti,AsagiKesti,,,,,,-_22-02-2024 17:00:00,-,,-,-
26-02-2024 13:00,28.28,28.3,28.2,28.28,823207.0,ISCTR,25.04,28.54,27.67,25.77,+_12-02-2024 13:00:00,12.92,-,9.74,-,28.57,28.56,0.39,-0.1,0.49,54.14,61.6,-,-,0.0,-99.28,53866820.33,-,0.29,1.01,0.28,0.99,27.92,29.04,27.2,28.74,1239624418.0,2.3,0.21,2.09,72.05,63.48,26.47,25.51,0.96,24.26,3.23,-7.56,1077303377.67,+,+,+,+,,+_25-12-2023 09:00:00,1.81,6.82,+,-,False,3.77,-,H_Wma9:H_Wma15:H_Tk,6.52,-,,,,,,,,-_26-02-2024 09:00:00,-,,,
26-02-2024 13:00,40.04,40.04,40.0,40.02,19732.0,ISDMR,37.32,40.53,40.88,37.73,-_26-02-2024 09:00:00,7.24,-,6.07,-,40.55,40.65,0.18,-0.2,0.37,44.91,56.07,-,-,0.05,-99.42,1417357.0,-,0.53,1.31,0.63,1.56,41.8,42.2,40.34,40.84,20881316.0,0.67,0.65,0.02,61.61,49.39,38.43,37.31,1.12,37.55,-1.64,-33.96,26329603.33,-,+,+,-,,+_29-01-2024 09:00:00,1.59,4.15,+,-,False,2.99,-,H_Wma9:H_Tk:H_Wma15,4.1,-,,,,,,,,-_23-02-2024 17:00:00,-,,,
26-02-2024 13:00,11.74,11.75,11.73,11.75,46855.0,ISFIN,12.05,11.82,12.18,12.37,-_19-02-2024 17:00:00,-2.5,-,-5.01,-,11.81,11.81,-0.03,-0.01,-0.03,44.71,47.33,-,-,0.09,-98.87,2066846.33,-,0.06,0.54,0.06,0.54,11.88,12.03,11.55,11.84,69936159.0,0.41,-0.26,0.68,51.55,55.01,11.97,12.06,0.08,12.66,0.0,-48.45,102372000.33,-,-,+,-,,-_02-01-2024 09:00:00,-0.22,-1.86,-,+,True,-0.69,+,H_Tk:H_Wma15:H_Wma9,-1.86,+,,,,,,,,-_23-02-2024 17:00:00,-,,,-
26-02-2024 13:00,32.24,32.3,32.16,32.3,24810.0,ISGSY,26.1,31.04,30.85,26.98,+_23-02-2024 09:00:00,23.78,-,19.72,-,31.7,30.72,1.04,0.36,0.68,68.04,58.15,+,+,0.19,-98.81,1242317.33,-,0.6,1.89,1.58,5.13,29.38,32.94,27.64,32.94,10005122.0,2.15,0.45,1.7,74.49,58.53,27.99,26.54,1.46,26.49,12.96,-38.24,10357038.33,+,+,+,+,,+_29-01-2024 09:00:00,4.31,15.38,+,-,False,5.49,-,H_Wma9:H_Wma15:H_Tk,14.88,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
26-02-2024 13:00,18.38,18.4,18.36,18.36,103911.0,ISGYO,18.57,18.74,18.65,18.33,+_23-02-2024 09:00:00,-1.14,+,0.19,+,18.71,18.63,0.06,-0.02,0.08,45.4,51.2,-,-,-0.11,-99.33,6244004.67,-,0.35,1.89,0.27,1.44,18.97,19.44,18.05,19.14,87199312.0,0.22,-0.37,0.59,52.9,51.73,18.14,18.35,0.21,19.87,1.81,-11.69,85857487.67,+,-,+,-,,-_20-11-2023 09:00:00,0.22,1.23,+,+,True,-1.16,-,H_Tk:H_Wma15:H_Wma9,1.23,+,,,,,,,,-_26-02-2024 09:00:00,-,,,
26-02-2024 13:00,9.24,9.29,9.24,9.28,17029.0,ISKPL,8.35,9.36,9.4,8.59,-_22-02-2024 13:00:00,11.07,-,7.97,-,9.28,9.27,0.06,-0.03,0.1,53.35,54.48,-,-,0.32,-98.72,529408.33,-,0.0,0.05,0.01,0.06,9.6,9.85,8.95,9.21,17324250.0,0.27,0.1,0.18,60.15,51.92,8.59,8.29,0.3,8.25,-1.29,-24.7,19088779.0,-,+,+,+,,+_12-02-2024 09:00:00,0.69,8.08,+,-,False,3.57,-,H_Wma9:H_Wma15:H_Tk,7.61,-,,,,,,+,+,+_26-02-2024 13:00:00,+,,,
26-02-2024 13:00,38.14,38.16,38.06,38.12,110871.0,ISMEN,34.59,37.86,39.36,35.44,-_22-02-2024 13:00:00,10.22,-,7.56,-,37.88,38.08,-0.14,-0.21,0.07,47.7,46.84,-,-,-0.05,-98.26,2748309.0,-,0.24,0.64,0.04,0.12,39.66,40.44,37.12,37.24,42775550.0,2.11,-0.05,2.16,60.5,55.07,35.49,34.18,1.31,37.1,-5.82,-48.51,56561428.33,-,-,+,-,,+_12-02-2024 09:00:00,2.63,7.4,+,-,True,3.84,-,H_Tk:H_Wma9:H_Wma15,7.23,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,12.36,12.38,12.34,12.36,23114.0,ISSEN,11.69,12.4,12.51,11.47,-_23-02-2024 13:00:00,5.72,-,7.76,-,12.37,12.37,0.08,-0.02,0.11,53.88,56.33,-,-,-0.08,-98.7,688550.67,-,0.01,0.07,0.01,0.06,12.42,13.2,11.83,12.31,27870600.0,-1.18,0.54,-1.72,45.71,34.38,11.64,11.36,0.28,11.52,-0.32,45.74,20102029.0,+,+,-,-,,+_19-02-2024 09:00:00,0.72,6.18,+,-,True,2.43,-,H_Wma9:H_Tk:H_Wma15,6.0,-,,,,,,-,-,-_26-02-2024 13:00:00,-,,,
26-02-2024 13:00,12.33,12.34,12.3,12.33,93984.0,ISYAT,10.81,12.52,13.58,11.26,-_22-02-2024 17:00:00,14.04,-,9.45,-,12.52,12.68,0.02,-0.17,0.19,44.53,51.79,-,-,0.0,-94.88,826500.33,-,0.19,1.55,0.35,2.74,12.95,14.0,11.79,12.69,37509777.0,1.0,0.1,0.9,68.33,59.17,11.19,10.73,0.46,11.92,-1.86,-47.73,40921479.0,+,+,+,-,,+_05-02-2024 09:00:00,1.14,10.17,+,-,False,4.27,-,H_Tk:H_Wma9:H_Wma15,9.9,-,,,,,,,,-_21-02-2024 09:00:00,-,,,
26-02-2024 13:00,34.0,34.08,34.0,34.06,77390.0,IZENR,32.73,34.35,33.94,32.8,+_20-02-2024 09:00:00,4.07,-,3.84,-,34.09,34.02,-0.01,0.01,-0.02,50.29,49.12,+,+,0.18,-98.84,2764257.67,-,0.03,0.09,0.04,0.13,35.0,35.6,32.98,33.82,57941331.0,-4.13,,,50.89,46.09,32.86,31.73,1.13,37.52,-2.82,13.64,57870534.33,-,-,+,-,,+_12-02-2024 09:00:00,1.2,3.64,+,-,False,3.58,-,H_Tk:H_Wma9:H_Wma15,3.46,-,,,,,,,,-_23-02-2024 09:00:00,+,,,
26-02-2024 13:00,17.47,17.61,17.45,17.59,135671.0,IZFAS,14.43,17.16,17.16,16.55,+_26-02-2024 09:00:00,21.92,-,6.28,-,17.28,17.15,0.11,0.05,0.05,63.81,51.73,+,+,0.57,-91.59,739308.67,-,0.31,1.82,0.44,2.54,17.24,17.6,16.43,17.5,14994273.0,2.28,0.53,1.76,73.61,68.6,16.52,15.34,1.18,12.48,1.45,-23.49,20181633.67,-,+,+,+,,+_11-12-2023 09:00:00,1.07,6.48,+,-,False,7.7,-,H_Wma9:H_Wma15:H_Tk,5.64,-,,,,,,,,+_22-02-2024 17:00:00,+,,,
26-02-2024 13:00,47.78,47.9,47.42,47.5,18496.0,IZINV,40.37,44.73,44.65,42.97,+_22-02-2024 13:00:00,17.66,-,10.54,-,45.37,44.5,0.82,0.52,0.3,68.5,54.07,+,+,-0.63,-97.86,313736.67,-,2.13,4.7,3.0,6.75,43.34,45.7,41.3,43.64,2956525.0,3.08,0.09,2.99,64.25,61.65,41.72,40.89,0.83,41.24,0.79,30.96,2538332.33,+,+,+,-,,+_12-02-2024 09:00:00,5.78,13.85,+,-,True,2.04,-,H_Wma9:H_Tk:H_Wma15,13.66,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,6.73,6.74,6.71,6.73,427871.0,IZMDC,6.29,6.82,6.66,6.36,+_16-02-2024 09:00:00,6.91,-,5.73,-,6.77,6.77,0.04,-0.01,0.05,51.54,55.62,-,-,-0.15,-92.12,2847494.0,-,0.04,0.62,0.04,0.54,6.82,6.95,6.49,6.76,125549645.0,0.01,0.1,-0.09,56.61,45.62,6.47,6.22,0.26,6.14,-0.15,26.23,115831453.67,+,+,+,+,,+_29-01-2024 09:00:00,0.26,4.0,+,-,True,4.11,-,H_Wma9:H_Wma15:H_Tk,3.69,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
26-02-2024 13:00,188.0,188.7,187.9,188.0,22376.0,JANTS,153.55,190.25,201.25,165.7,-_22-02-2024 13:00:00,22.43,-,13.46,-,188.11,188.51,1.79,-1.88,3.67,51.5,53.04,-,-,0.0,-97.08,323865.67,-,0.11,0.06,0.51,0.27,208.6,215.3,185.0,185.0,9304570.0,11.86,5.01,6.84,65.95,57.59,163.52,154.86,8.66,172.25,-9.71,-51.09,12089700.67,-,+,+,-,,+_12-02-2024 09:00:00,24.48,14.97,+,-,False,5.59,-,H_Tk:H_Wma9:H_Wma15,14.91,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
26-02-2024 13:00,143.5,143.5,142.6,142.6,9309.0,KAPLM,108.27,153.45,136.75,102.5,+_29-01-2024 09:00:00,31.7,-,39.12,-,147.14,147.96,7.34,-1.97,9.31,56.09,71.38,-,-,-0.63,-97.59,166455.67,-,4.54,3.08,5.36,3.62,131.6,166.5,130.5,146.9,5486471.0,4.63,4.23,0.4,74.9,49.51,113.0,106.24,6.76,120.8,13.88,160.31,2909530.33,+,+,+,-,,+_19-02-2024 09:00:00,29.6,26.2,+,-,True,6.36,-,H_Tk:H_Wma9:H_Wma15,26.2,-,,,,,,,,-_23-02-2024 09:00:00,-,,,
26-02-2024 13:00,17.04,17.08,17.03,17.07,27656.0,KAREL,14.2,17.0,16.27,14.22,+_26-01-2024 13:00:00,20.23,-,20.08,-,17.15,17.03,0.41,-0.02,0.43,60.02,63.29,-,-,0.18,-99.13,1787148.67,-,0.08,0.47,0.04,0.24,16.25,17.47,16.06,17.28,44897659.0,0.78,0.27,0.51,68.21,52.78,14.88,14.14,0.74,14.6,6.34,1.15,51054751.0,-,+,+,-,,+_12-02-2024 09:00:00,2.19,14.74,+,-,False,5.22,-,H_Wma9:H_Tk:H_Wma15,14.47,-,,,,,,,,-_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,10.31,10.31,10.28,10.29,97920.0,KARSN,9.64,10.3,10.21,9.68,+_16-02-2024 09:00:00,6.7,-,6.3,-,10.3,10.26,0.06,-0.01,0.07,54.21,53.63,-,+,-0.1,-99.13,4770711.67,-,0.01,0.11,0.03,0.25,10.54,10.65,9.99,10.25,152671249.0,-0.05,0.13,-0.18,55.23,43.71,9.82,9.52,0.3,10.2,-1.73,45.85,118710776.33,+,+,+,-,,+_12-02-2024 09:00:00,0.47,4.79,+,-,True,3.14,-,H_Tk:H_Wma9:H_Wma15,4.68,-,,,,,,-,,-_26-02-2024 13:00:00,+,,,
26-02-2024 13:00,100.8,101.2,100.7,101.2,8312.0,KARTN,82.15,97.32,95.58,84.58,+_16-01-2024 13:00:00,23.19,-,19.66,-,98.23,96.81,2.73,0.26,2.47,68.66,60.79,+,+,0.4,-98.75,243131.67,-,2.97,3.03,4.39,4.54,93.4,100.2,91.75,96.15,4493565.0,2.14,1.57,0.57,69.76,50.55,83.45,80.92,2.52,84.65,4.34,-40.26,4719750.0,+,+,+,-,,+_19-02-2024 09:00:00,17.75,21.28,+,-,False,3.12,-,H_Tk:H_Wma9:H_Wma15,20.68,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
26-02-2024 13:00,59.45,59.5,59.15,59.2,11418.0,KARYE,39.94,63.25,66.72,45.51,-_20-02-2024 17:00:00,48.23,-,30.08,-,60.75,62.26,-0.12,-1.34,1.22,42.61,51.51,-,-,-0.5,-99.03,499287.67,-,1.55,2.54,3.06,4.91,65.75,70.0,55.05,59.45,15725937.0,7.23,4.09,3.13,75.19,58.07,46.52,39.29,7.22,49.2,-9.99,-6.71,15962376.67,-,+,+,-,,+_29-01-2024 09:00:00,12.68,27.26,+,-,True,18.38,-,H_Tk:H_Wma9:H_Wma15,27.16,-,,,,,,,,-_22-02-2024 09:00:00,-,,,
26-02-2024 13:00,2.69,2.69,2.68,2.69,772816.0,KATMR,2.34,2.66,2.68,2.4,-_22-02-2024 13:00:00,15.11,-,12.32,-,2.67,2.66,0.02,-0.01,0.03,54.65,52.46,-,+,0.0,-98.06,18098515.33,-,0.02,0.79,0.03,1.16,2.7,2.83,2.56,2.67,523582882.0,0.14,0.03,0.11,66.49,54.51,2.43,2.31,0.12,2.54,-0.37,6.94,507955933.67,+,+,+,-,,+_12-02-2024 09:00:00,0.26,10.62,+,-,False,5.17,-,H_Tk:H_Wma9:H_Wma15,10.21,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
26-02-2024 13:00,36.94,37.12,36.88,36.92,584233.0,KAYSE,36.28,36.67,36.99,35.86,-_15-02-2024 09:00:00,1.77,+,2.96,-,36.64,36.52,-0.05,0.05,-0.1,52.85,47.38,+,+,-0.11,-88.49,2279010.0,-,0.28,0.77,0.4,1.1,37.54,38.1,35.84,36.36,44752719.0,1.42,-0.81,2.24,52.18,52.47,36.01,35.98,0.02,40.7,-2.1,-22.21,52943360.0,-,-,+,-,+,+_26-02-2024 09:00:00,0.91,2.54,+,-,True,0.06,+,H_Tk:H_Wma9:H_Wma15,2.43,-,,YukariDondu,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,179.0,179.2,178.5,178.7,42135.0,KBORU,100.23,161.65,153.35,133.7,+_19-02-2024 09:00:00,78.28,-,33.66,-,169.07,164.01,7.83,2.37,5.46,74.41,63.18,+,+,-0.22,-97.45,673083.33,-,9.63,5.7,14.69,8.96,149.9,170.0,143.3,168.5,14983632.0,,,,,,130.46,,,,11.66,-7.18,16706135.33,+,-,-,-,,,48.24,36.98,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,36.83,-,,,,,,,,+_22-02-2024 13:00:00,+,,,
26-02-2024 13:00,59.15,59.15,59.15,59.15,57105.0,KCAER,36.82,52.54,49.54,37.72,+_13-02-2024 09:00:00,60.63,-,56.81,-,55.44,53.04,3.9,1.04,2.86,81.69,73.08,+,+,0.0,-99.67,6734291.0,-,3.71,6.7,6.11,11.52,44.3,56.45,44.3,53.8,114136422.0,5.59,1.73,3.86,80.7,65.45,41.68,37.94,3.73,40.51,22.27,12.06,92291530.67,+,+,+,-,,+_26-06-2023 09:00:00,17.47,41.92,+,-,False,9.84,-,H_Wma9:H_Tk:H_Wma15,41.92,-,,,,,,,,+_21-02-2024 17:00:00,+,,,
26-02-2024 13:00,174.1,174.3,174.0,174.2,60746.0,KCHOL,157.4,175.1,172.65,163.25,+_19-02-2024 13:00:00,10.67,-,6.71,-,174.77,174.89,0.89,-0.3,1.19,52.43,56.87,-,-,0.0,-98.99,2539118.0,-,0.57,0.33,0.69,0.39,171.9,177.3,171.8,174.6,64013247.0,12.55,1.47,11.08,73.71,65.34,166.22,159.45,6.77,155.75,2.05,7.87,65123624.0,-,+,+,+,,+_02-01-2024 09:00:00,7.98,4.8,+,-,False,4.25,-,H_Wma9:H_Wma15:H_Tk,4.68,-,,,,,,,,-_23-02-2024 13:00:00,-,,,
26-02-2024 09:00,738.5,738.5,738.5,738.5,6784.0,KENT,553.97,675.5,659.75,537.25,+_12-02-2024 13:00:00,33.31,-,37.46,-,699.48,682.25,26.28,3.05,23.22,62.96,56.47,+,+,-0.07,-0.92,5377.0,+,39.02,5.58,56.25,8.24,722.0,739.5,611.5,739.0,66373.0,57.87,4.29,53.57,67.69,56.17,588.72,566.18,22.54,637.4,2.35,-26.3,69057.67,-,+,+,-,+,+_26-02-2024 09:00:00,149.78,25.44,+,-,True,3.98,-,H_Tk:H_Wma9:H_Wma15,25.44,-,,,,,,,,+_23-02-2024 17:00:00,+,,,
26-02-2024 09:00,1.77,1.77,1.77,1.77,1887893.0,KERVN,1.15,1.6,1.42,1.03,+_14-02-2024 09:00:00,53.81,-,71.84,-,1.61,1.59,0.11,0.0,0.11,71.02,74.49,+,-,5.36,-25.88,1704207.0,-,0.16,10.18,0.18,10.98,1.54,1.69,1.44,1.68,34710023.0,0.08,0.05,0.03,78.4,53.45,1.24,1.17,0.07,1.3,20.0,133.9,18037593.0,+,+,+,-,,+_19-02-2024 09:00:00,0.53,42.95,+,-,True,6.13,-,H_Tk:H_Wma9:H_Wma15,42.95,-,,,,,,,,+_22-02-2024 17:00:00,+,+,,
26-02-2024 13:00,13.81,13.81,13.76,13.78,71221.0,KERVT,11.39,13.27,12.84,11.34,+_09-02-2024 09:00:00,21.0,-,21.46,-,13.62,13.36,0.41,0.07,0.34,70.06,64.41,+,+,-0.22,-99.04,2792984.33,-,0.16,1.18,0.42,3.13,12.93,13.88,12.16,13.48,51772545.0,0.28,0.32,-0.04,66.26,48.22,11.89,11.28,0.61,11.56,4.98,28.69,42079046.0,+,+,+,-,,+_05-02-2024 09:00:00,1.89,15.94,+,-,True,5.4,-,H_Wma9:H_Tk:H_Wma15,15.77,-,,,,,,,,+_21-02-2024 13:00:00,+,,,
26-02-2024 13:00,189.9,192.4,189.5,189.6,9364.0,KFEIN,103.11,187.85,173.45,127.4,+_02-02-2024 09:00:00,83.89,-,48.82,-,191.59,185.65,12.68,0.99,11.69,67.43,68.48,+,-,-0.11,-98.4,229336.0,-,1.99,1.04,3.95,2.13,150.5,203.9,143.0,192.7,4370285.0,28.61,11.41,17.2,91.52,74.88,130.07,108.93,21.14,123.93,25.95,5.61,5248617.33,-,+,+,-,,+_10-07-2023 09:00:00,59.53,45.77,+,-,True,19.4,-,H_Wma9:H_Tk:H_Wma15,45.69,-,,,,,,,,-_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,40.28,40.28,40.1,40.12,1525.0,KGYO,39.45,40.31,41.65,40.95,-_22-02-2024 09:00:00,1.7,+,-2.03,-,40.12,40.18,-0.19,-0.14,-0.05,46.61,46.54,-,-,-0.4,-99.55,145621.67,-,0.0,0.01,0.06,0.15,44.2,44.2,39.34,40.18,3127743.0,-1.47,0.56,-2.03,48.48,44.48,39.65,38.8,0.85,38.09,-9.99,-37.82,3575055.33,-,+,-,+,,+_19-02-2024 09:00:00,0.47,1.18,+,+,True,2.2,-,H_Wma9:H_Wma15:H_Tk,1.13,+,,,,,,,-,+_23-02-2024 17:00:00,-,,,
26-02-2024 13:00,10.18,10.2,10.1,10.13,134087.0,KIMMR,7.83,9.8,10.19,8.51,-_22-02-2024 13:00:00,29.37,-,19.11,-,9.85,9.8,0.12,-0.01,0.14,59.65,53.49,-,+,-0.49,-96.91,1923580.33,-,0.28,2.79,0.33,3.34,10.04,10.38,9.38,9.64,31666495.0,0.5,0.35,0.15,69.41,51.57,8.36,7.7,0.66,8.14,-3.79,-55.02,48832281.67,-,+,+,-,,+_05-02-2024 09:00:00,1.77,21.14,+,-,True,8.56,-,H_Wma9:H_Tk:H_Wma15,20.78,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
26-02-2024 13:00,5.14,5.16,5.14,5.16,377813.0,KLGYO,3.9,5.28,5.45,4.25,-_21-02-2024 17:00:00,32.29,-,21.41,-,5.22,5.23,0.1,-0.05,0.15,52.46,57.33,-,-,0.39,-96.9,5470860.0,-,0.06,1.16,0.07,1.26,5.09,5.6,4.74,5.24,317996151.0,0.34,0.17,0.17,75.9,54.8,4.15,3.83,0.32,4.42,3.76,-55.51,455888737.0,-,+,+,-,,+_12-02-2024 09:00:00,1.01,24.19,+,-,False,8.39,-,H_Tk:H_Wma9:H_Wma15,23.71,-,,,,,,,,-_23-02-2024 17:00:00,-,-,,
26-02-2024 13:00,31.14,31.2,31.1,31.16,36617.0,KLKIM,25.81,30.96,30.5,26.27,+_09-02-2024 09:00:00,20.74,-,18.61,-,30.69,30.65,0.47,-0.16,0.63,59.99,57.24,-,+,0.13,-99.22,1799030.0,-,0.47,1.55,0.51,1.66,32.5,33.02,29.74,30.12,23305029.0,1.75,0.46,1.29,62.98,53.37,27.28,25.61,1.67,26.24,-6.46,-50.66,30787569.67,-,+,+,-,,+_12-02-2024 09:00:00,3.88,14.22,+,-,False,6.52,-,H_Wma9:H_Tk:H_Wma15,14.0,-,,,,,,,,+_26-02-2024 09:00:00,+,+,,
26-02-2024 13:00,35.94,35.94,35.7,35.7,24789.0,KLMSN,28.52,34.96,35.0,30.24,-_22-02-2024 09:00:00,25.19,-,18.06,-,35.65,35.28,0.47,0.06,0.41,58.77,54.56,+,+,-0.39,-96.34,344216.33,-,0.05,0.15,0.42,1.2,36.52,37.4,32.6,35.96,8367422.0,2.92,1.26,1.65,75.26,58.5,31.65,29.01,2.64,28.93,-1.15,28.91,8086345.67,-,+,+,+,,+_29-01-2024 09:00:00,4.05,12.79,+,-,True,9.12,-,H_Wma9:H_Wma15:H_Tk,12.79,-,,,,,,,,+_22-02-2024 09:00:00,+,,,
26-02-2024 09:00,37.5,37.5,37.5,37.5,134242.0,KLNMA,33.64,36.03,35.64,32.52,+_23-02-2024 17:00:00,11.46,-,15.31,-,36.41,35.93,0.65,0.15,0.5,64.82,54.01,+,+,0.0,18.62,95140.33,+,1.09,3.0,1.57,4.37,36.9,37.5,34.18,37.5,859475.0,1.76,-0.95,2.71,56.07,52.3,33.07,33.25,0.18,48.08,1.63,-24.35,1163729.0,-,-,+,-,,-_25-12-2023 09:00:00,4.43,13.39,+,-,True,-0.54,+,H_Tk:H_Wma15:H_Wma9,13.39,-,,,,,,,,+_23-02-2024 09:00:00,+,,,
26-02-2024 13:00,53.2,53.35,53.2,53.3,1288.0,KLRHO,40.4,53.32,52.1,42.89,+_12-01-2024 17:00:00,31.92,-,24.27,-,52.99,52.82,1.65,-0.23,1.88,60.96,67.88,-,-,-0.09,-99.81,278841.33,-,0.31,0.58,0.48,0.91,50.1,56.5,48.8,51.65,9159471.0,5.32,0.69,4.63,72.41,60.86,43.49,40.89,2.6,43.84,2.89,9.26,8707607.0,+,+,+,-,,+_12-02-2024 09:00:00,9.81,22.55,+,-,True,6.37,-,H_Tk:H_Wma9:H_Wma15,22.32,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
