Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
13-03-2024 17:00,22.44,22.58,22.26,22.26,32882333.0,YKBNK,21.83,23.06,22.47,23.53,+_11-03-2024 09:00:00,1.99,+,-5.4,-,22.76,22.83,0.02,0.01,0.01,45.48,54.1,+,-,-0.8,-67.13,75142502.0,-,0.5,2.18,0.57,2.51,22.62,23.02,20.84,22.98,666830728.0,2.03,-0.03,2.06,63.43,67.37,23.0,22.43,0.57,20.3,2.13,0.97,764538041.0,-,-,+,+,,+_12-06-2023 09:00:00,-0.74,-3.2,-,-,False,2.54,-,H_Wma9:H_Wma15:H_Tk,-1.81,+,,,,,,,,-_13-03-2024 09:00:00,-,-,,
13-03-2024 17:00,17.07,17.27,17.06,17.1,201788.0,YKSLN,15.6,17.71,17.19,16.13,+_06-03-2024 09:00:00,9.62,-,6.01,-,17.28,17.25,0.27,-0.02,0.29,54.02,59.25,-,-,0.12,-37.42,432197.0,-,0.18,1.02,0.15,0.84,16.2,17.23,15.72,16.73,15066473.0,0.84,0.02,0.82,60.74,57.15,15.94,15.63,0.3,15.8,3.72,-31.29,17419144.0,-,+,+,-,,+_19-02-2024 09:00:00,1.16,7.29,+,-,False,1.94,-,H_Wma9:H_Tk:H_Wma15,7.04,-,,,,,,,,-_13-03-2024 09:00:00,-,,,
13-03-2024 17:00,79.0,79.0,79.0,79.0,9804.0,YONGA,63.82,81.3,85.05,77.95,-_05-03-2024 17:00:00,23.78,-,1.35,+,80.88,80.34,-0.31,0.01,-0.31,46.89,48.72,+,-,0.0,29.82,10160.0,-,1.88,2.33,1.34,1.67,87.3,87.3,74.1,77.0,246702.0,8.16,3.01,5.15,64.96,55.73,70.2,62.38,7.82,70.1,-11.8,-56.37,352445.67,-,+,+,-,,+_19-02-2024 09:00:00,8.8,12.53,+,-,False,12.53,-,H_Wma9:H_Tk:H_Wma15,12.53,-,,,,,,,,-_13-03-2024 09:00:00,-,,,
13-03-2024 17:00,74.25,74.45,73.5,73.7,116735.0,YUNSA,76.65,76.85,76.18,79.68,+_11-03-2024 09:00:00,-3.85,-,-7.5,-,75.26,75.48,-0.39,-0.08,-0.32,42.74,47.71,-,-,-0.61,-63.32,290208.33,-,1.56,2.07,1.78,2.36,77.75,78.05,72.0,74.2,4034028.0,1.84,-0.73,2.58,47.62,52.1,78.21,77.26,0.95,75.68,-4.5,-20.0,4982722.67,-,-,-,+,,+_05-02-2024 09:00:00,-4.51,-5.77,-,-,False,1.22,-,H_Wma9:H_Wma15:H_Tk,-4.81,-,,,,,,,,-_12-03-2024 09:00:00,-,-,,-
13-03-2024 17:00,3.67,3.68,3.64,3.64,1197022.0,YYAPI,3.61,3.84,3.89,3.96,-_06-03-2024 09:00:00,0.82,+,-8.08,-,3.7,3.76,-0.04,-0.02,-0.02,42.24,48.11,-,-,-0.55,-64.96,3061148.67,-,0.06,1.6,0.12,3.07,4.1,4.17,3.57,3.94,130353682.0,0.22,0.03,0.19,58.43,54.64,3.83,3.67,0.16,3.54,-2.96,-9.31,156155993.33,-,+,+,+,,+_12-02-2024 09:00:00,-0.19,-4.86,-,-,False,4.32,-,H_Wma9:H_Wma15:H_Tk,-3.82,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 17:00,13.63,13.71,13.55,13.55,1605196.0,YYLGD,15.22,14.32,14.79,16.39,-_22-02-2024 13:00:00,-11.0,-,-17.33,-,13.75,14.02,-0.47,-0.08,-0.39,30.78,35.8,-,-,-0.59,-61.73,3508142.0,-,0.2,1.48,0.47,3.38,15.3,16.12,14.3,14.84,95147834.0,-0.13,0.05,-0.18,46.63,45.71,15.64,15.11,0.53,15.53,-2.18,27.82,91632358.33,-,+,-,-,,+_12-02-2024 09:00:00,-2.09,-13.36,-,-,False,3.53,-,H_Wma9:H_Tk:H_Wma15,-12.34,-,,,,,,,,-_11-03-2024 13:00:00,-,,,-
13-03-2024 17:00,79.95,80.25,79.1,79.6,35190.0,ZEDUR,83.08,81.95,87.0,92.48,-_08-03-2024 13:00:00,-4.19,-,-13.92,-,80.21,81.32,-2.59,-0.37,-2.22,34.16,36.44,-,-,-0.44,-60.58,88930.0,-,0.61,0.76,1.72,2.11,90.35,96.0,82.9,83.7,2728707.0,5.97,0.33,5.64,54.58,57.3,87.67,84.23,3.44,82.9,-7.36,21.81,2654041.33,+,+,+,+,,+_15-01-2024 09:00:00,-8.07,-9.2,-,-,False,4.08,-,H_Wma9:H_Wma15:H_Tk,-8.46,-,,,,,,,,-_06-03-2024 09:00:00,-,,,-
13-03-2024 17:00,5.19,5.2,5.13,5.13,20650576.0,ZOREN,5.1,5.32,5.4,5.6,-_27-02-2024 09:00:00,0.56,+,-8.31,-,5.2,5.24,-0.09,-0.01,-0.08,36.63,42.52,-,-,-1.16,-61.93,46308261.0,-,0.07,1.3,0.11,2.19,5.58,5.66,5.19,5.4,997750976.0,0.26,0.05,0.22,57.88,52.59,5.32,5.06,0.26,5.14,-2.35,-15.24,1461425504.67,-,+,+,-,,+_19-02-2024 09:00:00,-0.19,-3.51,-,-,False,5.13,-,H_Wma9:H_Tk:H_Wma15,-2.19,-,Arasinda,AsagiDondu,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 17:00,6.7,6.76,6.61,6.61,902759.0,ZRGYO,6.56,6.92,7.01,7.42,-_13-03-2024 13:00:00,0.8,+,-10.86,-,6.76,6.86,-0.12,-0.04,-0.08,35.76,44.88,-,-,-1.34,-30.08,1050322.33,-,0.15,2.15,0.25,3.64,7.21,7.4,6.8,7.08,21912434.0,0.63,0.13,0.49,66.46,64.49,7.11,6.72,0.39,6.11,-1.67,-35.71,28953803.33,-,+,+,+,,+_02-01-2024 09:00:00,-0.5,-7.01,-,-,False,5.86,-,H_Wma9:H_Wma15:H_Tk,-4.9,-,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 17:00,8959.0,8991.88,8910.23,8910.23,389785957.0,XU100,8593.59,9139.37,9052.48,9146.74,+_11-03-2024 09:00:00,3.68,-,-2.59,-,9013.58,9055.32,-23.64,-10.79,-12.85,41.05,51.42,-,-,-0.56,-63.78,833315453.0,-,103.35,1.15,145.09,1.6,9097.15,9174.19,8736.45,9155.32,15039846572.0,568.84,53.51,515.33,69.41,64.29,9004.62,8665.88,338.74,8326.68,0.64,-3.89,16377850154.33,-,+,+,+,,+_29-01-2024 09:00:00,-94.39,-1.05,-,+,False,3.91,-,H_Wma9:H_Wma15:H_Tk,-0.14,+,Arasinda,,,,,,,-_11-03-2024 17:00:00,-,,,+
13-03-2024 17:00,32.0,32.22,31.46,31.46,325229.0,A1CAP,31.94,33.0,34.63,32.74,-_07-03-2024 17:00:00,-1.51,+,-3.91,-,32.18,32.61,-0.32,-0.27,-0.05,38.22,47.78,-,-,-1.69,-53.91,634682.0,-,0.72,2.25,1.15,3.53,36.2,37.82,32.58,33.4,32659165.0,-1.0,0.77,-1.77,51.19,43.14,32.68,31.41,1.27,34.38,-4.73,79.03,20918826.67,+,+,+,-,,+_19-02-2024 09:00:00,-1.22,-3.74,-,-,False,4.04,-,H_Tk:H_Wma9:H_Wma15,-1.41,+,Arasinda,,-,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 17:00,172.0,173.6,170.2,170.7,36031.0,ACSEL,144.76,172.5,180.8,161.7,-_11-03-2024 13:00:00,17.92,-,5.57,-,170.98,171.58,-0.24,-0.75,0.52,47.99,49.45,-,-,-0.7,-76.55,91337.33,-,0.28,0.16,0.88,0.51,170.6,195.6,168.4,172.0,3522964.0,16.68,3.44,13.24,70.88,62.05,154.62,143.85,10.76,142.68,2.14,17.75,3721317.0,+,+,+,+,,+_19-02-2024 09:00:00,16.08,10.4,+,-,True,7.48,-,H_Wma9:H_Wma15:H_Tk,10.08,-,,,,,,-,-,-_13-03-2024 17:00:00,-,,,
13-03-2024 17:00,671.0,677.5,669.5,677.5,179413.0,ADEL,501.78,636.5,596.0,559.0,+_06-03-2024 09:00:00,35.02,-,21.2,-,645.07,633.4,24.15,5.85,18.3,76.31,66.64,+,+,1.04,-51.97,452082.67,-,32.43,5.03,44.1,6.96,536.0,658.5,514.5,605.5,4323557.0,47.2,11.34,35.86,63.75,53.04,531.99,485.99,46.01,483.88,13.92,177.83,2513943.0,+,+,+,+,,+_12-02-2024 09:00:00,145.51,27.35,+,-,False,9.47,-,H_Wma9:H_Wma15:H_Tk,25.85,-,,,,,,,,+_11-03-2024 17:00:00,+,,,
13-03-2024 17:00,2.83,2.84,2.8,2.8,10230160.0,ADESE,2.55,2.92,2.99,2.89,-_13-03-2024 09:00:00,9.72,-,-3.11,-,2.83,2.87,-0.03,-0.02,-0.01,41.05,47.65,-,-,-1.06,-55.81,18766954.33,-,0.03,1.17,0.07,2.53,2.93,3.19,2.86,2.95,578697540.0,0.27,0.08,0.19,75.26,61.74,2.76,2.54,0.22,2.42,1.72,38.37,565772648.67,-,+,+,+,,+_22-01-2024 09:00:00,0.04,1.61,+,+,True,8.54,-,H_Wma9:H_Wma15:H_Tk,1.61,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 17:00,36.6,36.8,36.26,36.26,840528.0,ADGYO,34.51,36.88,38.71,36.79,-_08-03-2024 09:00:00,5.06,-,-1.44,+,36.68,36.76,-0.26,-0.09,-0.17,42.4,45.69,-,-,-1.09,8.25,687125.67,+,0.42,1.14,0.5,1.36,37.9,41.48,35.94,37.1,34623418.0,,,,60.57,,36.19,34.42,1.78,33.84,-0.86,62.55,24455942.67,+,-,+,+,,+_19-02-2024 09:00:00,0.07,0.18,+,+,True,5.17,-,H_Wma9:H_Wma15:H_Tk,0.18,+,,,,,,,,-_13-03-2024 09:00:00,-,,,
13-03-2024 17:00,149.5,150.1,148.2,148.2,616846.0,AEFES,140.41,149.05,145.45,153.75,+_12-03-2024 17:00:00,5.55,-,-3.61,-,150.12,149.47,0.28,0.54,-0.26,48.76,51.24,+,-,-0.87,-9.79,677135.33,-,1.92,1.28,1.27,0.85,150.9,151.2,137.7,147.4,13483674.0,14.97,0.26,14.71,65.23,68.69,149.92,144.93,4.99,127.78,-1.67,29.11,10968004.67,+,+,+,+,,+_13-11-2023 09:00:00,-1.72,-1.15,-,+,False,3.44,-,H_Wma9:H_Wma15:H_Tk,0.12,+,Arasinda,,,,,,-,-_13-03-2024 09:00:00,-,,,+
13-03-2024 17:00,12.47,12.52,12.25,12.25,1194825.0,AFYON,12.67,12.68,12.78,13.42,-_12-03-2024 13:00:00,-3.32,-,-8.75,-,12.46,12.57,-0.17,-0.03,-0.14,38.55,44.29,-,-,-1.84,-42.43,1547715.67,-,0.21,1.72,0.32,2.53,13.17,13.25,12.36,12.75,29528415.0,0.34,0.0,0.34,51.92,50.89,13.0,12.61,0.39,13.36,-3.19,-7.33,46033023.0,-,+,+,-,,+_19-02-2024 09:00:00,-0.75,-5.75,-,-,False,3.07,-,H_Tk:H_Wma9:H_Wma15,-3.67,-,,,,,,,,-_11-03-2024 17:00:00,-,,,-
13-03-2024 17:00,73.35,74.1,73.3,73.95,215741.0,AGESA,61.53,72.3,69.0,64.2,+_04-03-2024 09:00:00,20.19,-,15.19,-,73.8,72.91,2.52,0.24,2.28,68.35,69.41,+,-,0.82,-19.05,273097.33,-,0.15,0.2,1.04,1.43,65.05,70.85,62.7,70.85,6365806.0,4.04,0.43,3.61,68.81,56.3,63.55,61.03,2.51,60.78,10.36,32.52,5656825.0,+,+,+,+,,+_12-02-2024 09:00:00,10.4,16.37,+,-,False,4.12,-,H_Wma9:H_Wma15:H_Tk,15.35,-,,,,,,+,,+_13-03-2024 17:00:00,+,,,
13-03-2024 17:00,286.5,287.75,284.0,284.0,150653.0,AGHOL,239.64,277.62,270.12,260.25,+_08-03-2024 17:00:00,18.51,-,9.13,-,279.88,276.86,6.19,1.59,4.6,69.97,68.69,+,+,-0.79,-71.94,373308.33,-,4.12,1.47,7.14,2.58,256.5,270.0,253.0,267.5,3687443.0,22.99,2.14,20.85,71.54,64.01,254.14,241.44,12.7,228.95,4.7,-23.25,4447243.33,-,+,+,+,,+_22-01-2024 09:00:00,29.86,11.75,+,-,True,5.26,-,H_Wma9:H_Wma15:H_Tk,11.75,-,,,,,,,,+_13-03-2024 13:00:00,+,,,
13-03-2024 17:00,9.96,9.96,9.71,9.71,596935.0,AGYO,9.44,10.28,10.38,10.54,-_12-03-2024 13:00:00,2.87,-,-7.87,-,9.97,10.07,-0.05,-0.05,-0.0,39.59,49.81,-,-,-2.51,-58.01,1371454.67,-,0.26,2.62,0.36,3.62,10.07,11.05,9.77,10.33,28175733.0,0.87,-0.0,0.88,64.03,62.0,9.79,9.56,0.23,9.84,3.2,-18.83,47994080.0,-,-,+,-,,+_26-06-2023 09:00:00,-0.08,-0.84,-,+,True,2.38,-,H_Tk:H_Wma9:H_Wma15,1.72,+,AsagiKesti,AsagiKesti,,,,,,-_11-03-2024 13:00:00,-,,-,+
13-03-2024 17:00,12.81,12.9,12.79,12.82,2127482.0,AHGAZ,12.64,13.07,13.5,13.44,-_07-03-2024 09:00:00,1.39,+,-4.65,-,12.9,13.0,-0.13,-0.05,-0.08,38.58,44.42,-,-,0.16,-21.58,2400461.33,-,0.08,0.64,0.18,1.4,14.07,14.24,12.99,13.24,52662759.0,0.52,0.05,0.46,56.98,51.3,13.23,12.65,0.59,11.74,-4.54,-39.14,64183239.0,-,+,+,+,,+_12-02-2024 09:00:00,-0.41,-3.13,-,-,True,4.65,-,H_Wma9:H_Wma15:H_Tk,-2.52,-,Arasinda,AsagiDondu,,,,,,-_08-03-2024 09:00:00,-,,,+
13-03-2024 17:00,42.18,42.36,41.8,41.8,14567027.0,AKBNK,39.45,42.95,41.29,42.16,+_11-03-2024 09:00:00,5.96,-,-0.85,+,42.63,42.58,0.49,0.04,0.45,50.42,58.52,+,-,-0.9,-71.02,30332272.33,-,0.83,1.94,0.78,1.83,40.42,42.14,38.0,41.84,345895785.0,3.76,-0.17,3.93,63.23,66.36,41.17,40.48,0.69,36.01,3.82,-8.29,444165069.33,-,-,+,+,,+_04-12-2023 09:00:00,0.63,1.54,+,+,True,1.69,-,H_Wma9:H_Wma15:H_Tk,1.54,+,,,,-,,,,-_13-03-2024 09:00:00,-,,,
13-03-2024 17:00,147.4,148.5,146.8,146.8,229947.0,AKCNS,160.1,151.2,152.95,176.6,-_15-02-2024 09:00:00,-8.3,-,-16.87,-,148.44,149.91,-3.32,-0.09,-3.23,29.78,36.46,-,-,-0.41,-28.4,288079.0,-,1.64,1.11,3.11,2.07,155.7,159.0,151.7,153.0,6175626.0,10.14,-2.32,12.46,50.28,57.49,167.91,162.77,5.14,159.45,-1.67,-26.04,6623820.0,-,-,+,+,,+_05-02-2024 09:00:00,-21.11,-12.57,-,-,False,3.16,-,H_Wma9:H_Wma15:H_Tk,-11.56,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
13-03-2024 17:00,5.35,5.38,5.32,5.34,643871.0,AKENR,5.15,5.52,5.66,5.46,-_11-03-2024 17:00:00,3.64,-,-2.11,-,5.42,5.5,-0.06,-0.05,-0.01,39.09,47.0,-,-,-0.19,-66.59,1503659.67,-,0.08,1.49,0.16,2.86,5.95,6.13,5.48,5.69,55877875.0,0.15,0.11,0.04,59.98,49.33,5.38,5.1,0.28,5.06,-2.9,-28.37,62389513.0,-,+,+,+,,+_19-02-2024 09:00:00,-0.04,-0.72,-,+,False,5.46,-,H_Wma9:H_Wma15:H_Tk,0.02,+,Arasinda,,,,,,,-_11-03-2024 17:00:00,-,,,+
13-03-2024 17:00,2.76,2.77,2.72,2.72,17466763.0,AKFGY,2.31,2.68,2.65,2.42,+_11-03-2024 09:00:00,17.79,-,12.63,-,2.76,2.71,0.07,0.01,0.06,59.24,60.25,+,-,-1.45,-50.02,33861281.33,-,0.04,1.41,0.01,0.53,2.59,2.69,2.42,2.46,629042449.0,0.07,0.05,0.02,57.26,49.2,2.39,2.26,0.13,2.17,-4.65,1.76,674965577.67,-,+,+,+,,+_19-02-2024 09:00:00,0.33,13.66,+,-,True,5.93,-,H_Wma9:H_Wma15:H_Tk,13.66,-,,,,,,-,,-_13-03-2024 17:00:00,+,,,
13-03-2024 17:00,30.18,30.96,30.18,30.68,12506893.0,AKFYE,22.63,27.98,27.98,24.91,+_13-03-2024 13:00:00,35.59,-,23.16,-,29.08,28.39,0.55,0.29,0.25,70.15,53.17,+,+,1.66,-50.43,14418254.0,-,1.6,5.51,2.29,8.06,27.5,29.68,26.1,26.1,75949572.0,2.81,0.94,1.87,69.81,60.26,24.69,22.22,2.46,21.26,-4.47,10.14,81066490.33,-,+,+,+,,+_05-02-2024 09:00:00,5.99,24.28,+,-,False,11.08,-,H_Wma9:H_Wma15:H_Tk,22.25,-,,,,,,,,+_11-03-2024 13:00:00,+,,,
13-03-2024 17:00,5.96,5.99,5.94,5.94,3353187.0,AKGRT,6.16,6.11,6.08,6.51,+_08-03-2024 17:00:00,-3.56,-,-8.69,-,6.04,6.09,-0.03,-0.01,-0.02,41.4,51.12,-,-,-0.34,-57.56,9501368.0,-,0.1,1.6,0.15,2.43,6.14,6.3,5.81,6.23,98585832.0,0.35,-0.06,0.41,54.07,55.02,6.42,6.25,0.17,5.94,1.96,12.67,96931273.67,-,-,+,+,,+_29-01-2024 09:00:00,-0.48,-7.5,-,-,False,2.79,-,H_Wma9:H_Wma15:H_Tk,-6.72,-,,,,,,,,-_12-03-2024 13:00:00,-,,,
13-03-2024 17:00,262.5,264.0,252.5,260.0,48296.0,AKMGY,195.33,246.62,241.72,215.35,+_13-03-2024 09:00:00,33.11,-,20.73,-,249.61,244.48,6.4,2.75,3.64,67.07,56.52,+,+,-1.14,-71.31,121587.0,-,10.39,4.16,15.52,6.35,245.9,265.75,217.7,230.8,775049.0,27.83,6.5,21.32,73.51,66.34,215.26,196.02,19.24,192.88,-5.8,-13.46,906024.0,-,+,+,+,,+_22-01-2024 09:00:00,44.74,20.79,+,-,True,9.81,-,H_Wma9:H_Wma15:H_Tk,17.3,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
13-03-2024 17:00,101.9,102.6,101.0,101.0,348243.0,AKSA,97.41,105.5,106.2,105.8,-_04-03-2024 13:00:00,3.69,-,-4.54,-,102.85,103.88,-1.16,-0.48,-0.68,37.62,46.02,-,-,-0.88,-55.64,594468.33,-,1.85,1.8,2.88,2.77,108.3,111.4,102.8,106.7,10875714.0,5.6,1.46,4.14,62.82,55.77,101.75,98.1,3.65,97.48,-0.28,-37.84,15625796.0,-,+,+,+,,+_08-01-2024 09:00:00,-0.75,-0.74,-,+,False,3.72,-,H_Wma9:H_Wma15:H_Tk,0.84,+,AsagiKesti,AsagiKesti,,,,,,-_11-03-2024 13:00:00,-,,-,+
13-03-2024 17:00,37.94,38.1,37.82,37.88,777264.0,AKSEN,36.35,39.43,38.97,39.03,+_07-03-2024 17:00:00,4.2,-,-2.95,-,38.42,38.79,0.08,-0.16,0.25,44.98,58.21,-,-,-0.16,-64.46,2110175.33,-,0.54,1.41,0.91,2.36,37.12,40.4,36.5,40.38,44936946.0,1.06,0.7,0.36,61.69,49.1,38.13,36.28,1.85,34.79,8.96,35.04,42460409.67,+,+,+,+,,+_05-02-2024 09:00:00,-0.25,-0.66,-,+,False,5.1,-,H_Wma9:H_Wma15:H_Tk,-0.08,+,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 17:00,16.49,16.56,16.37,16.37,1722717.0,AKSGY,14.82,16.94,17.18,16.77,-_08-03-2024 09:00:00,10.43,-,-2.39,-,16.56,16.72,-0.16,-0.08,-0.08,38.24,45.85,-,-,-0.79,-13.36,1540599.67,+,0.19,1.14,0.35,2.08,17.5,18.08,16.5,17.27,24715428.0,2.06,0.36,1.7,79.06,69.03,16.44,15.14,1.3,13.87,-0.75,31.9,22959974.0,+,+,+,+,,+_22-01-2024 09:00:00,-0.07,-0.4,-,+,False,8.56,-,H_Wma9:H_Wma15:H_Tk,0.76,+,AsagiKesti,AsagiKesti,,,,,,-_11-03-2024 13:00:00,-,,-,+
13-03-2024 17:00,13.67,13.77,13.66,13.66,102705.0,AKSUE,13.76,14.3,14.3,14.6,+_13-03-2024 17:00:00,-0.75,+,-6.44,-,13.88,14.08,-0.24,-0.08,-0.16,34.24,42.89,-,-,-0.07,-57.56,233040.0,-,0.22,1.58,0.42,2.98,14.79,14.96,14.15,14.77,8158550.0,-0.94,0.78,-1.71,50.08,34.64,14.19,13.41,0.79,13.52,-0.14,-35.68,13990611.0,-,+,+,-,,+_12-02-2024 09:00:00,-0.53,-3.76,-,-,False,5.88,-,H_Wma9:H_Tk:H_Wma15,-2.99,-,Arasinda,,,,,,,-_11-03-2024 13:00:00,-,,,+
13-03-2024 17:00,5.58,5.6,5.55,5.59,1231617.0,AKYHO,4.63,5.6,5.7,5.09,-_11-03-2024 17:00:00,20.61,-,9.82,-,5.54,5.53,0.07,-0.01,0.08,62.05,58.98,-,+,0.18,-57.28,2903883.0,-,0.05,0.91,0.06,1.06,5.39,6.2,5.32,5.51,93460336.0,0.56,0.1,0.46,73.94,68.01,5.04,4.75,0.28,4.56,4.55,106.03,68004317.67,+,+,+,+,,+_25-12-2023 09:00:00,0.55,10.99,+,-,False,5.99,-,H_Wma9:H_Wma15:H_Tk,10.2,-,,,,,,,,+_12-03-2024 17:00:00,+,,,
13-03-2024 17:00,129.5,130.3,128.8,129.1,748515.0,ALARK,114.68,130.25,128.75,126.05,+_11-03-2024 17:00:00,12.57,-,2.42,-,129.86,130.01,0.41,-0.03,0.44,49.97,54.6,-,-,-0.39,-61.69,1603864.33,-,0.76,0.59,0.91,0.7,127.5,132.8,123.7,129.3,33331219.0,7.51,2.87,4.64,65.07,53.2,121.53,113.21,8.32,112.7,1.41,-1.12,46864348.0,-,+,+,+,,+_05-02-2024 09:00:00,7.57,6.23,+,-,True,7.35,-,H_Wma9:H_Wma15:H_Tk,5.98,-,,,,,,,,-_13-03-2024 09:00:00,-,-,,
13-03-2024 17:00,4.14,4.16,4.13,4.13,2413744.0,ALBRK,4.25,4.29,4.26,4.56,+_11-03-2024 09:00:00,-2.84,-,-9.33,-,4.23,4.26,-0.03,-0.0,-0.02,37.39,49.06,-,-,-0.24,-77.2,7069039.67,-,0.1,2.46,0.13,3.0,4.25,4.33,4.06,4.28,110479650.0,0.2,-0.01,0.21,56.04,58.49,4.39,4.27,0.12,4.2,0.94,5.77,124548529.33,-,-,+,+,,+_05-02-2024 09:00:00,-0.26,-5.98,-,-,False,2.83,-,H_Wma9:H_Wma15:H_Tk,-5.3,-,,,,,,,,-_12-03-2024 13:00:00,-,,,-
13-03-2024 17:00,1760.0,1770.0,1740.0,1740.0,21065.0,ALCAR,1371.76,1823.5,1737.5,1467.5,+_29-02-2024 09:00:00,26.84,-,18.57,-,1791.33,1792.2,40.09,-13.9,54.0,50.09,59.42,-,-,-1.3,-61.5,50781.67,-,51.33,2.87,52.2,2.91,1642.0,1939.0,1536.0,1754.0,1276474.0,189.17,41.02,148.16,72.62,61.59,1475.09,1363.64,111.45,1448.0,7.21,61.79,909295.67,+,+,+,-,,+_12-02-2024 09:00:00,264.91,17.96,+,-,True,8.17,-,H_Wma9:H_Tk:H_Wma15,17.96,-,,,,,,,,-_13-03-2024 09:00:00,-,-,,
13-03-2024 17:00,114.6,115.8,113.9,113.9,60137.0,ALCTL,111.81,117.15,119.65,137.75,-_04-03-2024 09:00:00,1.87,+,-17.31,-,113.5,114.56,-4.18,0.65,-4.83,40.5,39.54,+,-,-0.7,-82.05,259656.0,-,0.4,0.35,0.66,0.58,128.2,130.5,104.4,120.1,9868671.0,9.58,3.49,6.08,60.01,55.71,121.1,111.63,9.47,116.6,-10.97,-18.76,9467096.67,+,+,+,-,,+_29-01-2024 09:00:00,-7.2,-5.94,-,-,False,8.48,-,H_Wma9:H_Tk:H_Wma15,-4.37,-,Arasinda,,,,,,-,+_13-03-2024 09:00:00,-,,,+
13-03-2024 17:00,94.55,95.35,93.8,93.8,563682.0,ALFAS,103.36,96.93,101.78,112.75,-_27-02-2024 09:00:00,-9.25,-,-16.81,-,94.7,95.77,-2.77,-0.14,-2.63,33.48,37.41,-,-,-0.69,-49.94,1426938.0,-,0.9,0.95,1.97,2.05,104.6,111.4,96.7,98.65,25213217.0,1.97,-1.24,3.22,48.15,48.51,104.8,101.01,3.79,109.48,-5.24,-25.03,32663426.33,-,-,-,-,,+_19-02-2024 09:00:00,-11.0,-10.5,-,-,False,3.75,-,H_Tk:H_Wma9:H_Wma15,-9.02,-,,,,,,,,-_08-03-2024 09:00:00,-,,,-
13-03-2024 17:00,47.2,47.48,46.64,46.66,238651.0,ALGYO,43.57,49.0,49.17,46.58,-_13-03-2024 09:00:00,7.1,-,0.16,+,47.45,48.18,-0.29,-0.38,0.09,39.54,51.54,-,-,-1.19,-58.94,447504.67,-,0.79,1.67,1.52,3.16,49.9,51.7,47.32,50.55,11624764.0,2.76,0.83,1.93,73.36,56.75,46.0,43.59,2.41,42.85,1.47,-17.74,15319236.33,-,+,+,+,,+_12-02-2024 09:00:00,0.66,1.44,+,+,True,5.52,-,H_Wma9:H_Wma15:H_Tk,1.39,+,,,,,,,,-_11-03-2024 13:00:00,-,,,
13-03-2024 17:00,35.96,36.0,35.7,35.7,134276.0,ALKA,31.85,36.77,37.45,34.04,-_08-03-2024 09:00:00,12.09,-,4.88,-,35.91,35.91,-0.01,-0.08,0.06,48.64,49.42,-,-,-0.72,-56.43,518911.67,-,0.21,0.59,0.21,0.57,37.1,40.9,34.0,35.0,13581003.0,1.42,0.88,0.54,61.43,51.96,33.36,31.51,1.86,32.56,-5.46,-14.38,15520217.33,-,+,+,-,,+_05-02-2024 09:00:00,2.34,7.0,+,-,True,5.89,-,H_Wma9:H_Tk:H_Wma15,7.0,-,,,,,,,-,-_13-03-2024 13:00:00,-,,,
