Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
21-03-2024 13:00,23.08,23.08,23.0,23.04,20884.0,DOGUB,20.96,23.82,25.4,22.16,-_19-03-2024 09:00:00,9.9,-,3.95,-,23.23,23.57,-0.21,-0.3,0.1,43.44,47.9,-,-,-0.17,-98.09,469003.67,-,0.19,0.83,0.53,2.26,22.08,28.96,21.84,24.32,43236396.0,2.02,0.59,1.43,70.92,63.36,22.48,21.4,1.08,20.38,10.14,207.48,21881834.0,+,+,+,+,,+_27-11-2023 09:00:00,0.56,2.47,+,-,True,5.06,-,H_Wma9:H_Wma15:H_Tk,2.29,-,,YukariDondu,,,,,,-_18-03-2024 13:00:00,-,,,
21-03-2024 13:00,12.85,12.86,12.83,12.84,1022376.0,DOHOL,13.07,12.67,13.14,13.68,-_14-03-2024 09:00:00,-1.8,+,-6.14,-,12.77,12.74,-0.14,0.03,-0.17,45.12,34.24,+,-,0.0,-87.75,6239870.33,-,0.07,0.57,0.1,0.8,13.81,13.85,12.8,12.8,152961308.0,0.38,-0.03,0.41,49.64,52.23,13.48,13.14,0.34,12.53,-5.11,-4.5,170163960.0,-,-,-,+,,+_12-02-2024 09:00:00,-0.64,-4.77,-,-,False,2.61,-,H_Wma9:H_Wma15:H_Tk,-4.62,-,,,,,,,,+_19-03-2024 13:00:00,+,,,
21-03-2024 13:00,34.56,34.68,34.56,34.56,19464.0,DOKTA,36.08,34.89,37.86,39.45,-_13-03-2024 09:00:00,-4.22,-,-12.4,-,34.82,34.87,-0.92,0.03,-0.95,34.4,31.2,+,-,0.0,-94.52,160886.33,-,0.26,0.74,0.31,0.89,39.24,41.7,35.5,35.7,7633989.0,1.29,0.09,1.2,50.62,50.82,37.78,36.08,1.7,35.7,-8.93,-7.16,7169922.0,+,+,+,+,,+_19-02-2024 09:00:00,-3.22,-8.53,-,-,False,4.72,-,H_Wma9:H_Wma15:H_Tk,-8.21,-,,,,,,,,-_21-03-2024 09:00:00,-,,,-
21-03-2024 13:00,16.75,16.79,16.75,16.78,310.0,DURDO,17.86,16.79,18.28,18.99,-_12-03-2024 13:00:00,-6.03,-,-11.64,-,16.72,16.67,-0.33,0.08,-0.4,41.93,34.27,+,-,0.18,-99.91,140238.67,-,0.06,0.36,0.11,0.67,19.7,20.46,16.68,16.7,4096399.0,0.49,-0.07,0.56,45.47,54.34,18.49,18.18,0.31,17.71,-13.56,-36.02,4391923.67,-,-,-,+,,+_12-02-2024 09:00:00,-1.71,-9.24,-,-,True,1.68,-,H_Wma9:H_Wma15:H_Tk,-9.18,-,,,,,,,,+_19-03-2024 17:00:00,+,,,-
21-03-2024 13:00,35.7,35.72,35.66,35.72,6189.0,DYOBY,30.96,34.86,34.57,32.27,+_07-03-2024 09:00:00,15.37,-,10.69,-,34.57,33.71,1.04,0.43,0.6,73.85,61.52,+,+,0.06,-99.71,1086150.0,-,1.15,3.34,2.01,5.95,31.56,32.9,30.34,32.52,6129685.0,0.31,-0.07,0.38,53.57,48.35,31.0,29.97,1.03,32.67,3.9,-36.61,8360456.33,-,-,+,-,,+_04-03-2024 09:00:00,4.72,15.21,+,-,False,3.45,-,H_Tk:H_Wma9:H_Wma15,15.02,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
21-03-2024 13:00,4.81,4.82,4.8,4.82,10500.0,DZGYO,4.91,4.78,5.0,5.32,-_08-03-2024 09:00:00,-1.93,+,-9.4,-,4.81,4.8,-0.08,0.01,-0.09,42.65,37.94,+,-,0.0,-98.28,300837.33,-,0.01,0.27,0.02,0.34,5.22,5.34,4.86,4.86,16526327.0,0.27,-0.0,0.28,52.49,53.87,5.18,4.96,0.21,4.82,-5.26,-38.11,21062430.33,-,-,+,+,,+_05-02-2024 09:00:00,-0.36,-6.94,-,-,False,4.33,-,H_Wma9:H_Wma15:H_Tk,-6.94,-,,,,,,,,+_21-03-2024 09:00:00,+,+,,-
21-03-2024 13:00,59.6,59.65,59.5,59.6,8273.0,EBEBK,64.86,61.05,62.42,67.12,-_21-03-2024 09:00:00,-8.11,-,-11.21,-,60.75,61.44,-0.99,-0.28,-0.71,32.74,42.58,-,-,0.17,-98.88,307505.67,-,1.15,1.9,1.84,3.0,65.55,65.65,61.5,64.9,7612770.0,-0.59,,,49.57,51.99,65.76,65.97,0.21,65.1,0.23,6.14,8002645.67,-,-,-,-,,-_29-01-2024 09:00:00,-6.16,-9.37,-,-,True,-0.31,+,H_Wma15:H_Wma9:H_Tk,-9.29,-,,,,,,,,-_20-03-2024 09:00:00,-,,,-
21-03-2024 13:00,54.5,54.55,54.3,54.35,81411.0,ECILC,50.44,54.05,53.3,53.7,+_19-03-2024 09:00:00,7.76,-,1.2,+,54.52,54.2,0.48,0.14,0.34,53.83,54.49,+,-,-0.18,-97.22,2025824.67,-,0.17,0.31,0.15,0.27,55.9,56.2,50.4,54.5,24178966.0,3.03,0.52,2.5,62.09,56.39,53.73,51.34,2.39,48.68,-1.8,29.66,21349223.67,+,+,+,+,,+_05-02-2024 09:00:00,0.62,1.15,+,+,True,4.65,-,H_Wma9:H_Wma15:H_Tk,1.06,+,,,,,,-,,-_21-03-2024 13:00:00,+,,,
21-03-2024 13:00,243.6,243.8,243.2,243.3,2510.0,ECZYT,264.25,241.05,247.62,273.8,-_20-02-2024 13:00:00,-7.93,-,-11.14,-,242.83,242.2,-2.45,0.76,-3.21,46.0,40.99,+,-,-0.08,-98.78,173809.0,-,0.47,0.19,1.1,0.46,260.5,261.75,242.7,245.6,2943687.0,9.27,-7.75,17.02,46.39,53.42,267.16,268.27,1.1,287.62,-4.62,-15.15,3633300.33,-,-,-,-,-,-_18-03-2024 09:00:00,-23.86,-8.93,-,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,-8.75,-,,,,,,,,+_20-03-2024 09:00:00,+,,,-
21-03-2024 13:00,26.18,26.26,26.14,26.18,22524.0,EDATA,24.22,26.73,28.97,29.89,-_15-03-2024 09:00:00,8.09,-,-12.41,-,26.9,26.72,-0.55,0.03,-0.58,42.2,42.45,+,-,0.15,-98.87,918922.0,-,0.72,2.67,0.54,2.02,29.0,33.78,26.48,26.7,49289934.0,3.75,0.64,3.11,64.29,63.64,26.66,24.21,2.45,25.57,-4.44,5.45,55072151.0,-,+,+,-,,+_12-02-2024 09:00:00,-0.48,-1.8,-,+,True,10.13,-,H_Wma9:H_Tk:H_Wma15,-1.5,+,,,,,,,,-_20-03-2024 17:00:00,-,,,+
21-03-2024 13:00,16.13,16.13,16.12,16.12,1785.0,EDIP,17.08,16.13,16.72,18.5,-_27-02-2024 09:00:00,-5.64,-,-12.84,-,16.18,16.23,-0.3,0.01,-0.31,34.68,35.37,+,-,-0.19,-99.68,276674.67,-,0.06,0.37,0.11,0.65,17.13,17.6,16.53,16.66,7129325.0,1.21,-0.19,1.39,51.9,55.58,17.75,17.38,0.37,17.83,-2.74,-12.26,10230244.33,-,-,+,-,,+_18-12-2023 09:00:00,-1.63,-9.17,-,-,False,2.12,-,H_Tk:H_Wma9:H_Wma15,-9.11,-,,,,,,,,-_20-03-2024 17:00:00,-,,,-
21-03-2024 13:00,15350.0,15360.0,15335.0,15335.0,27.0,EGEEN,13424.45,14795.0,14988.75,15922.5,-_06-03-2024 17:00:00,14.23,-,-3.69,-,14987.06,14832.27,-59.81,107.18,-166.99,57.94,42.6,+,+,-0.07,-99.78,5166.0,-,347.94,2.32,502.73,3.39,15475.0,15897.5,14815.0,14865.0,137882.0,1928.81,236.74,1692.08,64.24,66.98,14842.78,13772.92,1069.86,13303.75,-2.67,-38.57,231173.0,-,+,+,+,,+_12-02-2024 09:00:00,492.22,3.32,+,-,True,7.77,-,H_Wma9:H_Wma15:H_Tk,3.32,-,,YukariDondu,,,,,,+_20-03-2024 09:00:00,+,,,
21-03-2024 13:00,18.66,18.67,18.65,18.67,2883.0,EGEPO,20.35,18.51,19.1,21.06,-_27-02-2024 13:00:00,-8.26,-,-11.37,-,18.6,18.56,-0.24,0.07,-0.31,43.96,36.16,+,-,0.0,-98.96,127880.67,-,0.07,0.38,0.11,0.57,19.68,20.2,18.48,18.63,5865053.0,-0.11,-0.34,0.23,43.61,48.36,20.39,20.42,0.03,23.26,-5.0,-21.67,7383105.33,-,-,-,-,-,-_18-03-2024 09:00:00,-1.72,-8.44,-,-,False,-0.14,+,H_Tk:H_Wma15:H_Wma9,-8.44,-,,,,,,,,+_19-03-2024 17:00:00,+,,,-
21-03-2024 13:00,45.92,45.96,45.92,45.96,3725.0,EGGUB,49.28,47.07,47.34,51.47,-_07-03-2024 13:00:00,-6.73,-,-10.71,-,46.82,46.67,-0.55,0.1,-0.65,40.7,40.9,+,-,0.09,-99.39,218719.33,-,0.86,1.84,0.71,1.52,49.34,49.9,45.9,46.7,2294749.0,1.33,-0.7,2.04,46.58,53.1,50.14,49.54,0.6,49.79,-4.69,-46.06,3663839.67,-,-,-,-,,+_19-02-2024 09:00:00,-4.18,-8.33,-,-,True,1.21,-,H_Wma9:H_Tk:H_Wma15,-8.33,-,,,,,,,,-_21-03-2024 09:00:00,-,,,-
21-03-2024 13:00,231.0,232.0,230.7,230.8,7724.0,EGPRO,187.74,229.95,236.62,202.4,-_21-03-2024 09:00:00,22.94,-,14.03,-,229.1,229.35,0.92,-1.32,2.24,51.63,51.4,-,+,0.0,-96.75,95013.0,-,1.7,0.74,1.45,0.63,219.9,258.25,215.0,246.3,4485195.0,25.37,6.72,18.65,82.32,65.05,204.22,187.18,17.04,191.62,15.2,74.09,3788423.0,+,+,+,-,,+_27-11-2023 09:00:00,26.58,13.02,+,-,False,9.1,-,H_Wma9:H_Tk:H_Wma15,12.97,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
21-03-2024 13:00,3.81,3.82,3.81,3.82,3377.0,EGSER,4.01,3.8,3.92,4.22,-_27-02-2024 09:00:00,-4.77,-,-9.48,-,3.81,3.8,-0.05,0.01,-0.07,43.46,37.45,+,-,0.0,-99.77,712659.0,-,0.01,0.24,0.02,0.42,4.09,4.15,3.81,3.85,17441395.0,0.0,0.01,-0.01,45.12,46.76,4.15,4.03,0.12,3.8,-4.94,-32.87,23697371.0,-,+,-,+,,+_12-02-2024 09:00:00,-0.33,-7.87,-,-,False,2.89,-,H_Wma9:H_Wma15:H_Tk,-7.87,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
21-03-2024 13:00,10.88,10.9,10.86,10.87,960737.0,EKGYO,9.93,10.87,10.98,11.1,-_08-03-2024 09:00:00,9.5,-,-2.03,-,10.79,10.76,-0.05,0.03,-0.08,51.36,45.29,+,+,-0.09,-99.18,50534372.33,-,0.08,0.72,0.11,1.02,11.54,11.56,10.58,10.78,778406703.0,0.98,0.28,0.69,63.81,60.45,10.9,10.17,0.73,9.15,-4.6,-40.52,1106155708.0,-,+,+,+,,+_08-01-2024 09:00:00,-0.03,-0.29,-,+,False,7.22,-,H_Wma9:H_Wma15:H_Tk,-0.02,+,Arasinda,,,,,,,+_20-03-2024 09:00:00,+,,,+
21-03-2024 09:00,78.7,78.7,78.7,78.7,52743.0,EKIZ,55.13,71.88,72.72,62.01,-_14-03-2024 13:00:00,42.76,-,26.92,-,70.36,69.38,0.47,0.71,-0.24,69.54,47.28,+,+,9.99,77.6,32470.0,+,8.34,11.86,9.32,13.43,80.4,80.4,66.5,68.4,239334.0,7.46,1.97,5.49,69.02,58.28,59.16,53.32,5.84,57.48,-6.88,-32.73,352374.0,-,+,+,-,,+_26-02-2024 09:00:00,19.54,33.03,+,-,False,10.95,-,H_Wma9:H_Tk:H_Wma15,33.03,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
21-03-2024 13:00,49.78,49.92,49.76,49.92,28807.0,EKOS,50.75,50.71,52.14,59.62,-_28-02-2024 09:00:00,-1.63,+,-16.28,-,50.09,50.09,-0.98,0.22,-1.19,41.16,39.23,+,-,0.36,-99.3,1553291.33,-,0.17,0.35,0.17,0.34,55.6,55.8,48.48,51.45,38175642.0,,,,60.64,,58.08,55.83,2.25,,-4.72,-32.66,47432159.33,-,-,+,-,,+_21-03-2024 13:00:00,-8.16,-14.05,-,-,True,4.02,-,H_Wma9:H_Wma15:H_Tk,-14.05,-,,,,,,,,-_21-03-2024 09:00:00,-,+,,
21-03-2024 13:00,62.4,62.45,62.35,62.45,813.0,EKSUN,68.22,62.7,66.38,74.68,-_07-03-2024 09:00:00,-8.46,-,-16.37,-,62.49,62.68,-1.64,0.15,-1.79,33.66,32.18,+,-,0.0,-99.63,101086.67,-,0.04,0.06,0.23,0.37,71.2,71.2,64.2,65.0,3663204.0,-0.16,0.33,-0.48,44.35,45.66,70.58,68.46,2.13,67.53,-7.28,-69.65,7759347.0,-,+,-,+,,+_12-02-2024 09:00:00,-8.13,-11.52,-,-,False,3.11,-,H_Wma9:H_Wma15:H_Tk,-11.52,-,,,,,,,,-_21-03-2024 09:00:00,-,,,-
21-03-2024 13:00,50.3,51.55,50.25,51.5,126340.0,ELITE,53.07,48.78,49.1,57.8,-_05-03-2024 09:00:00,-2.96,-,-10.91,-,49.0,48.49,-0.4,0.53,-0.93,62.27,39.51,+,+,2.28,-83.26,343883.33,-,2.5,5.09,3.01,6.22,52.1,52.2,48.12,48.5,6154862.0,3.33,-2.03,5.36,48.28,55.61,53.61,53.73,0.11,59.13,-4.81,-34.25,9850656.67,-,-,-,-,-,-_18-03-2024 09:00:00,-2.11,-3.94,-,-,True,-0.21,+,H_Tk:H_Wma15:H_Wma9,-3.85,-,,,,,,,,+_20-03-2024 09:00:00,+,,,-
21-03-2024 13:00,17.39,17.46,17.32,17.36,86008.0,EMKEL,17.35,15.8,15.8,18.04,+_21-03-2024 09:00:00,0.08,+,-3.77,-,16.31,15.83,0.02,0.34,-0.32,66.32,39.79,+,+,0.0,-99.13,3337615.0,-,1.05,6.42,1.53,9.64,17.01,17.37,15.05,15.05,16953262.0,0.95,-0.64,1.59,44.65,55.48,17.43,17.59,0.15,18.02,-11.21,-31.5,25264411.0,-,-,-,-,-,-_18-03-2024 09:00:00,-0.07,-0.42,-,+,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,0.15,+,,,,,,,,+_19-03-2024 17:00:00,+,,,-
21-03-2024 09:00,250.25,250.5,250.25,250.5,11707.0,EMNIS,150.27,228.8,221.25,184.95,+_20-03-2024 09:00:00,66.7,-,35.44,-,238.68,227.85,10.02,5.09,4.93,71.08,56.13,+,+,0.76,39.17,7182.0,+,11.82,4.95,22.65,9.94,220.1,236.7,192.0,198.0,109327.0,29.04,10.2,18.83,72.97,62.01,166.69,143.61,23.08,172.88,-9.38,-39.75,161046.67,-,+,+,-,,+_26-02-2024 09:00:00,83.81,50.28,+,-,False,16.08,-,H_Tk:H_Wma9:H_Wma15,50.13,-,,,,,,,,+_15-03-2024 17:00:00,+,,,
21-03-2024 13:00,162.7,163.4,162.6,162.6,16432.0,ENERY,144.78,155.0,153.25,152.05,+_19-03-2024 13:00:00,12.31,-,6.94,-,160.6,157.07,4.08,1.72,2.36,71.25,61.02,+,+,-0.06,-97.3,305506.33,-,2.0,1.25,5.53,3.52,151.0,152.0,142.0,148.2,3696669.0,-0.22,,,54.52,51.17,150.54,144.63,5.91,131.7,-0.67,-30.38,5311372.33,-,-,+,+,,+_12-02-2024 09:00:00,12.06,8.01,+,-,True,4.09,-,H_Wma9:H_Wma15:H_Tk,8.01,-,,,,,,,,+_18-03-2024 13:00:00,+,,,
21-03-2024 13:00,57.7,58.2,57.65,57.95,286067.0,ENJSA,55.39,57.15,58.28,60.95,-_29-02-2024 13:00:00,4.62,-,-4.92,-,57.45,57.27,-0.32,0.25,-0.57,51.86,45.13,+,+,0.43,-89.46,1388043.0,-,0.5,0.88,0.68,1.19,60.5,60.75,55.95,57.65,48547985.0,4.36,0.62,3.74,61.59,62.24,59.38,56.27,3.11,53.72,-7.32,26.55,46857109.67,+,+,+,+,,+_05-02-2024 09:00:00,-1.43,-2.4,-,-,True,5.52,-,H_Wma9:H_Wma15:H_Tk,-1.98,+,Arasinda,,,,,,,+_20-03-2024 09:00:00,+,,,+
21-03-2024 13:00,35.7,35.72,35.68,35.72,115989.0,ENKAI,36.83,36.09,37.04,39.25,-_12-03-2024 09:00:00,-3.0,-,-8.99,-,35.8,35.99,-0.45,-0.01,-0.44,36.43,38.25,-,-,0.06,-98.55,4158603.67,-,0.08,0.22,0.27,0.74,38.5,38.62,35.94,36.2,96686505.0,1.59,-0.01,1.6,51.75,58.57,38.22,37.47,0.75,35.44,-4.89,-36.25,119412265.67,-,-,+,+,,+_18-12-2023 09:00:00,-2.5,-6.54,-,-,True,2.01,-,H_Wma9:H_Wma15:H_Tk,-6.54,-,,,,,,,,-_18-03-2024 17:00:00,-,,,
21-03-2024 13:00,37.06,37.18,37.06,37.1,10767.0,ENSRI,35.16,37.52,38.97,36.77,-_20-03-2024 13:00:00,5.52,-,0.9,+,37.43,37.64,-0.2,-0.17,-0.02,45.2,48.98,-,-,0.05,-98.92,719729.0,-,0.33,0.88,0.54,1.43,38.46,41.4,36.8,37.7,38182769.0,4.89,-0.2,5.09,60.08,60.54,37.68,36.28,1.4,30.88,-1.98,47.78,29871466.33,+,-,+,+,,+_21-03-2024 13:00:00,-0.58,-1.54,-,+,True,3.86,-,H_Wma9:H_Wma15:H_Tk,-1.33,+,Arasinda,,,,,,,-_20-03-2024 17:00:00,-,,,+
21-03-2024 13:00,6.24,6.25,6.24,6.24,7392.0,EPLAS,6.45,6.2,6.6,6.96,-_07-03-2024 13:00:00,-3.27,-,-10.34,-,6.23,6.25,-0.14,0.0,-0.14,37.24,35.31,+,-,0.0,-99.18,352581.33,-,0.01,0.12,0.01,0.19,6.9,7.2,6.42,6.46,20555474.0,0.12,0.06,0.06,50.27,49.11,6.7,6.46,0.24,6.3,-5.97,-25.04,25064992.33,-,+,+,+,,+_19-02-2024 09:00:00,-0.46,-6.93,-,-,False,3.78,-,H_Wma9:H_Wma15:H_Tk,-6.78,-,,,,,,,,+_20-03-2024 09:00:00,-,,,-
21-03-2024 13:00,310.5,310.5,309.25,309.75,8404.0,ERBOS,244.74,301.0,303.25,266.23,-_21-03-2024 13:00:00,26.56,-,16.35,-,308.41,305.62,7.71,-0.45,8.16,57.9,57.52,-,+,-0.24,-94.92,84611.33,-,1.34,0.43,4.13,1.35,269.5,339.25,267.25,312.75,6004785.0,25.02,6.87,18.15,72.66,57.91,260.25,241.3,18.95,249.62,19.03,34.24,4509653.33,+,+,+,-,,+_19-02-2024 09:00:00,49.5,19.02,+,-,True,7.85,-,H_Wma9:H_Tk:H_Wma15,18.83,-,,,,,,,,+_19-03-2024 17:00:00,+,,,
21-03-2024 13:00,169.0,169.3,168.8,169.1,7056.0,ERCB,157.4,172.7,182.5,189.35,-_08-03-2024 13:00:00,7.43,-,-10.69,-,170.24,170.77,-5.07,0.37,-5.44,34.81,35.13,+,-,0.06,-98.6,232267.0,-,1.14,0.67,1.67,0.98,195.0,198.0,174.3,174.5,8079665.0,15.31,6.19,9.12,63.14,58.43,169.33,155.28,14.05,171.3,-8.16,-46.66,13706602.67,-,+,+,-,,+_29-01-2024 09:00:00,-0.23,-0.14,-,+,True,9.05,-,H_Tk:H_Wma9:H_Wma15,-0.02,+,,,,,,,,-_21-03-2024 09:00:00,-,,,+
21-03-2024 13:00,44.3,44.36,44.3,44.34,110297.0,EREGL,44.37,44.23,45.27,47.52,-_14-03-2024 09:00:00,-0.07,+,-6.69,-,44.2,44.24,-0.32,0.04,-0.36,44.44,39.41,+,-,0.05,-99.65,16582272.33,-,0.14,0.32,0.1,0.22,46.54,46.76,44.14,44.4,555714718.0,1.7,0.13,1.56,53.86,57.66,45.72,44.91,0.81,43.65,-3.27,-23.39,868693563.0,-,+,+,+,,+_25-12-2023 09:00:00,-1.38,-3.03,-,-,True,1.81,-,H_Wma9:H_Wma15:H_Tk,-2.98,-,,,,,,,,+_21-03-2024 09:00:00,+,,,
21-03-2024 13:00,31.14,31.14,31.14,31.14,896.0,ERSU,23.9,27.28,26.22,32.22,+_20-03-2024 09:00:00,30.27,-,-3.35,-,28.76,27.16,0.76,1.03,-0.27,69.58,49.37,+,+,0.0,-99.68,97535.67,-,2.38,8.26,3.98,14.66,26.6,27.7,21.3,21.3,3946724.0,5.58,0.75,4.83,54.06,76.91,28.85,25.49,3.36,24.05,-19.92,-44.69,6414621.0,-,+,+,+,,+_25-12-2023 09:00:00,2.29,7.92,+,-,False,13.18,-,H_Wma9:H_Wma15:H_Tk,7.92,-,,,,,,,,+_18-03-2024 09:00:00,+,,,
21-03-2024 13:00,240.7,241.0,240.7,240.7,969.0,ESCAR,182.22,231.8,227.95,192.4,+_26-02-2024 17:00:00,32.1,-,25.1,-,238.54,236.77,7.12,-0.22,7.34,65.51,66.12,-,-,0.0,-99.46,109710.0,-,2.16,0.9,3.93,1.66,217.0,245.0,210.9,241.9,2767548.0,16.21,6.11,10.1,80.73,57.29,192.69,179.46,13.23,193.05,11.68,-22.48,3886833.67,-,+,+,-,,+_26-02-2024 09:00:00,48.01,24.91,+,-,False,7.37,-,H_Tk:H_Wma9:H_Wma15,24.91,-,,,,,,,,+_19-03-2024 13:00:00,+,,,
21-03-2024 13:00,84.2,84.55,84.2,84.55,2969.0,ESCOM,71.18,83.98,83.95,91.85,+_20-03-2024 09:00:00,18.78,-,-7.95,-,84.23,83.41,-0.05,0.53,-0.58,52.86,48.01,+,+,0.42,-98.91,116891.0,-,0.32,0.38,1.14,1.37,84.5,87.75,79.45,82.55,3424953.0,11.87,3.35,8.53,71.32,64.96,81.04,71.27,9.77,69.57,-2.13,-47.11,6270358.67,-,+,+,+,,+_05-02-2024 09:00:00,3.51,4.33,+,-,False,13.7,-,H_Wma9:H_Wma15:H_Tk,3.9,-,,,,,,,,+_19-03-2024 09:00:00,+,,,
21-03-2024 13:00,20.28,20.3,20.26,20.28,16415.0,ESEN,20.28,20.29,21.16,22.12,-_20-03-2024 09:00:00,-0.02,+,-8.32,-,20.24,20.31,-0.22,-0.0,-0.22,45.05,45.33,-,-,0.1,-98.21,445085.33,-,0.04,0.2,0.03,0.16,21.4,22.58,19.75,21.04,22578424.0,0.28,0.17,0.12,52.75,47.07,20.88,19.94,0.94,21.61,-0.19,11.73,34581244.33,-,+,+,-,,+_19-02-2024 09:00:00,-0.6,-2.86,-,-,True,4.7,-,H_Tk:H_Wma9:H_Wma15,-2.76,-,Arasinda,,,,,,,+_21-03-2024 09:00:00,-,,,+
21-03-2024 13:00,16.86,16.87,16.84,16.87,16082.0,ETILR,15.78,16.7,17.2,17.48,-_12-03-2024 17:00:00,6.91,-,-3.46,-,16.79,16.78,-0.1,0.02,-0.12,48.66,46.33,+,-,-0.12,-96.24,222856.33,-,0.08,0.5,0.09,0.52,17.71,18.19,16.53,17.16,5506046.0,0.8,0.37,0.43,58.96,53.14,16.81,15.92,0.89,15.45,-1.89,-60.67,11533520.67,-,+,+,+,,+_05-02-2024 09:00:00,0.06,0.34,+,+,True,5.62,-,H_Wma9:H_Wma15:H_Tk,0.16,+,,,,,,,,+_20-03-2024 13:00:00,+,+,,
21-03-2024 13:00,16.71,16.8,16.57,16.8,12384.0,ETYAT,12.92,16.02,15.8,15.84,+_18-03-2024 17:00:00,30.03,-,6.09,-,16.11,15.86,0.28,0.16,0.12,67.09,54.7,+,+,0.54,-97.72,217978.67,-,0.69,4.27,0.94,5.95,15.5,16.0,14.18,15.37,3475723.0,1.92,0.5,1.42,66.26,61.14,14.37,12.95,1.41,12.92,-1.73,-47.8,5141681.67,-,+,+,+,,+_02-01-2024 09:00:00,2.43,16.93,+,-,False,10.91,-,H_Wma9:H_Wma15:H_Tk,15.33,-,,,,,,,,+_20-03-2024 09:00:00,+,,,
21-03-2024 13:00,3.6,3.62,3.6,3.62,75314.0,EUHOL,3.32,3.63,3.75,3.44,-_20-03-2024 17:00:00,9.11,-,5.08,-,3.61,3.64,-0.0,-0.03,0.02,47.34,51.05,-,-,0.56,-98.41,2320502.33,-,0.01,0.16,0.02,0.46,3.5,4.0,3.5,3.82,98908125.0,0.27,0.03,0.23,67.3,59.75,3.49,3.35,0.14,3.2,10.09,22.73,88218779.0,+,+,+,+,,+_18-12-2023 09:00:00,0.13,3.69,+,-,False,4.11,-,H_Wma9:H_Wma15:H_Tk,3.12,-,,,,,,+,,+_21-03-2024 13:00:00,-,,,
21-03-2024 09:00,22.4,22.4,22.06,22.06,37647.0,EUKYO,18.58,22.28,21.65,21.08,+_20-03-2024 17:00:00,18.72,-,4.62,-,21.9,21.8,-0.04,0.07,-0.11,51.59,49.82,+,+,2.32,-28.68,37246.67,-,0.16,0.74,0.26,1.17,21.3,22.26,20.3,20.32,1225433.0,2.94,0.42,2.51,62.23,62.83,20.4,18.81,1.6,19.28,-10.41,-75.61,3914310.0,-,+,+,-,,+_06-11-2023 09:00:00,1.66,8.12,+,-,False,8.5,-,H_Wma9:H_Tk:H_Wma15,8.12,-,,,,,,+,+,+_21-03-2024 09:00:00,+,,,
21-03-2024 13:00,152.8,153.2,152.7,153.1,14879.0,EUPWR,171.43,154.0,159.15,175.85,-_29-02-2024 09:00:00,-10.69,-,-12.94,-,153.08,153.66,-2.55,0.24,-2.79,37.97,37.75,+,-,0.2,-98.48,412236.33,-,0.02,0.01,0.56,0.37,166.8,166.8,154.7,159.9,12029999.0,4.96,-4.89,9.85,44.86,51.98,172.94,172.93,0.01,173.85,-1.78,-13.49,14485714.0,-,-,-,-,,+_05-02-2024 09:00:00,-19.84,-11.47,-,-,True,0.01,+,H_Tk:H_Wma9:H_Wma15,-11.42,-,,,,,,+,,+_21-03-2024 13:00:00,-,,,-
21-03-2024 13:00,16.92,16.92,16.91,16.92,17162.0,EUREN,17.42,16.97,18.97,19.48,-_11-03-2024 17:00:00,-2.89,-,-13.12,-,16.93,17.16,-0.67,-0.13,-0.54,31.53,33.72,-,-,0.0,-99.74,3437350.67,-,0.01,0.09,0.24,1.42,19.36,21.22,18.51,18.51,144082818.0,0.96,0.21,0.75,58.29,53.88,18.29,17.43,0.86,17.83,-4.09,-40.09,190720722.67,-,+,+,-,,+_12-02-2024 09:00:00,-1.37,-7.47,-,-,False,4.91,-,H_Wma9:H_Tk:H_Wma15,-7.47,-,,,,,,,,-_14-03-2024 17:00:00,-,,,-
