Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 17:00,71.25,72.5,69.85,71.45,330400.0,PNLSN,57.86,65.95,65.88,55.1,+_23-01-2024 09:00:00,23.48,-,29.69,-,68.79,66.18,3.01,1.14,1.88,77.46,63.39,+,+,0.28,-62.75,1139367.0,-,2.66,3.87,5.27,7.96,59.4,64.3,58.2,59.35,5217880.0,2.66,-0.45,3.11,54.94,54.69,58.23,57.81,0.42,58.42,-0.08,34.44,4063953.67,+,-,+,-,13.22,22.7,+,-,False,0.73,-,H_Tk:H_Wma9:H_Wma15,19.95,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,77.4,78.7,77.2,77.85,87118.0,PNSUT,72.0,75.05,74.1,66.9,+_02-01-2024 17:00:00,8.12,-,16.37,-,75.44,74.31,1.52,0.49,1.03,78.98,64.41,+,+,0.58,-64.93,150309.0,-,2.41,3.19,3.54,4.77,71.0,74.0,70.0,71.4,1261262.0,0.09,-1.33,1.41,50.6,50.45,69.78,70.91,1.13,77.9,0.56,-4.85,1241779.67,+,-,+,-,8.07,11.56,+,-,False,-1.59,-,H_Tk:H_Wma15:H_Wma9,10.63,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,14.73,14.73,14.44,14.55,1464091.0,POLHO,13.8,14.94,14.22,12.68,+_16-01-2024 17:00:00,5.41,-,14.79,-,14.69,14.7,0.3,-0.05,0.35,54.68,60.84,-,-,-1.22,-64.69,3118572.67,-,0.14,0.96,0.15,1.02,13.15,14.91,12.86,14.85,52920223.0,0.53,-0.33,0.86,54.88,52.2,13.62,13.82,0.2,15.12,12.93,139.31,32628901.33,+,-,+,-,0.93,6.8,+,-,True,-1.43,-,H_Tk:H_Wma15:H_Wma9,6.0,-,,,,,,,-,-_23-01-2024 13:00:00,-,-,,,
24-01-2024 17:00,17097.5,17450.0,17020.0,17290.0,904.0,POLTK,13761.56,17141.25,16650.0,16063.75,+_23-01-2024 17:00:00,25.64,-,7.63,-,17250.33,17210.48,201.46,-10.78,212.24,55.62,56.27,-,-,1.2,-17.74,1102.67,-,39.67,0.23,79.52,0.46,15792.5,17800.0,15500.0,17120.0,33119.0,3416.26,122.94,3293.32,76.87,75.13,15472.06,14365.94,1106.12,12270.0,8.41,-12.01,25240.33,+,+,+,+,1817.94,11.75,+,-,False,7.7,-,H_Wma9:H_Wma15:H_Tk,10.0,-,,,,,,+,+,+_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,6.93,6.93,6.84,6.92,277462.0,PRDGS,6.99,6.83,6.72,6.19,+_15-01-2024 09:00:00,-1.03,+,11.79,-,6.85,6.83,0.06,-0.01,0.07,58.96,55.26,-,+,0.0,-59.47,577869.33,-,0.07,1.09,0.09,1.27,6.58,7.07,6.55,6.8,10888823.0,-0.16,-0.2,0.04,45.68,46.08,6.67,6.89,0.23,8.01,3.34,19.81,8508576.67,+,-,-,-,0.25,3.81,+,-,False,-3.32,-,H_Tk:H_Wma15:H_Wma9,2.61,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,31.78,31.8,31.54,31.6,128815.0,PRKAB,32.31,32.05,31.7,30.15,+_15-01-2024 09:00:00,-2.18,-,4.81,-,31.82,31.72,0.16,-0.03,0.19,50.85,52.82,-,-,-0.57,-63.82,377534.67,-,0.22,0.69,0.12,0.37,31.08,32.82,30.82,30.9,4083560.0,0.16,-0.66,0.82,47.53,51.77,31.59,32.09,0.49,36.0,0.13,21.76,3252693.0,+,-,-,-,0.01,0.03,+,+,True,-1.54,-,H_Tk:H_Wma15:H_Wma9,-0.16,+,Arasinda,,,,,,-,-_24-01-2024 09:00:00,-,,,,
24-01-2024 17:00,20.98,21.04,20.86,20.88,230655.0,PRKME,21.54,21.36,21.23,19.67,+_17-01-2024 09:00:00,-3.06,-,6.12,-,21.06,21.14,0.07,-0.07,0.14,47.54,54.69,-,-,-0.48,-59.85,439231.0,-,0.18,0.85,0.26,1.23,20.78,21.8,20.62,21.32,5348337.0,-0.23,-0.56,0.34,48.49,47.23,20.6,21.14,0.55,25.52,2.6,9.13,5384409.33,+,-,-,-,0.28,1.38,+,+,True,-2.59,-,H_Tk:H_Wma15:H_Wma9,1.28,+,Arasinda,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,53.85,53.9,52.65,52.85,42584.0,PRZMA,45.37,51.95,46.36,35.91,+_17-01-2024 13:00:00,16.49,-,47.17,-,52.24,51.64,3.17,0.18,2.99,73.11,79.94,+,-,-1.77,-72.54,210011.33,-,0.61,1.18,1.21,2.34,39.12,52.0,38.98,50.9,2246208.0,3.34,-3.1,6.44,56.26,62.06,43.23,46.41,3.18,45.56,30.11,43.01,1876705.33,-,-,+,-,9.62,22.25,+,-,True,-6.84,-,H_Wma15:H_Tk:H_Wma9,21.79,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,64.45,64.5,62.95,63.85,6546.0,PSDTC,58.33,62.72,60.22,53.48,+_15-01-2024 09:00:00,9.47,-,19.4,-,63.36,62.83,1.65,0.14,1.51,63.24,61.81,+,+,-1.01,-82.97,24877.0,-,0.49,0.77,1.02,1.62,55.0,63.9,55.0,62.35,517721.0,3.68,-1.54,5.23,57.41,57.15,58.31,59.3,0.99,65.06,11.14,96.61,325066.33,+,-,+,-,5.54,9.51,+,-,True,-1.68,-,H_Tk:H_Wma15:H_Wma9,7.96,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 17:00,5.77,5.81,5.72,5.72,6237074.0,PSGYO,5.53,5.76,5.54,4.86,+_12-01-2024 17:00:00,3.49,-,17.82,-,5.79,5.77,0.13,-0.03,0.17,54.89,59.86,-,-,-0.87,0.81,6277130.67,+,0.07,1.27,0.05,0.94,5.36,6.18,5.26,5.59,182528770.0,0.12,-0.23,0.35,51.6,54.16,5.3,5.58,0.28,5.9,5.08,117.36,103509459.33,+,-,+,-,0.42,7.92,+,-,True,-4.98,-,H_Tk:H_Wma15:H_Wma9,7.92,-,,,,,,,,-_23-01-2024 17:00:00,-,,,,
24-01-2024 17:00,260.0,260.0,260.0,260.0,11031.0,QNBFB,272.32,269.38,265.5,285.55,+_22-01-2024 09:00:00,-4.52,-,-8.95,-,263.28,265.87,-3.5,-0.64,-2.86,41.93,46.5,-,-,0.0,71.9,7863.33,+,3.28,1.25,5.87,2.21,277.0,277.0,250.0,273.0,101296.0,57.84,-24.33,82.17,55.11,63.65,274.66,287.7,13.04,280.45,-1.44,-10.25,118008.67,-,-,+,-,-14.66,-5.34,-,-,False,-4.53,-,H_Wma15:H_Tk:H_Wma9,-5.34,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,857.5,857.5,836.5,836.5,2466.0,QNBFL,842.3,875.0,868.5,888.25,+_24-01-2024 13:00:00,-0.69,+,-5.83,-,860.17,867.12,-13.21,-0.34,-12.87,41.24,46.29,-,-,-2.68,145.13,2186.0,+,23.67,2.75,30.62,3.53,926.5,926.5,810.5,910.0,29426.0,220.67,-61.55,282.22,60.34,68.59,895.57,914.79,19.23,848.1,-1.78,-5.35,35567.0,-,-,+,-,-59.07,-6.6,-,-,False,-2.1,-,H_Wma15:H_Wma9:H_Tk,-4.25,-,,,-,,-,,,-_23-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,3.95,3.96,3.92,3.92,6300228.0,QUAGR,5.25,3.92,3.96,4.94,-_21-12-2023 09:00:00,-25.28,-,-20.65,-,3.93,3.93,-0.06,0.02,-0.08,42.33,36.64,+,-,-1.01,-53.11,17774664.67,-,0.01,0.31,0.01,0.19,4.04,4.09,3.87,3.87,234710937.0,-0.84,-0.16,-0.68,20.67,30.59,4.89,5.23,0.34,5.54,-3.73,-35.25,400688502.33,-,-,-,-,-0.97,-19.84,-,-,False,-6.58,-,H_Tk:H_Wma15:H_Wma9,-19.02,-,,,,,,-,-,-_24-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,91.35,91.7,91.05,91.2,31296.0,RALYH,81.82,91.58,91.62,79.85,-_24-01-2024 17:00:00,11.46,-,14.21,-,91.04,91.2,0.88,-0.38,1.25,55.93,57.74,-,-,-0.16,-73.13,75566.33,-,0.16,0.17,0.0,0.0,89.95,95.4,88.95,91.95,3015849.0,1.76,1.52,0.25,60.9,53.09,83.32,81.79,1.54,81.05,2.17,10.06,2485838.33,+,+,+,+,7.88,9.45,+,-,True,1.88,-,H_Wma9:H_Wma15:H_Tk,9.27,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,269.0,271.5,268.25,271.5,41584.0,RAYSG,191.18,262.38,252.38,226.95,+_10-01-2024 09:00:00,42.02,-,19.63,-,264.36,262.95,6.09,0.37,5.72,69.18,63.74,+,+,0.93,-65.95,109328.33,-,7.14,2.7,8.55,3.25,237.1,274.75,230.0,261.5,1365464.0,60.57,5.92,54.65,91.45,92.45,228.77,206.2,22.57,158.08,10.29,44.98,1002120.33,+,+,+,+,42.73,18.68,+,-,False,10.94,-,H_Wma9:H_Wma15:H_Tk,17.26,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,25.8,25.8,25.8,25.8,465798.0,REEDR,22.47,24.43,24.24,22.82,+_24-01-2024 09:00:00,14.84,-,13.06,-,24.55,24.23,0.34,0.23,0.11,68.03,53.05,+,+,0.0,-98.22,23770880.67,-,1.25,5.1,1.57,6.48,24.4,25.42,22.68,24.02,159446993.0,,,,60.05,,23.48,23.78,0.3,,-1.48,-22.67,151807848.33,+,-,+,-,2.32,9.9,+,-,False,-1.26,-,H_Wma15:H_Wma9:H_Tk,9.9,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,39.04,39.2,38.98,39.0,175469.0,RNPOL,34.65,39.58,38.49,38.49,+_19-01-2024 09:00:00,12.54,-,1.33,+,39.14,39.26,0.19,-0.01,0.2,50.83,55.38,-,-,-0.1,-10.42,232306.33,-,0.14,0.37,0.26,0.67,38.92,40.28,36.18,39.92,4945820.0,5.21,0.7,4.51,68.95,66.31,39.04,36.2,2.84,31.87,2.89,79.04,3447889.67,+,+,+,+,-0.04,-0.1,-,+,False,7.84,-,H_Wma9:H_Wma15:H_Tk,0.41,+,Arasinda,,,,,,,-_24-01-2024 09:00:00,-,,,,+
24-01-2024 17:00,59.85,59.85,58.05,58.95,14273.0,RODRG,57.83,57.6,59.25,57.66,-_18-01-2024 09:00:00,1.94,+,2.24,-,57.79,57.53,-0.11,0.19,-0.3,55.28,46.15,+,+,-0.84,-88.54,71361.33,-,1.16,2.0,1.42,2.47,59.05,63.5,55.55,56.85,477283.0,2.56,-1.16,3.72,51.75,55.34,57.8,58.31,0.51,61.4,-3.73,-48.12,568977.0,-,-,+,-,1.15,1.99,+,+,True,-0.88,-,H_Tk:H_Wma15:H_Wma9,0.43,+,,,,,,,,+_23-01-2024 17:00:00,+,,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.37,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.97,0.1,0.87,71.65,70.45,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,,
24-01-2024 17:00,15.06,15.12,15.0,15.05,829794.0,RTALB,14.57,15.38,15.19,15.37,+_11-01-2024 09:00:00,3.26,-,-2.08,-,15.17,15.19,0.09,-0.06,0.14,49.3,53.98,-,-,-0.07,-60.79,1865185.67,-,0.12,0.76,0.14,0.91,14.66,16.03,14.35,15.03,50797229.0,0.92,-0.18,1.1,55.72,53.9,14.77,14.44,0.33,16.74,2.95,53.36,38110990.67,+,-,+,-,0.28,1.91,+,+,True,2.27,-,H_Tk:H_Wma9:H_Wma15,1.57,+,,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,25.04,25.04,24.82,25.0,106093.0,RUBNS,26.05,24.77,24.41,23.02,+_18-01-2024 09:00:00,-4.03,-,8.58,-,24.8,24.76,0.25,0.0,0.25,61.52,59.65,+,+,-0.08,-81.14,357352.0,-,0.2,0.82,0.24,0.98,23.76,25.4,23.68,24.86,4714728.0,-1.38,-0.76,-0.61,44.67,45.23,24.38,25.49,1.12,29.98,4.98,94.24,3146192.33,+,-,-,-,0.62,2.56,+,-,True,-4.38,-,H_Tk:H_Wma15:H_Wma9,1.82,+,Arasinda,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,23.68,23.68,23.58,23.6,183756.0,RYGYO,24.76,23.83,24.14,25.88,-_08-01-2024 13:00:00,-4.7,-,-8.81,-,23.7,23.76,-0.22,0.03,-0.25,40.58,42.28,+,-,-0.25,-61.18,341142.67,-,0.1,0.4,0.16,0.67,24.7,24.84,23.52,24.18,9794957.0,1.98,-0.72,2.7,53.39,64.22,25.47,25.42,0.04,25.39,-2.11,0.7,11020940.0,-,-,+,+,-1.87,-7.33,-,-,False,0.17,+,H_Wma9:H_Wma15:H_Tk,-7.02,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,28.22,28.28,27.8,28.28,125014.0,RYSAS,29.86,28.37,29.55,28.27,-_17-01-2024 09:00:00,-5.29,-,0.04,+,28.18,28.37,-0.47,-0.07,-0.41,38.65,37.01,-,-,0.28,-36.11,165744.0,-,0.1,0.36,0.09,0.33,31.0,31.5,28.62,28.72,1941964.0,0.05,-0.37,0.42,46.74,49.35,29.58,29.72,0.14,33.01,-7.24,-9.27,1971045.67,-,-,-,-,-1.3,-4.41,-,-,True,-0.46,+,H_Tk:H_Wma15:H_Wma9,-4.41,-,,,,+,,,,+_24-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,41.06,41.2,40.4,40.88,260799.0,SAFKR,32.5,40.1,38.93,33.24,+_03-01-2024 17:00:00,25.8,-,22.98,-,40.23,40.48,0.94,-0.28,1.22,58.2,60.79,-,-,-0.34,-69.31,771559.33,-,0.65,1.62,0.4,0.99,36.5,43.7,35.0,41.96,5164959.0,4.35,0.84,3.51,76.32,63.4,34.89,32.64,2.25,33.1,16.56,149.45,2870711.0,+,+,+,-,5.99,17.16,+,-,True,6.9,-,H_Wma9:H_Tk:H_Wma15,15.78,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,69.35,69.4,68.7,69.05,3570890.0,SAHOL,62.39,68.47,68.9,63.7,-_24-01-2024 09:00:00,10.67,-,8.4,-,68.67,68.74,0.55,-0.26,0.8,55.89,56.8,-,-,-0.43,-67.36,8085430.0,-,0.38,0.56,0.31,0.45,68.9,70.75,67.75,68.9,144933289.0,3.6,0.58,3.01,66.81,60.89,64.68,62.84,1.84,61.4,-0.14,-29.28,149944731.67,+,+,+,+,4.37,6.75,+,-,True,2.93,-,H_Wma9:H_Wma15:H_Tk,6.21,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,60.65,62.9,58.9,59.0,575877.0,SAMAT,42.92,62.78,55.14,46.72,+_09-01-2024 17:00:00,37.48,-,26.27,-,61.56,62.28,2.55,-0.98,3.53,51.14,67.93,-,-,-2.72,-54.95,939274.67,-,2.56,4.17,3.28,5.26,48.48,65.8,43.64,63.0,37280284.0,10.04,2.44,7.59,77.13,69.84,49.83,43.66,6.16,45.25,29.95,1590.03,13660330.33,+,+,+,-,9.17,18.41,+,-,True,14.12,-,H_Wma9:H_Tk:H_Wma15,18.21,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,
24-01-2024 17:00,29.64,30.0,29.48,29.62,24567.0,SANEL,24.66,29.68,31.42,26.09,-_23-01-2024 09:00:00,20.13,-,13.53,-,29.64,30.12,0.02,-0.32,0.34,47.58,52.05,-,-,-0.07,-78.73,101001.33,-,0.02,0.07,0.5,1.65,28.0,36.04,27.0,31.98,1881160.0,2.45,1.59,0.86,72.17,56.23,27.15,24.62,2.53,25.32,14.21,82.06,1602094.67,+,+,+,-,2.47,9.09,+,-,True,10.28,-,H_Wma9:H_Tk:H_Wma15,8.57,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,45.32,45.36,44.98,44.98,95840.0,SANFM,40.37,47.39,46.43,38.55,+_04-01-2024 09:00:00,11.43,-,16.68,-,46.22,47.11,0.31,-0.69,0.99,41.15,61.33,-,-,-0.75,-45.17,191786.67,-,1.24,2.68,2.13,4.53,43.84,49.94,43.84,49.58,2776514.0,8.02,-0.67,8.69,73.31,78.54,44.46,43.08,1.38,38.64,13.09,48.25,2114683.0,-,-,+,+,0.52,1.16,+,+,True,3.2,-,H_Wma9:H_Wma15:H_Tk,1.16,+,,,,,,,,-_22-01-2024 13:00:00,-,,,,
24-01-2024 17:00,20.4,20.4,20.26,20.38,29632.0,SANKO,20.41,20.22,19.74,18.16,+_29-12-2023 09:00:00,-0.15,+,12.26,-,20.29,20.25,0.22,-0.02,0.24,59.93,59.52,-,+,-0.1,-84.0,147747.0,-,0.09,0.44,0.13,0.66,19.44,20.62,19.44,20.08,2110422.0,-0.14,-0.57,0.44,48.08,48.06,19.66,20.14,0.48,24.76,3.29,39.9,1586501.67,+,-,-,-,0.72,3.68,+,-,True,-2.39,-,H_Tk:H_Wma15:H_Wma9,3.07,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,28.58,28.58,28.36,28.48,124872.0,SARKY,29.81,28.41,27.72,27.45,+_18-01-2024 09:00:00,-4.46,-,3.75,-,28.31,28.24,0.22,0.02,0.2,57.0,57.33,+,-,-0.35,-74.07,394967.67,-,0.17,0.61,0.24,0.84,27.18,28.44,27.18,28.2,3939968.0,-0.88,-0.92,0.03,43.93,46.47,28.52,29.43,0.91,36.55,3.45,-36.39,4622333.0,-,-,-,-,-0.04,-0.12,-,+,True,-3.09,-,H_Tk:H_Wma15:H_Wma9,0.23,+,AsagiKesti,AsagiKesti,,,,,,+_24-01-2024 09:00:00,+,,-,,-
24-01-2024 17:00,37.02,37.1,36.7,36.76,11141286.0,SASA,41.55,37.64,36.58,38.24,+_19-01-2024 09:00:00,-11.54,-,-3.87,-,37.0,37.2,0.35,-0.01,0.37,51.91,59.21,-,-,-0.7,-55.06,23911172.33,-,0.24,0.64,0.44,1.19,34.8,38.8,33.76,37.6,412029496.0,-5.6,-0.43,-5.17,37.65,37.69,38.89,40.88,1.99,45.06,8.48,73.55,296277140.33,+,-,-,-,-2.13,-5.47,-,-,False,-4.88,-,H_Tk:H_Wma15:H_Wma9,-4.59,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,91.55,91.95,90.9,91.35,233124.0,SAYAS,90.86,91.32,90.4,83.2,+_24-01-2024 09:00:00,0.54,+,9.8,-,90.41,90.19,0.26,0.17,0.09,54.32,50.83,+,+,-0.16,-54.35,816882.33,-,0.94,1.04,1.16,1.28,89.75,92.5,86.5,91.05,6845369.0,11.07,-6.27,17.34,54.51,59.43,88.59,92.44,3.85,106.5,1.45,-18.78,7756450.33,-,-,+,-,2.76,3.11,+,-,True,-4.17,-,H_Tk:H_Wma15:H_Wma9,2.61,-,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,355.5,363.25,350.0,352.25,408224.0,SDTTR,302.53,342.0,342.0,281.15,+_23-01-2024 09:00:00,16.44,-,25.29,-,355.48,343.15,15.22,4.03,11.19,64.01,63.44,+,+,-0.91,-47.76,1325013.33,-,3.23,0.91,9.1,2.65,316.5,323.75,297.75,299.0,2880126.0,13.7,-9.36,23.06,52.37,52.92,290.39,295.57,5.18,344.1,-5.53,-64.19,4759720.67,-,-,+,-,61.86,21.3,+,-,True,-1.75,-,H_Tk:H_Wma15:H_Wma9,20.53,-,,,,,,-,,-_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,8.13,8.13,8.02,8.04,3028348.0,SEGYO,6.18,8.12,8.1,6.48,+_04-01-2024 09:00:00,30.14,-,23.98,-,8.14,8.14,0.14,-0.06,0.21,52.85,60.2,-,-,-1.11,-42.39,4697853.33,-,0.1,1.24,0.1,1.17,8.0,8.64,7.99,8.05,111573986.0,1.29,0.21,1.07,74.04,68.55,6.99,6.35,0.64,5.9,0.63,59.0,78816771.0,+,+,+,+,1.05,15.09,+,-,True,10.05,-,H_Wma9:H_Wma15:H_Tk,14.81,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,16.97,17.07,16.88,16.91,216951.0,SEKFK,15.66,16.92,16.42,14.26,+_02-01-2024 09:00:00,7.96,-,18.58,-,16.77,16.81,0.29,-0.06,0.35,58.37,60.87,-,-,-0.35,-83.0,658939.67,-,0.14,0.82,0.1,0.59,15.6,17.71,15.51,17.25,6096910.0,0.58,-0.2,0.78,60.34,55.26,15.64,15.71,0.07,15.86,10.58,86.09,3749163.0,+,-,+,-,1.27,8.15,+,-,True,-0.45,+,H_Tk:H_Wma15:H_Wma9,7.95,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,25.48,26.2,25.32,26.16,73845.0,SEKUR,25.09,25.36,27.7,22.81,-_22-01-2024 09:00:00,4.27,-,14.69,-,25.41,25.54,0.05,-0.2,0.25,54.71,49.83,-,+,2.83,67.68,64461.33,+,0.75,2.95,0.62,2.41,26.88,30.88,25.74,25.74,1920575.0,0.43,-0.68,1.12,53.74,54.99,24.28,25.04,0.76,26.28,-2.05,142.73,996734.33,+,-,+,-,1.88,7.73,+,-,False,-3.02,-,H_Tk:H_Wma15:H_Wma9,4.27,-,,,,,,,+,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,60.0,60.4,59.65,59.95,228618.0,SELEC,57.24,61.58,62.58,56.8,-_24-01-2024 09:00:00,4.73,-,5.55,-,60.64,61.35,-0.1,-0.51,0.42,42.03,51.64,-,-,-0.17,-42.78,349514.0,-,0.69,1.14,1.4,2.29,60.85,65.85,59.55,62.85,10310218.0,3.54,0.14,3.4,62.39,56.26,58.59,57.1,1.49,58.8,3.54,-13.05,9531144.0,-,+,+,-,1.36,2.32,+,-,True,2.61,-,H_Tk:H_Wma9:H_Wma15,1.81,+,,,,,,,,-_19-01-2024 09:00:00,-,,,,
24-01-2024 17:00,26.12,26.12,26.12,26.12,18564.0,SELGD,17.93,22.88,22.56,20.79,+_23-01-2024 09:00:00,45.68,-,25.64,-,24.71,23.4,1.07,0.66,0.4,79.89,54.67,+,+,0.0,102.6,139830.0,-,1.41,5.72,2.72,11.64,22.68,23.3,19.0,19.64,1287821.0,3.18,0.81,2.37,63.98,68.24,20.42,18.29,2.14,17.39,-13.4,-45.4,1382001.33,+,+,+,+,5.7,27.89,+,-,False,11.69,-,H_Wma9:H_Wma15:H_Tk,27.89,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,12.61,12.66,12.51,12.56,221003.0,SELVA,12.51,12.64,12.38,10.98,+_29-12-2023 13:00:00,0.43,+,14.44,-,12.52,12.45,0.22,0.0,0.22,60.88,62.67,+,-,-0.55,-61.93,425771.67,-,0.04,0.29,0.11,0.88,11.9,12.39,11.73,12.24,4573798.0,-0.25,-0.42,0.17,47.05,47.26,11.74,12.25,0.51,15.34,3.55,-12.92,5126247.67,-,-,-,-,0.82,6.97,+,-,True,-4.13,-,H_Tk:H_Wma15:H_Wma9,6.55,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,6.11,6.14,6.07,6.13,469141.0,SEYKM,6.25,6.04,5.96,5.62,+_02-01-2024 13:00:00,-1.91,+,9.07,-,6.07,6.06,0.05,-0.0,0.05,60.31,57.34,-,+,0.49,-64.78,811064.0,-,0.06,1.05,0.07,1.2,5.85,6.36,5.56,6.0,11131808.0,-0.1,-0.21,0.11,45.93,48.58,5.93,6.18,0.24,6.94,2.56,96.5,7483933.67,+,-,-,-,0.2,3.3,+,-,False,-3.94,-,H_Tk:H_Wma15:H_Wma9,2.29,-,Arasinda,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,15.25,15.54,15.2,15.3,145903.0,SILVR,14.74,15.04,14.84,14.4,+_19-01-2024 09:00:00,3.78,-,6.21,-,15.23,15.12,0.21,0.03,0.18,62.26,58.76,+,+,0.33,-27.98,153944.0,+,0.07,0.48,0.18,1.22,14.44,14.99,14.11,14.6,2794596.0,-0.27,-0.08,-0.19,48.47,47.42,14.47,14.6,0.13,15.4,1.25,37.09,2431408.0,+,-,-,-,0.83,5.74,+,-,False,-0.86,-,H_Tk:H_Wma15:H_Wma9,5.05,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,48.04,48.04,47.7,47.72,3774580.0,SISE,48.24,47.76,47.98,46.85,-_23-01-2024 13:00:00,-1.08,+,1.86,+,47.72,47.8,0.01,-0.08,0.08,49.1,50.48,-,-,-0.67,-69.4,8666829.0,-,0.0,0.0,0.08,0.16,47.82,48.98,47.62,48.0,130540301.0,-0.53,-0.4,-0.13,49.01,47.25,47.22,47.69,0.47,51.0,0.54,-27.97,144251735.67,-,-,-,-,0.5,1.06,+,+,True,-0.99,-,H_Tk:H_Wma15:H_Wma9,1.02,+,,,,,,-,-,-_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,5.01,5.01,4.97,4.98,12864695.0,SKBNK,5.61,4.97,4.97,5.28,+_09-01-2024 13:00:00,-11.2,-,-5.59,-,4.97,4.98,0.05,-0.02,0.07,53.28,54.92,-,-,-0.6,-59.56,23509629.67,-,0.01,0.25,0.0,0.06,4.68,5.41,4.68,5.07,521756416.0,0.53,-0.63,1.16,47.65,63.39,5.32,5.86,0.53,5.78,8.8,-20.93,602972284.33,-,-,-,-,-0.34,-6.43,-,-,False,-9.1,-,H_Wma15:H_Tk:H_Wma9,-5.87,-,,,,,,,-,+_24-01-2024 13:00:00,-,,,,-
