Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
06-05-2024 13:00,6.12,6.13,6.11,6.13,99261.0,PSGYO,6.5,6.22,6.7,6.54,-_30-04-2024 09:00:01,-5.62,-,-6.27,-,6.17,6.17,-0.09,0.01,-0.1,40.38,40.29,+,-,0.16,-95.99,1873233.67,-,0.04,0.64,0.04,0.59,6.1,6.4,6.04,6.12,100163893.0,0.23,-0.14,0.36,48.4,57.27,6.45,6.68,0.24,6.4,-0.16,-39.96,127359853.0,-,-,-,-,,-_22-04-2024 09:00:01,-0.32,-4.91,-,-,True,-3.54,-,H_Wma15:H_Wma9:H_Tk,-4.91,-,,,,,,,,-_03-05-2024 13:00:01,-,,,-
06-05-2024 09:00,410.0,410.0,404.0,404.0,34171.0,QNBFB,288.35,381.0,342.0,285.0,+_22-04-2024 09:00:01,40.11,-,41.75,-,400.07,381.56,31.2,6.56,24.65,78.21,74.97,+,+,-1.46,64.92,23825.0,+,3.93,0.98,22.44,5.88,300.0,415.0,300.0,410.0,223613.0,26.81,3.37,23.44,71.64,55.6,309.98,297.1,12.88,322.5,36.89,29.16,169052.0,+,+,+,-,,+_11-03-2024 09:00:01,94.02,30.33,+,-,True,4.33,-,H_Tk:H_Wma9:H_Wma15,30.33,-,,,,,,,,+_29-04-2024 13:00:01,+,,,
06-05-2024 09:00,143.0,143.0,143.0,143.0,27125.0,QNBFL,137.55,143.0,144.75,160.15,-_30-04-2024 17:00:01,3.96,-,-10.71,-,143.14,142.56,-1.14,0.38,-1.53,47.23,45.66,+,-,-0.69,-28.74,25172.67,+,0.14,0.1,0.44,0.31,144.6,144.6,134.5,144.0,253540.0,19.46,-1.25,20.71,59.58,63.51,151.28,144.69,6.59,134.19,1.98,14.55,252097.0,+,-,+,+,,+_04-03-2024 09:00:01,-8.28,-5.47,-,-,True,4.56,-,H_Wma9:H_Wma15:H_Tk,-5.47,-,,,,,,-,,-_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,4.45,4.45,4.44,4.45,231457.0,QUAGR,4.29,4.38,4.34,3.99,+_05-04-2024 17:00:01,3.7,-,11.53,-,4.45,4.38,0.11,0.02,0.09,69.77,68.37,+,+,0.0,-98.66,7852782.0,-,0.0,0.06,0.07,1.55,4.14,4.62,4.1,4.45,295870110.0,-0.47,0.1,-0.58,43.29,33.88,4.16,4.18,0.03,5.02,8.01,111.62,196030070.0,+,+,-,-,,-_14-08-2023 09:00:01,0.29,7.07,+,-,False,-0.63,+,H_Tk:H_Wma15:H_Wma9,6.83,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,193.0,193.3,192.5,192.5,7932.0,RALYH,129.97,184.95,176.85,140.1,+_02-04-2024 13:00:01,48.11,-,37.4,-,190.14,190.06,6.49,-1.18,7.67,66.66,72.1,-,-,-0.26,-96.22,93640.33,-,2.36,1.24,2.44,1.28,191.3,194.8,175.6,190.4,1924216.0,25.74,9.15,16.59,82.44,67.73,161.91,142.68,19.23,131.88,-0.21,-2.54,2028153.33,+,+,+,+,,+_27-11-2023 09:00:01,30.59,18.89,+,-,True,13.48,-,H_Wma9:H_Wma15:H_Tk,18.89,-,,,,,,,,+_03-05-2024 17:00:01,+,+,,
06-05-2024 13:00,431.5,432.0,430.0,430.0,676.0,RAYSG,370.44,453.0,453.0,438.5,+_08-04-2024 09:00:01,16.08,-,-1.94,+,434.63,448.28,-9.58,-6.85,-2.73,35.71,51.21,-,-,-0.35,-99.26,55097.33,-,4.63,1.07,18.28,4.08,482.5,503.0,403.0,436.0,1582214.0,83.25,7.04,76.21,75.19,89.64,442.54,407.47,35.07,345.0,-9.68,154.84,979517.33,+,+,+,+,,+_06-05-2024 13:00:01,-12.54,-2.83,-,-,False,8.61,-,H_Wma9:H_Wma15:H_Tk,-2.38,-,Arasinda,AsagiDondu,,,,,,-_02-05-2024 09:00:01,-,,,+
06-05-2024 13:00,43.18,43.22,43.06,43.08,242938.0,REEDR,46.17,43.14,44.92,51.38,-_26-03-2024 09:00:01,-6.69,-,-16.15,-,42.67,42.54,-0.75,0.21,-0.97,45.36,37.92,+,-,-0.19,-98.47,6141251.67,-,0.41,0.96,0.54,1.26,44.08,44.44,41.5,42.66,64485000.0,8.85,,,52.49,68.4,47.38,50.5,3.12,49.32,-2.96,-40.43,94610377.0,-,-,+,-,,-_29-04-2024 09:00:01,-4.3,-9.08,-,-,False,-6.17,-,H_Wma15:H_Tk:H_Wma9,-8.79,-,,,,,,,,+_02-05-2024 17:00:01,+,,,-
06-05-2024 13:00,120.9,121.0,120.8,120.9,86332.0,RGYAS,130.95,126.2,134.6,131.64,-_02-05-2024 17:00:01,-7.68,-,-8.16,-,123.62,125.57,-2.89,-1.32,-1.56,30.66,39.03,-,-,0.08,-96.04,1307549.0,-,2.72,2.2,4.67,3.72,148.0,148.2,122.6,123.9,80211185.0,,,,,,132.7,,,,-16.57,46.31,79336826.43,-,-,-,-,,,-11.8,-8.89,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-8.82,-,,,,,,,,-_29-04-2024 09:00:01,-,,,
06-05-2024 13:00,36.58,36.94,36.58,36.84,41569.0,RNPOL,37.74,36.19,35.52,36.98,+_02-05-2024 17:00:01,-2.38,-,-0.38,+,36.26,36.06,0.14,0.17,-0.02,60.59,51.84,+,+,0.71,-95.15,326350.33,-,0.58,1.61,0.78,2.15,34.94,36.7,34.9,35.96,3335128.0,1.77,-1.36,3.13,50.1,59.1,37.03,38.39,1.35,41.72,2.92,-12.9,3217007.67,+,-,+,-,,-_15-04-2024 09:00:01,-0.19,-0.52,-,+,True,-3.53,-,H_Tk:H_Wma15:H_Wma9,-0.25,+,,,,,,,,+_02-05-2024 09:00:01,+,,,-
06-05-2024 13:00,123.6,123.6,123.6,123.6,571.0,RODRG,89.63,116.85,109.05,98.22,+_30-04-2024 13:00:01,37.91,-,25.83,-,119.24,116.59,5.67,1.08,4.59,67.27,64.38,+,+,0.0,-99.68,71589.33,-,4.36,3.66,7.01,6.01,102.9,123.6,98.0,112.4,907004.0,12.41,1.91,10.51,69.4,66.25,99.42,95.8,3.63,86.26,11.29,54.11,876218.67,+,+,+,+,,+_12-02-2024 09:00:01,24.18,24.32,+,-,False,3.79,-,H_Wma9:H_Wma15:H_Tk,24.32,-,,,,,,,,+_06-05-2024 09:00:01,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:01,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:01,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:01,-,,,
06-05-2024 13:00,13.19,13.24,13.18,13.24,72897.0,RTALB,13.34,12.86,12.86,12.54,+_03-05-2024 09:00:01,-0.72,+,5.62,-,13.08,12.92,0.14,0.06,0.08,65.31,52.68,+,+,0.53,-95.2,778690.67,-,0.16,1.19,0.32,2.51,12.94,13.43,12.28,13.2,13447701.0,-0.17,-0.31,0.14,48.03,48.45,12.67,13.15,0.48,14.23,2.25,-0.07,18015718.67,-,-,-,-,,-_18-03-2024 09:00:01,0.57,4.47,+,-,False,-3.65,-,H_Tk:H_Wma15:H_Wma9,4.0,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,37.02,37.1,37.0,37.0,14556.0,RUBNS,30.5,36.5,35.54,29.32,+_01-04-2024 17:00:01,21.29,-,26.19,-,36.91,36.62,0.92,-0.11,1.04,56.86,61.52,-,-,-0.11,-98.19,460532.67,-,0.09,0.24,0.38,1.05,38.44,39.0,34.0,38.0,10987806.0,2.13,0.89,1.25,68.73,56.9,33.22,31.97,1.25,29.48,2.15,9.72,9142034.0,+,+,+,+,,+_19-02-2024 09:00:01,3.78,11.38,+,-,True,3.91,-,H_Wma9:H_Wma15:H_Tk,11.38,-,,,,,,,,+_03-05-2024 13:00:01,+,,,
06-05-2024 13:00,31.8,31.86,31.78,31.84,41659.0,RYGYO,28.27,31.94,32.99,29.67,-_03-05-2024 17:00:01,12.64,-,7.31,-,31.95,32.04,0.03,-0.19,0.22,47.27,50.05,-,-,0.13,-97.16,664837.67,-,0.11,0.33,0.2,0.63,33.7,34.18,31.18,32.24,12012910.0,2.32,0.38,1.94,66.36,61.76,30.25,28.99,1.26,29.12,-3.65,-41.08,24801783.67,-,+,+,-,,+_11-03-2024 09:00:01,1.59,5.25,+,-,False,4.36,-,H_Wma9:H_Tk:H_Wma15,5.05,-,,,,,,,,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,41.64,41.96,41.64,41.9,27738.0,RYSAS,35.45,41.78,43.13,39.55,-_03-05-2024 17:00:01,18.19,-,5.94,-,41.8,42.02,-0.06,-0.26,0.2,48.49,49.38,-,-,0.58,-90.94,194397.67,-,0.1,0.25,0.12,0.28,45.86,45.96,40.06,42.2,7935315.0,3.33,1.19,2.14,66.32,58.74,39.23,36.54,2.69,36.57,-7.33,-27.18,12188956.0,-,+,+,-,,+_25-03-2024 09:00:01,2.67,6.8,+,-,False,7.36,-,H_Wma9:H_Tk:H_Wma15,6.14,-,,,,,,+,,+_06-05-2024 13:00:01,-,,,
06-05-2024 13:00,41.52,41.78,41.52,41.78,7947.0,SAFKR,39.49,40.82,41.76,39.33,-_29-04-2024 09:00:01,5.81,-,6.23,-,41.52,41.13,0.14,0.12,0.02,54.6,48.86,+,+,0.63,-98.6,280575.33,-,0.26,0.62,0.65,1.57,41.0,42.4,38.96,42.1,3661364.0,3.32,-0.65,3.97,60.16,62.96,40.71,40.95,0.24,38.54,3.03,2.39,4489221.67,-,-,+,-,,-_01-04-2024 09:00:01,1.07,2.63,+,-,False,-0.58,+,H_Wma15:H_Wma9:H_Tk,1.99,+,YukariDondu,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,92.85,93.0,92.65,92.8,511224.0,SAHOL,80.87,92.5,90.2,83.35,+_24-04-2024 13:00:01,14.76,-,11.34,-,92.75,92.71,1.44,-0.15,1.6,61.39,65.66,-,-,-0.11,-96.42,5891331.0,-,0.05,0.06,0.09,0.1,92.45,93.8,90.2,93.35,116941635.0,8.19,0.77,7.43,74.27,70.86,87.93,85.22,2.71,76.25,2.25,13.34,121772006.0,+,+,+,+,,+_04-12-2023 09:00:01,4.87,5.54,+,-,True,3.18,-,H_Wma9:H_Wma15:H_Tk,5.37,-,,,,,,,,+_03-05-2024 13:00:01,+,,,
06-05-2024 13:00,50.85,51.05,50.85,51.05,6233.0,SAMAT,51.82,52.55,51.42,49.74,+_02-05-2024 09:00:01,-1.48,+,2.64,-,51.65,51.6,0.29,0.0,0.29,49.91,52.83,+,-,0.39,-99.4,384314.33,-,0.6,1.16,0.55,1.06,50.0,54.85,48.0,51.5,2780496.0,4.63,-1.62,6.26,54.82,59.72,51.33,52.75,1.42,60.08,2.08,57.32,2406229.0,+,-,+,-,,-_08-04-2024 09:00:01,-0.28,-0.55,-,+,True,-2.69,-,H_Tk:H_Wma15:H_Wma9,-0.55,+,,,,,,,,-_03-05-2024 13:00:01,-,,,-
06-05-2024 13:00,30.96,31.42,30.94,31.24,33182.0,SANEL,28.43,29.85,29.85,28.67,+_06-05-2024 09:00:01,9.87,-,8.96,-,30.29,29.96,0.37,0.15,0.22,67.56,54.87,+,+,1.03,-94.15,235627.33,-,0.95,3.14,1.28,4.26,29.56,30.38,28.0,30.04,1611718.0,1.79,-0.26,2.05,59.07,58.9,28.76,28.78,0.02,28.46,1.69,-37.68,3010473.33,-,-,+,-,,-_25-03-2024 09:00:01,2.48,8.63,+,-,False,-0.07,+,H_Wma15:H_Wma9:H_Tk,7.59,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,60.1,60.8,60.1,60.8,12355.0,SANFM,59.99,60.22,65.35,64.85,-_26-04-2024 09:00:01,1.34,+,-6.25,-,60.53,60.38,-0.98,0.15,-1.13,46.39,41.36,+,-,0.83,-92.3,84480.33,-,0.27,0.44,0.42,0.69,61.5,62.0,58.5,61.0,1392688.0,7.65,-1.12,8.77,56.6,68.48,63.95,64.21,0.26,52.75,-1.53,-37.74,1996072.33,-,-,+,-,-,-_06-05-2024 09:00:01,-3.15,-4.92,-,-,True,-0.4,+,H_Wma15:H_Wma9:H_Tk,-4.92,-,,,,,,+,+,+_06-05-2024 13:00:01,+,,,
06-05-2024 13:00,25.46,25.46,25.26,25.38,27519.0,SANKO,23.79,25.84,25.17,23.32,+_26-04-2024 09:00:01,6.67,-,8.83,-,25.56,25.48,0.4,-0.04,0.44,57.39,63.07,-,-,-0.31,-90.98,138205.33,-,0.18,0.71,0.1,0.39,24.6,26.76,24.32,25.3,4177708.0,0.92,-0.11,1.03,57.09,56.43,24.03,24.46,0.42,24.34,3.43,49.85,3655689.0,+,-,+,-,,-_15-04-2024 09:00:01,1.35,5.61,+,-,True,-1.74,-,H_Wma15:H_Tk:H_Wma9,5.11,-,,,,,,,,-_03-05-2024 09:00:01,-,,,
06-05-2024 13:00,35.34,35.38,35.26,35.34,24042.0,SARKY,32.35,34.55,34.28,31.5,+_08-04-2024 09:00:01,9.23,-,12.19,-,35.02,34.78,0.57,0.04,0.53,66.41,61.21,+,+,0.06,-95.98,316639.33,-,0.32,0.92,0.56,1.62,34.24,35.36,33.1,35.04,6334761.0,0.73,0.1,0.63,57.53,53.54,32.96,33.04,0.08,31.03,3.55,-17.0,6928319.33,+,+,+,-,,-_08-04-2024 09:00:01,2.38,7.22,+,-,False,-0.23,+,H_Wma15:H_Wma9:H_Tk,6.97,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,46.6,46.72,46.32,46.34,1587647.0,SASA,40.63,44.19,43.4,41.68,+_29-04-2024 09:00:01,14.06,-,11.18,-,45.67,44.56,1.59,0.49,1.11,76.26,68.44,+,+,-0.56,-95.76,20162553.0,-,0.67,1.47,1.78,4.0,41.28,46.74,40.92,46.7,296997511.0,-0.72,0.91,-1.63,56.6,47.06,41.82,41.24,0.58,40.25,14.18,112.88,214972690.67,+,+,+,+,,+_11-03-2024 09:00:01,4.52,10.8,+,-,True,1.41,-,H_Wma9:H_Wma15:H_Tk,10.75,-,,,,,,,,+_26-04-2024 09:00:01,+,,,
06-05-2024 13:00,80.5,80.75,80.4,80.75,36544.0,SAYAS,88.24,83.7,83.5,84.68,+_03-05-2024 17:00:01,-8.49,-,-4.64,-,83.49,82.66,-0.05,0.2,-0.25,43.61,45.14,+,-,0.31,-98.9,1281543.33,-,2.74,3.28,1.91,2.31,81.85,89.1,77.9,86.95,8440447.0,0.91,-2.78,3.69,49.19,51.85,85.46,88.65,3.19,95.6,6.36,55.94,6821813.33,+,-,-,-,,-_25-03-2024 09:00:01,-4.71,-5.52,-,-,True,-3.6,-,H_Tk:H_Wma15:H_Wma9,-5.52,-,,,,,,,,-_06-05-2024 09:00:01,-,,,-
06-05-2024 13:00,353.0,359.25,352.0,357.75,104803.0,SDTTR,342.14,345.5,343.0,342.5,+_03-05-2024 09:00:01,4.56,-,4.45,-,348.07,344.23,3.98,2.06,1.92,68.13,54.45,+,+,1.35,-80.15,238758.33,-,9.68,2.78,13.52,3.93,340.25,360.0,331.0,347.0,2833932.0,14.57,-7.1,21.67,53.93,56.58,337.56,347.49,9.93,349.9,2.28,32.47,2969253.0,+,-,+,-,,-_08-04-2024 09:00:01,20.19,5.98,+,-,False,-2.86,-,H_Tk:H_Wma15:H_Wma9,4.28,-,,YukariDondu,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,4.51,4.52,4.49,4.51,189304.0,SEGYO,5.11,4.47,4.59,4.26,-_03-05-2024 17:00:01,-11.81,-,5.74,-,4.48,4.48,0.01,-0.01,0.02,51.91,49.89,-,+,-0.22,-94.67,1626240.33,-,0.03,0.72,0.03,0.67,4.7,4.75,4.36,4.44,38857614.0,-0.15,-0.31,0.16,43.94,48.69,4.47,4.84,0.37,6.31,-5.13,-53.95,55200516.33,-,-,-,-,,-_04-03-2024 09:00:01,0.04,0.81,+,+,True,-7.64,-,H_Tk:H_Wma15:H_Wma9,0.36,+,,,,,,,,+_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,21.94,22.0,21.86,21.88,17705.0,SEKFK,18.0,20.62,20.19,16.93,+_04-04-2024 09:00:01,21.57,-,29.24,-,20.7,20.09,0.79,0.28,0.51,81.1,64.29,+,+,-0.27,-99.14,1170527.33,-,1.18,5.68,1.79,8.89,19.99,21.18,18.12,21.18,6895464.0,1.14,0.04,1.09,64.81,59.61,18.68,18.58,0.1,19.34,8.34,7.4,5535065.33,+,+,+,-,+,+_06-05-2024 09:00:01,3.2,17.14,+,-,True,0.55,+,H_Tk:H_Wma9:H_Wma15,17.03,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,13.66,13.69,13.59,13.65,67878.0,SEKUR,13.22,13.16,13.23,14.64,-_30-04-2024 09:00:01,3.27,-,-6.79,-,13.19,12.98,0.01,0.15,-0.14,60.71,46.46,+,+,-0.07,-96.63,775816.33,-,0.46,3.52,0.67,5.14,12.86,13.24,12.29,13.2,6603849.0,1.51,-0.23,1.74,56.71,70.29,13.91,14.14,0.22,12.73,2.72,-59.46,13296063.0,-,-,+,-,-,-_06-05-2024 09:00:01,-0.26,-1.89,-,+,False,-1.58,-,H_Wma15:H_Wma9:H_Tk,-1.61,+,,,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,53.0,53.05,52.95,53.0,6327.0,SELEC,55.72,52.82,54.68,52.32,-_26-04-2024 13:00:01,-4.88,-,1.31,+,52.99,52.88,-0.4,-0.0,-0.4,44.3,42.08,-,-,0.0,-98.5,218272.0,-,0.01,0.02,0.12,0.22,53.7,54.5,51.6,53.0,5025436.0,0.25,-1.29,1.54,45.74,51.69,54.15,55.78,1.63,57.12,-0.93,-24.41,6335983.67,-,-,-,-,,-_25-03-2024 09:00:01,-1.15,-2.12,-,-,False,-2.92,-,H_Tk:H_Wma15:H_Wma9,-2.03,-,,AsagiDondu,,,,,,+_30-04-2024 17:00:01,+,,,-
06-05-2024 13:00,55.85,55.95,55.85,55.9,15576.0,SELGD,51.19,57.62,60.35,56.08,-_02-05-2024 13:00:01,9.2,-,-0.31,+,57.08,58.0,-0.63,-0.67,0.03,40.51,47.83,-,-,-0.09,-93.66,128697.33,-,1.18,2.07,2.1,3.61,63.85,64.45,55.2,58.1,2716117.0,10.72,-0.17,10.89,67.0,77.35,56.82,56.65,0.17,43.0,-6.67,-56.05,5768052.33,-,-,+,+,,+_04-12-2023 09:00:01,-0.92,-1.62,-,+,False,0.31,+,H_Wma9:H_Wma15:H_Tk,-1.53,+,,,,,,,,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,14.64,14.65,14.55,14.56,48347.0,SELVA,14.22,14.46,14.43,15.8,+_06-05-2024 09:00:01,2.38,-,-7.88,-,14.6,14.49,0.15,0.04,0.11,56.52,55.44,+,+,-0.55,-93.74,379399.0,-,0.04,0.25,0.07,0.47,14.44,14.82,13.92,14.66,8509679.0,0.5,-0.06,0.56,54.68,57.09,14.55,14.63,0.08,14.43,2.52,-17.06,9779969.0,+,-,+,-,-,-_06-05-2024 09:00:01,0.01,0.07,+,+,True,-0.56,+,H_Wma15:H_Wma9:H_Tk,-0.0,+,,,,,,-,,-_06-05-2024 13:00:01,+,,,
06-05-2024 13:00,10.17,10.21,10.12,10.21,297536.0,SEYKM,7.06,10.22,9.23,6.72,+_08-04-2024 09:00:01,44.59,-,52.05,-,10.53,10.22,0.76,0.02,0.74,65.02,79.88,+,-,0.29,-98.41,7068302.33,-,0.32,3.03,0.01,0.13,8.86,11.11,8.83,11.11,60447103.0,0.6,0.38,0.22,80.29,54.89,7.82,7.33,0.49,8.2,26.25,-12.17,59968085.0,+,+,+,-,,+_29-04-2024 09:00:01,2.39,30.64,+,-,False,6.65,-,H_Tk:H_Wma9:H_Wma15,29.49,-,,,,,,,-,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,21.94,21.96,21.7,21.82,98597.0,SILVR,18.8,20.89,21.56,19.34,-_30-04-2024 09:00:01,16.09,-,12.79,-,20.76,20.59,0.07,0.09,-0.02,62.91,47.07,+,+,-0.55,-96.25,1013469.0,-,1.06,5.12,1.23,5.99,22.0,22.56,19.76,20.02,6075273.0,1.48,0.24,1.23,57.57,62.58,20.09,19.62,0.47,18.08,-6.27,-29.64,8640978.0,-,+,+,+,,+_05-02-2024 09:00:01,1.73,8.61,+,-,True,2.38,-,H_Wma9:H_Wma15:H_Tk,8.01,-,,YukariDondu,,,,,,+_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,51.5,51.65,51.45,51.55,427191.0,SISE,48.78,51.4,49.95,46.98,+_25-04-2024 13:00:01,5.69,-,9.73,-,51.61,51.43,0.88,-0.05,0.92,63.74,68.33,-,-,0.1,-96.19,5993114.0,-,0.06,0.11,0.12,0.22,51.0,52.5,50.15,51.4,179453210.0,0.39,-0.0,0.39,56.65,52.39,49.06,49.28,0.22,49.47,1.88,20.59,150253320.0,+,-,+,-,,-_01-04-2024 09:00:01,2.49,5.08,+,-,False,-0.44,+,H_Tk:H_Wma15:H_Wma9,4.87,-,,,,,,,,-_03-05-2024 13:00:01,+,,,
06-05-2024 13:00,4.88,4.9,4.88,4.88,1661315.0,SKBNK,4.77,4.87,4.82,4.44,+_03-04-2024 17:00:01,2.26,-,9.91,-,4.89,4.89,0.05,-0.01,0.06,56.16,59.51,-,-,-0.2,-91.36,12842317.0,-,0.01,0.23,0.01,0.16,4.91,4.95,4.79,4.92,267055493.0,-0.09,-0.04,-0.05,50.19,45.42,4.68,4.68,0.0,5.33,0.82,-33.76,282981053.67,+,-,+,-,+,+_06-05-2024 09:00:01,0.2,4.26,+,-,True,0.01,+,H_Tk:H_Wma9:H_Wma15,4.26,-,,,,,,,-,-_06-05-2024 09:00:01,-,,,
06-05-2024 13:00,6.0,6.1,5.99,6.1,490154.0,SKTAS,5.22,6.55,6.27,4.85,+_15-04-2024 09:00:01,16.93,-,25.9,-,6.45,6.53,0.17,-0.12,0.29,46.96,61.91,-,-,1.67,-96.5,5374287.33,-,0.35,5.41,0.43,6.61,6.5,7.16,6.25,6.6,46275804.0,0.35,0.13,0.23,69.99,55.42,5.5,5.3,0.2,5.68,1.85,-13.81,44870624.33,+,+,+,-,,+_29-04-2024 09:00:01,0.6,10.93,+,-,False,3.79,-,H_Tk:H_Wma9:H_Wma15,8.93,-,,,,,,,,-_03-05-2024 09:00:01,-,,,
06-05-2024 13:00,158.4,160.4,158.3,160.3,11835.0,SKYLP,153.82,157.8,161.5,152.15,-_29-04-2024 09:00:01,4.21,-,5.36,-,158.71,158.89,-0.3,-0.3,0.0,51.56,48.41,-,+,1.2,-94.29,80347.33,-,1.59,1.0,1.41,0.89,163.1,166.5,154.1,156.4,972711.0,17.78,-4.46,22.24,58.04,67.63,157.33,161.21,3.89,152.18,-4.11,-11.52,1209082.0,-,-,+,-,,-_08-04-2024 09:00:01,2.97,1.89,+,+,False,-2.41,-,H_Wma15:H_Wma9:H_Tk,0.62,+,,,,,,+,+,+_06-05-2024 13:00:01,+,,,
06-05-2024 13:00,11.34,11.36,11.33,11.34,38866.0,SKYMD,10.89,11.24,11.22,11.0,+_02-05-2024 17:00:01,4.14,-,3.14,-,11.38,11.31,0.12,0.0,0.12,53.99,54.18,+,-,-0.09,-98.04,969339.67,-,0.04,0.34,0.03,0.27,11.51,11.85,10.62,11.52,37538160.0,,,,57.81,,11.31,11.41,0.1,10.85,0.44,-0.46,33002987.0,+,-,+,-,,-_22-04-2024 09:00:01,0.03,0.24,+,+,True,-0.85,-,H_Wma15:H_Wma9:H_Tk,0.15,+,,,,,,,,-_06-05-2024 09:00:01,+,,,
06-05-2024 13:00,47.8,47.92,47.7,47.7,51310.0,SMART,45.0,47.98,48.98,44.89,-_06-05-2024 09:00:01,5.99,-,6.26,-,47.58,47.27,0.56,0.01,0.55,54.59,52.78,+,+,-0.21,-96.62,618246.0,-,0.12,0.26,0.43,0.9,46.54,50.45,44.32,48.06,14103458.0,5.53,-1.13,6.66,59.83,63.86,46.19,47.41,1.22,49.76,3.27,-17.14,14109449.67,+,-,+,-,,-_29-04-2024 09:00:01,1.51,3.27,+,-,True,-2.57,-,H_Tk:H_Wma15:H_Wma9,3.27,-,,YukariDondu,,,,,,+_02-05-2024 13:00:01,+,,,
06-05-2024 13:00,62.2,62.25,62.05,62.2,145511.0,SMRTG,59.94,59.32,59.32,58.1,+_29-04-2024 17:00:01,3.77,-,7.06,-,61.09,59.66,1.39,0.68,0.71,69.21,56.9,+,+,0.0,-97.64,4355727.67,-,1.11,1.81,2.54,4.26,57.15,63.5,55.1,61.4,43394613.0,-0.51,-0.85,0.34,50.43,49.16,58.41,60.06,1.65,62.42,8.1,176.54,25849926.67,+,-,+,-,,-_01-04-2024 09:00:01,3.79,6.49,+,-,False,-2.75,-,H_Tk:H_Wma15:H_Wma9,6.23,-,,,,,,,,+_02-05-2024 09:00:01,+,,,
06-05-2024 13:00,4.77,4.84,4.76,4.81,1000667.0,SNGYO,4.03,4.63,4.66,4.19,-_06-05-2024 09:00:01,19.44,-,14.8,-,4.72,4.67,0.08,0.01,0.08,64.51,57.03,+,+,0.84,-84.07,4366112.67,-,0.09,1.88,0.14,2.93,4.7,4.79,4.42,4.77,97316183.0,0.41,0.08,0.34,74.66,71.09,4.44,4.29,0.15,3.78,1.71,-32.2,123654247.33,-,+,+,+,,+_29-01-2024 09:00:01,0.37,8.34,+,-,False,3.6,-,H_Wma9:H_Wma15:H_Tk,7.21,-,,,,,,,,+_02-05-2024 13:00:01,+,,,
