Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
25-01-2024 13:00,36.82,36.88,36.62,36.84,148773.0,ARDYZ,27.18,36.66,34.49,28.2,+_18-01-2024 09:00:00,35.57,-,30.64,-,36.55,36.47,1.25,-0.09,1.34,65.35,68.6,-,-,0.05,-96.91,1991074.33,-,0.29,0.79,0.37,1.02,31.66,36.9,30.56,35.56,40523802.0,5.54,0.41,5.12,81.7,73.57,29.68,27.8,1.87,27.01,12.25,-10.38,42078472.0,+,+,+,+,7.16,24.13,+,-,False,6.74,-,H_Wma9:H_Wma15:H_Tk,23.39,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,40.72,40.78,40.66,40.68,33750.0,ARENA,32.9,38.4,37.5,33.91,+_05-01-2024 09:00:00,23.63,-,19.96,-,38.23,37.65,1.08,0.33,0.75,80.01,65.59,+,+,0.05,-98.54,1086267.0,-,2.45,6.42,3.03,8.04,35.72,37.18,34.2,36.7,5705307.0,3.82,-0.2,4.03,61.83,59.72,34.64,33.43,1.21,31.85,5.58,49.06,4599277.67,+,-,+,+,6.04,17.43,+,-,False,3.62,-,H_Wma9:H_Wma15:H_Tk,17.37,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,11.48,11.49,11.46,11.49,36143.0,ARSAN,10.94,11.56,11.48,10.29,+_12-01-2024 13:00:00,5.02,-,11.66,-,11.49,11.48,0.1,-0.02,0.12,57.21,57.91,-,-,0.09,-91.93,208684.67,-,0.0,0.01,0.01,0.1,11.39,11.76,11.2,11.51,4926608.0,0.51,-0.19,0.7,58.25,54.93,10.96,10.98,0.03,12.35,2.31,-16.25,4761491.67,+,-,+,-,0.53,4.88,+,-,False,-0.23,+,H_Tk:H_Wma15:H_Wma9,4.6,-,,,,,,+,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 13:00,34.8,34.88,34.76,34.78,15616.0,ARZUM,35.41,34.41,34.21,31.36,+_15-01-2024 09:00:00,-1.78,+,10.91,-,34.51,34.57,0.33,-0.06,0.38,58.22,58.76,-,-,-0.06,-93.49,118700.0,-,0.27,0.79,0.21,0.61,33.5,35.46,32.5,34.7,3493560.0,0.47,-1.75,2.22,48.75,49.79,33.13,34.74,1.61,44.6,3.58,-16.01,3428578.0,+,-,-,-,1.65,4.98,+,-,True,-4.64,-,H_Tk:H_Wma15:H_Wma9,4.92,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 13:00,48.94,48.98,48.88,48.94,465585.0,ASELS,45.51,48.29,48.29,45.88,+_17-01-2024 13:00:00,7.55,-,6.67,-,48.38,48.16,0.26,0.08,0.18,59.11,51.85,+,+,0.0,-98.32,11327834.67,-,0.56,1.15,0.78,1.63,47.68,49.44,47.1,47.46,252209128.0,3.95,-0.48,4.43,63.24,66.46,47.09,46.3,0.79,43.92,-0.17,-3.46,225622174.33,+,-,+,+,1.85,3.92,+,-,False,1.71,-,H_Wma9:H_Wma15:H_Tk,3.8,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,15.55,15.58,15.53,15.55,163923.0,ASGYO,16.09,15.35,15.61,14.09,-_24-01-2024 17:00:00,-3.35,-,10.36,-,15.33,15.4,0.13,-0.05,0.18,56.46,56.02,-,+,0.0,-97.67,3484636.0,-,0.22,1.42,0.15,1.0,14.74,16.48,14.74,15.76,55642044.0,,,,45.3,,14.99,15.68,0.69,20.12,6.92,34.37,41296656.0,+,-,-,-,0.56,3.75,+,-,False,-4.41,-,H_Tk:H_Wma15:H_Wma9,3.61,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,113.3,113.4,113.2,113.4,139845.0,ASTOR,107.18,112.0,108.5,96.92,+_17-01-2024 17:00:00,5.81,-,17.0,-,112.22,111.52,2.48,0.11,2.37,65.41,63.65,+,+,0.18,-97.97,5547872.33,-,1.18,1.05,1.88,1.69,101.2,112.5,101.2,108.6,130842356.0,1.24,-3.65,4.89,52.67,51.86,101.24,105.04,3.8,117.32,7.63,51.5,108590212.67,+,-,+,-,12.16,12.02,+,-,False,-3.62,-,H_Tk:H_Wma15:H_Wma9,11.82,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,66.3,66.9,66.2,66.35,101774.0,ASUZU,72.13,65.4,70.45,70.93,-_16-01-2024 09:00:00,-8.02,-,-6.46,-,65.39,65.43,-1.04,0.19,-1.23,47.06,37.82,+,-,0.08,-77.13,225221.33,-,0.96,1.47,0.92,1.4,76.0,77.0,65.1,65.9,6393403.0,-0.05,-2.2,2.15,43.25,50.63,69.74,71.87,2.13,78.6,-10.3,-55.26,8128959.42,-,-,-,-,-3.39,-4.86,-,-,True,-2.96,-,H_Tk:H_Wma15:H_Wma9,-4.07,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,9.23,9.23,9.15,9.15,13416.0,ATAGY,8.99,9.2,9.23,8.75,-_25-01-2024 09:00:00,1.74,+,4.57,-,9.16,9.2,0.02,-0.02,0.05,49.07,53.5,-,-,-0.87,-92.49,89451.67,-,0.01,0.16,0.05,0.53,9.07,9.65,8.8,9.36,1689195.0,0.35,-0.16,0.51,58.0,56.54,9.01,9.04,0.03,9.67,3.2,-3.11,1283772.0,+,-,+,-,0.14,1.54,+,+,True,-0.29,+,H_Tk:H_Wma15:H_Wma9,1.54,+,,,,,,-,-,-_25-01-2024 13:00:00,-,,,,
25-01-2024 13:00,53.25,53.35,53.15,53.25,17453.0,ATAKP,51.42,53.28,51.24,43.98,+_15-01-2024 09:00:00,3.56,-,21.09,-,53.09,53.0,1.17,-0.18,1.34,63.17,63.64,-,-,0.0,-96.66,250380.33,-,0.16,0.3,0.25,0.47,47.24,55.25,47.24,51.7,10820613.0,-7.95,,,47.73,,47.97,49.61,1.64,60.95,9.44,67.84,7321274.0,+,-,-,-,5.28,11.01,+,-,False,-3.31,-,H_Tk:H_Wma15:H_Wma9,10.8,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,138.3,138.5,137.6,138.0,27210.0,ATATP,99.43,132.65,130.3,117.25,+_23-01-2024 09:00:00,38.79,-,17.7,-,136.07,133.92,3.55,0.53,3.02,62.69,57.45,+,+,-0.22,-96.33,342530.0,-,1.93,1.42,4.08,3.05,119.1,138.0,117.8,126.0,7281607.0,26.06,1.48,24.59,73.69,72.94,110.92,101.44,9.48,88.74,5.88,14.81,5164239.67,+,+,+,+,27.08,24.41,+,-,True,9.35,-,H_Wma9:H_Wma15:H_Tk,24.05,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
25-01-2024 13:00,106.8,107.6,106.8,107.5,2563.0,ATEKS,96.73,107.5,105.1,93.52,+_02-01-2024 09:00:00,11.13,-,14.94,-,106.9,106.52,1.8,-0.12,1.92,61.54,61.42,-,+,0.75,-94.52,21117.0,-,0.6,0.56,0.98,0.92,105.0,108.4,100.2,103.0,454568.0,1.46,1.38,0.08,58.39,52.2,97.88,95.72,2.15,95.32,-1.34,-19.07,535789.33,-,+,+,+,9.62,9.83,+,-,False,2.25,-,H_Wma9:H_Wma15:H_Tk,9.11,-,,,,,,+,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 13:00,4.34,4.34,4.33,4.33,7110.0,ATLAS,4.84,4.28,4.36,4.41,-_22-01-2024 17:00:00,-10.47,-,-1.81,+,4.31,4.31,-0.04,0.0,-0.04,46.25,40.85,+,-,0.0,-98.03,142954.0,-,0.02,0.46,0.02,0.46,4.49,4.55,4.27,4.32,3789592.0,0.02,-0.28,0.3,43.26,52.86,4.61,4.9,0.29,5.78,-3.79,33.27,2869749.67,+,-,-,-,-0.28,-6.01,-,-,False,-5.9,-,H_Tk:H_Wma15:H_Wma9,-5.8,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 09:00,45.0,45.0,45.0,45.0,9004.0,ATSYH,57.84,44.75,45.75,50.24,-_18-01-2024 09:00:00,-22.19,-,-10.43,-,44.78,44.78,-0.5,0.1,-0.6,47.06,42.82,+,-,0.0,-86.77,26960.67,-,0.22,0.49,0.22,0.49,48.0,48.0,44.0,45.0,202530.0,-2.39,-5.13,2.74,35.32,47.79,51.92,58.15,6.23,67.99,-4.98,-24.55,224338.0,-,-,-,-,-6.92,-13.33,-,-,False,-10.71,-,H_Tk:H_Wma15:H_Wma9,-13.33,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,8.27,8.27,8.23,8.27,141645.0,AVGYO,8.47,8.27,8.44,9.01,-_15-01-2024 09:00:00,-2.31,-,-8.21,-,8.23,8.22,-0.16,0.05,-0.21,44.07,39.11,+,-,0.0,-80.18,357001.0,-,0.04,0.48,0.05,0.63,8.7,8.9,7.97,8.13,11452231.0,0.63,-0.11,0.74,52.18,58.74,8.69,8.58,0.11,8.93,-6.55,-67.8,24477635.33,-,-,+,-,-0.42,-4.8,-,-,False,1.3,-,H_Tk:H_Wma9:H_Wma15,-4.8,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,31.46,31.46,31.26,31.3,162454.0,AVHOL,45.48,31.26,31.21,36.69,+_25-01-2024 09:00:00,-31.18,-,-14.69,-,30.98,30.93,0.01,0.08,-0.06,54.51,50.2,+,+,-0.51,-92.36,865635.0,-,0.32,1.02,0.37,1.18,31.3,32.32,30.1,31.34,14026822.0,-20.73,-0.87,-19.86,32.22,37.48,32.17,40.15,7.98,63.23,0.45,-46.51,16162279.0,-,-,-,-,-0.87,-2.72,-,-,False,-19.87,-,H_Tk:H_Wma15:H_Wma9,-2.22,-,,AsagiDondu,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,3.49,3.5,3.49,3.5,84976.0,AVOD,3.54,3.51,3.43,3.12,+_02-01-2024 13:00:00,-1.02,+,12.0,-,3.49,3.49,0.05,-0.01,0.06,61.18,61.62,-,-,0.29,-98.57,2980461.67,-,0.01,0.38,0.01,0.4,3.22,3.65,3.21,3.47,58173560.0,-0.12,-0.11,-0.0,45.58,44.31,3.32,3.47,0.15,4.15,7.76,139.48,33934644.67,+,-,-,-,0.18,5.51,+,-,False,-4.3,-,H_Tk:H_Wma15:H_Wma9,5.21,-,,,,,,,,+_25-01-2024 09:00:00,+,+,,,
25-01-2024 13:00,52.35,52.45,52.1,52.25,227311.0,AVPGY,47.6,51.32,49.28,,+_08-01-2024 17:00:00,9.77,-,,-,51.27,51.33,1.59,-0.22,1.8,64.12,63.12,-,+,-0.19,-97.12,4652886.33,-,0.98,1.92,0.92,1.8,43.8,54.75,43.8,52.9,103576324.0,,,,,,,,,,21.55,69.17,69961259.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,9.55,9.58,9.55,9.55,22380.0,AVTUR,8.47,9.9,9.36,8.86,+_22-01-2024 09:00:00,12.81,-,7.79,-,9.7,9.49,0.4,0.08,0.33,61.13,66.84,+,-,0.0,-97.85,421826.0,-,0.15,1.51,0.06,0.65,8.24,8.48,7.91,8.19,3971324.0,0.84,-0.32,1.16,53.98,59.86,8.39,8.54,0.15,9.18,-0.61,10.68,3352912.33,+,-,+,-,1.16,13.89,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,13.89,-,,,,,,,,-_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,1016.0,1029.0,1016.0,1028.0,80.0,AYCES,614.89,948.25,927.25,668.5,+_02-01-2024 13:00:00,67.18,-,53.78,-,952.7,923.78,48.45,9.91,38.54,75.95,63.09,+,+,1.18,-99.81,24944.33,-,75.3,7.9,104.22,11.28,868.0,984.5,809.5,854.5,843181.0,142.9,25.9,117.0,86.65,81.41,682.9,619.47,63.43,661.25,0.89,-25.83,805024.33,+,+,+,-,345.1,50.53,+,-,False,10.24,-,H_Wma9:H_Tk:H_Wma15,48.78,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 13:00,22.86,22.92,22.86,22.88,26548.0,AYDEM,19.84,22.72,21.88,18.36,+_02-01-2024 17:00:00,15.3,-,24.65,-,22.88,22.68,0.74,-0.0,0.74,70.46,72.73,-,-,0.09,-96.59,418366.67,-,0.0,0.0,0.2,0.88,20.7,22.62,20.48,22.42,19879896.0,0.86,-0.21,1.07,61.99,55.06,19.75,19.78,0.03,21.16,8.62,-10.03,16751949.0,+,-,+,-,3.13,15.87,+,-,False,-0.16,+,H_Tk:H_Wma15:H_Wma9,15.77,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
25-01-2024 13:00,25.34,25.36,25.3,25.32,7613.0,AYEN,26.73,25.43,24.99,23.3,+_15-01-2024 09:00:00,-5.26,-,8.67,-,25.31,25.36,0.16,-0.07,0.23,52.86,55.52,-,-,0.0,-98.69,269727.0,-,0.01,0.04,0.04,0.15,24.44,26.0,23.92,25.14,3787155.0,-3.11,-0.2,-2.9,38.39,37.49,24.7,25.68,0.98,31.13,3.03,31.22,3017704.33,+,-,-,-,0.62,2.5,+,-,False,-3.81,-,H_Tk:H_Wma15:H_Wma9,2.42,-,Arasinda,YukariDondu,,,,+,,+_25-01-2024 13:00:00,-,,,,
25-01-2024 09:00,29.2,29.2,29.2,29.2,17244.0,AYES,32.47,28.93,29.36,29.65,-_22-01-2024 09:00:00,-10.07,-,-1.52,+,29.1,29.04,-0.08,0.02,-0.1,50.17,48.32,+,+,0.0,-25.0,14651.33,+,0.1,0.35,0.16,0.54,30.5,30.6,28.12,28.52,256933.0,2.83,-3.47,6.3,45.52,58.23,30.76,34.41,3.65,38.12,0.07,-22.06,281202.0,-,-,-,-,-1.56,-5.08,-,-,False,-10.61,-,H_Tk:H_Wma15:H_Wma9,-5.08,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,139.0,139.1,138.9,139.0,5370.0,AYGAZ,132.45,139.15,141.55,128.7,-_25-01-2024 09:00:00,4.94,-,8.0,-,138.55,138.47,0.8,-0.13,0.93,56.17,54.74,-,+,-0.07,-96.71,82745.67,-,0.45,0.32,0.53,0.38,135.0,141.9,133.3,136.2,3069607.0,7.94,-2.19,10.13,57.54,58.16,133.18,132.92,0.26,144.35,0.89,-29.84,3629646.0,-,-,+,-,5.82,4.37,+,-,True,0.19,+,H_Tk:H_Wma9:H_Wma15,4.29,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,144.7,145.0,144.2,144.4,4797.0,AZTEK,118.79,145.35,133.05,103.6,+_15-01-2024 09:00:00,21.56,-,39.38,-,146.08,145.6,5.3,-0.61,5.91,60.47,66.79,-,-,-0.21,-98.33,110927.67,-,1.68,1.15,1.2,0.82,117.3,140.0,115.1,139.2,2061357.0,25.73,-6.2,31.93,66.4,75.73,124.24,124.69,0.45,112.92,18.67,61.65,1526360.33,+,-,+,-,20.16,16.22,+,-,True,-0.36,+,H_Wma15:H_Wma9:H_Tk,16.06,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
25-01-2024 13:00,25.48,25.52,25.4,25.42,49968.0,BAGFS,32.45,25.16,27.18,30.92,-_11-01-2024 13:00:00,-21.67,-,-17.79,-,24.95,25.2,-1.18,0.07,-1.24,37.02,27.34,+,-,-0.16,-97.81,991661.0,-,0.47,1.88,0.22,0.88,28.84,30.3,25.74,26.16,24150273.0,-0.26,-1.52,1.26,37.99,49.77,31.94,32.9,0.96,37.84,-8.98,12.43,17166575.33,+,-,-,-,-6.52,-20.4,-,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,-20.09,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,90.9,90.95,90.7,90.95,805.0,BAKAB,76.69,88.4,87.78,76.0,+_23-01-2024 09:00:00,18.59,-,19.67,-,89.39,87.88,2.02,0.5,1.52,70.33,61.29,+,+,-0.05,-99.39,56266.33,-,1.56,1.75,3.07,3.49,87.0,89.2,82.15,82.6,646556.0,7.53,-0.38,7.91,61.53,60.57,79.04,77.18,1.86,74.32,-4.56,-14.88,742835.33,-,-,+,+,11.91,15.06,+,-,True,2.41,-,H_Wma9:H_Wma15:H_Tk,14.75,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
25-01-2024 09:00,18.01,18.01,18.01,18.01,34960.0,BALAT,22.25,18.58,18.2,18.7,+_18-01-2024 09:00:00,-19.06,-,-3.69,-,18.24,18.47,0.15,-0.09,0.24,47.94,59.83,-,-,0.0,9.55,25811.0,+,0.23,1.24,0.46,2.51,17.17,19.5,17.17,19.48,397163.0,0.99,-2.95,3.94,44.68,56.06,19.92,23.39,3.47,27.22,14.59,-24.85,432940.67,-,-,-,-,-1.91,-9.6,-,-,False,-14.82,-,H_Tk:H_Wma15:H_Wma9,-9.6,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,-
25-01-2024 13:00,113.2,113.3,113.0,113.0,4545.0,BANVT,109.49,114.7,111.15,100.3,+_04-01-2024 17:00:00,3.21,-,12.66,-,114.5,113.42,2.26,-0.08,2.34,56.77,59.95,-,-,-0.18,-98.01,95118.67,-,1.5,1.31,0.42,0.37,102.7,115.4,102.7,107.4,2195496.0,5.14,-5.38,10.52,51.14,55.55,104.32,109.66,5.34,126.5,4.58,-5.8,2516130.33,-,-,+,-,8.68,8.32,+,-,True,-4.87,-,H_Tk:H_Wma15:H_Wma9,8.32,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,
25-01-2024 13:00,19.0,19.01,18.98,18.99,30990.0,BARMA,18.6,19.18,18.6,16.44,+_15-01-2024 09:00:00,2.07,-,15.51,-,19.06,18.94,0.34,-0.03,0.37,58.37,59.64,-,-,-0.05,-95.96,378915.0,-,0.07,0.35,0.05,0.27,17.14,19.85,17.1,18.22,17341968.0,0.08,-0.67,0.76,49.11,49.24,17.75,18.26,0.51,21.9,6.55,174.74,8948408.33,+,-,-,-,1.24,6.96,+,-,True,-2.77,-,H_Tk:H_Wma15:H_Wma9,6.9,-,,,,,,,,-_24-01-2024 17:00:00,+,,,,
25-01-2024 09:00,8.17,8.17,8.17,8.17,64872.0,BASCM,9.39,8.22,8.58,8.87,-_17-01-2024 09:00:00,-12.99,-,-7.89,-,8.22,8.23,-0.13,0.01,-0.14,34.5,36.77,+,-,-0.12,33.49,47033.0,+,0.05,0.62,0.06,0.75,8.87,8.99,8.17,8.25,631565.0,1.11,-0.91,2.02,46.65,62.75,9.26,9.96,0.7,10.07,-6.99,59.98,455749.33,+,-,-,-,-1.09,-11.73,-,-,False,-7.03,-,H_Tk:H_Wma15:H_Wma9,-11.73,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
25-01-2024 13:00,19.94,19.98,19.93,19.96,17353.0,BASGZ,18.6,20.31,19.3,18.0,+_17-01-2024 13:00:00,7.32,-,10.86,-,19.95,19.93,0.46,-0.01,0.47,62.26,67.4,-,-,0.1,-97.49,357358.33,-,0.01,0.06,0.03,0.16,17.74,19.29,17.72,19.16,15238506.0,0.54,-0.34,0.89,55.41,52.19,18.29,18.37,0.08,21.25,8.0,113.88,9269680.33,+,-,+,-,1.67,9.11,+,-,False,-0.44,+,H_Tk:H_Wma15:H_Wma9,8.95,-,,,,,,+,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 09:00,31.96,31.96,31.96,31.96,420589.0,BAYRK,16.57,28.81,28.98,17.69,-_24-01-2024 09:00:00,92.85,-,80.67,-,28.78,28.96,1.07,-0.37,1.44,64.33,58.44,-,+,9.98,859.04,158458.67,+,3.18,11.05,3.0,10.37,24.0,35.16,22.8,31.66,11441377.0,3.64,2.24,1.4,87.64,62.04,18.85,15.81,3.04,21.33,30.4,-8.79,12604996.67,-,+,+,-,13.11,69.56,+,-,False,19.26,-,H_Tk:H_Wma9:H_Wma15,69.56,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,5.1,5.12,5.08,5.09,842367.0,BEGYO,3.74,5.02,4.72,3.92,+_29-12-2023 17:00:00,36.11,-,30.01,-,5.02,5.02,0.18,-0.02,0.21,65.34,67.1,-,-,-0.2,-94.08,8920789.33,-,0.07,1.33,0.07,1.39,4.21,5.33,4.12,5.09,502699383.0,,,,,,,,,,15.42,13.05,441338101.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 09:00:00,+,+,,,
25-01-2024 13:00,12.24,12.33,12.24,12.29,1004652.0,BERA,12.91,11.93,12.0,11.18,-_23-01-2024 17:00:00,-4.8,-,9.93,-,11.91,11.86,0.07,0.03,0.05,64.47,51.47,+,+,0.41,-86.23,3224326.0,-,0.38,3.17,0.43,3.62,11.55,12.5,11.51,11.71,57289837.0,-0.48,-0.67,0.19,39.7,48.15,11.86,12.78,0.92,15.46,1.39,44.49,41738091.67,+,-,-,-,0.43,3.65,+,-,False,-7.22,-,H_Tk:H_Wma15:H_Wma9,3.23,-,,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,19.77,19.83,19.71,19.79,36730.0,BEYAZ,20.38,19.61,19.74,19.42,-_23-01-2024 13:00:00,-2.89,-,1.88,+,19.66,19.6,-0.01,0.04,-0.05,53.73,46.98,+,+,0.05,-92.53,265187.33,-,0.13,0.68,0.19,0.98,19.38,20.46,19.19,19.6,6520025.0,1.08,-0.68,1.76,50.35,57.54,20.41,20.7,0.29,22.18,1.14,-11.17,7175903.0,-,-,+,-,-0.62,-3.02,-,-,True,-1.42,-,H_Tk:H_Wma15:H_Wma9,-2.83,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,10807.5,10842.5,10772.5,10777.5,229.0,BFREN,10695.81,11203.75,11055.0,10953.75,+_15-01-2024 17:00:00,0.76,+,-1.61,+,10834.11,10826.44,42.16,-6.89,49.05,50.51,52.79,-,-,-0.28,-96.1,2630.67,-,56.61,0.52,48.94,0.45,10650.0,10977.5,10362.5,10670.0,61912.0,1616.39,-501.29,2117.67,56.97,65.69,11196.67,11242.19,45.53,10159.2,-0.28,-8.81,62205.33,-,-,+,-,-419.17,-3.74,-,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,-3.16,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
25-01-2024 13:00,44.0,44.06,43.82,43.96,73945.0,BIENY,46.08,43.49,43.21,40.24,+_15-01-2024 09:00:00,-4.6,-,9.24,-,43.14,43.07,0.45,0.02,0.43,61.32,56.54,+,+,-0.09,-97.69,1180963.67,-,0.82,1.89,0.89,2.06,41.12,44.34,41.08,43.54,12815074.0,-4.3,-1.02,-3.28,38.2,36.8,42.64,44.71,2.07,53.21,5.99,37.04,9893468.67,+,-,-,-,1.32,3.09,+,-,True,-4.63,-,H_Tk:H_Wma15:H_Wma9,2.76,-,Arasinda,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,+,,,
25-01-2024 13:00,26.82,26.84,26.76,26.76,26079.0,BIGCH,26.44,28.11,27.41,22.13,+_29-12-2023 09:00:00,1.22,+,20.92,-,27.1,27.55,0.45,-0.34,0.79,49.29,66.34,-,-,-0.15,-97.88,630276.33,-,0.34,1.27,0.79,2.88,26.0,28.98,25.34,28.9,9687742.0,-2.01,-0.2,-1.81,52.0,42.66,24.48,25.46,0.99,30.85,14.14,46.8,6552419.33,+,-,+,-,2.28,9.32,+,-,True,-3.87,-,H_Tk:H_Wma15:H_Wma9,9.32,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,
25-01-2024 13:00,363.5,364.25,362.5,364.25,62653.0,BIMAS,310.46,356.5,349.75,313.75,+_08-01-2024 09:00:00,17.32,-,16.1,-,364.2,358.35,10.56,1.51,9.04,72.16,71.42,+,+,0.28,-92.57,473313.0,-,0.05,0.01,5.9,1.65,336.5,342.5,328.0,335.0,12084013.0,32.36,-3.86,36.22,68.96,67.12,319.39,313.88,5.5,299.95,0.0,-48.34,16827697.67,-,-,+,+,44.86,14.05,+,-,False,1.75,-,H_Wma9:H_Wma15:H_Tk,13.5,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
25-01-2024 13:00,470.25,470.25,470.25,470.25,3199.0,BINHO,268.67,433.12,391.75,278.0,+_15-01-2024 09:00:00,75.03,-,69.15,-,444.79,428.16,34.82,6.1,28.71,80.23,73.87,+,+,0.0,-99.82,878871.0,-,25.46,5.72,42.09,9.83,314.0,372.5,313.25,360.0,15916409.0,,,,,,303.64,,,,15.57,40.73,9871850.33,+,-,-,-,166.61,54.87,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,54.87,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 13:00,19.15,19.16,19.13,19.14,49281.0,BIOEN,18.98,18.9,18.95,17.65,-_23-01-2024 13:00:00,0.86,+,8.44,-,18.88,18.81,0.11,0.03,0.08,60.41,53.52,+,+,0.0,-98.5,1352977.33,-,0.26,1.36,0.33,1.74,18.5,19.57,18.4,18.6,33288133.0,0.15,-0.34,0.5,49.53,51.77,18.68,18.88,0.2,21.02,0.92,51.04,26396477.67,+,-,-,-,0.46,2.47,+,-,False,-1.04,-,H_Tk:H_Wma15:H_Wma9,2.42,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,40.92,41.0,40.84,40.98,12785.0,BIZIM,40.01,40.9,40.35,37.57,+_23-01-2024 09:00:00,2.43,-,9.08,-,40.79,40.41,0.54,0.15,0.39,66.38,60.18,+,+,0.15,-89.56,97969.33,-,0.19,0.48,0.57,1.42,39.7,40.44,38.38,38.86,2001212.0,1.77,-1.71,3.48,50.13,55.88,38.51,39.91,1.4,45.64,-2.12,15.25,1905868.67,+,-,+,-,2.47,6.4,+,-,False,-3.5,-,H_Tk:H_Wma15:H_Wma9,6.04,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
