Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-04-2024 13:00,819.0,819.5,818.0,819.0,11157.0,PGSUS,786.53,807.5,807.5,818.5,+_01-04-2024 09:00:01,4.13,-,0.06,+,807.69,809.0,1.47,0.0,1.47,56.89,52.31,+,+,0.06,-99.19,605963.0,-,11.31,1.4,10.0,1.24,812.5,827.5,780.0,813.0,10531530.0,36.46,0.86,35.61,58.72,57.02,816.01,797.31,18.7,761.25,-0.06,-6.21,10513719.67,-,+,+,+,,+_05-02-2024 09:00:01,2.99,0.37,+,+,False,2.35,-,H_Wma9:H_Wma15:H_Tk,0.24,+,,,,+,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 13:00,23.32,23.32,23.26,23.3,4352.0,PINSU,19.79,23.38,24.1,23.3,-_28-03-2024 09:00:01,17.74,-,0.0,+,23.38,23.4,-0.17,-0.02,-0.15,45.18,45.08,-,-,-0.09,-95.65,72774.67,-,0.08,0.35,0.1,0.43,25.1,25.44,23.02,24.5,3197588.0,3.77,0.89,2.88,83.37,76.57,22.71,20.57,2.14,17.84,-2.39,-46.76,4597210.67,-,+,+,+,,+_27-11-2023 09:00:01,0.59,2.58,+,-,True,10.43,-,H_Wma9:H_Wma15:H_Tk,2.4,-,,,,,,,,-_04-04-2024 13:00:01,-,,,
05-04-2024 13:00,72.4,72.5,71.2,72.5,17476.0,PKART,64.84,71.68,81.85,78.22,-_01-04-2024 09:00:01,11.81,-,-7.32,-,70.94,72.09,-3.0,-0.51,-2.49,43.63,40.16,-,-,0.35,-95.3,141485.0,-,1.56,2.2,0.41,0.57,95.95,97.4,79.2,79.3,5299319.0,12.51,3.13,9.38,68.5,69.34,75.02,67.25,7.78,64.08,-13.43,-14.68,4623941.33,+,+,+,+,,+_29-01-2024 09:00:01,-2.52,-3.36,-,-,True,11.57,-,H_Wma9:H_Wma15:H_Tk,-3.36,-,Arasinda,AsagiDondu,,,,,+,+_05-04-2024 09:00:01,+,,,+
05-04-2024 13:00,313.75,313.75,310.0,312.0,4457.0,PKENT,314.48,314.0,332.88,368.62,-_27-03-2024 09:00:01,-0.79,+,-15.36,-,308.91,310.42,-10.66,0.24,-10.89,42.57,35.29,+,-,-0.56,-95.64,46928.67,-,3.09,1.0,1.57,0.51,360.5,381.5,326.75,338.25,1457865.0,46.19,3.29,42.9,62.59,65.89,346.47,324.22,22.26,321.73,-6.11,-21.0,1914517.67,-,+,+,+,,+_03-07-2023 09:00:01,-34.47,-9.95,-,-,False,6.86,-,H_Wma9:H_Wma15:H_Tk,-9.44,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,14.73,14.75,14.69,14.73,9268.0,PLTUR,17.16,14.78,15.85,19.69,-_08-03-2024 09:00:01,-14.17,-,-25.19,-,14.63,14.79,-0.69,0.0,-0.69,35.26,30.96,+,-,0.0,-98.88,398392.33,-,0.1,0.69,0.06,0.39,17.65,18.08,15.69,17.3,13451271.0,1.1,-0.02,1.12,53.3,58.06,18.33,17.84,0.49,17.54,-1.59,22.72,14771804.33,-,-,+,+,,+_05-02-2024 09:00:01,-3.6,-19.64,-,-,False,2.75,-,H_Wma9:H_Wma15:H_Tk,-19.53,-,,,,,,,,+_05-04-2024 09:00:01,-,,,-
05-04-2024 13:00,80.1,80.45,80.1,80.1,1295.0,PNLSN,79.19,83.12,84.25,93.98,-_04-04-2024 09:00:01,1.15,+,-14.76,-,80.32,81.32,-1.66,-0.22,-1.44,43.12,44.47,-,-,-0.12,-99.0,64940.67,-,0.22,0.28,1.22,1.51,88.3,90.0,79.3,87.2,2167362.0,9.88,1.6,8.28,68.06,65.91,87.26,81.92,5.34,76.72,-1.08,-40.73,3832129.33,-,+,+,+,,+_08-01-2024 09:00:01,-7.16,-8.21,-,-,False,6.52,-,H_Wma9:H_Wma15:H_Tk,-7.81,-,,,,,,,,-_03-04-2024 09:00:01,-,,,
05-04-2024 13:00,81.75,81.75,81.5,81.55,7473.0,PNSUT,83.11,81.68,82.35,90.92,-_05-04-2024 09:00:01,-1.88,+,-10.31,-,81.32,81.72,-0.72,0.03,-0.75,45.63,45.29,+,-,-0.24,-94.37,59634.0,-,0.23,0.28,0.17,0.2,83.85,84.95,79.15,84.95,838638.0,5.13,0.18,4.96,56.02,58.89,88.34,85.54,2.8,80.88,1.25,-26.98,1329227.0,-,+,+,+,,+_05-02-2024 09:00:01,-6.79,-7.69,-,-,False,3.28,-,H_Wma9:H_Wma15:H_Tk,-7.46,-,,,,,,,,+_04-04-2024 17:00:01,-,,,
05-04-2024 13:00,13.29,13.3,13.22,13.23,104161.0,POLHO,14.11,13.88,14.8,13.9,-_04-04-2024 17:00:01,-6.26,-,-4.82,-,13.24,13.77,-0.29,-0.25,-0.04,40.39,50.86,-,-,-0.45,-97.98,2531162.67,-,0.01,0.11,0.54,3.91,13.32,15.32,13.3,15.32,59262916.0,0.32,-0.11,0.43,55.29,52.1,14.35,14.36,0.01,13.57,15.02,128.73,35722816.0,+,-,+,-,,-_25-03-2024 09:00:01,-1.12,-7.82,-,-,False,-0.04,+,H_Wma15:H_Wma9:H_Tk,-7.33,-,,,,,,,,-_02-04-2024 09:00:01,-,,,-
05-04-2024 13:00,20097.5,20127.5,20075.0,20125.0,23.0,POLTK,20068.74,20846.25,21108.75,23753.75,-_05-04-2024 09:00:01,0.28,+,-15.28,-,20436.94,20781.75,-183.4,-158.73,-24.67,42.37,50.33,-,-,0.12,-97.26,583.67,-,311.94,1.53,656.75,3.16,20340.0,21977.5,20132.5,21502.5,11219.0,3695.69,-141.3,3836.99,65.84,77.56,22392.17,21445.12,947.04,18878.75,5.73,-35.2,29308.0,-,-,+,+,,+_05-04-2024 13:00:01,-2267.17,-10.12,-,-,True,4.42,-,H_Wma9:H_Wma15:H_Tk,-10.11,-,,,,,,,,-_03-04-2024 09:00:01,-,,,
05-04-2024 13:00,6.18,6.19,6.16,6.16,55550.0,PRDGS,6.93,6.03,6.28,7.24,-_26-03-2024 09:00:01,-11.14,-,-14.86,-,6.04,6.05,-0.12,0.02,-0.14,47.69,37.87,+,-,-0.16,-97.4,896649.33,-,0.12,1.92,0.11,1.8,6.55,6.91,6.2,6.42,17894704.0,-0.07,-0.1,0.03,41.25,48.16,7.07,7.11,0.05,6.9,-1.98,-9.21,17175565.33,-,-,-,-,-,-_01-04-2024 09:00:01,-0.91,-12.81,-,-,False,-0.68,+,H_Wma15:H_Wma9:H_Tk,-12.39,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,34.4,34.56,34.32,34.34,18578.0,PRKAB,36.21,33.42,34.48,38.62,-_04-04-2024 09:00:01,-5.17,-,-11.08,-,33.82,33.97,-0.45,0.09,-0.53,48.57,43.73,+,-,-0.17,-92.3,118963.0,-,0.52,1.53,0.37,1.09,35.56,36.44,33.0,35.94,7006237.0,1.84,-0.13,1.97,51.85,56.07,38.22,37.28,0.95,36.99,1.3,33.43,8781220.33,-,-,+,+,,+_12-02-2024 09:00:01,-3.88,-10.16,-,-,False,2.54,-,H_Wma9:H_Wma15:H_Tk,-9.59,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,21.18,21.28,21.18,21.28,6451.0,PRKME,22.71,20.94,21.64,23.87,-_28-03-2024 13:00:01,-6.29,-,-10.85,-,20.93,20.95,-0.27,0.04,-0.31,48.94,38.52,+,-,0.28,-98.7,194001.67,-,0.35,1.66,0.33,1.57,21.54,23.68,21.26,22.24,5783304.0,0.5,-0.28,0.79,48.01,52.53,23.49,23.37,0.11,22.82,3.25,42.82,4822449.67,+,-,-,+,,+_12-02-2024 09:00:01,-2.21,-9.4,-,-,True,0.49,+,H_Wma9:H_Wma15:H_Tk,-9.4,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,55.0,55.0,54.9,55.0,1570.0,PRZMA,54.92,55.88,55.32,58.05,+_04-04-2024 09:00:01,0.14,+,-5.25,-,55.37,55.37,-0.5,0.15,-0.65,45.95,46.85,+,-,-0.18,-99.53,152675.0,-,0.37,0.67,0.37,0.67,57.5,59.3,51.35,53.15,5302788.0,4.58,-0.25,4.83,52.49,57.0,57.89,55.78,2.11,46.19,-7.57,-1.49,8225620.33,-,-,+,+,,+_12-02-2024 09:00:01,-2.89,-4.99,-,-,False,3.77,-,H_Wma9:H_Wma15:H_Tk,-4.99,-,,AsagiDondu,,,,,,-_04-04-2024 09:00:01,-,-,,
05-04-2024 13:00,105.8,106.1,105.3,106.0,628.0,PSDTC,90.2,109.05,114.8,100.72,-_03-04-2024 09:00:01,17.52,-,5.24,-,106.56,110.25,-2.59,-2.15,-0.43,40.06,46.8,-,-,0.09,-98.75,25557.33,-,0.56,0.53,4.25,3.86,106.0,132.0,104.0,119.5,941996.0,14.18,4.0,10.17,80.58,66.31,98.35,88.97,9.38,89.75,12.95,-0.26,796012.0,+,+,+,-,,+_05-02-2024 09:00:01,7.65,7.78,+,-,False,10.54,-,H_Wma9:H_Tk:H_Wma15,7.06,-,,YukariDondu,,,,,,-_02-04-2024 13:00:01,-,,,
05-04-2024 13:00,6.22,6.23,6.21,6.22,199066.0,PSGYO,6.53,6.28,6.4,7.16,-_19-03-2024 17:00:01,-4.79,-,-13.07,-,6.1,6.06,-0.15,0.05,-0.21,47.01,33.35,+,-,0.0,-98.43,5277931.0,-,0.12,2.03,0.16,2.61,6.66,6.94,6.25,6.43,97752409.0,0.47,0.01,0.46,51.53,56.56,7.1,6.8,0.3,6.4,-2.87,-3.68,122710971.0,-,+,+,+,,+_12-02-2024 09:00:01,-0.88,-12.43,-,-,False,4.46,-,H_Wma9:H_Wma15:H_Tk,-12.29,-,,,,,,,,+_04-04-2024 17:00:01,+,,,-
05-04-2024 09:00,269.0,269.5,269.0,269.5,4667.0,QNBFB,273.28,270.0,285.0,292.5,-_02-04-2024 09:00:01,-1.38,+,-7.86,-,268.83,271.21,-4.97,-1.17,-3.8,43.15,43.48,-,-,0.19,-47.79,4837.0,-,0.67,0.25,1.71,0.63,286.25,310.0,260.0,290.0,172122.0,19.35,-5.07,24.41,56.41,54.79,280.29,275.55,4.73,276.6,1.31,26.38,167303.67,-,-,+,-,,+_11-03-2024 09:00:01,-10.79,-3.85,-,-,True,1.72,-,H_Wma9:H_Tk:H_Wma15,-3.85,-,,,,,,+,,+_05-04-2024 09:00:01,-,,,-
05-04-2024 09:00,148.9,148.9,148.9,148.9,11283.0,QNBFL,133.39,154.75,161.35,151.47,-_02-04-2024 09:00:01,11.63,-,-1.7,+,150.98,155.22,-6.59,-1.99,-4.6,34.47,39.5,-,-,0.0,-36.39,11824.67,-,2.08,1.38,6.32,4.07,180.0,181.0,161.1,175.0,289630.0,24.44,5.94,18.5,74.96,63.69,147.66,132.19,15.48,134.04,-2.78,-48.34,637065.67,-,+,+,-,,+_04-03-2024 09:00:01,1.24,0.84,+,+,False,11.71,-,H_Wma9:H_Tk:H_Wma15,0.84,+,,,,,,,,-_03-04-2024 09:00:01,-,,,
05-04-2024 13:00,3.91,3.91,3.9,3.91,128054.0,QUAGR,4.37,3.88,3.96,4.16,-_28-03-2024 13:00:01,-10.47,-,-5.9,-,3.89,3.91,-0.04,-0.0,-0.03,45.41,41.67,-,-,0.0,-98.71,6580914.0,-,0.02,0.43,0.0,0.04,4.05,4.15,3.91,4.04,180190163.0,-0.61,0.01,-0.62,32.29,31.47,4.19,4.22,0.04,5.1,0.25,-33.91,214519205.67,-,+,-,-,,-_14-08-2023 09:00:01,-0.28,-6.64,-,-,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,-6.64,-,,,,,,,+,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,144.0,144.4,143.5,143.5,6353.0,RALYH,104.85,140.2,134.05,111.55,+_02-04-2024 13:00:01,36.87,-,28.64,-,141.06,138.43,4.65,1.27,3.39,70.54,65.22,+,+,-0.35,-97.98,125236.33,-,2.44,1.73,5.07,3.67,132.7,132.7,120.8,122.9,2323274.0,12.23,4.45,7.78,67.65,60.62,111.94,103.11,8.83,101.78,-8.15,-12.68,3004315.0,-,+,+,+,,+_27-11-2023 09:00:01,31.56,28.19,+,-,True,8.56,-,H_Wma9:H_Wma15:H_Tk,28.19,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
05-04-2024 13:00,407.0,407.25,406.5,407.25,1515.0,RAYSG,315.82,408.5,418.12,360.0,-_03-04-2024 09:00:01,28.95,-,13.13,-,407.22,407.3,1.58,-1.26,2.83,52.01,52.82,-,-,0.06,-93.19,8904.33,-,0.03,0.01,0.05,0.01,426.75,442.0,403.25,407.0,846549.0,74.25,11.76,62.48,87.32,90.95,359.75,328.08,31.67,289.55,-4.63,-38.44,1290874.67,-,+,+,+,,+_05-04-2024 13:00:01,47.5,13.2,+,-,False,9.65,-,H_Wma9:H_Wma15:H_Tk,13.0,-,,,,,,+,,+_05-04-2024 13:00:01,-,-,,
05-04-2024 13:00,47.18,47.2,47.1,47.1,191032.0,REEDR,47.03,47.75,51.62,65.88,-_26-03-2024 09:00:01,0.15,+,-28.5,-,47.22,47.59,-2.05,0.15,-2.2,37.33,36.07,+,-,-0.17,-97.04,3143137.0,-,0.12,0.25,0.49,1.04,59.95,60.0,49.04,50.8,144198882.0,14.76,,,60.0,70.19,58.08,50.67,7.41,49.32,-15.19,-27.4,200697264.33,-,-,+,+,,+_05-02-2024 09:00:01,-10.98,-18.9,-,-,False,14.63,-,H_Wma9:H_Wma15:H_Tk,-18.73,-,,,,,,,,-_04-04-2024 13:00:01,-,,,-
05-04-2024 13:00,35.16,35.18,35.04,35.18,4876.0,RNPOL,38.74,36.48,36.96,44.42,-_26-03-2024 09:00:01,-9.18,-,-20.81,-,35.93,36.34,-0.85,-0.11,-0.74,35.39,40.6,-,-,0.06,-98.89,172595.67,-,0.75,2.09,1.16,3.19,39.82,40.92,36.22,37.7,2896204.0,3.82,-0.71,4.54,53.63,64.92,40.85,40.48,0.37,37.03,-6.13,-24.84,4210579.67,-,-,+,+,,+_27-11-2023 09:00:01,-5.67,-13.87,-,-,True,0.92,-,H_Wma9:H_Wma15:H_Tk,-13.87,-,,,,,,,,-_03-04-2024 17:00:01,-,,,-
05-04-2024 13:00,83.0,83.55,83.0,83.55,1088.0,RODRG,80.88,86.98,88.95,98.02,-_27-03-2024 09:00:01,3.3,-,-14.77,-,84.66,85.91,-2.23,-0.5,-1.73,38.24,41.47,-,-,0.66,-96.87,22242.67,-,1.11,1.31,2.36,2.74,100.1,100.1,87.4,90.0,561555.0,11.01,2.91,8.1,61.26,61.58,92.16,83.72,8.44,79.96,-10.89,-39.75,752278.0,-,+,+,+,,+_12-02-2024 09:00:01,-8.61,-9.34,-,-,True,10.08,-,H_Wma9:H_Wma15:H_Tk,-9.34,-,,,,,,,,-_03-04-2024 09:00:01,-,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:01,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:01,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:01,-,,,
05-04-2024 13:00,11.42,11.42,11.37,11.4,15634.0,RTALB,13.7,11.45,12.15,13.24,-_27-03-2024 09:00:01,-16.79,-,-13.93,-,11.38,11.48,-0.29,-0.02,-0.27,35.3,32.53,-,-,-0.18,-98.05,396226.0,-,0.02,0.16,0.08,0.74,12.75,13.19,11.86,12.29,16173511.0,0.1,-0.52,0.62,41.0,52.07,13.65,14.15,0.5,14.77,-3.46,5.43,14822733.33,+,-,-,-,,-_18-03-2024 09:00:01,-2.25,-16.49,-,-,False,-3.51,-,H_Tk:H_Wma15:H_Wma9,-16.34,-,,,,,,,,+_05-04-2024 09:00:01,-,,,-
05-04-2024 13:00,30.2,30.26,30.2,30.22,4934.0,RUBNS,28.23,30.09,28.6,29.29,+_01-04-2024 17:00:01,7.07,-,3.18,-,29.76,29.63,0.75,0.16,0.6,64.5,64.41,+,+,-0.13,-99.19,410098.67,-,0.46,1.53,0.59,1.99,26.56,28.48,25.2,27.68,3960449.0,0.52,-0.08,0.6,49.08,49.85,28.95,28.29,0.66,28.06,3.9,-47.99,4926052.67,-,-,-,+,,+_19-02-2024 09:00:01,1.27,4.39,+,-,True,2.32,-,H_Wma9:H_Wma15:H_Tk,4.32,-,,,,,,,,+_04-04-2024 13:00:01,+,,,
05-04-2024 13:00,25.9,26.0,25.86,25.92,53865.0,RYGYO,26.12,25.67,27.16,27.78,-_26-03-2024 13:00:01,-0.77,+,-6.7,-,25.41,25.59,-0.68,-0.03,-0.65,43.2,33.88,-,-,0.08,-95.97,591992.33,-,0.51,2.01,0.33,1.27,29.52,29.7,27.42,27.82,19057573.0,1.63,-0.08,1.71,60.42,59.29,27.15,26.49,0.65,27.37,-5.76,-57.91,28194558.0,-,-,+,-,,+_11-03-2024 09:00:01,-1.23,-4.52,-,-,True,2.47,-,H_Tk:H_Wma9:H_Wma15,-4.22,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,33.78,33.78,33.78,33.78,14415.0,RYSAS,31.39,32.14,35.38,32.94,-_01-04-2024 09:00:01,7.62,-,2.55,-,32.16,32.2,-0.6,0.0,-0.6,53.49,39.11,+,+,0.0,-95.99,143331.0,-,1.62,5.05,1.58,4.92,35.38,40.26,34.06,34.24,9017143.0,1.21,0.05,1.16,59.75,53.15,31.75,31.22,0.53,32.4,-2.73,-24.95,9822423.67,+,+,+,-,,+_25-03-2024 09:00:01,2.03,6.4,+,-,False,1.68,-,H_Tk:H_Wma9:H_Wma15,6.4,-,,,,,,,,+_05-04-2024 09:00:01,+,,,
05-04-2024 13:00,35.48,35.78,35.48,35.78,18018.0,SAFKR,38.33,36.78,37.07,40.7,-_28-03-2024 13:00:01,-6.65,-,-12.09,-,35.48,35.83,-0.68,-0.03,-0.65,45.33,43.15,-,-,0.85,-93.95,147968.33,-,0.3,0.86,0.05,0.14,38.06,40.8,35.2,37.2,3535220.0,3.92,-0.96,4.88,53.99,66.91,40.18,40.67,0.49,37.24,-2.26,13.33,4090129.0,-,-,+,-,-,-_01-04-2024 09:00:01,-4.4,-10.96,-,-,True,-1.19,-,H_Wma15:H_Wma9:H_Tk,-10.96,-,,,,,,+,,+_05-04-2024 13:00:01,-,,,-
05-04-2024 13:00,87.1,87.1,86.85,86.85,280267.0,SAHOL,76.07,84.58,82.78,79.5,+_22-03-2024 09:00:01,14.17,-,9.25,-,85.2,84.73,1.57,0.25,1.32,64.61,60.17,+,+,-0.23,-98.03,7235439.67,-,1.65,1.94,2.12,2.5,79.0,84.2,76.4,82.5,182018848.0,6.82,0.26,6.55,69.18,67.18,79.72,77.51,2.21,69.68,4.23,38.42,139952735.0,+,+,+,+,,+_04-12-2023 09:00:01,7.13,8.95,+,-,True,2.85,-,H_Wma9:H_Wma15:H_Tk,8.95,-,,,,,,,,+_04-04-2024 09:00:01,+,,,
05-04-2024 13:00,45.32,45.32,45.26,45.28,2170.0,SAMAT,52.09,45.36,48.08,66.22,-_22-03-2024 13:00:01,-13.08,-,-31.63,-,45.44,46.03,-1.7,0.11,-1.81,43.07,41.82,+,-,-0.09,-99.52,238013.67,-,0.16,0.35,0.75,1.64,53.7,57.1,43.22,45.0,10148137.0,6.97,-1.28,8.25,50.53,63.71,54.25,54.17,0.08,49.56,-16.2,-13.92,14084112.33,-,-,+,+,,+_20-11-2023 09:00:01,-8.97,-16.54,-,-,False,0.15,+,H_Wma9:H_Wma15:H_Tk,-16.46,-,,,,,,,,-_03-04-2024 13:00:01,-,,,-
05-04-2024 13:00,25.8,25.92,25.8,25.8,1268.0,SANEL,27.84,26.29,27.88,30.4,-_28-03-2024 09:00:01,-7.33,-,-15.13,-,25.94,26.15,-0.57,-0.05,-0.52,34.24,36.7,-,-,-0.15,-98.79,80623.33,-,0.14,0.55,0.35,1.34,28.56,30.6,26.52,27.9,1070757.0,2.26,-0.35,2.6,55.45,62.86,28.57,28.9,0.34,26.67,-2.31,-36.47,1293479.33,-,-,+,-,,-_25-03-2024 09:00:01,-2.77,-9.68,-,-,False,-1.17,-,H_Wma15:H_Wma9:H_Tk,-9.26,-,,,,,,,,-_01-04-2024 09:00:01,-,,,-
05-04-2024 13:00,58.6,58.8,58.5,58.8,1317.0,SANFM,58.02,59.65,64.4,65.88,-_02-04-2024 13:00:01,1.35,+,-10.74,-,59.05,59.73,-1.53,-0.34,-1.2,38.6,39.85,-,-,0.86,-98.48,52855.0,-,0.25,0.42,0.93,1.55,63.4,71.0,60.4,65.2,5487122.0,9.77,0.45,9.32,66.8,70.37,65.27,61.18,4.09,52.75,2.84,129.39,4321581.0,+,+,+,+,,+_10-07-2023 09:00:01,-6.47,-9.92,-,-,True,6.69,-,H_Wma9:H_Wma15:H_Tk,-9.92,-,,,,,,,,-_28-03-2024 13:00:01,-,,,
05-04-2024 13:00,22.1,22.18,22.08,22.14,11078.0,SANKO,23.37,21.99,22.28,25.66,-_13-03-2024 13:00:01,-5.26,-,-13.72,-,21.81,21.88,-0.33,0.05,-0.38,47.9,42.26,+,-,0.36,-94.5,84789.0,-,0.33,1.49,0.26,1.19,23.32,24.0,20.9,23.16,3610632.0,1.12,0.03,1.09,50.88,54.2,25.02,24.19,0.83,24.34,-0.94,14.4,3337112.0,-,+,+,-,,+_12-02-2024 09:00:01,-2.88,-11.53,-,-,True,3.44,-,H_Wma9:H_Tk:H_Wma15,-11.37,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,30.56,30.66,30.52,30.62,1876.0,SARKY,31.66,30.14,31.03,32.45,-_28-03-2024 09:00:01,-3.29,-,-5.64,-,30.19,30.16,-0.22,0.08,-0.31,51.58,43.75,+,+,0.33,-99.54,148893.0,-,0.43,1.42,0.46,1.54,31.7,33.5,30.16,31.1,5160959.0,0.4,-0.14,0.54,47.87,50.08,32.7,32.27,0.43,31.03,-1.89,5.07,4702301.33,+,-,-,+,,+_12-02-2024 09:00:01,-2.08,-6.37,-,-,True,1.34,-,H_Wma9:H_Wma15:H_Tk,-6.25,-,,,,,,,,+_05-04-2024 09:00:01,+,+,,-
05-04-2024 13:00,39.22,39.24,39.1,39.14,648452.0,SASA,40.12,38.6,41.68,39.76,-_03-04-2024 09:00:01,-2.43,-,-1.56,+,38.76,39.0,-0.4,-0.18,-0.23,47.03,44.5,-,-,-0.2,-97.58,12610375.33,-,0.38,0.97,0.14,0.37,41.06,45.56,37.8,42.78,390303138.0,-1.61,0.59,-2.2,50.52,42.76,40.6,39.83,0.77,44.18,4.49,28.94,318218956.67,+,+,+,-,,+_11-03-2024 09:00:01,-1.46,-3.59,-,-,False,1.93,-,H_Tk:H_Wma9:H_Wma15,-3.34,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,82.85,83.15,82.8,83.1,10211.0,SAYAS,90.96,84.7,84.68,91.78,+_01-04-2024 09:00:01,-8.64,-,-9.45,-,82.64,83.71,-0.29,-0.19,-0.1,48.73,52.49,-,-,0.3,-98.08,224261.0,-,0.46,0.56,0.61,0.73,83.85,88.05,76.4,86.0,8543410.0,3.45,-3.34,6.79,47.84,54.15,92.26,93.66,1.4,95.6,1.65,2.92,8436121.33,-,-,-,-,,-_25-03-2024 09:00:01,-9.16,-9.93,-,-,True,-1.5,-,H_Tk:H_Wma15:H_Wma9,-9.87,-,,,,,,,,+_05-04-2024 09:00:01,-,,,-
05-04-2024 13:00,316.75,316.75,316.0,316.5,6881.0,SDTTR,343.34,322.12,320.25,356.75,+_04-04-2024 09:00:01,-7.82,-,-11.28,-,315.22,315.26,-2.64,1.02,-3.67,48.86,45.97,+,-,-0.08,-96.97,95679.33,-,1.28,0.41,1.24,0.39,335.0,337.75,301.5,321.25,3971562.0,21.88,-7.94,29.82,48.77,56.98,355.69,354.44,1.25,349.9,-3.09,-10.7,3785812.0,+,-,-,+,,+_29-01-2024 09:00:01,-39.19,-11.02,-,-,False,0.35,+,H_Wma9:H_Wma15:H_Tk,-10.95,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,4.14,4.14,4.13,4.14,73913.0,SEGYO,5.5,4.1,4.24,5.56,-_04-04-2024 09:00:01,-24.78,-,-25.54,-,4.1,4.12,-0.09,0.02,-0.11,43.51,38.05,+,-,0.0,-97.57,1295680.0,-,0.04,1.05,0.02,0.43,4.24,4.49,4.0,4.34,54056790.0,0.17,-0.45,0.62,41.55,58.45,5.19,5.85,0.66,6.32,2.36,-26.73,59983239.33,-,-,-,-,,-_04-03-2024 09:00:01,-1.05,-20.22,-,-,False,-11.3,-,H_Tk:H_Wma15:H_Wma9,-20.22,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
05-04-2024 13:00,16.85,16.85,16.82,16.85,36425.0,SEKFK,17.61,16.84,16.69,21.34,+_04-04-2024 09:00:01,-4.31,-,-21.02,-,16.81,16.79,-0.16,0.08,-0.24,47.82,44.02,+,-,0.0,-95.39,342725.0,-,0.04,0.21,0.06,0.36,17.45,17.63,16.42,16.67,6114816.0,1.09,-0.16,1.26,49.92,58.69,18.3,17.93,0.37,19.34,-4.47,-49.16,15158850.33,-,-,-,-,,+_29-01-2024 09:00:01,-1.45,-7.9,-,-,False,2.04,-,H_Tk:H_Wma9:H_Wma15,-7.9,-,,,,,,,,+_05-04-2024 09:00:01,+,,,-
