Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 13:00,41.22,41.4,41.16,41.38,94252.0,ARDYZ,28.52,39.53,37.79,28.62,+_18-01-2024 09:00:00,45.07,-,44.58,-,39.46,39.04,1.47,0.11,1.36,74.15,67.93,+,+,0.44,-98.54,2771103.0,-,1.92,4.87,2.34,5.98,35.52,39.92,34.3,37.96,47993906.0,5.96,0.78,5.18,83.62,75.15,31.65,29.36,2.29,28.52,6.75,18.43,44578097.67,+,+,+,+,9.73,30.76,+,-,False,7.8,-,H_Wma9:H_Wma15:H_Tk,30.07,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,42.26,42.42,42.26,42.28,2317.0,ARENA,33.85,41.39,39.55,33.8,+_05-01-2024 09:00:00,24.91,-,25.09,-,41.88,41.41,1.6,0.13,1.47,72.98,72.56,+,+,0.05,-99.51,202207.33,-,0.4,0.96,0.87,2.09,36.7,40.8,36.0,40.3,9053480.0,4.17,0.04,4.14,65.77,60.22,35.8,34.51,1.28,32.25,9.81,58.69,6195466.67,+,+,+,+,6.48,18.12,+,-,False,3.72,-,H_Wma9:H_Wma15:H_Tk,18.06,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 13:00,12.29,12.36,12.27,12.28,12978.0,ARSAN,11.06,12.1,11.9,10.48,+_12-01-2024 13:00:00,11.01,-,17.18,-,12.17,12.04,0.24,0.04,0.2,67.73,66.85,+,+,-0.08,-96.99,222005.0,-,0.11,0.87,0.24,1.99,11.6,11.74,11.38,11.73,5576728.0,0.48,-0.09,0.57,59.13,54.34,11.11,11.07,0.03,11.58,1.91,13.2,5462032.0,+,-,+,-,1.17,10.55,+,-,True,0.31,+,H_Tk:H_Wma9:H_Wma15,10.46,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,35.62,35.84,35.6,35.84,21448.0,ARZUM,35.44,36.01,35.36,31.48,+_26-01-2024 09:00:00,1.13,+,13.85,-,35.57,35.58,0.41,-0.03,0.45,60.0,60.5,-,-,0.62,-95.68,209467.67,-,0.27,0.75,0.26,0.73,34.7,36.78,33.54,36.24,4464096.0,0.11,-1.02,1.14,50.86,49.23,33.7,34.61,0.91,43.3,4.44,27.78,4039013.0,+,-,+,-,2.14,6.37,+,-,False,-2.64,-,H_Tk:H_Wma15:H_Wma9,5.65,-,,,,,,,,+_31-01-2024 09:00:00,+,-,,,
31-01-2024 13:00,50.7,50.75,50.65,50.7,184648.0,ASELS,46.05,50.3,49.41,46.17,+_17-01-2024 13:00:00,10.09,-,9.81,-,50.9,50.5,0.83,0.1,0.72,61.06,61.8,+,-,0.0,-98.43,6040078.67,-,0.2,0.39,0.2,0.4,47.5,49.66,46.92,49.18,285511593.0,3.9,-0.42,4.32,65.59,65.86,47.48,46.8,0.68,43.92,3.62,13.2,266322367.0,+,-,+,+,3.22,6.78,+,-,False,1.45,-,H_Wma9:H_Wma15:H_Tk,6.67,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,16.36,16.39,16.35,16.36,246965.0,ASGYO,16.11,16.46,15.9,14.76,+_26-01-2024 17:00:00,1.53,+,10.84,-,16.35,16.29,0.3,0.0,0.3,61.69,62.72,+,-,0.0,-95.76,2573857.33,-,0.01,0.05,0.07,0.45,15.77,16.55,14.85,16.48,75226627.0,-2.33,,,48.23,,15.19,15.68,0.49,20.12,4.57,35.2,57426240.33,+,-,-,-,1.17,7.73,+,-,False,-3.13,-,H_Tk:H_Wma15:H_Wma9,7.66,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,115.9,115.9,115.6,115.9,131175.0,ASTOR,108.16,116.35,113.7,97.88,+_17-01-2024 17:00:00,7.16,-,18.42,-,116.54,115.94,2.42,-0.19,2.61,61.19,65.06,-,-,0.0,-96.61,1901390.0,-,0.64,0.55,0.04,0.04,108.5,115.8,107.6,113.0,98089528.0,0.65,-1.7,2.35,55.72,51.92,103.34,105.48,2.15,115.18,4.05,-25.03,105099145.0,-,-,+,-,12.56,12.16,+,-,False,-2.04,-,H_Tk:H_Wma15:H_Wma9,11.87,-,,,,,,,-,-_30-01-2024 13:00:00,-,,,,
31-01-2024 13:00,70.85,71.7,70.75,71.55,213381.0,ASUZU,71.77,69.4,67.8,70.93,+_29-01-2024 09:00:00,-0.3,+,0.87,+,69.42,68.85,0.7,0.56,0.14,68.8,56.21,+,+,0.99,-77.34,425612.67,-,2.13,3.07,2.7,3.92,66.3,70.0,63.9,68.5,5309304.0,-0.63,-1.82,1.19,46.28,50.16,69.12,71.2,2.09,78.6,3.95,-16.96,8663966.18,-,-,-,-,2.43,3.52,+,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,2.36,-,,YukariDondu,,+,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,9.32,9.32,9.26,9.3,8838.0,ATAGY,9.03,9.33,9.25,8.75,+_31-01-2024 09:00:00,3.03,-,6.29,-,9.32,9.29,0.05,0.01,0.04,53.99,54.59,+,-,-0.21,-95.76,85060.67,-,0.02,0.23,0.01,0.07,9.25,9.57,8.94,9.28,2042598.0,0.3,-0.11,0.41,56.82,56.25,9.05,9.06,0.01,9.67,-0.85,20.92,1825076.33,+,-,+,-,0.25,2.71,+,-,True,-0.11,+,H_Tk:H_Wma15:H_Wma9,2.27,-,,YukariDondu,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,56.2,56.35,56.15,56.15,12368.0,ATAKP,51.92,57.35,55.52,45.68,+_15-01-2024 09:00:00,8.15,-,22.93,-,56.15,55.87,1.37,-0.06,1.43,61.55,66.15,-,-,-0.09,-97.3,272001.67,-,0.0,0.0,0.28,0.5,51.65,58.15,51.05,57.05,10252951.0,-6.89,,,53.54,,49.56,50.32,0.76,60.95,10.35,-5.25,9173501.0,+,-,+,-,6.59,13.31,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,13.31,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,130.9,131.4,130.7,131.0,7984.0,ATATP,103.31,133.0,132.9,117.25,+_23-01-2024 09:00:00,26.81,-,11.73,-,130.86,132.66,0.41,-1.13,1.54,48.63,54.01,-,-,0.08,-98.7,264779.67,-,0.14,0.11,1.66,1.25,126.0,144.6,122.5,135.4,8310682.0,27.66,1.76,25.89,75.79,73.43,116.5,107.18,9.32,89.54,7.46,14.13,7311591.0,+,+,+,+,14.5,12.45,+,-,False,8.7,-,H_Wma9:H_Wma15:H_Tk,12.19,-,,,,,,+,,+_31-01-2024 13:00:00,-,,,,
31-01-2024 13:00,118.2,118.4,117.9,117.9,3821.0,ATEKS,98.63,114.55,109.6,94.72,+_02-01-2024 09:00:00,19.54,-,24.47,-,115.4,113.82,3.41,0.54,2.88,70.16,66.93,+,+,-0.25,-95.56,33947.33,-,2.5,2.17,4.08,3.58,102.9,114.0,101.7,114.0,603878.0,2.37,2.41,-0.04,64.75,52.8,101.31,98.38,2.93,95.32,10.68,32.85,540033.0,+,+,+,+,16.59,16.37,+,-,True,2.98,-,H_Wma9:H_Wma15:H_Tk,16.37,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
31-01-2024 13:00,4.48,4.49,4.48,4.48,9493.0,ATLAS,4.79,4.44,4.36,4.41,+_29-01-2024 09:00:00,-6.49,-,1.59,+,4.47,4.44,0.03,0.02,0.01,57.62,53.62,+,+,0.0,-98.15,229352.0,-,0.01,0.23,0.04,0.92,4.32,4.44,4.16,4.38,4491095.0,-0.04,-0.25,0.21,44.16,52.26,4.5,4.81,0.31,5.77,1.39,18.51,3708109.67,+,-,-,-,-0.02,-0.36,-,+,False,-6.48,-,H_Tk:H_Wma15:H_Wma9,-0.13,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
31-01-2024 09:00,42.7,42.7,42.7,42.7,30111.0,ATSYH,56.1,42.23,43.75,46.99,-_18-01-2024 09:00:00,-23.89,-,-9.13,-,42.75,42.84,-0.79,0.03,-0.83,40.37,40.73,+,-,0.0,40.91,22287.33,+,0.05,0.12,0.14,0.34,46.0,46.0,41.5,42.74,432865.0,-2.99,-5.12,2.13,35.03,48.58,49.0,55.48,6.47,66.75,-5.02,113.73,301272.33,+,-,-,-,-6.3,-12.86,-,-,False,-11.67,-,H_Tk:H_Wma15:H_Wma9,-12.86,-,,,,,,,,-_30-01-2024 17:00:00,-,,,,-
31-01-2024 13:00,8.36,8.39,8.32,8.39,58235.0,AVGYO,8.44,8.25,8.21,9.01,+_30-01-2024 17:00:00,-0.6,+,-6.88,-,8.27,8.25,-0.05,0.04,-0.09,53.98,44.69,+,+,0.12,-96.55,638268.0,-,0.12,1.48,0.14,1.7,8.14,8.43,7.99,8.22,8850888.0,0.54,-0.15,0.69,52.6,58.62,8.58,8.56,0.01,8.93,1.11,-22.71,18621570.33,-,-,+,-,-0.19,-2.19,-,-,True,0.16,+,H_Tk:H_Wma9:H_Wma15,-2.19,-,,AsagiDondu,,,,,,+_31-01-2024 09:00:00,+,,,,-
31-01-2024 13:00,35.26,35.26,35.26,35.26,5728.0,AVHOL,44.1,33.3,32.73,32.25,+_25-01-2024 09:00:00,-20.05,-,9.33,-,33.28,32.8,0.75,0.34,0.41,76.55,61.28,+,+,0.0,-99.89,1813949.33,-,1.98,5.96,2.46,7.51,31.18,33.48,30.2,32.7,15073298.0,-22.02,0.93,-22.95,33.13,36.01,31.94,37.89,5.95,63.03,4.34,7.46,18441648.67,-,+,-,-,3.32,10.4,+,-,False,-15.71,-,H_Tk:H_Wma15:H_Wma9,10.4,-,Arasinda,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,3.63,3.64,3.62,3.63,275167.0,AVOD,3.54,3.56,3.54,3.28,+_02-01-2024 13:00:00,2.66,-,10.84,-,3.56,3.55,0.05,0.0,0.04,71.59,63.08,+,+,0.0,-97.4,3898052.0,-,0.07,1.87,0.08,2.34,3.45,3.59,3.42,3.52,60127176.0,-0.13,-0.07,-0.07,46.11,42.44,3.34,3.45,0.11,4.15,1.44,3.36,47530668.33,+,-,-,-,0.29,8.67,+,-,False,-3.1,-,H_Tk:H_Wma15:H_Wma9,8.37,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,54.0,54.05,53.9,53.95,196676.0,AVPGY,48.23,53.9,52.92,46.18,+_08-01-2024 17:00:00,11.85,-,16.84,-,54.08,53.5,1.47,-0.05,1.53,61.09,62.63,-,-,-0.09,-96.87,2910196.0,-,0.13,0.23,0.45,0.83,52.9,54.25,49.9,51.05,65378451.0,,,,,,,,,,-3.5,-36.88,76726910.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,-,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,8.86,8.89,8.81,8.85,35405.0,AVTUR,8.52,8.85,9.41,8.43,-_29-01-2024 17:00:00,3.81,-,5.04,-,8.88,8.97,0.02,-0.08,0.1,47.6,51.18,-,-,0.0,-94.9,281624.33,-,0.03,0.38,0.12,1.31,8.19,10.8,8.05,9.1,9845578.0,0.8,-0.23,1.03,59.19,58.72,8.52,8.6,0.08,9.18,11.11,147.92,5801678.0,+,-,+,-,0.33,3.89,+,-,False,-0.93,-,H_Tk:H_Wma15:H_Wma9,3.43,-,,YukariDondu,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 13:00,1016.0,1034.0,1016.0,1017.0,237.0,AYCES,663.39,1051.0,968.75,737.25,+_02-01-2024 13:00:00,53.3,-,37.95,-,1027.33,1035.14,43.39,-8.44,51.83,58.52,67.88,-,-,0.2,-96.82,3896.67,-,10.33,1.01,18.14,1.75,841.5,1094.0,841.5,1055.0,246636.0,166.47,44.52,121.95,90.41,81.18,768.37,681.14,87.23,734.9,23.46,-70.75,742208.0,-,+,+,-,248.63,32.36,+,-,False,12.81,-,H_Wma9:H_Tk:H_Wma15,32.23,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 13:00,22.86,22.9,22.82,22.82,47208.0,AYDEM,20.23,23.21,22.38,18.58,+_02-01-2024 17:00:00,12.8,-,22.85,-,23.03,23.13,0.39,-0.16,0.56,54.19,64.76,-,-,-0.17,-95.57,528462.33,-,0.21,0.9,0.31,1.34,22.5,23.9,21.9,23.44,14961521.0,1.05,0.08,0.97,64.53,55.41,20.49,20.2,0.29,21.16,4.55,-24.74,18979365.67,-,+,+,-,2.33,11.37,+,-,True,1.42,-,H_Tk:H_Wma9:H_Wma15,11.37,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 13:00,28.2,28.24,28.1,28.2,36220.0,AYEN,26.79,27.67,26.89,23.74,+_15-01-2024 09:00:00,5.25,-,18.79,-,27.6,27.27,0.71,0.14,0.57,68.37,63.75,+,+,-0.14,-97.72,577584.0,-,0.6,2.16,0.93,3.41,25.18,26.86,24.8,26.52,5675618.0,-3.21,0.22,-3.42,43.09,36.59,24.96,25.62,0.66,30.94,5.49,49.86,4116325.33,+,+,-,-,3.24,12.98,+,-,True,-2.59,-,H_Tk:H_Wma15:H_Wma9,12.58,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 09:00,34.36,34.36,34.2,34.2,40026.0,AYES,32.36,32.18,31.44,29.05,+_26-01-2024 09:00:00,5.67,-,17.73,-,32.85,31.95,1.14,0.51,0.63,72.71,60.62,+,+,-0.47,-46.21,47680.67,-,1.35,4.11,2.25,7.04,28.54,31.26,28.54,30.8,234409.0,2.43,-2.99,5.41,48.89,57.68,30.26,33.71,3.45,38.12,7.99,-8.77,273664.67,-,-,-,-,3.94,13.03,+,-,True,-10.23,-,H_Tk:H_Wma15:H_Wma9,13.03,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
31-01-2024 13:00,146.6,146.8,146.4,146.7,10834.0,AYGAZ,133.88,145.1,142.4,130.1,+_30-01-2024 13:00:00,9.57,-,12.76,-,145.73,144.84,2.33,0.26,2.07,68.44,66.11,+,+,0.07,-96.67,153273.33,-,0.97,0.67,1.85,1.28,135.9,149.8,135.3,143.6,3685739.0,7.48,-1.05,8.53,60.71,56.98,135.5,134.15,1.34,144.65,5.43,20.07,3710199.33,+,-,+,-,11.2,8.27,+,-,False,1.0,-,H_Tk:H_Wma9:H_Wma15,8.05,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,168.4,169.3,168.1,168.4,13061.0,AZTEK,122.99,158.35,152.8,110.75,+_15-01-2024 09:00:00,36.92,-,52.05,-,164.57,158.78,8.37,1.77,6.6,76.54,67.91,+,+,0.24,-98.34,689559.0,-,3.83,2.33,9.62,6.06,139.3,151.0,137.8,144.2,2867049.0,26.67,-5.18,31.85,67.7,74.71,127.23,127.8,0.57,114.15,3.59,39.09,2067864.0,+,-,+,-,41.17,32.36,+,-,False,-0.44,+,H_Wma15:H_Wma9:H_Tk,32.12,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
31-01-2024 13:00,27.4,27.44,27.28,27.28,73185.0,BAGFS,31.87,27.62,26.23,30.02,+_30-01-2024 09:00:00,-14.41,-,-9.13,-,27.41,27.21,0.05,0.25,-0.2,52.88,51.13,+,+,-0.44,-92.45,476950.67,-,0.13,0.46,0.07,0.24,26.32,27.58,24.06,27.24,21428794.0,-0.73,-1.66,0.94,39.8,48.33,30.63,32.08,1.45,37.0,4.13,-11.27,22352853.33,+,-,-,-,-3.35,-10.93,-,-,False,-4.52,-,H_Tk:H_Wma15:H_Wma9,-10.4,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,-
31-01-2024 13:00,92.25,92.95,92.05,92.85,22160.0,BAKAB,78.12,89.25,88.0,77.1,+_23-01-2024 09:00:00,18.86,-,20.43,-,89.12,89.17,1.27,0.02,1.24,63.85,58.62,+,+,0.7,-90.85,98685.67,-,3.73,4.18,3.68,4.12,83.45,93.85,82.65,89.0,1706877.0,7.85,0.18,7.67,65.39,60.54,81.2,78.92,2.28,76.28,7.75,164.0,1037680.67,+,+,+,+,11.65,14.35,+,-,False,2.89,-,H_Wma9:H_Wma15:H_Tk,13.36,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 09:00,23.5,23.56,23.5,23.56,107215.0,BALAT,21.99,21.03,20.18,17.14,+_29-01-2024 17:00:00,7.16,-,37.46,-,21.34,20.38,1.06,0.49,0.57,82.2,60.4,+,+,7.19,97.61,67847.33,+,2.22,10.42,3.18,15.62,19.3,19.3,16.81,18.5,379092.0,0.6,-2.62,3.22,43.27,54.9,19.19,22.46,3.26,27.22,-5.03,-4.55,434912.33,-,-,-,-,4.37,22.75,+,-,False,-14.53,-,H_Tk:H_Wma15:H_Wma9,22.43,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
31-01-2024 13:00,118.3,118.3,117.0,117.7,5545.0,BANVT,110.33,118.35,114.4,102.0,+_04-01-2024 17:00:00,6.68,-,15.39,-,117.53,116.97,2.09,-0.14,2.23,61.2,62.21,-,-,-0.51,-96.45,69420.0,-,0.17,0.15,0.73,0.62,107.5,119.6,106.5,114.8,2432450.0,5.27,-3.92,9.18,54.92,55.39,105.63,109.83,4.2,126.5,6.89,10.79,2319501.67,-,-,+,-,12.07,11.43,+,-,True,-3.82,-,H_Tk:H_Wma15:H_Wma9,10.76,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,20.14,20.14,20.04,20.1,67614.0,BARMA,18.7,19.73,19.31,17.64,+_15-01-2024 09:00:00,7.47,-,13.98,-,19.63,19.48,0.37,0.05,0.32,68.66,61.07,+,+,-0.3,-97.59,1078182.33,-,0.47,2.41,0.62,3.18,18.22,20.1,18.19,19.33,15982170.0,0.07,-0.42,0.49,52.79,49.08,17.94,18.32,0.39,21.9,6.09,-7.84,13212054.67,+,-,+,-,2.16,12.06,+,-,True,-2.1,-,H_Tk:H_Wma15:H_Wma9,11.72,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 09:00,10.0,10.0,10.0,10.0,76039.0,BASCM,9.36,9.22,9.09,8.57,+_29-01-2024 09:00:00,6.89,-,16.62,-,9.58,9.24,0.35,0.18,0.17,86.87,63.16,+,+,1.11,15.53,57102.67,+,0.42,4.42,0.76,8.23,8.2,8.57,8.17,8.57,702407.0,0.98,-0.87,1.85,48.47,61.59,8.95,9.74,0.79,10.45,3.88,11.22,576248.67,+,-,-,-,1.05,11.68,+,-,False,-8.08,-,H_Tk:H_Wma15:H_Wma9,11.68,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
31-01-2024 13:00,20.68,20.82,20.68,20.82,34653.0,BASGZ,18.81,20.41,19.58,18.0,+_17-01-2024 13:00:00,10.7,-,15.63,-,20.63,20.46,0.44,0.01,0.42,69.24,65.42,+,+,0.68,-95.8,423319.0,-,0.19,0.92,0.36,1.78,19.43,20.88,19.27,20.02,16114010.0,0.53,-0.14,0.67,58.67,52.13,18.64,18.55,0.09,21.25,4.49,5.75,12825779.33,+,-,+,-,2.18,11.71,+,-,False,0.46,+,H_Tk:H_Wma9:H_Wma15,10.96,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
31-01-2024 09:00,46.72,46.72,46.72,46.72,475789.0,BAYRK,19.05,40.93,36.19,23.51,+_26-01-2024 17:00:00,145.27,-,98.68,-,41.82,39.38,4.17,1.08,3.09,87.43,74.03,+,+,9.93,117.82,279639.33,+,4.9,11.71,7.34,18.63,28.5,35.14,25.66,35.14,9889199.0,4.74,3.06,1.68,89.15,64.12,22.8,18.52,4.28,21.33,10.99,-13.57,11291583.67,-,+,+,-,23.92,104.93,+,-,False,23.12,-,H_Wma9:H_Tk:H_Wma15,104.93,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 13:00,5.25,5.3,5.25,5.28,968178.0,BEGYO,3.91,5.34,5.2,3.96,+_29-12-2023 17:00:00,35.12,-,33.33,-,5.3,5.25,0.16,-0.01,0.17,60.42,65.83,-,-,0.57,-94.62,10604974.67,-,0.02,0.43,0.03,0.6,5.1,5.24,4.79,5.11,235963994.0,,,,,,,,,,0.39,-53.06,394441052.33,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,13.43,13.43,13.33,13.4,797273.0,BERA,12.88,12.89,12.56,11.42,+_29-01-2024 09:00:00,4.01,-,17.39,-,12.95,12.73,0.35,0.12,0.23,77.62,67.07,+,+,-0.22,-94.46,7557796.33,-,0.45,3.5,0.67,5.25,11.72,12.4,11.54,12.3,47525904.0,-0.57,-0.47,-0.11,43.34,45.92,11.86,12.57,0.71,15.46,5.04,-17.04,48155272.33,+,-,-,-,1.54,13.01,+,-,True,-5.68,-,H_Tk:H_Wma15:H_Wma9,12.42,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 13:00,20.78,20.8,20.74,20.78,23997.0,BEYAZ,20.38,20.68,20.28,19.42,+_29-01-2024 09:00:00,1.98,+,6.98,-,20.68,20.43,0.31,0.12,0.19,62.09,59.27,+,+,0.0,-97.15,572649.67,-,0.1,0.49,0.35,1.7,19.51,20.2,19.02,19.9,6792358.0,1.02,-0.7,1.71,51.36,57.65,20.14,20.6,0.47,22.18,1.53,4.18,6884022.33,-,-,+,-,0.64,3.18,+,-,False,-2.26,-,H_Tk:H_Wma15:H_Wma9,2.98,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 13:00,11065.0,11080.0,11052.5,11057.5,161.0,BFREN,10725.57,11020.0,11128.75,10158.75,-_26-01-2024 09:00:00,3.09,-,8.85,-,11024.72,10961.38,85.16,24.15,61.01,57.96,54.73,+,+,-0.09,-97.72,3236.67,-,32.78,0.3,96.12,0.88,10760.0,11747.5,10640.0,10795.0,93377.0,1517.69,-546.28,2063.97,57.46,64.49,11048.94,11185.93,136.99,10159.2,1.17,50.82,74395.0,+,-,+,-,8.56,0.08,+,+,True,-1.22,-,H_Wma15:H_Wma9:H_Tk,0.03,+,,,,,,,,+_29-01-2024 17:00:00,+,,,,
31-01-2024 13:00,46.1,46.18,46.0,46.04,103309.0,BIENY,46.02,45.73,44.24,40.68,+_15-01-2024 09:00:00,0.05,+,13.18,-,45.65,45.45,0.89,0.05,0.83,64.58,64.14,+,+,-0.13,-93.73,721885.0,-,0.39,0.86,0.59,1.29,43.56,45.72,41.64,45.66,15753737.0,-4.37,-0.3,-4.07,43.21,37.2,42.96,44.53,1.57,52.78,4.87,22.93,12639963.67,+,-,-,-,3.08,7.17,+,-,True,-3.53,-,H_Tk:H_Wma15:H_Wma9,7.07,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,28.4,28.4,28.26,28.4,28624.0,BIGCH,26.58,27.49,27.93,23.49,-_30-01-2024 13:00:00,6.83,-,20.9,-,27.87,27.71,0.36,0.01,0.36,61.24,55.19,+,+,0.28,-98.66,870109.33,-,0.53,1.89,0.69,2.48,28.9,29.48,26.6,27.3,10976044.0,-2.08,0.28,-2.36,48.96,43.0,25.06,25.5,0.44,30.85,-5.54,13.3,9087689.0,+,+,-,-,3.34,13.31,+,-,False,-1.72,-,H_Tk:H_Wma15:H_Wma9,12.76,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,377.75,378.75,377.5,378.0,80624.0,BIMAS,317.38,373.12,354.5,316.12,+_08-01-2024 09:00:00,19.1,-,19.57,-,373.14,371.46,8.78,-0.35,9.13,75.28,72.95,-,+,0.0,-95.2,784038.0,-,4.86,1.3,6.54,1.76,335.0,372.0,330.5,370.25,15748506.0,33.85,-0.46,34.31,74.91,67.17,330.07,321.65,8.41,318.25,10.52,30.33,17074480.33,-,-,+,+,47.93,14.52,+,-,False,2.62,-,H_Wma9:H_Wma15:H_Tk,14.37,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,555.5,555.5,551.0,553.5,54148.0,BINHO,295.66,514.62,451.5,293.75,+_15-01-2024 09:00:00,87.21,-,88.43,-,523.22,511.34,42.69,3.35,39.33,76.77,76.28,+,+,-0.27,-98.61,1618095.67,-,30.28,5.79,42.16,8.25,362.25,517.0,362.25,485.25,22046577.0,,,,,,342.88,,,,34.79,38.51,16424314.33,+,-,-,-,210.62,61.43,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,60.7,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,19.33,19.39,19.32,19.35,78810.0,BIOEN,19.05,19.62,19.24,17.8,+_26-01-2024 09:00:00,1.58,+,8.74,-,19.49,19.51,0.2,-0.03,0.23,54.85,62.94,-,-,0.1,-96.09,907866.67,-,0.14,0.7,0.16,0.81,18.6,19.96,18.34,19.66,32948454.0,0.14,-0.22,0.36,52.98,50.18,18.82,18.93,0.1,21.02,5.7,-1.02,29425338.67,+,-,+,-,0.53,2.8,+,-,False,-0.55,-,H_Tk:H_Wma15:H_Wma9,2.64,-,,YukariDondu,,,,,,-_30-01-2024 09:00:00,-,-,,,
31-01-2024 13:00,42.0,42.26,41.98,42.24,32869.0,BIZIM,40.24,41.83,40.49,37.57,+_23-01-2024 09:00:00,4.98,-,12.43,-,41.92,41.91,0.63,-0.04,0.67,67.13,67.79,-,-,0.43,-77.98,87966.67,-,0.32,0.76,0.33,0.79,38.6,42.62,38.32,42.22,3058815.0,1.58,-1.1,2.67,57.39,54.3,39.18,39.94,0.75,45.64,8.65,52.85,2265501.0,+,-,+,-,3.06,7.81,+,-,False,-1.89,-,H_Tk:H_Wma15:H_Wma9,7.14,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,54.6,54.7,54.45,54.5,8201.0,BJKAS,45.65,52.52,49.17,44.07,+_10-01-2024 13:00:00,19.39,-,23.67,-,52.94,52.26,2.33,0.28,2.05,80.47,78.08,+,+,-0.18,-97.97,287640.33,-,1.56,2.95,2.24,4.28,44.46,52.5,43.4,52.15,4270733.0,5.1,-1.93,7.03,64.75,65.24,46.08,47.06,0.98,48.35,16.67,47.25,3977951.33,+,-,+,-,8.42,18.28,+,-,True,-2.08,-,H_Tk:H_Wma15:H_Wma9,18.17,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
