Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
01-02-2024 17:00,144.1,145.2,143.7,143.7,237008.0,ENERY,132.73,143.75,139.25,120.4,+_12-01-2024 13:00:00,8.27,-,19.35,-,143.78,143.1,3.33,-0.09,3.43,66.59,71.42,-,-,-0.28,-72.13,662524.0,-,0.08,0.05,0.59,0.42,138.0,140.6,131.2,138.0,7532878.0,,,,51.96,,128.53,131.77,3.24,152.55,0.29,-49.9,9946647.33,-,-,+,-,15.17,11.81,+,-,True,-2.46,-,H_Tk:H_Wma15:H_Wma9,11.81,-,,,,,,-,,-_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,55.1,55.2,54.8,54.9,1235368.0,ENJSA,48.87,54.28,52.06,47.94,+_29-01-2024 09:00:00,12.35,-,14.53,-,54.69,54.25,1.44,0.16,1.28,70.82,73.28,+,-,-0.36,-57.91,3124909.33,-,0.21,0.38,0.65,1.2,49.5,51.45,48.26,51.25,39668417.0,1.31,-0.39,1.71,61.75,56.32,48.05,48.23,0.18,50.24,3.49,-17.19,46052386.33,-,-,+,-,6.85,14.25,+,-,True,-0.37,+,H_Tk:H_Wma15:H_Wma9,14.05,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,38.86,39.04,38.62,38.66,5823502.0,ENKAI,34.54,37.91,36.8,34.25,+_25-01-2024 09:00:00,11.93,-,12.88,-,37.9,37.44,0.9,0.25,0.65,73.6,69.13,+,+,-0.51,-51.72,15276166.0,-,0.76,2.0,1.22,3.26,34.36,36.56,33.84,36.42,110365042.0,0.87,0.09,0.78,59.45,54.11,34.86,34.47,0.39,34.24,5.93,28.66,105971373.0,+,+,+,+,3.8,10.91,+,-,True,1.13,-,H_Wma9:H_Wma15:H_Tk,10.8,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,39.68,40.48,39.66,40.2,967212.0,ENSRI,30.43,39.34,38.62,31.29,+_09-01-2024 09:00:00,32.13,-,28.48,-,39.46,39.32,1.13,-0.14,1.27,65.75,63.38,-,+,1.36,-34.84,1104130.67,+,0.74,1.86,0.88,2.24,35.02,39.8,34.9,37.6,24798824.0,6.07,-0.23,6.3,63.58,59.01,32.16,30.58,1.58,30.37,7.37,32.47,21595148.33,+,-,+,+,8.04,25.0,+,-,False,5.16,-,H_Wma9:H_Wma15:H_Tk,23.32,-,,,,,,,,+_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,6.28,6.32,6.27,6.32,286318.0,EPLAS,6.09,6.24,6.1,5.6,+_05-01-2024 13:00:00,3.86,-,12.96,-,6.28,6.25,0.11,0.0,0.1,69.74,69.99,+,-,0.64,-74.52,1066814.0,-,0.04,0.61,0.07,1.11,5.95,6.19,5.81,6.1,12432186.0,-0.24,-0.05,-0.19,48.7,46.01,5.84,5.97,0.13,6.65,2.69,22.17,11373264.67,+,-,-,-,0.48,8.28,+,-,False,-2.2,-,H_Tk:H_Wma15:H_Wma9,7.42,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,223.8,224.1,221.5,222.4,57518.0,ERBOS,202.65,220.3,215.7,192.25,+_05-01-2024 09:00:00,9.75,-,15.68,-,220.58,219.72,4.98,-0.38,5.36,63.44,64.75,-,-,-0.63,-67.72,128005.67,-,1.82,0.83,2.68,1.22,212.2,227.2,204.2,221.4,3282505.0,14.43,-7.02,21.45,57.91,57.58,200.48,205.69,5.21,218.6,8.42,20.66,2394941.33,+,-,+,-,21.92,10.93,+,-,True,-2.53,-,H_Tk:H_Wma15:H_Wma9,10.48,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,142.9,143.0,140.8,141.7,120274.0,ERCB,122.86,139.4,132.45,115.35,+_17-01-2024 09:00:00,15.34,-,22.84,-,141.28,138.78,6.01,0.88,5.14,69.55,74.2,+,-,-0.84,-73.45,611413.0,-,0.42,0.3,2.92,2.1,118.5,127.5,117.4,126.0,5528411.0,-2.69,0.55,-3.24,52.28,47.04,121.07,120.71,0.36,129.05,6.33,13.44,4357470.33,+,+,+,-,20.63,17.04,+,-,True,0.3,+,H_Tk:H_Wma9:H_Wma15,16.3,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
01-02-2024 17:00,43.8,43.96,43.68,43.72,25217113.0,EREGL,41.87,43.66,42.84,42.89,+_29-01-2024 13:00:00,4.41,-,1.94,+,43.54,43.53,0.18,0.04,0.13,57.89,56.35,+,+,-0.14,-34.13,35481601.0,-,0.18,0.42,0.19,0.43,42.1,43.42,41.44,43.3,441061825.0,0.57,0.44,0.14,57.26,51.1,42.38,41.52,0.87,42.22,2.7,23.58,444623942.67,+,+,+,-,1.34,3.15,+,-,True,2.09,-,H_Wma9:H_Tk:H_Wma15,3.06,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,26.8,26.8,26.8,26.8,153756.0,ERSU,13.39,24.85,22.74,15.3,+_16-01-2024 09:00:00,100.08,-,75.22,-,25.23,24.57,1.97,0.2,1.78,79.99,76.9,+,+,0.0,139.53,181066.33,-,1.57,6.22,2.23,9.09,19.99,23.7,18.29,23.7,7056933.0,2.32,1.77,0.55,89.53,61.75,15.13,12.79,2.33,15.6,21.54,-23.75,6753102.0,+,+,+,-,11.67,77.17,+,-,False,18.24,-,H_Tk:H_Wma9:H_Wma15,77.17,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,151.2,151.5,150.8,151.1,44774.0,ESCAR,155.64,152.95,151.7,153.75,+_30-01-2024 09:00:00,-2.92,-,-1.72,+,151.27,150.9,0.36,0.18,0.18,53.28,52.19,+,+,0.0,-49.22,151410.0,-,0.17,0.11,0.2,0.13,149.9,153.8,146.7,148.8,3130346.0,5.4,-5.51,10.91,47.51,55.86,153.36,157.07,3.72,175.55,-0.73,838.7,1314198.67,+,-,-,-,-2.26,-1.47,-,+,False,-2.37,-,H_Tk:H_Wma15:H_Wma9,-1.21,+,,,,,,,,-_01-02-2024 13:00:00,+,,,,-
01-02-2024 17:00,58.75,60.0,58.45,59.0,156094.0,ESCOM,46.68,57.1,53.18,42.73,+_02-01-2024 17:00:00,26.4,-,38.08,-,58.21,56.94,3.21,0.39,2.83,72.3,75.38,+,-,0.43,-17.76,363488.67,-,0.79,1.35,2.06,3.61,47.36,53.4,45.5,52.85,3800689.0,3.74,-1.26,5.0,63.61,59.4,46.05,46.62,0.57,49.04,12.45,7.23,3067442.0,+,-,+,-,12.95,28.13,+,-,False,-1.23,-,H_Tk:H_Wma15:H_Wma9,26.93,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,19.08,19.44,19.06,19.2,815124.0,ESEN,19.4,18.86,18.52,16.71,+_29-12-2023 09:00:00,-1.04,+,14.9,-,18.91,18.79,0.31,0.05,0.26,69.17,64.7,+,+,0.63,-26.69,1269201.33,-,0.29,1.56,0.41,2.2,17.46,18.63,17.38,18.49,15327073.0,-0.64,-0.81,0.17,45.24,47.15,17.65,18.85,1.19,22.84,5.9,20.92,13483831.0,+,-,-,-,1.55,8.76,+,-,False,-6.33,-,H_Tk:H_Wma15:H_Wma9,7.97,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,15.27,15.31,15.17,15.3,171551.0,ETILR,14.0,15.22,14.96,13.12,+_22-01-2024 09:00:00,9.28,-,16.57,-,15.26,15.24,0.35,-0.02,0.37,60.49,66.58,-,-,0.2,-40.42,345201.0,-,0.04,0.28,0.06,0.41,13.96,15.02,13.81,14.73,4990966.0,-0.3,0.07,-0.37,53.75,44.94,13.71,13.78,0.07,14.14,5.52,-31.19,5560568.0,+,+,+,-,1.59,11.58,+,-,False,-0.5,+,H_Tk:H_Wma15:H_Wma9,10.63,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,9.87,10.08,9.85,9.98,113784.0,ETYAT,9.44,9.74,9.88,9.48,-_22-01-2024 13:00:00,5.67,-,5.22,-,9.72,9.68,-0.05,0.05,-0.09,56.55,44.21,+,+,1.01,-76.78,339413.0,-,0.26,2.7,0.3,3.07,9.82,10.45,9.47,9.7,2275250.0,0.47,-0.04,0.52,56.86,56.41,9.45,9.38,0.07,9.46,-1.22,-28.9,3746955.0,-,-,+,-,0.53,5.64,+,-,False,0.74,-,H_Tk:H_Wma9:H_Wma15,4.26,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,3.32,3.32,3.27,3.32,6711201.0,EUHOL,2.92,3.1,3.13,2.88,-_29-01-2024 13:00:00,13.62,-,15.28,-,3.14,3.08,0.05,0.04,0.02,73.64,51.43,+,+,0.0,-75.69,15212469.67,-,0.18,5.67,0.24,7.95,2.92,3.37,2.92,2.98,108726175.0,0.15,-0.04,0.19,56.39,55.87,2.97,2.93,0.04,2.95,2.41,211.3,57355339.67,+,-,+,-,0.35,11.77,+,-,False,1.3,-,H_Wma9:H_Tk:H_Wma15,10.08,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,15.97,16.07,15.07,15.65,97001.0,EUKYO,14.15,15.78,16.94,15.29,-_30-01-2024 09:00:00,10.6,-,2.32,-,15.72,15.87,-0.12,-0.13,0.01,46.09,47.91,-,-,-2.13,-27.86,124745.33,-,0.07,0.47,0.22,1.36,17.69,18.87,16.03,16.94,3513949.0,1.97,0.08,1.89,63.53,61.89,15.27,14.76,0.51,14.01,-3.48,-8.71,3040712.33,+,+,+,+,0.38,2.5,+,-,True,3.44,-,H_Wma9:H_Wma15:H_Tk,-1.3,+,,,,,,-,-,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,178.3,178.4,177.1,177.8,663360.0,EUPWR,174.24,181.5,178.3,163.35,+_29-01-2024 09:00:00,2.04,-,8.85,-,179.13,180.18,0.97,-0.57,1.54,48.71,57.21,-,-,-0.28,-54.09,1925371.67,-,1.33,0.74,2.38,1.32,174.6,180.3,167.2,178.2,16951721.0,1.83,-2.11,3.93,54.67,51.08,169.69,170.52,0.83,198.6,2.06,-20.84,18667937.33,-,-,+,-,8.11,4.78,+,-,True,-0.48,+,H_Tk:H_Wma15:H_Wma9,4.37,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
01-02-2024 17:00,17.05,17.09,16.97,16.98,1508982.0,EUREN,15.83,16.87,16.19,15.32,+_29-01-2024 09:00:00,7.26,-,10.87,-,17.01,16.9,0.38,0.04,0.34,65.85,68.85,+,-,-0.41,-55.98,3648103.67,-,0.03,0.16,0.08,0.46,15.52,16.12,15.07,15.92,49546454.0,-0.09,-0.2,0.11,51.82,50.14,15.3,15.52,0.23,17.51,2.64,-11.39,51424439.0,+,-,+,-,1.68,11.01,+,-,True,-1.47,-,H_Tk:H_Wma15:H_Wma9,10.95,-,,,,,,-,,-_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,14.9,15.09,14.55,15.08,71546.0,EUYO,13.9,15.46,14.66,13.06,+_26-01-2024 13:00:00,8.47,-,15.47,-,15.32,15.31,0.49,-0.05,0.54,57.91,68.08,-,-,1.21,-58.05,193238.33,-,0.24,1.59,0.23,1.5,14.0,14.5,12.93,14.2,1503328.0,0.69,-0.7,1.39,53.6,56.55,13.12,13.99,0.87,16.85,4.26,11.68,1359264.67,+,-,+,-,1.96,14.93,+,-,False,-6.2,-,H_Tk:H_Wma15:H_Wma9,10.89,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
01-02-2024 17:00,11.22,11.4,11.16,11.25,930579.0,EYGYO,9.89,10.93,10.8,9.66,+_30-01-2024 09:00:00,13.74,-,16.4,-,10.96,10.84,0.21,0.06,0.15,65.42,58.6,+,+,0.63,-78.2,2257241.67,-,0.29,2.65,0.41,3.82,10.24,10.69,10.01,10.49,16788550.0,0.2,0.08,0.12,56.7,52.23,10.0,9.83,0.17,9.92,2.34,-22.79,17204207.67,+,+,+,-,1.25,12.55,+,-,False,1.69,-,H_Wma9:H_Tk:H_Wma15,11.64,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,18.55,18.62,18.5,18.54,440157.0,FADE,16.71,18.58,18.88,15.87,-_01-02-2024 17:00:00,10.93,-,16.82,-,18.56,18.59,0.25,-0.12,0.37,54.02,56.33,-,-,-0.05,-60.6,984327.67,-,0.02,0.13,0.05,0.25,17.02,20.24,16.92,18.73,38347114.0,0.45,-0.09,0.53,61.53,51.94,16.23,16.22,0.02,17.98,11.82,570.7,16003167.0,+,-,+,-,2.31,14.21,+,-,True,0.11,+,H_Tk:H_Wma9:H_Wma15,13.96,-,,,,,,,,-_31-01-2024 17:00:00,-,,,,
01-02-2024 17:00,112.4,113.1,112.1,113.0,387020.0,FENER,109.65,112.2,113.55,108.0,-_24-01-2024 09:00:00,3.06,-,4.63,-,111.89,112.31,-1.0,0.01,-1.0,47.84,43.78,+,-,0.53,-28.87,536563.0,-,1.11,1.0,0.69,0.62,117.5,118.0,111.7,113.0,25055037.0,10.5,-3.24,13.74,54.76,61.56,110.4,112.19,1.79,113.85,-11.02,47.24,20528991.0,+,-,+,-,2.6,2.35,+,-,False,-1.6,-,H_Tk:H_Wma15:H_Wma9,1.54,+,YukariDondu,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,11.49,11.9,11.48,11.9,5404412.0,FLAP,10.81,11.2,11.11,11.57,+_30-01-2024 13:00:00,10.05,-,2.9,-,11.21,11.06,0.14,0.11,0.03,68.98,52.63,+,+,3.66,-46.78,7233405.67,-,0.69,6.16,0.84,7.59,10.8,11.14,10.32,10.79,33355022.0,1.08,-0.27,1.35,53.67,61.3,11.26,11.21,0.06,11.16,0.09,0.56,39822862.67,-,-,+,+,0.64,5.65,+,-,False,0.5,+,H_Wma9:H_Wma15:H_Tk,1.92,+,YukariDondu,,,+,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,316.25,318.25,314.5,318.25,33873.0,FMIZP,295.52,312.0,304.75,293.75,+_29-01-2024 09:00:00,7.69,-,8.34,-,315.17,312.14,6.08,1.32,4.76,67.39,63.73,+,+,0.63,-67.97,75952.67,-,3.08,0.98,6.11,1.96,293.0,311.25,286.5,300.0,706249.0,40.7,-17.18,57.88,57.91,66.82,297.16,307.78,10.61,292.5,2.39,-35.95,834847.0,-,-,+,-,21.09,7.1,+,-,False,-3.45,-,H_Wma15:H_Wma9:H_Tk,5.83,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,8.66,8.69,8.5,8.55,1258076.0,FONET,7.09,8.14,7.9,6.73,+_19-01-2024 13:00:00,20.66,-,27.04,-,8.34,8.23,0.31,0.04,0.27,69.9,68.67,+,+,-1.38,-81.31,3858656.33,-,0.21,2.53,0.32,3.94,7.22,8.29,7.1,8.08,44799150.0,0.9,-0.24,1.14,63.75,63.62,7.25,7.3,0.05,7.61,12.22,8.07,42789018.0,+,-,+,-,1.3,17.92,+,-,True,-0.69,-,H_Tk:H_Wma15:H_Wma9,17.23,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
01-02-2024 17:00,3.13,3.13,3.06,3.06,5069233.0,FORMT,3.1,3.12,3.29,2.56,-_31-01-2024 13:00:00,-1.14,+,19.3,-,3.11,3.13,0.0,-0.02,0.03,41.84,50.83,-,-,-2.24,-16.86,7688337.33,-,0.05,1.69,0.07,2.2,2.94,3.52,2.94,3.27,62618292.0,0.04,-0.12,0.16,53.39,53.15,2.93,3.07,0.15,3.1,11.22,122.4,42049757.67,+,-,+,-,0.13,4.61,+,-,True,-4.77,-,H_Tk:H_Wma15:H_Wma9,4.61,-,,,-,,-,-,,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,83.9,84.3,83.0,83.0,293867.0,FORTE,73.34,84.15,81.98,69.97,+_19-01-2024 13:00:00,13.17,-,18.61,-,83.35,83.75,1.93,-0.61,2.53,55.96,62.68,-,-,-1.01,-63.07,678249.67,-,0.35,0.43,0.75,0.89,77.15,87.95,74.1,84.0,28777731.0,-0.31,,,59.36,52.28,73.03,72.21,0.82,85.88,12.83,111.51,17442118.0,+,-,+,-,9.97,13.65,+,-,True,1.14,-,H_Tk:H_Wma9:H_Wma15,13.65,-,,,,,,-,,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,7.9,7.99,7.87,7.94,1063781.0,FRIGO,7.06,7.67,7.63,6.76,+_31-01-2024 13:00:00,12.46,-,17.37,-,7.8,7.7,0.18,0.03,0.15,71.45,64.26,+,+,0.51,-53.0,1989183.0,-,0.14,1.74,0.24,3.16,7.58,7.73,7.21,7.46,21434493.0,-0.04,-0.01,-0.03,54.51,47.49,6.95,6.97,0.03,7.73,-1.45,-28.75,24672836.67,-,-,+,-,0.99,14.32,+,-,False,-0.42,+,H_Tk:H_Wma15:H_Wma9,13.31,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,888.0,890.0,883.0,887.0,161360.0,FROTO,811.51,875.0,846.0,775.75,+_04-01-2024 17:00:00,9.3,-,14.34,-,882.06,876.17,19.69,0.98,18.71,71.18,74.01,+,-,-0.06,-59.37,297930.0,-,4.94,0.56,10.83,1.24,797.0,864.0,792.0,861.0,5042626.0,-15.56,1.55,-17.1,57.09,47.56,792.17,798.23,6.06,830.5,8.03,11.31,5575980.0,-,+,+,-,94.83,11.97,+,-,True,-0.76,-,H_Tk:H_Wma15:H_Wma9,11.47,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,14.8,14.83,14.7,14.71,870321.0,FZLGY,13.97,14.86,14.74,12.75,+_03-01-2024 09:00:00,5.3,-,15.37,-,14.76,14.82,0.21,-0.11,0.31,53.2,59.66,-,-,-0.68,-62.52,2804567.0,-,0.05,0.31,0.11,0.75,14.0,15.9,13.59,15.25,58167088.0,-1.68,,,54.79,,13.27,13.58,0.31,16.15,8.93,35.44,39618044.67,+,-,+,-,1.44,10.85,+,-,True,-2.29,-,H_Tk:H_Wma15:H_Wma9,10.77,-,,,,,,-,,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,64.75,65.05,64.55,64.75,4691538.0,GARAN,58.09,64.1,62.85,62.1,+_29-01-2024 09:00:00,11.47,-,4.27,-,64.15,63.88,0.45,0.2,0.25,59.18,54.77,+,+,0.0,-68.27,10203990.33,-,0.6,0.93,0.87,1.36,63.2,63.65,59.85,63.15,179902444.0,5.77,0.7,5.06,64.59,64.48,61.93,59.11,2.82,56.68,-0.63,11.72,206660448.33,+,+,+,+,2.82,4.56,+,-,False,4.77,-,H_Wma9:H_Wma15:H_Tk,4.24,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,110.5,111.0,109.5,110.9,50774.0,GARFA,90.18,110.5,120.15,102.5,-_30-01-2024 09:00:00,22.98,-,8.2,-,111.37,111.48,-0.98,-0.75,-0.23,46.19,46.15,-,-,0.36,-69.68,208315.33,-,0.47,0.42,0.58,0.52,123.0,135.3,110.3,117.9,6796609.0,12.77,4.8,7.97,74.04,62.77,97.96,89.67,8.29,100.25,-4.15,33.72,6684872.67,+,+,+,-,12.94,13.21,+,-,False,9.25,-,H_Tk:H_Wma9:H_Wma15,11.78,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,13.74,13.87,13.72,13.77,383834.0,GEDIK,14.23,13.66,13.36,13.84,+_26-01-2024 13:00:00,-3.26,-,-0.51,+,13.62,13.59,0.13,0.03,0.1,63.06,59.47,+,+,0.22,-38.61,789576.67,-,0.15,1.11,0.18,1.29,13.14,13.46,12.76,13.38,4755004.0,0.57,-0.82,1.39,46.73,54.53,13.86,14.55,0.69,15.89,1.83,-10.08,4767175.33,+,-,-,-,-0.09,-0.66,-,+,True,-4.72,-,H_Tk:H_Wma15:H_Wma9,0.06,+,,,,,,,,+_31-01-2024 13:00:00,+,,,,-
01-02-2024 17:00,22.46,22.54,22.4,22.4,97244.0,GEDZA,20.76,22.43,22.03,19.39,+_12-01-2024 17:00:00,7.87,-,15.52,-,22.51,22.45,0.39,-0.01,0.4,56.7,62.99,-,-,-0.36,-78.85,345800.67,-,0.11,0.47,0.05,0.23,21.02,22.42,20.7,22.18,4271503.0,1.11,-0.34,1.44,59.43,56.98,20.79,20.91,0.11,20.82,5.12,8.6,3632262.0,+,-,+,-,1.61,7.73,+,-,True,-0.55,-,H_Wma15:H_Tk:H_Wma9,7.73,-,,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,52.95,52.95,52.7,52.75,193924.0,GENIL,51.75,52.8,51.43,46.38,+_17-01-2024 13:00:00,1.93,+,13.73,-,52.88,52.83,0.99,-0.11,1.1,65.15,71.43,-,-,-0.38,-81.01,662470.0,-,0.13,0.24,0.08,0.15,48.72,52.45,48.4,52.45,10225824.0,-2.37,-0.8,-1.56,48.16,44.92,49.15,50.9,1.75,58.8,7.83,4.77,10225815.67,+,-,-,-,3.6,7.33,+,-,True,-3.45,-,H_Tk:H_Wma15:H_Wma9,7.23,-,,,,,,-,-,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,8.88,8.9,8.79,8.79,1984314.0,GENTS,8.4,9.04,8.95,8.09,+_31-01-2024 09:00:00,4.67,-,8.65,-,8.97,8.84,0.12,0.04,0.08,52.42,54.05,+,-,-1.01,-69.31,5178494.67,-,0.18,2.03,0.05,0.57,8.55,9.08,8.25,8.36,12101598.0,0.73,-0.25,0.97,55.61,62.71,8.47,8.56,0.09,8.4,-2.11,150.18,7440981.33,+,-,+,-,0.32,3.82,+,-,True,-1.09,-,H_Wma15:H_Wma9:H_Tk,3.82,-,,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,23.22,23.22,23.04,23.14,326837.0,GEREL,24.33,23.34,24.62,22.54,-_26-01-2024 09:00:00,-4.9,-,2.66,-,23.11,23.26,-0.19,-0.07,-0.12,42.6,44.42,-,-,-0.43,-69.17,729725.67,-,0.03,0.15,0.12,0.5,24.38,26.48,23.5,23.9,16486648.0,-0.14,-0.6,0.46,47.74,49.84,23.38,24.26,0.88,27.34,-0.75,68.59,12419882.0,+,-,-,-,-0.24,-1.01,-,+,False,-3.64,-,H_Tk:H_Wma15:H_Wma9,-0.67,+,,,,,,,,+_01-02-2024 09:00:00,-,,,,-
01-02-2024 17:00,78.2,78.3,77.75,78.15,776117.0,GESAN,75.86,77.72,74.97,69.45,+_29-01-2024 09:00:00,3.03,-,12.53,-,77.92,77.1,1.89,0.37,1.52,62.65,65.19,+,-,-0.06,-65.57,2551533.67,-,0.23,0.3,1.05,1.36,71.9,74.0,68.75,73.0,26457783.0,-3.05,-1.8,-1.25,45.42,46.11,70.72,73.69,2.97,88.0,1.53,-15.83,32055503.33,-,-,-,-,7.43,10.5,+,-,True,-4.03,-,H_Tk:H_Wma15:H_Wma9,9.94,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,35.74,36.14,35.62,36.1,915928.0,GIPTA,31.1,34.87,33.91,29.6,+_29-12-2023 09:00:00,16.07,-,21.96,-,35.62,35.16,1.06,0.11,0.95,76.89,71.35,+,+,1.01,-21.48,1274143.0,-,0.48,1.35,0.94,2.67,31.44,34.28,30.98,33.5,17232185.0,,,,56.99,,30.84,31.24,0.39,34.14,6.35,14.95,14478790.0,+,-,+,-,5.26,17.04,+,-,False,-1.26,-,H_Tk:H_Wma15:H_Wma9,15.48,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
01-02-2024 17:00,38.24,38.38,38.16,38.16,54464.0,GLBMD,38.13,39.03,41.69,37.55,-_30-01-2024 09:00:00,0.09,+,1.62,+,38.51,38.83,-0.36,-0.27,-0.09,40.76,45.97,-,-,-0.21,-76.44,161856.67,-,0.35,0.91,0.67,1.72,38.24,45.28,37.86,40.3,7170879.0,4.91,-1.9,6.81,59.27,64.9,38.5,39.43,0.93,40.18,5.39,443.35,3227040.67,+,-,+,-,-0.34,-0.89,-,+,False,-2.37,-,H_Tk:H_Wma15:H_Wma9,-0.31,+,,,,,,,,-_26-01-2024 09:00:00,-,,,,-
01-02-2024 17:00,39.14,39.18,38.54,39.06,160044.0,GLCVY,35.96,37.9,37.75,35.01,+_30-01-2024 17:00:00,8.62,-,11.57,-,38.19,37.89,0.46,0.17,0.29,64.23,56.66,+,+,-0.2,-83.25,716404.33,-,0.87,2.28,1.17,3.08,37.36,38.16,36.1,38.0,4792466.0,2.96,-0.97,3.93,56.23,58.59,36.3,37.01,0.71,41.1,1.71,0.46,4425028.0,+,-,+,-,2.76,7.6,+,-,True,-1.92,-,H_Tk:H_Wma15:H_Wma9,6.17,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,11.77,11.79,11.7,11.7,339050.0,GLRYH,10.91,11.56,11.46,10.5,+_24-01-2024 13:00:00,7.27,-,11.43,-,11.75,11.62,0.18,0.03,0.15,61.61,61.36,+,+,-0.51,-42.72,624122.67,-,0.05,0.45,0.08,0.65,10.67,11.47,10.67,11.39,12520099.0,0.23,-0.05,0.28,55.32,53.08,10.82,10.87,0.04,11.06,6.75,21.59,11266072.67,+,-,+,-,0.88,8.09,+,-,True,-0.41,+,H_Tk:H_Wma15:H_Wma9,8.09,-,,,,,,-,,-_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,11.39,11.4,11.36,11.37,2290571.0,GLYHO,11.2,11.52,11.3,10.6,+_09-01-2024 09:00:00,1.51,+,7.31,-,11.41,11.44,0.08,-0.04,0.12,53.22,63.71,-,-,-0.18,-24.81,3954155.67,-,0.04,0.33,0.07,0.64,11.09,11.61,10.85,11.54,50262620.0,-0.3,-0.09,-0.21,51.6,47.17,10.72,10.95,0.22,12.63,4.34,-6.48,52989866.33,+,-,+,-,0.65,6.03,+,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,5.93,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
