Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
05-03-2024 17:00,4.15,4.18,4.11,4.11,8665200.0,QUAGR,4.71,4.27,4.42,4.48,-_26-02-2024 09:00:00,-12.73,-,-8.26,-,4.21,4.24,-0.07,-0.01,-0.06,34.17,41.21,-,-,-0.96,-61.45,18237343.67,-,0.1,2.35,0.13,3.04,4.53,4.57,4.2,4.34,331991351.0,-0.61,-0.03,-0.58,35.55,34.44,4.3,4.54,0.24,5.36,-3.56,-36.06,559674888.33,-,-,-,-,,-_14-08-2023 09:00:00,-0.19,-4.36,-,-,False,-5.31,-,H_Tk:H_Wma15:H_Wma9,-2.73,-,,AsagiDondu,,,,,,-_04-03-2024 13:00:00,-,,,-
05-03-2024 17:00,101.1,102.3,99.95,102.3,606559.0,RALYH,83.24,95.4,91.07,81.07,+_28-02-2024 09:00:00,22.9,-,26.18,-,96.47,94.03,4.15,1.39,2.76,86.71,73.28,+,+,1.09,-21.18,565348.0,+,5.83,6.04,8.27,8.79,83.1,93.1,79.85,90.4,3401325.0,3.95,-0.42,4.37,58.6,54.52,85.23,83.97,1.26,81.05,8.92,57.27,2650959.67,+,-,+,+,,+_27-11-2023 09:00:00,17.07,20.03,+,-,False,1.5,-,H_Wma9:H_Wma15:H_Tk,17.28,-,,,,,,,,+_27-02-2024 17:00:00,+,,,
05-03-2024 17:00,324.0,349.75,324.0,349.75,322283.0,RAYSG,243.29,313.88,307.38,276.38,+_27-02-2024 17:00:00,43.76,-,26.55,-,322.32,312.36,14.0,5.07,8.93,84.98,68.4,+,+,7.95,76.22,201114.0,+,27.43,8.51,37.39,11.97,272.25,310.0,265.0,306.0,1268333.0,55.58,3.3,52.28,90.98,89.83,276.74,260.76,15.98,195.02,12.4,138.38,890874.0,+,+,+,+,,+_19-06-2023 09:00:00,73.01,26.38,+,-,False,6.13,-,H_Wma9:H_Wma15:H_Tk,17.08,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
05-03-2024 17:00,65.5,71.0,65.25,66.85,16462587.0,REEDR,39.4,72.38,66.97,41.89,+_21-02-2024 13:00:00,69.69,-,59.6,-,70.01,70.34,3.21,-1.27,4.47,51.94,65.29,-,-,1.98,-55.85,28392509.67,-,3.16,4.51,3.49,4.96,62.75,76.1,60.25,76.1,320402280.0,,,,90.54,,48.32,40.06,8.26,46.25,25.27,-8.64,389669810.0,-,-,+,-,,+_05-02-2024 09:00:00,18.53,38.35,+,-,False,20.63,-,H_Wma9:H_Tk:H_Wma15,35.04,-,,,,,,,,-_04-03-2024 13:00:00,-,-,,
05-03-2024 17:00,46.06,47.3,46.04,47.3,571490.0,RNPOL,38.26,44.78,43.34,41.39,+_28-02-2024 13:00:00,23.62,-,14.28,-,45.29,44.83,1.36,0.32,1.04,67.74,65.12,+,+,2.34,-49.72,879136.33,-,2.01,4.44,2.47,5.51,40.22,47.26,39.42,46.48,9211856.0,4.81,0.2,4.61,73.06,69.38,40.81,40.1,0.71,34.24,15.56,49.75,10720126.0,+,+,+,+,,+_27-11-2023 09:00:00,6.49,15.91,+,-,False,1.78,-,H_Wma9:H_Wma15:H_Tk,12.82,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 17:00,98.55,102.7,97.7,102.7,61590.0,RODRG,70.91,102.12,95.42,77.7,+_25-01-2024 09:00:00,44.83,-,32.18,-,102.25,101.41,4.81,-0.26,5.07,60.52,64.3,-,-,4.21,-37.49,92688.0,-,0.45,0.44,1.29,1.27,95.0,111.0,79.85,106.1,1777156.0,7.79,4.44,3.35,79.29,57.09,78.1,71.21,6.88,78.5,12.87,-14.05,1671643.67,+,+,+,-,,+_12-02-2024 09:00:00,24.6,31.5,+,-,False,9.66,-,H_Tk:H_Wma9:H_Wma15,25.1,-,,,,,,+,+,+_05-03-2024 17:00:00,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.36,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.79,0.18,0.61,71.06,69.14,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,,+_29-08-2022 09:00:00,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,
05-03-2024 17:00,13.86,14.03,13.82,13.94,435724.0,RTALB,14.96,14.2,14.98,15.96,-_23-02-2024 09:00:00,-6.82,-,-12.68,-,14.06,14.17,-0.41,-0.02,-0.39,30.17,29.18,-,-,0.58,-67.23,1213775.67,-,0.12,0.83,0.23,1.59,15.71,15.83,14.21,14.45,18874786.0,0.7,-0.14,0.84,50.72,55.85,15.27,15.13,0.14,14.98,-7.9,-38.6,34843447.67,-,-,+,+,,+_02-01-2024 09:00:00,-1.33,-8.72,-,-,True,0.92,-,H_Wma9:H_Wma15:H_Tk,-8.13,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
05-03-2024 17:00,30.66,31.06,30.56,30.72,208513.0,RUBNS,28.26,31.44,31.61,28.78,-_05-03-2024 09:00:00,8.7,-,6.74,-,30.86,31.03,-0.05,-0.13,0.08,45.67,49.77,-,-,0.0,-74.01,879322.33,-,0.14,0.47,0.31,0.98,32.18,32.96,30.58,31.14,8287353.0,0.47,0.54,-0.07,58.29,47.95,29.06,27.6,1.46,28.06,-1.64,-15.75,10251081.0,-,+,+,-,,+_19-02-2024 09:00:00,1.66,5.71,+,-,False,5.28,-,H_Wma9:H_Tk:H_Wma15,5.16,-,,,,,,,,-_01-03-2024 13:00:00,-,,,
05-03-2024 17:00,24.88,25.12,24.84,24.96,284818.0,RYGYO,25.25,25.37,25.89,25.86,-_27-02-2024 09:00:00,-1.13,+,-3.48,-,25.15,25.1,-0.22,0.04,-0.26,42.73,41.89,+,-,0.32,-43.82,397688.67,-,0.19,0.77,0.14,0.58,26.18,26.28,24.46,25.3,9051330.0,1.39,-0.4,1.79,55.46,60.96,25.58,25.59,0.01,25.8,-3.29,-42.83,12143931.0,-,-,+,-,,-_29-01-2024 09:00:00,-0.62,-2.43,-,-,True,-0.05,+,H_Tk:H_Wma15:H_Wma9,-1.8,+,,,,,,,,-_05-03-2024 13:00:00,-,,,-
05-03-2024 17:00,27.98,28.26,27.94,28.0,57073.0,RYSAS,30.18,28.96,29.72,31.23,-_22-02-2024 09:00:00,-7.22,-,-10.34,-,28.41,28.68,-0.61,-0.07,-0.54,34.18,39.38,-,-,0.14,-73.77,182431.33,-,0.41,1.44,0.68,2.36,30.1,30.48,28.5,29.06,2946502.0,0.71,-0.44,1.15,48.18,52.15,30.46,30.24,0.22,29.71,-2.81,-31.62,3782336.33,-,-,-,+,,+_05-02-2024 09:00:00,-2.46,-8.08,-,-,True,0.74,+,H_Wma9:H_Wma15:H_Tk,-7.23,-,,,,,,,,-_01-03-2024 17:00:00,-,,,-
05-03-2024 17:00,42.22,43.26,42.16,43.04,149282.0,SAFKR,38.65,43.37,44.91,42.77,-_01-03-2024 09:00:00,11.35,-,0.63,+,42.87,42.76,-0.15,-0.09,-0.06,49.56,46.86,-,-,1.94,-56.67,336354.67,-,0.17,0.39,0.28,0.65,44.08,48.76,41.26,41.4,8584884.0,5.45,0.43,5.02,63.49,68.85,42.97,40.46,2.5,35.63,-5.99,28.22,7103185.0,+,+,+,+,,+_11-12-2023 09:00:00,0.07,0.17,+,+,True,6.19,-,H_Wma9:H_Wma15:H_Tk,-1.88,+,YukariKesti,YukariKesti,,+,,+,+,+_05-03-2024 17:00:00,+,,+,
05-03-2024 17:00,75.95,76.75,75.65,76.75,5846718.0,SAHOL,71.85,77.75,79.65,78.05,-_01-03-2024 09:00:00,6.82,-,-1.67,+,76.83,77.52,-1.11,-0.38,-0.72,35.54,37.13,-,-,1.05,-67.96,10115892.0,-,0.08,0.11,0.77,0.99,82.2,83.75,77.5,77.75,123834172.0,6.92,1.21,5.71,66.02,66.71,77.43,73.44,3.99,67.9,-5.24,-13.36,126032346.0,-,+,+,+,,+_04-12-2023 09:00:00,-0.68,-0.88,-,+,True,5.43,-,H_Wma9:H_Wma15:H_Tk,-0.88,+,Arasinda,,,,,,,-_28-02-2024 09:00:00,-,,,+
05-03-2024 17:00,73.8,73.8,73.8,73.8,20609.0,SAMAT,51.93,66.05,64.22,56.13,+_04-03-2024 09:00:00,42.12,-,31.48,-,69.81,66.49,3.75,1.69,2.06,78.92,62.09,+,+,0.0,-78.6,873977.33,-,3.99,5.71,7.31,11.0,60.0,62.95,54.65,61.0,22933823.0,9.54,1.09,8.45,67.24,70.07,56.67,54.06,2.61,45.25,5.81,-13.31,22392587.33,+,+,+,+,,+_20-11-2023 09:00:00,17.13,30.22,+,-,False,4.82,-,H_Wma9:H_Wma15:H_Tk,30.22,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
05-03-2024 17:00,31.5,31.64,31.06,31.64,227261.0,SANEL,27.68,29.82,29.82,30.49,+_05-03-2024 13:00:00,14.29,-,3.77,-,29.79,29.54,0.16,0.27,-0.11,65.19,48.93,+,+,0.44,-33.83,211695.67,+,1.85,6.22,2.1,7.1,29.0,30.9,28.0,29.2,855482.0,3.02,0.27,2.75,60.85,64.56,29.74,28.77,0.97,25.32,1.04,-34.11,1137816.0,-,+,+,+,,+_04-12-2023 09:00:00,1.9,6.39,+,-,False,3.37,-,H_Wma9:H_Wma15:H_Tk,4.44,-,,,,,,,,+_05-03-2024 13:00:00,+,,,
05-03-2024 17:00,65.1,67.0,65.0,67.0,119935.0,SANFM,52.96,69.35,67.9,57.14,+_01-03-2024 09:00:00,26.52,-,17.27,-,67.9,68.24,0.46,-0.49,0.95,48.89,53.31,-,-,2.84,-35.37,217567.0,-,0.9,1.32,1.25,1.82,67.9,73.7,62.1,70.75,4631204.0,10.39,2.27,8.11,80.1,73.52,61.0,55.5,5.51,48.08,2.69,37.77,3969323.67,+,+,+,+,,+_10-07-2023 09:00:00,6.0,9.84,+,-,False,9.92,-,H_Wma9:H_Wma15:H_Tk,6.56,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,26.2,26.5,26.04,26.38,115427.0,SANKO,23.42,27.15,27.03,26.32,+_05-03-2024 17:00:00,12.65,-,0.23,+,26.54,26.63,-0.15,-0.06,-0.09,46.21,47.47,-,-,1.15,-62.72,287176.0,-,0.16,0.62,0.25,0.92,27.1,28.3,25.76,27.2,6526040.0,1.34,0.74,0.6,63.12,52.34,24.85,23.21,1.65,24.34,0.37,-55.33,12875944.67,-,+,+,-,,+_12-02-2024 09:00:00,1.53,6.14,+,-,False,7.1,-,H_Wma9:H_Tk:H_Wma15,4.78,-,,,,+,,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,33.12,33.4,32.7,33.28,103566.0,SARKY,32.15,33.69,33.92,33.2,-_04-03-2024 13:00:00,3.51,-,0.24,+,33.29,33.52,-0.35,-0.07,-0.29,42.83,43.12,-,-,0.6,-86.97,428703.67,-,0.01,0.04,0.23,0.7,34.0,35.26,33.02,34.0,8469959.0,0.68,0.41,0.27,54.88,49.68,33.33,31.97,1.36,33.01,0.0,23.85,8293040.0,-,+,+,-,,+_12-02-2024 09:00:00,-0.05,-0.15,-,+,True,4.26,-,H_Wma9:H_Tk:H_Wma15,0.21,+,Arasinda,,,+,,,,-_01-03-2024 13:00:00,-,,,+
05-03-2024 17:00,38.2,38.44,38.02,38.02,7056006.0,SASA,40.68,38.64,39.71,42.06,-_22-02-2024 13:00:00,-6.54,-,-9.61,-,38.15,38.52,-0.78,-0.09,-0.69,38.65,39.55,-,-,-0.47,-83.65,29328641.67,-,0.13,0.34,0.5,1.3,40.2,41.38,38.56,38.8,415325599.0,-2.29,0.17,-2.46,43.91,43.1,39.48,39.49,0.01,44.18,-3.19,0.53,546555530.33,-,+,-,-,,-_25-12-2023 09:00:00,-1.46,-3.69,-,-,False,-0.02,+,H_Tk:H_Wma15:H_Wma9,-2.63,-,,AsagiDondu,,,,,,-_28-02-2024 17:00:00,-,,,-
05-03-2024 17:00,88.7,90.2,88.35,88.85,246462.0,SAYAS,96.55,92.07,96.42,107.3,-_15-02-2024 17:00:00,-7.97,-,-17.19,-,90.03,91.07,-3.27,-0.19,-3.08,23.85,27.1,-,-,0.17,-76.43,697462.0,-,1.18,1.31,2.22,2.44,103.0,103.1,91.75,91.8,11247642.0,6.75,-1.7,8.45,51.04,55.17,99.18,96.01,3.16,101.75,-9.38,-11.28,12161274.0,-,-,+,-,,+_12-02-2024 09:00:00,-10.33,-10.41,-,-,True,3.3,-,H_Tk:H_Wma9:H_Wma15,-9.05,-,,,,,,,,-_23-02-2024 13:00:00,-,,,-
05-03-2024 17:00,364.25,368.0,362.75,363.75,112638.0,SDTTR,356.74,377.62,399.12,419.0,-_29-02-2024 17:00:00,1.97,+,-13.19,-,366.88,371.19,-10.72,-1.78,-8.94,33.06,35.9,-,-,-0.21,-63.52,250202.67,-,3.13,0.85,7.44,2.0,410.0,438.25,361.0,377.25,7696361.0,32.97,4.88,28.09,59.59,56.41,379.24,352.3,26.94,349.9,-6.27,26.74,6686020.0,-,+,+,+,,+_29-01-2024 09:00:00,-15.49,-4.09,-,-,False,7.65,-,H_Wma9:H_Wma15:H_Tk,-2.96,-,Arasinda,AsagiDondu,,,,,,-_27-02-2024 09:00:00,-,,,+
05-03-2024 17:00,6.41,6.41,6.41,6.41,442121.0,SEGYO,6.35,5.85,5.76,7.02,+_05-03-2024 09:00:00,0.96,+,-8.69,-,6.02,5.8,0.06,0.17,-0.11,69.94,44.71,+,+,0.0,-95.8,9066333.0,-,0.39,6.49,0.61,10.56,5.49,5.76,5.12,5.43,87303798.0,0.74,-0.23,0.97,48.69,67.2,6.65,6.74,0.09,5.92,-0.91,-33.51,96524924.67,-,-,-,-,-,-_04-03-2024 09:00:00,-0.24,-3.57,-,-,False,-1.36,-,H_Wma15:H_Wma9:H_Tk,-3.57,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
05-03-2024 17:00,19.11,19.32,18.92,19.12,306859.0,SEKFK,17.25,18.98,18.84,18.82,+_05-03-2024 09:00:00,10.82,-,1.57,+,19.11,18.96,0.12,0.06,0.06,53.81,51.15,+,+,-0.36,-62.35,632860.67,-,0.01,0.04,0.16,0.85,18.51,19.42,18.02,18.8,7899057.0,1.16,0.14,1.03,65.32,57.13,17.93,17.16,0.77,16.8,0.97,-40.97,11952934.0,-,+,+,+,,+_29-01-2024 09:00:00,1.19,6.64,+,-,True,4.47,-,H_Wma9:H_Wma15:H_Tk,5.52,-,,,,,,,,+_01-03-2024 13:00:00,+,,,
05-03-2024 17:00,17.9,17.94,17.25,17.5,361625.0,SEKUR,10.96,17.14,16.14,11.68,+_29-01-2024 09:00:00,59.71,-,49.89,-,17.42,17.03,1.03,0.08,0.94,65.78,70.34,+,-,-2.23,-56.95,2111354.0,-,0.08,0.49,0.47,2.77,14.3,17.39,13.86,16.85,17772133.0,1.68,0.83,0.85,86.02,59.88,12.59,10.96,1.62,11.82,17.83,127.6,11681636.0,+,+,+,-,,+_05-02-2024 09:00:00,4.91,39.04,+,-,True,14.8,-,H_Wma9:H_Tk:H_Wma15,37.06,-,,,,,,,,+_01-03-2024 13:00:00,+,,,
05-03-2024 17:00,17.9,17.94,17.25,17.5,361625.0,SEKUR,10.96,17.14,16.14,11.68,+_29-01-2024 09:00:00,59.71,-,49.89,-,17.42,17.03,1.03,0.08,0.94,65.78,70.34,+,-,-2.23,-56.95,2111354.0,-,0.08,0.49,0.47,2.77,14.3,17.39,13.86,16.85,17772133.0,1.68,0.83,0.85,86.02,59.88,12.59,10.96,1.62,11.82,17.83,127.6,11681636.0,+,+,+,-,,+_05-02-2024 09:00:00,4.91,39.04,+,-,True,14.8,-,H_Wma9:H_Tk:H_Wma15,37.06,-,,,,,,,,+_01-03-2024 13:00:00,+,,,
05-03-2024 17:00,56.15,56.6,56.0,56.0,66579.0,SELEC,59.63,58.35,59.92,63.2,-_22-02-2024 09:00:00,-6.08,-,-11.39,-,57.02,57.78,-1.53,-0.28,-1.25,31.09,38.58,-,-,-0.09,-89.46,302313.33,-,1.02,1.79,1.78,3.07,63.0,63.05,55.5,58.9,14460287.0,3.22,-0.25,3.47,52.58,57.57,61.86,60.69,1.17,57.53,-6.21,34.92,14856250.0,-,-,+,+,,+_08-01-2024 09:00:00,-5.86,-9.47,-,-,False,1.93,-,H_Wma9:H_Wma15:H_Tk,-8.5,-,,,,,,,,-_01-03-2024 09:00:00,-,,,-
05-03-2024 17:00,61.7,61.7,58.5,60.0,73089.0,SELGD,37.72,61.55,61.1,47.2,+_23-01-2024 09:00:00,59.06,-,27.12,-,62.41,62.32,1.94,-0.3,2.24,51.27,62.27,-,-,-2.68,-21.03,197457.33,-,2.41,3.86,2.32,3.71,59.0,68.2,54.6,65.65,1305211.0,12.08,4.66,7.42,89.83,79.3,49.43,40.41,9.03,39.45,13.19,11.54,1710809.33,-,+,+,+,,+_04-12-2023 09:00:00,10.57,21.37,+,-,True,22.34,-,H_Wma9:H_Wma15:H_Tk,18.34,-,,,,,,,,-_05-03-2024 13:00:00,-,,,
05-03-2024 17:00,14.41,14.6,14.38,14.49,320845.0,SELVA,13.4,15.12,14.8,14.33,+_29-02-2024 17:00:00,8.11,-,1.12,+,14.78,14.77,0.14,-0.02,0.16,49.21,55.62,-,-,0.56,-77.93,984247.67,-,0.29,1.96,0.28,1.89,14.29,15.93,13.67,15.0,23148733.0,0.37,0.2,0.17,60.86,48.99,13.87,13.19,0.67,14.18,4.97,58.93,20833855.33,+,+,+,-,,+_12-02-2024 09:00:00,0.62,4.48,+,-,False,5.11,-,H_Tk:H_Wma9:H_Wma15,3.69,-,,,,,,,,-_04-03-2024 17:00:00,-,,,
05-03-2024 17:00,4.76,4.79,4.72,4.74,764665.0,SKTAS,4.9,4.86,5.06,5.06,-_01-03-2024 09:00:00,-3.25,-,-6.32,-,4.84,4.86,-0.09,-0.02,-0.07,32.98,37.37,-,-,-0.42,-71.0,1686824.33,-,0.1,2.04,0.12,2.46,5.29,5.41,4.76,4.92,34899519.0,0.19,-0.02,0.21,52.58,54.15,4.99,4.93,0.06,4.99,-5.2,5.74,36671698.67,-,-,+,-,,+_19-02-2024 09:00:00,-0.25,-5.03,-,-,False,1.21,-,H_Wma9:H_Tk:H_Wma15,-4.03,-,,,,,,,,-_04-03-2024 13:00:00,-,,,-
05-03-2024 17:00,14.05,14.05,14.05,14.05,126586.0,SKYMD,10.27,12.79,12.08,12.0,+_29-02-2024 13:00:00,36.81,-,17.13,-,13.33,12.83,0.68,0.29,0.39,76.14,63.63,+,+,0.0,-96.19,6134229.67,-,0.72,5.39,1.22,9.47,11.26,12.7,10.11,11.62,76326027.0,,,,,,11.14,,,,3.2,2.7,72701087.67,-,-,-,-,,,2.91,26.07,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,26.07,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
05-03-2024 17:00,59.4,59.4,59.4,59.4,58831.0,SMART,41.29,56.62,62.18,43.95,-_04-03-2024 17:00:00,43.86,-,35.15,-,57.22,57.65,1.09,-0.73,1.81,55.43,53.65,-,+,0.0,-91.58,1928711.33,-,2.18,3.81,1.75,3.03,59.3,72.35,55.2,57.25,67446962.0,8.54,1.81,6.73,75.49,67.46,45.98,42.17,3.81,44.82,0.09,111.02,44157840.33,+,+,+,-,,+_19-06-2023 09:00:00,13.42,29.19,+,-,False,9.02,-,H_Wma9:H_Tk:H_Wma15,29.19,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 17:00,62.45,63.05,61.95,62.7,828069.0,SMRTG,64.85,64.03,67.55,68.92,-_28-02-2024 09:00:00,-3.32,-,-9.03,-,62.86,63.45,-1.65,-0.22,-1.43,31.98,30.75,-,-,0.32,-85.74,3265518.67,-,0.16,0.25,0.75,1.17,71.1,72.75,64.15,64.15,38927266.0,1.69,-0.03,1.72,50.94,50.16,66.13,63.89,2.24,63.44,-8.88,-26.89,47707729.67,-,-,+,+,,+_12-02-2024 09:00:00,-3.43,-5.19,-,-,True,3.51,-,H_Wma9:H_Wma15:H_Tk,-4.66,-,,AsagiDondu,,,,,,-_26-02-2024 17:00:00,-,,,-
05-03-2024 17:00,4.1,4.12,4.06,4.07,7790827.0,SNGYO,3.46,4.13,4.11,3.68,+_04-03-2024 09:00:00,17.61,-,10.6,-,4.14,4.11,0.06,-0.01,0.06,52.13,58.87,-,-,-0.97,-41.21,10694614.0,-,0.07,1.58,0.04,0.92,4.22,4.27,3.93,4.1,153179440.0,0.23,0.12,0.11,73.03,56.73,3.69,3.45,0.24,3.43,-0.73,-28.11,183790704.0,-,+,+,+,,+_29-01-2024 09:00:00,0.38,10.22,+,-,True,6.89,-,H_Wma9:H_Wma15:H_Tk,9.95,-,,,,,,,-,-_05-03-2024 13:00:00,-,,,
05-03-2024 17:00,37.52,37.88,37.3,37.82,573095.0,SNICA,35.74,38.8,40.05,38.76,-_28-02-2024 09:00:00,5.81,-,-2.43,-,38.37,38.41,-0.27,-0.1,-0.18,43.31,45.03,-,-,0.85,-70.97,1357122.67,-,0.55,1.44,0.59,1.53,40.56,40.96,37.52,38.66,18483038.0,1.99,0.64,1.35,60.26,54.97,37.71,35.97,1.74,35.42,-4.83,-15.87,22514942.33,-,+,+,+,,+_22-01-2024 09:00:00,0.11,0.28,+,+,True,4.85,-,H_Wma9:H_Wma15:H_Tk,-1.09,+,YukariKesti,YukariKesti,,,,,,-_04-03-2024 13:00:00,-,-,+,
05-03-2024 17:00,46.98,46.98,46.98,46.98,47710.0,SNKRN,33.72,45.24,44.35,33.36,+_09-02-2024 09:00:00,39.33,-,40.83,-,45.68,45.77,1.74,-0.43,2.18,57.55,58.69,-,-,0.0,213.18,42554.67,-,1.3,2.85,1.21,2.63,42.58,49.98,40.5,46.08,1383346.0,2.62,1.42,1.2,73.24,53.89,35.73,33.2,2.52,35.99,8.22,123.04,782950.67,+,+,+,-,,+_19-02-2024 09:00:00,11.25,31.5,+,-,False,7.61,-,H_Tk:H_Wma9:H_Wma15,31.5,-,,,,,,,,+_05-03-2024 09:00:00,+,,,
05-03-2024 17:00,105.7,105.7,105.7,105.7,19420.0,SNPAM,104.31,96.52,93.95,95.35,+_04-03-2024 09:00:00,1.33,+,10.85,-,99.74,95.72,2.83,2.42,0.41,76.78,50.26,+,+,0.38,54.94,43175.67,-,5.96,5.98,9.98,10.43,89.75,89.75,82.2,87.45,335260.0,7.65,-9.01,16.66,47.4,59.39,94.51,106.56,12.04,127.0,-2.56,-0.43,318035.33,+,-,-,-,,-_22-01-2024 09:00:00,11.19,11.83,+,-,False,-11.3,-,H_Tk:H_Wma15:H_Wma9,11.83,-,Arasinda,,,,,,,+_29-02-2024 17:00:00,+,,,
05-03-2024 17:00,156.4,156.4,156.1,156.1,9064.0,SODSN,97.2,146.75,142.0,105.22,+_13-02-2024 09:00:00,60.6,-,48.35,-,154.44,148.84,9.7,0.77,8.93,77.94,69.19,+,+,-0.19,88.87,9937.33,-,1.66,1.08,7.26,4.88,149.8,149.8,127.5,145.2,252609.0,14.59,4.36,10.23,75.3,57.44,106.06,95.85,10.21,107.12,1.33,-69.5,411686.0,-,+,+,-,,+_26-02-2024 09:00:00,50.04,47.17,+,-,True,10.65,-,H_Tk:H_Wma9:H_Wma15,47.17,-,,,,,,,,+_29-02-2024 17:00:00,+,,,
05-03-2024 17:00,19.41,19.61,19.3,19.31,558631.0,SOKE,19.86,20.27,20.49,21.99,-_23-02-2024 09:00:00,-2.75,-,-12.19,-,19.81,19.88,-0.4,-0.04,-0.36,30.9,33.41,-,-,-0.46,-70.3,1543430.0,-,0.5,2.54,0.57,2.86,20.94,21.42,19.7,19.97,18218596.0,0.71,0.15,0.57,53.28,52.02,20.6,19.7,0.9,19.1,-4.63,-40.92,30238842.0,-,+,+,+,,+_29-01-2024 09:00:00,-1.29,-6.26,-,-,False,4.56,-,H_Wma9:H_Wma15:H_Tk,-4.8,-,,,,,,,,-_04-03-2024 17:00:00,-,,,
05-03-2024 17:00,63.4,64.5,63.3,63.35,1638361.0,SOKM,63.05,65.15,66.82,67.75,-_22-02-2024 09:00:00,0.48,+,-6.49,-,64.42,65.03,-1.46,-0.25,-1.21,28.98,34.34,-,-,-0.08,-58.6,2724441.67,-,1.07,1.67,1.68,2.58,70.55,70.8,65.0,65.85,46112106.0,4.75,0.39,4.36,59.57,59.48,66.63,63.37,3.26,62.35,-6.53,-0.44,47200312.67,-,+,+,+,,+_12-02-2024 09:00:00,-3.28,-4.92,-,-,False,5.15,-,H_Wma9:H_Wma15:H_Tk,-3.2,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
05-03-2024 17:00,100.5,100.5,100.5,100.5,8072.0,SONME,71.15,89.72,89.1,75.45,+_04-03-2024 17:00:00,41.26,-,33.2,-,93.09,89.75,4.15,1.68,2.47,71.27,56.63,+,+,0.0,-48.54,72400.67,-,7.41,7.97,10.75,11.97,84.0,91.9,78.95,83.1,655636.0,6.98,0.61,6.36,64.52,58.64,73.93,71.49,2.45,72.0,-1.07,-27.1,905197.67,-,+,+,-,,+_26-02-2024 09:00:00,26.57,35.93,+,-,False,3.42,-,H_Wma9:H_Tk:H_Wma15,35.93,-,,,,,,,,+_04-03-2024 17:00:00,+,,,
05-03-2024 17:00,295.75,299.75,295.75,299.0,29757.0,SRVGY,331.13,304.0,309.5,340.88,-_04-03-2024 13:00:00,-9.7,-,-12.28,-,301.08,304.08,-4.81,-0.92,-3.89,35.33,39.71,-,-,1.1,-32.86,43592.67,-,2.08,0.69,5.08,1.67,315.0,324.0,304.5,308.25,1598370.0,10.82,-10.24,21.06,47.26,55.57,330.43,335.58,5.15,345.88,-1.99,28.44,1453870.33,+,-,-,-,,-_08-01-2024 09:00:00,-31.43,-9.51,-,-,True,-1.54,-,H_Tk:H_Wma15:H_Wma9,-9.28,-,,,,,,,,-_29-02-2024 13:00:00,-,,,-
