Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
04-03-2024 17:00,28.34,28.6,28.26,28.44,1945993.0,AKFYE,21.33,27.59,27.43,22.83,+_01-03-2024 09:00:00,33.32,-,24.57,-,27.96,27.66,0.57,0.04,0.53,66.44,60.47,+,+,0.35,-63.27,4726019.0,-,0.48,1.73,0.78,2.82,28.1,28.22,26.06,27.32,68958571.0,2.67,1.04,1.63,75.0,59.4,23.81,21.41,2.4,20.53,-2.78,-29.84,86439330.67,-,+,+,+,,+_05-02-2024 09:00:00,4.63,19.44,+,-,False,11.21,-,H_Wma9:H_Wma15:H_Tk,18.68,-,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 17:00,5.99,6.01,5.96,5.96,1991024.0,AKGRT,6.18,6.08,6.25,6.72,-_14-02-2024 09:00:00,-3.61,-,-11.31,-,6.05,6.05,-0.11,0.0,-0.12,31.55,30.82,+,-,-0.5,-69.3,4622635.0,-,0.09,1.52,0.09,1.54,6.48,6.52,5.94,6.11,87503230.0,0.38,-0.04,0.42,52.82,54.89,6.45,6.22,0.22,5.94,-5.42,-16.43,105301957.33,-,-,+,+,,+_29-01-2024 09:00:00,-0.49,-7.56,-,-,False,3.59,-,H_Wma9:H_Wma15:H_Tk,-6.78,-,,,,,,,,-_04-03-2024 09:00:00,-,-,,
04-03-2024 17:00,240.4,244.2,240.2,241.7,22477.0,AKMGY,185.47,238.12,235.38,202.6,+_15-02-2024 13:00:00,30.32,-,19.3,-,240.96,236.91,6.7,0.72,5.98,63.39,61.43,+,+,0.33,-80.21,76944.0,-,0.74,0.31,4.79,2.02,223.0,247.1,218.5,245.0,895646.0,26.46,6.96,19.5,81.56,65.58,207.62,188.8,18.81,182.1,11.31,-14.49,1078127.0,-,+,+,+,,+_22-01-2024 09:00:00,34.08,16.42,+,-,False,9.96,-,H_Wma9:H_Wma15:H_Tk,15.69,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 17:00,104.4,105.7,104.0,104.0,672775.0,AKSA,95.64,107.75,110.1,97.55,-_04-03-2024 13:00:00,8.74,-,6.61,-,106.07,107.29,0.14,-1.06,1.2,40.64,54.92,-,-,-0.57,-29.48,898140.33,-,2.07,1.95,3.29,3.07,109.4,117.2,105.3,107.0,17496624.0,5.19,1.43,3.77,63.33,55.43,99.66,96.39,3.27,97.48,-0.93,-5.45,16399696.33,+,+,+,-,,+_08-01-2024 09:00:00,4.34,4.35,+,-,True,3.39,-,H_Wma9:H_Tk:H_Wma15,4.35,-,,,,,,,,-_28-02-2024 13:00:00,-,,,
04-03-2024 17:00,37.54,37.72,37.3,37.52,1126508.0,AKSEN,35.85,37.53,38.12,38.35,-_22-02-2024 13:00:00,4.66,-,-2.16,-,37.41,37.49,-0.29,-0.01,-0.28,44.21,42.07,-,-,0.0,-66.9,2526409.0,-,0.11,0.28,0.03,0.08,39.0,39.24,36.96,37.06,33277141.0,0.72,0.61,0.12,54.69,48.24,37.22,35.52,1.7,34.79,-4.14,-32.32,42147530.67,-,+,+,+,,+_05-02-2024 09:00:00,0.3,0.81,+,+,False,4.78,-,H_Wma9:H_Wma15:H_Tk,0.22,+,,,,,,,,+_04-03-2024 09:00:00,+,,,
04-03-2024 17:00,17.71,17.97,17.71,17.97,2688795.0,AKSGY,14.34,17.25,17.26,15.65,-_28-02-2024 09:00:00,25.33,-,14.82,-,17.47,17.3,0.23,0.08,0.15,71.83,57.02,+,+,1.53,-33.69,2700226.33,+,0.5,2.84,0.67,3.87,17.05,17.4,16.53,17.4,18737559.0,1.99,0.41,1.58,80.4,67.97,15.96,14.67,1.3,13.83,2.05,-26.31,22287712.67,-,+,+,+,,+_22-01-2024 09:00:00,2.01,12.57,+,-,False,8.84,-,H_Wma9:H_Wma15:H_Tk,10.94,-,,,,,,,,+_01-03-2024 09:00:00,+,,,
04-03-2024 17:00,14.41,14.48,14.3,14.34,230597.0,AKSUE,13.63,14.68,15.03,14.4,-_29-02-2024 13:00:00,5.18,-,-0.4,+,14.63,14.7,-0.05,-0.08,0.03,36.29,48.26,-,-,-0.42,-65.15,546510.67,-,0.29,2.0,0.36,2.45,15.06,15.76,14.61,14.79,12683834.0,-1.07,0.77,-1.84,50.02,32.79,13.86,13.15,0.7,13.52,-1.79,-39.97,17033439.33,-,+,+,-,,+_12-02-2024 09:00:00,0.48,3.49,+,-,True,5.35,-,H_Wma9:H_Tk:H_Wma15,3.2,-,,,,-,,,,-_01-03-2024 17:00:00,-,,,
04-03-2024 17:00,14.41,14.48,14.3,14.34,230597.0,AKSUE,13.63,14.68,15.03,14.4,-_29-02-2024 13:00:00,5.18,-,-0.4,+,14.63,14.7,-0.05,-0.08,0.03,36.29,48.26,-,-,-0.42,-65.15,546510.67,-,0.29,2.0,0.36,2.45,15.06,15.76,14.61,14.79,12683834.0,-1.07,0.77,-1.84,50.02,32.79,13.86,13.15,0.7,13.52,-1.79,-39.97,17033439.33,-,+,+,-,,+_12-02-2024 09:00:00,0.48,3.49,+,-,True,5.35,-,H_Wma9:H_Tk:H_Wma15,3.2,-,,,,-,,,,-_01-03-2024 17:00:00,-,,,
04-03-2024 17:00,5.56,5.64,5.55,5.58,1675867.0,AKYHO,4.42,5.43,5.3,4.93,+_29-02-2024 17:00:00,26.26,-,13.18,-,5.41,5.29,0.15,0.06,0.09,82.49,64.94,+,+,0.36,-77.22,8329486.67,-,0.17,3.2,0.29,5.46,4.98,5.58,4.8,5.27,45362080.0,0.51,0.1,0.42,71.8,66.91,4.87,4.6,0.28,4.21,6.04,-30.42,50203618.33,-,+,+,+,,+_25-12-2023 09:00:00,0.71,14.46,+,-,False,6.07,-,H_Wma9:H_Wma15:H_Tk,13.85,-,,,,,,,,+_28-02-2024 17:00:00,+,,,
04-03-2024 17:00,125.8,126.9,125.3,125.5,909882.0,ALARK,111.41,129.25,132.75,119.1,-_01-03-2024 09:00:00,12.64,-,5.37,-,127.36,128.53,-0.34,-1.24,0.9,40.48,50.22,-,-,-0.24,-58.77,2059414.33,-,1.86,1.46,3.03,2.36,137.3,138.7,127.5,127.5,33710454.0,6.39,2.92,3.47,64.34,52.36,117.77,110.07,7.7,112.7,-6.66,-54.17,44809869.33,-,+,+,-,,+_05-02-2024 09:00:00,7.73,6.56,+,-,True,7.0,-,H_Wma9:H_Tk:H_Wma15,6.39,-,,,,,,,,-_01-03-2024 09:00:00,-,,,
04-03-2024 17:00,4.19,4.2,4.15,4.17,7505135.0,ALBRK,4.26,4.24,4.43,4.51,-_20-02-2024 09:00:00,-2.06,-,-7.54,-,4.22,4.25,-0.11,-0.01,-0.09,20.41,26.16,-,-,-0.48,-20.72,7613101.0,+,0.05,1.21,0.08,1.86,4.63,4.65,4.22,4.24,104454121.0,0.21,0.01,0.2,54.87,58.19,4.39,4.26,0.14,4.2,-8.42,-34.19,139922140.33,-,+,+,+,,+_05-02-2024 09:00:00,-0.22,-5.06,-,-,False,3.22,-,H_Wma9:H_Wma15:H_Tk,-4.38,-,,,,,,,,-_23-02-2024 13:00:00,-,,,-
04-03-2024 17:00,1553.0,1571.0,1536.0,1550.0,18076.0,ALCAR,1275.94,1642.5,1597.5,1372.5,+_29-02-2024 09:00:00,21.48,-,12.93,-,1614.84,1612.28,35.32,-8.62,43.93,48.85,61.97,-,-,0.06,-59.97,43648.67,-,64.84,4.02,62.28,3.86,1475.0,1749.0,1462.0,1636.0,788979.0,165.29,28.26,137.03,70.04,60.88,1381.29,1299.8,81.49,1353.0,10.92,19.1,812080.33,+,+,+,-,,+_12-02-2024 09:00:00,168.71,12.21,+,-,False,6.27,-,H_Wma9:H_Tk:H_Wma15,11.2,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
04-03-2024 17:00,123.6,125.3,121.5,121.6,491664.0,ALCTL,111.19,140.2,143.0,118.65,-_04-03-2024 09:00:00,9.36,-,2.49,-,131.02,137.37,-1.81,-4.3,2.5,32.52,55.06,-,-,-1.62,-46.02,1066155.67,-,9.42,7.19,15.77,11.48,137.6,164.5,134.9,134.9,12147370.0,9.51,4.42,5.09,71.85,55.13,119.34,109.22,10.12,116.6,-0.81,90.24,7575292.33,+,+,+,-,,+_29-01-2024 09:00:00,2.26,1.89,+,+,True,9.27,-,H_Wma9:H_Tk:H_Wma15,1.81,+,,,,,,,,-_28-02-2024 17:00:00,-,,,
04-03-2024 17:00,100.7,111.4,100.6,110.1,1288446.0,ALFAS,104.65,105.95,107.6,109.08,-_27-02-2024 09:00:00,5.21,-,0.94,+,104.42,104.48,-1.62,0.14,-1.76,56.91,37.18,+,+,9.44,-10.86,1571807.67,-,5.68,5.44,5.62,5.37,112.8,114.5,102.0,104.1,33629528.0,2.44,-0.81,3.26,51.14,48.57,105.27,101.11,4.16,109.48,-5.62,-14.1,36877518.33,-,-,+,-,,+_19-02-2024 09:00:00,4.83,4.59,+,-,False,4.11,-,H_Tk:H_Wma9:H_Wma15,-4.43,-,YukariKesti,YukariKesti,+,+,+,+,+,+_04-03-2024 17:00:00,+,,+,
04-03-2024 17:00,48.54,49.0,48.4,48.76,318343.0,ALGYO,42.41,49.47,47.34,42.27,+_15-02-2024 13:00:00,14.97,-,15.35,-,49.09,49.28,0.9,-0.34,1.23,55.93,66.37,-,-,0.45,-55.01,748342.0,-,0.33,0.68,0.52,1.05,48.0,51.45,47.5,49.82,14130988.0,2.3,0.63,1.67,72.48,55.71,44.38,42.41,1.97,42.72,5.11,-30.05,15472841.67,+,+,+,-,,+_12-02-2024 09:00:00,4.38,9.87,+,-,False,4.65,-,H_Wma9:H_Tk:H_Wma15,9.05,-,,,,,,,,-_04-03-2024 09:00:00,-,,,
04-03-2024 17:00,39.64,39.98,38.86,39.9,672651.0,ALKA,30.88,37.83,36.78,33.2,+_01-03-2024 09:00:00,29.22,-,20.18,-,38.39,37.37,1.39,0.45,0.94,73.71,62.48,+,+,0.71,-33.95,1537791.67,-,1.51,3.94,2.53,6.78,34.92,38.86,32.84,37.02,15861392.0,1.21,0.91,0.3,68.09,51.05,32.55,30.8,1.74,31.54,7.37,-7.34,14100096.0,+,+,+,-,,+_05-02-2024 09:00:00,7.35,22.59,+,-,False,5.66,-,H_Wma9:H_Tk:H_Wma15,19.4,-,,,,,,,,+_27-02-2024 13:00:00,+,,,
04-03-2024 17:00,42.62,43.3,42.26,42.5,537768.0,ALKIM,39.01,42.98,42.75,40.32,+_16-02-2024 09:00:00,8.95,-,5.41,-,42.73,42.5,0.38,0.0,0.38,54.52,56.09,+,-,-0.19,-33.17,1156402.0,-,0.23,0.53,0.0,0.01,43.0,43.78,41.02,43.2,7107153.0,1.35,0.47,0.89,64.0,52.84,40.49,39.04,1.45,37.86,1.55,-9.91,8530744.33,-,+,+,+,,+_12-02-2024 09:00:00,2.01,4.96,+,-,True,3.72,-,H_Wma9:H_Wma15:H_Tk,4.37,-,,,,,,,-,-_04-03-2024 13:00:00,-,,,
04-03-2024 17:00,8.94,9.1,8.9,9.1,928749.0,ALMAD,7.95,8.66,8.62,8.14,+_01-03-2024 09:00:00,14.45,-,11.79,-,8.93,8.7,0.19,0.09,0.1,65.83,54.08,+,+,2.02,-61.93,3607814.33,-,0.17,1.9,0.4,4.56,8.39,9.13,7.88,9.02,30505739.0,0.27,0.02,0.25,60.66,49.84,8.19,7.87,0.32,8.3,7.77,31.58,30323923.67,-,+,+,-,,+_19-02-2024 09:00:00,0.91,11.16,+,-,False,4.07,-,H_Tk:H_Wma9:H_Wma15,8.72,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
04-03-2024 17:00,24.67,24.72,24.61,24.62,11393932.0,ALTIN,22.48,24.08,24.06,23.24,+_20-02-2024 09:00:00,9.53,-,5.94,-,24.36,24.07,0.33,0.14,0.19,79.14,67.9,+,+,-0.24,-28.57,17631100.0,-,0.26,1.07,0.55,2.29,23.34,24.22,23.22,24.2,108944976.0,1.67,-0.02,1.69,80.91,77.63,23.5,23.13,0.37,21.25,3.68,26.23,93777061.0,+,-,+,+,,+_23-10-2023 09:00:00,1.12,4.78,+,-,True,1.59,-,H_Wma9:H_Wma15:H_Tk,4.74,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 17:00,15.54,15.67,15.35,15.5,301683.0,ANELE,13.01,16.18,15.72,13.84,+_29-01-2024 09:00:00,19.16,-,11.95,-,15.99,16.06,0.26,-0.11,0.37,47.3,64.74,-,-,-0.26,-46.64,525092.33,-,0.49,3.08,0.56,3.46,15.7,17.0,15.03,16.35,11040624.0,1.9,0.31,1.6,73.52,65.41,14.58,13.58,1.0,13.01,5.48,4.95,10187806.0,+,+,+,+,,+_26-06-2023 09:00:00,0.92,6.31,+,-,True,7.33,-,H_Wma9:H_Wma15:H_Tk,5.29,-,,,,,,,,-_01-03-2024 13:00:00,-,-,,
04-03-2024 17:00,13.62,13.75,13.54,13.54,600679.0,ANGEN,13.85,13.71,13.8,14.14,-_22-02-2024 09:00:00,-2.22,-,-4.24,-,13.63,13.59,-0.1,0.03,-0.13,42.97,39.44,+,-,-0.59,-63.92,1816975.33,-,0.09,0.68,0.05,0.39,13.97,14.07,13.31,13.61,16637819.0,-0.25,0.06,-0.3,45.96,44.26,13.88,13.65,0.23,13.96,-2.23,-39.07,26757792.67,-,+,-,-,,+_12-02-2024 09:00:00,-0.34,-2.46,-,-,False,1.71,-,H_Tk:H_Wma9:H_Wma15,-0.94,+,AsagiDondu,,,,,,-,-_04-03-2024 13:00:00,-,,,-
04-03-2024 17:00,47.54,48.08,47.46,47.72,133416.0,ANHYT,44.81,48.3,49.0,48.27,-_22-02-2024 13:00:00,6.49,-,-1.14,+,48.56,48.5,-0.52,-0.06,-0.46,39.0,41.54,-,-,0.13,-72.03,307392.33,-,0.84,1.72,0.78,1.6,50.0,51.7,46.0,49.54,4832804.0,3.8,0.4,3.4,63.1,57.45,47.55,44.92,2.63,44.34,-0.92,21.68,4686310.67,-,+,+,+,,+_12-02-2024 09:00:00,0.17,0.37,+,+,False,5.85,-,H_Wma9:H_Wma15:H_Tk,-0.18,+,,,,,,,,-_04-03-2024 13:00:00,-,,,
04-03-2024 17:00,66.2,67.45,66.0,67.4,330853.0,ANSGR,65.08,67.25,67.0,70.35,+_04-03-2024 17:00:00,3.57,-,-4.19,-,67.32,66.99,-0.03,0.08,-0.11,51.41,47.08,+,+,1.81,-32.45,440967.0,-,0.08,0.12,0.41,0.61,69.2,69.5,63.7,68.0,8181090.0,7.34,-1.06,8.4,66.6,71.15,68.17,66.77,1.4,64.95,-0.29,-23.43,11292431.67,-,-,+,+,,+_31-07-2023 09:00:00,-0.77,-1.12,-,+,True,2.1,-,H_Wma9:H_Wma15:H_Tk,-1.05,+,,,,,,+,+,+_04-03-2024 17:00:00,+,,,+
04-03-2024 17:00,64.7,65.0,63.65,64.15,333914.0,ARASE,64.02,66.45,75.58,69.12,-_28-02-2024 09:00:00,0.21,+,-7.2,-,65.74,66.49,-1.96,-0.56,-1.4,29.85,37.14,-,-,-0.85,-48.63,606382.33,-,1.59,2.42,2.34,3.53,77.8,78.85,65.75,65.9,25890752.0,5.75,0.61,5.14,57.2,62.95,68.38,65.7,2.68,65.39,-13.97,73.7,16304613.67,+,+,+,+,,+_20-11-2023 09:00:00,-4.23,-6.19,-,-,False,4.07,-,H_Wma9:H_Wma15:H_Tk,-4.94,-,,,,,,,,-_23-02-2024 13:00:00,-,,,-
04-03-2024 17:00,159.0,159.6,158.2,158.5,795750.0,ARCLK,146.88,164.85,164.5,151.3,+_21-02-2024 13:00:00,7.91,-,4.76,-,162.55,162.83,0.74,-0.66,1.4,44.62,55.78,-,-,-0.25,-35.56,1607314.67,-,4.05,2.49,4.33,2.66,161.5,171.5,157.9,166.0,24007301.0,5.27,2.88,2.39,66.3,50.62,153.45,146.2,7.25,146.7,3.56,21.54,20866937.33,+,+,+,-,,+_05-02-2024 09:00:00,5.05,3.29,+,-,True,4.96,-,H_Wma9:H_Tk:H_Wma15,3.09,-,,,,,,,,-_04-03-2024 09:00:00,-,-,,
04-03-2024 17:00,50.4,51.0,49.82,49.82,1542722.0,ARDYZ,41.69,53.98,57.68,50.5,-_28-02-2024 17:00:00,19.49,-,-1.35,+,52.53,53.58,-1.83,-0.97,-0.86,35.5,42.1,-,-,-1.05,-64.22,4047589.0,-,2.71,5.16,3.76,7.02,63.25,64.75,50.55,55.15,76559456.0,10.07,2.78,7.29,77.18,79.61,50.38,43.66,6.73,41.34,-11.69,56.17,58562257.67,+,+,+,+,,+_19-06-2023 09:00:00,-0.56,-1.12,-,+,False,15.4,-,H_Wma9:H_Wma15:H_Tk,1.22,+,,,,-,,,,-_04-03-2024 09:00:00,-,,,+
04-03-2024 17:00,49.7,51.0,49.4,49.54,403106.0,ARENA,41.55,50.76,53.03,46.88,-_01-03-2024 13:00:00,19.22,-,5.67,-,50.23,50.84,-0.07,-0.5,0.42,44.05,50.42,-,-,-0.2,26.65,394731.33,+,0.69,1.38,1.3,2.56,52.25,57.6,49.94,50.75,12848976.0,6.33,1.4,4.92,70.51,64.87,46.49,42.79,3.7,40.65,-2.87,-5.44,11404764.33,+,+,+,+,,+_04-12-2023 09:00:00,3.05,6.56,+,-,True,8.64,-,H_Wma9:H_Wma15:H_Tk,6.26,-,,,,,,,,-_29-02-2024 09:00:00,-,,,
04-03-2024 17:00,14.19,14.3,14.04,14.1,278619.0,ARSAN,12.36,14.42,14.1,13.04,+_23-02-2024 09:00:00,14.06,-,8.09,-,14.43,14.33,0.22,-0.0,0.22,51.22,58.26,-,-,-0.56,-54.52,685723.33,-,0.33,2.27,0.23,1.61,14.0,15.0,13.4,14.66,10744550.0,0.9,0.31,0.59,74.11,59.93,13.34,12.57,0.78,12.1,5.09,24.57,11151653.67,+,+,+,+,,+_29-01-2024 09:00:00,0.76,5.66,+,-,True,6.17,-,H_Wma9:H_Wma15:H_Tk,5.21,-,,,,,,,,-_04-03-2024 13:00:00,-,,,
04-03-2024 17:00,60.4,60.4,60.4,60.4,41192.0,ARZUM,42.56,54.5,54.46,47.92,+_04-03-2024 09:00:00,41.93,-,26.04,-,56.93,54.65,2.05,1.17,0.88,77.54,56.27,+,+,0.0,-96.76,641894.67,-,3.47,6.1,5.75,10.52,52.9,54.95,48.52,54.95,8476159.0,3.95,1.82,2.13,68.75,52.98,46.94,42.42,4.52,44.25,4.07,-37.16,16191183.33,-,+,+,-,,+_12-02-2024 09:00:00,13.46,28.67,+,-,False,10.65,-,H_Wma9:H_Tk:H_Wma15,28.67,-,,,,,,,,+_29-02-2024 13:00:00,+,,,
04-03-2024 17:00,58.6,59.0,58.2,58.55,6054740.0,ASELS,51.94,60.08,62.75,55.14,-_01-03-2024 09:00:00,12.73,-,6.17,-,59.12,59.8,-0.35,-0.67,0.32,39.15,48.01,-,-,-0.09,-47.2,12443969.33,-,0.57,0.96,1.25,2.1,63.5,67.3,59.0,59.2,297893894.0,5.5,0.95,4.55,70.08,67.54,55.49,52.76,2.74,53.03,-6.48,-6.88,329082142.0,-,+,+,-,,+_26-06-2023 09:00:00,3.06,5.51,+,-,True,5.19,-,H_Wma9:H_Tk:H_Wma15,4.87,-,,,,,,,,-_27-02-2024 13:00:00,-,,,
04-03-2024 17:00,15.25,15.37,15.19,15.25,1353142.0,ASGYO,16.36,15.67,16.18,16.94,-_21-02-2024 09:00:00,-6.8,-,-9.98,-,15.55,15.63,-0.34,-0.04,-0.29,28.68,32.04,-,-,-0.07,-66.56,3264504.0,-,0.3,1.95,0.38,2.44,16.76,17.17,15.42,15.82,57340514.0,-1.47,,,45.09,44.34,16.51,16.09,0.42,17.33,-5.44,0.53,64947067.0,-,-,-,-,,+_12-02-2024 09:00:00,-1.26,-7.65,-,-,False,2.63,-,H_Tk:H_Wma9:H_Wma15,-6.92,-,,,,,,,,-_04-03-2024 09:00:00,-,,,-
04-03-2024 17:00,121.7,122.2,120.8,122.2,3612738.0,ASTOR,115.99,121.65,127.4,122.85,-_01-03-2024 09:00:00,5.36,-,-0.53,+,121.5,121.86,-0.75,-0.33,-0.42,47.09,45.84,-,-,0.49,-65.63,6875914.67,-,0.7,0.57,0.34,0.28,127.8,135.9,120.0,121.5,138727650.0,5.91,0.28,5.63,57.88,52.71,120.13,114.34,5.79,109.58,-2.8,16.7,106923996.33,+,+,+,+,,+_05-02-2024 09:00:00,2.07,1.73,+,+,False,5.06,-,H_Wma9:H_Wma15:H_Tk,0.56,+,,,,,,,+,+_04-03-2024 13:00:00,+,,,
04-03-2024 17:00,71.0,71.35,70.45,70.5,149561.0,ASUZU,73.21,72.22,74.47,74.8,-_21-02-2024 09:00:00,-3.7,-,-5.75,-,71.89,72.2,-1.2,-0.24,-0.96,32.52,38.95,-,-,-0.7,-61.78,332780.33,-,1.39,1.94,1.7,2.35,76.5,78.5,71.45,72.6,6027382.0,0.97,-0.33,1.3,50.16,49.71,73.42,72.34,1.08,72.22,-4.6,-19.33,10034340.0,-,-,+,+,,+_19-02-2024 09:00:00,-2.92,-3.98,-,-,False,1.5,-,H_Wma9:H_Wma15:H_Tk,-2.82,-,,AsagiDondu,,,,,,-_01-03-2024 13:00:00,-,,,-
04-03-2024 17:00,15.82,15.82,15.3,15.31,212339.0,ATAGY,10.27,14.05,13.32,10.12,+_16-02-2024 09:00:00,49.12,-,51.21,-,14.92,14.31,1.07,0.22,0.85,78.11,81.54,+,-,-3.41,-43.73,620900.67,-,0.39,2.64,1.0,6.97,12.08,14.52,11.76,14.52,4122715.0,1.04,0.37,0.67,83.45,61.28,11.23,10.46,0.77,11.11,20.2,24.71,3716586.67,+,+,+,-,,+_05-02-2024 09:00:00,4.08,36.38,+,-,True,7.32,-,H_Wma9:H_Tk:H_Wma15,36.29,-,,,,,,,,+_22-02-2024 17:00:00,+,,,
04-03-2024 17:00,54.45,55.0,54.35,54.55,249383.0,ATAKP,54.3,54.88,55.97,59.72,-_22-02-2024 09:00:00,0.46,+,-8.66,-,54.68,54.38,-0.7,0.16,-0.87,45.58,37.72,+,-,0.09,-66.57,1043524.67,-,0.13,0.24,0.17,0.31,57.35,57.85,52.4,53.8,10879213.0,-3.49,,,48.76,46.19,56.07,53.71,2.36,50.92,-6.19,-0.26,13775564.67,-,-,-,+,,+_05-02-2024 09:00:00,-1.52,-2.71,-,-,True,4.39,-,H_Wma9:H_Wma15:H_Tk,-1.91,+,,,,,,,,-_04-03-2024 13:00:00,+,,,+
04-03-2024 17:00,146.7,146.8,146.7,146.7,135722.0,ATATP,125.2,160.1,154.75,142.4,+_28-02-2024 09:00:00,17.17,-,3.02,-,156.15,157.39,2.62,-1.33,3.95,45.44,59.68,-,-,0.0,-92.17,1208792.67,-,9.45,6.05,10.69,6.79,138.0,175.0,134.5,163.0,18849086.0,26.83,2.94,23.89,77.17,73.45,142.06,131.87,10.19,112.65,18.12,128.24,11340484.67,+,+,+,+,,+_19-06-2023 09:00:00,4.64,3.26,+,-,False,7.73,-,H_Wma9:H_Wma15:H_Tk,3.26,-,,,,,,,,-_01-03-2024 17:00:00,-,-,,
04-03-2024 17:00,208.4,208.4,208.4,208.4,13785.0,ATEKS,129.18,187.8,182.2,140.15,+_02-01-2024 09:00:00,61.33,-,48.7,-,196.98,188.35,11.77,4.02,7.75,85.5,70.22,+,+,0.0,-73.62,179231.0,-,11.42,5.8,20.05,10.64,163.0,189.5,158.2,189.5,1068514.0,18.91,8.73,10.18,84.79,63.25,148.03,131.7,16.33,132.52,17.7,4.1,1252861.33,-,+,+,-,,+_18-12-2023 09:00:00,60.37,40.78,+,-,False,12.4,-,H_Wma9:H_Tk:H_Wma15,40.78,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
04-03-2024 17:00,5.3,5.3,5.24,5.3,102257.0,ATLAS,5.01,5.22,5.48,5.17,-_27-02-2024 13:00:00,5.7,-,2.51,-,5.26,5.26,-0.03,-0.01,-0.02,48.77,44.73,-,-,0.0,-73.42,481371.67,-,0.04,0.73,0.04,0.84,5.52,5.7,5.1,5.23,6378907.0,0.1,-0.01,0.11,54.05,49.93,5.02,4.9,0.12,5.44,-5.25,-47.27,8852803.33,-,-,+,-,,+_26-02-2024 09:00:00,0.28,5.59,+,-,False,2.41,-,H_Tk:H_Wma9:H_Wma15,4.4,-,,,,,,,,+_01-03-2024 13:00:00,+,+,,
04-03-2024 17:00,50.0,50.0,49.98,49.98,15959.0,ATSYH,52.94,50.96,50.6,47.38,+_26-02-2024 17:00:00,-5.6,-,5.49,-,51.16,51.46,0.13,-0.25,0.38,39.65,54.06,-,-,-2.38,2.74,27371.0,-,1.18,2.32,1.49,2.89,52.55,52.8,51.0,51.3,509799.0,-5.93,0.01,-5.94,43.87,41.74,49.36,50.38,1.02,65.18,1.28,22.96,464027.67,+,+,-,-,,-_11-12-2023 09:00:00,0.62,1.25,+,+,True,-2.02,-,H_Tk:H_Wma15:H_Wma9,1.25,+,,,,,,,,-_28-02-2024 17:00:00,-,,,
04-03-2024 17:00,9.01,9.04,8.72,8.72,170560.0,AVGYO,8.7,8.9,8.98,9.5,-_23-02-2024 09:00:00,0.23,+,-8.26,-,8.89,8.84,-0.06,0.02,-0.08,43.42,44.04,+,-,-3.43,-41.38,451584.0,-,0.17,1.92,0.12,1.39,9.0,9.27,8.52,8.8,7899344.0,0.6,-0.12,0.73,54.99,57.21,8.8,8.76,0.04,8.93,-2.0,-74.17,15574313.0,-,-,+,-,,+_19-02-2024 09:00:00,-0.08,-0.93,-,+,True,0.5,+,H_Tk:H_Wma9:H_Wma15,2.7,-,AsagiKesti,AsagiDondu:AsagiKesti,,,,-,-,-_04-03-2024 17:00:00,-,,-,-
04-03-2024 17:00,53.55,53.75,51.5,51.7,234291.0,AVHOL,50.1,54.88,57.38,51.6,-_23-02-2024 17:00:00,3.2,-,0.2,+,53.91,53.86,-1.38,-0.17,-1.21,40.73,42.82,-,-,-3.45,-27.55,439746.33,-,2.21,4.1,2.16,4.0,57.0,60.1,50.5,54.8,7548872.0,-3.16,1.92,-5.08,50.03,39.93,50.66,44.99,5.68,62.13,-4.86,-15.15,21833172.0,-,+,+,-,,+_19-02-2024 09:00:00,1.04,2.05,+,-,True,12.62,-,H_Tk:H_Wma9:H_Wma15,1.66,+,,,,,,,,-_01-03-2024 17:00:00,-,,,
